Epoch,Iteration,Block,Top1 Mean,Top1 Std,Top3 Mean,Top3 Std,Top1% Mean,Top1% Std,Median Mean,Median Std,Sample Mean (All),Sample Min
0,10200,9,3.89199219,0.32789362,3.77539062,0.32348633,3.67578125,0.31469727,0.79099121,0.10611695,0.90258789,0.78564453
0,10200,10,3.91621094,0.46132130,3.81835938,0.44458008,3.74414062,0.43847656,0.79758301,0.13934271,0.93686523,0.61083984
0,10200,11,3.18964844,0.31805002,3.10156250,0.31738281,3.02343750,0.31420898,0.58872070,0.07797866,0.68498535,0.57812500
0,10400,0,4.16630859,0.25470897,3.95117188,0.21166992,3.82421875,0.21704102,0.69589844,0.04065381,0.82236328,0.77001953
0,10400,1,4.15166016,0.25269035,3.97656250,0.23132324,3.84570312,0.24243164,0.74790039,0.05918970,0.84589844,0.76660156
0,10400,2,4.12138672,0.21451437,3.93554688,0.18249512,3.80664062,0.18041992,0.72368164,0.04520200,0.83645020,0.73437500
0,10400,3,4.16220703,0.24669173,3.97851562,0.22167969,3.85156250,0.21252441,0.76604004,0.07138954,0.87854004,0.78076172
0,10400,4,4.10292969,0.41700710,3.97070312,0.40942383,3.86132812,0.41381836,0.68929443,0.09688736,0.81506348,0.60449219
0,10400,5,3.98154297,0.28248864,3.83593750,0.25219727,3.72656250,0.24621582,0.70998535,0.10666934,0.83308105,0.70214844
0,10400,6,4.03105469,0.31605335,3.90039062,0.29248047,3.77734375,0.27075195,0.71008301,0.06614740,0.83679199,0.69775391
0,10400,7,4.06054688,0.34342692,3.91210938,0.28662109,3.81250000,0.27099609,0.86762695,0.14006932,0.97355957,0.67529297
0,10400,8,3.71308594,0.36384203,3.56835938,0.34570312,3.45507812,0.33349609,0.67395020,0.07449624,0.77768555,0.64599609
0,10400,9,4.14121094,0.46790211,4.03515625,0.47875977,3.94140625,0.48510742,0.77531738,0.14998942,0.90993652,0.63281250
0,10400,10,4.12343750,0.47695121,4.00000000,0.50585938,3.91210938,0.51367188,0.75781250,0.11623248,0.89316406,0.55908203
0,10400,11,3.84990234,0.31145962,3.70117188,0.29003906,3.58398438,0.27587891,0.70994873,0.09226205,0.81735840,0.55371094
0,10600,0,4.05351563,0.24971175,3.91210938,0.20532227,3.77148438,0.19262695,0.70598145,0.03232307,0.81755371,0.70996094
0,10600,1,4.29091797,0.25780471,4.12109375,0.21826172,3.99609375,0.21862793,0.77304688,0.15493923,0.87980957,0.76367188
0,10600,2,4.21289062,0.34017080,4.04296875,0.30126953,3.88281250,0.28247070,0.70024414,0.04571494,0.80644531,0.68505859
0,10600,3,4.12314453,0.30063313,3.97070312,0.24975586,3.85742188,0.22985840,0.73505859,0.04447821,0.86582031,0.77734375
0,10600,4,4.15664062,0.33148542,4.03906250,0.29174805,3.92968750,0.27929688,0.72714844,0.04687973,0.85144043,0.67578125
0,10600,5,4.06611328,0.40297436,3.91601562,0.35058594,3.79882812,0.33349609,0.72797852,0.09247664,0.85170898,0.67529297
0,10600,6,3.86708984,0.27404889,3.75585938,0.29199219,3.64843750,0.30346680,0.70104980,0.09209946,0.82294922,0.63525391
0,10600,7,3.88603516,0.38785162,3.72656250,0.36010742,3.61914062,0.35571289,0.73229980,0.13439092,0.84082031,0.61669922
0,10600,8,3.69042969,0.42086309,3.55664062,0.38549805,3.44726562,0.37280273,0.65524902,0.09578919,0.75654297,0.52978516
0,10600,9,4.02353516,0.38577135,3.87304688,0.37426758,3.77734375,0.36865234,0.71938477,0.11342870,0.85649414,0.61328125
0,10600,10,4.04345703,0.45099000,3.93945312,0.45312500,3.83984375,0.45971680,0.78710938,0.11501724,0.92316895,0.70605469
0,10600,11,3.53886719,0.30923705,3.43554688,0.30322266,3.35156250,0.29418945,0.69252930,0.10434984,0.78962402,0.55712891
0,10800,0,4.16562500,0.23064628,3.98828125,0.15722656,3.86328125,0.13098145,0.68117676,0.04525645,0.79792480,0.62988281
0,10800,1,4.23847656,0.20328635,4.10937500,0.18981934,3.97265625,0.17993164,0.75102539,0.04945084,0.85759277,0.76855469
0,10800,2,4.17587891,0.26352244,4.01562500,0.22424316,3.88281250,0.19482422,0.72207031,0.03546099,0.83251953,0.78320312
0,10800,3,4.11064453,0.23502374,3.97460938,0.19848633,3.85937500,0.17590332,0.74052734,0.04799022,0.85356445,0.79541016
0,10800,4,4.16562500,0.28295692,4.03515625,0.24804688,3.92968750,0.22900391,0.70925293,0.04654206,0.83076172,0.65527344
0,10800,5,4.43671875,0.24169746,4.26953125,0.24951172,4.12500000,0.24670410,0.70981445,0.05651760,0.84230957,0.77539062
0,10800,6,4.13886719,0.26295033,3.97265625,0.23474121,3.83593750,0.21350098,0.72893066,0.04699165,0.85090332,0.75976562
0,10800,7,4.17314453,0.33067755,4.04296875,0.31152344,3.93164062,0.31079102,0.85996094,0.09624191,0.96406250,0.73388672
0,10800,8,3.79589844,0.25679955,3.65820312,0.24475098,3.54492188,0.23156738,0.67381592,0.06638015,0.77839355,0.58935547
0,10800,9,4.36220703,0.23458281,4.20312500,0.25146484,4.08593750,0.25512695,0.74509277,0.03975295,0.89689941,0.81787109
0,10800,10,4.39394531,0.50706943,4.25390625,0.50585938,4.16015625,0.49682617,0.81162109,0.09198713,0.96127930,0.72998047
0,10800,11,3.86289062,0.24749308,3.73242188,0.25024414,3.62890625,0.24694824,0.73876953,0.07041483,0.84216309,0.70654297
0,11000,0,4.14697266,0.26102759,3.97851562,0.20324707,3.86132812,0.18664551,0.69799805,0.03473170,0.81145020,0.72656250
0,11000,1,4.19150391,0.23329543,4.05859375,0.21069336,3.91796875,0.19067383,0.77094727,0.06750846,0.87104492,0.74853516
0,11000,2,4.13662109,0.29891714,3.96875000,0.25170898,3.83984375,0.24084473,0.73339844,0.03650143,0.83881836,0.77001953
0,11000,3,4.23056641,0.23534506,4.03125000,0.20422363,3.90625000,0.20324707,0.74482422,0.07450721,0.85979004,0.75732422
0,11000,4,4.03974609,0.33287363,3.91992188,0.31250000,3.82617188,0.31054688,0.72416992,0.08360494,0.84951172,0.66601562
0,11000,5,4.25712891,0.49490672,4.08203125,0.44555664,3.94726562,0.43115234,0.70319824,0.10112224,0.83264160,0.60302734
0,11000,6,3.89746094,0.33946217,3.77343750,0.33129883,3.66210938,0.33666992,0.71647949,0.09314741,0.84040527,0.63623047
0,11000,7,3.93164062,0.34973538,3.79882812,0.34643555,3.69921875,0.34008789,0.81420898,0.13048347,0.91484375,0.64843750
0,11000,8,3.56367187,0.20480022,3.39648438,0.18884277,3.28320312,0.19409180,0.62910156,0.05736139,0.72373047,0.63330078
0,11000,9,4.35634766,0.36765391,4.23437500,0.36718750,4.14062500,0.38061523,0.80588379,0.14562283,0.97131348,0.62207031
0,11000,10,4.44101563,0.54229162,4.31250000,0.53515625,4.21875000,0.53515625,0.78166504,0.10095435,0.94931641,0.69726562
0,11000,11,3.69218750,0.44200233,3.55859375,0.41943359,3.46679688,0.40600586,0.66455078,0.09344803,0.77451172,0.58837891
0,11200,0,4.11875000,0.24965308,3.95703125,0.21679688,3.83789062,0.21813965,0.71516113,0.03184525,0.83200684,0.77343750
0,11200,1,4.12519531,0.32652950,4.01562500,0.33813477,3.89648438,0.34887695,0.72617188,0.03152785,0.82829590,0.77246094
0,11200,2,4.07705078,0.42830855,3.91796875,0.39697266,3.78906250,0.38330078,0.68869629,0.04162135,0.79641113,0.65917969
0,11200,3,4.14218750,0.23823530,3.99218750,0.20593262,3.88671875,0.19299316,0.75112305,0.04747618,0.86699219,0.77392578
0,11200,4,4.03828125,0.40784196,3.90625000,0.37280273,3.78906250,0.35253906,0.70859375,0.11428510,0.82941895,0.65966797
0,11200,5,4.01923828,0.53078100,3.87500000,0.49829102,3.77539062,0.47558594,0.69301758,0.06658160,0.81938477,0.69824219
0,11200,6,3.96494141,0.47471444,3.84570312,0.44555664,3.73828125,0.42089844,0.72568359,0.11951920,0.84711914,0.69189453
0,11200,7,3.84609375,0.44151971,3.76171875,0.44921875,3.66992188,0.46484375,0.81414795,0.18290651,0.90698242,0.56884766
0,11200,8,3.51503906,0.34876989,3.37500000,0.31396484,3.26953125,0.29272461,0.62783203,0.05168742,0.71894531,0.62890625
0,11200,9,4.34414062,0.58943507,4.23437500,0.58300781,4.14453125,0.58398438,0.88027344,0.14455893,1.03996582,0.72753906
0,11200,10,4.28447266,0.56583224,4.19140625,0.55029297,4.10156250,0.54443359,0.76296387,0.09109442,0.93349609,0.79785156
0,11200,11,3.55761719,0.27959890,3.44726562,0.26342773,3.36132812,0.26342773,0.71093750,0.08127412,0.80800781,0.66064453
0,11400,0,4.17070313,0.30445792,4.04296875,0.30712891,3.90625000,0.29541016,0.71047363,0.04197983,0.81633301,0.71289062
0,11400,1,4.23007813,0.21326712,4.08203125,0.20947266,3.96289062,0.18957520,0.78945312,0.08403923,0.89492187,0.82910156
0,11400,2,4.17109375,0.21419771,4.05078125,0.20141602,3.92968750,0.19799805,0.73015137,0.03879279,0.84240723,0.76904297
0,11400,3,4.13037109,0.33241584,3.98242188,0.29907227,3.85937500,0.27270508,0.73911133,0.06907016,0.85922852,0.74755859
0,11400,4,4.17587891,0.30802736,4.05468750,0.28271484,3.96875000,0.26391602,0.72910156,0.06702051,0.86098633,0.73486328
0,11400,5,4.30029297,0.28875147,4.10156250,0.22448730,3.95507812,0.20458984,0.70871582,0.07352768,0.83537598,0.74414062
0,11400,6,4.09257813,0.28608741,3.95507812,0.25830078,3.85546875,0.25170898,0.73879395,0.05087096,0.86550293,0.76513672
0,11400,7,4.10380859,0.38785358,3.98437500,0.35400391,3.87890625,0.32788086,0.82027588,0.12785485,0.93754883,0.58740234
0,11400,8,3.73203125,0.38858628,3.58593750,0.35424805,3.46875000,0.33007812,0.64592285,0.05904959,0.75385742,0.63134766
0,11400,9,4.16230469,0.41493951,4.04687500,0.38378906,3.96093750,0.36669922,0.76850586,0.09223049,0.91386719,0.79589844
0,11400,10,4.37646484,0.44380436,4.25000000,0.40063477,4.14062500,0.39453125,0.80334473,0.08140146,0.95449219,0.76904297
0,11400,11,3.82646484,0.43601751,3.67968750,0.39965820,3.55664062,0.36206055,0.68912354,0.09224938,0.79255371,0.57031250
0,11600,0,4.11484375,0.43581769,3.91601562,0.38500977,3.78906250,0.39379883,0.71867676,0.04049093,0.82502441,0.72460938
0,11600,1,4.12109375,0.45964464,3.97460938,0.42968750,3.86523438,0.41333008,0.81962891,0.09732627,0.91945801,0.80517578
0,11600,2,4.02412109,0.28053585,3.88867188,0.23657227,3.75781250,0.22424316,0.72600098,0.06538344,0.83093262,0.74902344
0,11600,3,4.07519531,0.34494117,3.92773438,0.29760742,3.80859375,0.28735352,0.72141113,0.06861793,0.85610352,0.77734375
0,11600,4,3.97001953,0.44673621,3.84765625,0.42944336,3.74414062,0.41479492,0.69899902,0.07550800,0.82656250,0.60205078
0,11600,5,4.02617188,0.53638602,3.86914062,0.47167969,3.75390625,0.44506836,0.72177734,0.14321661,0.84689941,0.54980469
0,11600,6,3.92949219,0.43063235,3.80078125,0.37792969,3.68554688,0.36230469,0.70625000,0.06968620,0.84167480,0.62060547
0,11600,7,4.00263672,0.38865680,3.90234375,0.36523438,3.80859375,0.35742188,0.79560547,0.12513186,0.90480957,0.73095703
0,11600,8,3.67109375,0.39621508,3.52929688,0.35083008,3.40625000,0.32543945,0.67624512,0.09396813,0.77170410,0.64404297
0,11600,9,3.97041016,0.41708493,3.87109375,0.40405273,3.78125000,0.39306641,0.79067383,0.08412692,0.90915527,0.74707031
0,11600,10,4.12363281,0.43903848,4.03906250,0.42749023,3.95898438,0.42163086,0.86218262,0.16985380,0.98332520,0.74267578
0,11600,11,3.60546875,0.42728688,3.49023438,0.40185547,3.39453125,0.38183594,0.66645508,0.09310310,0.78234863,0.57031250
0,0,0,4.27470703,0.31760496,4.06640625,0.29614258,3.92382812,0.29028320,0.66545410,0.04610634,0.78315430,0.62255859
0,0,1,4.33847656,0.18612072,4.16406250,0.13818359,4.01953125,0.10083008,0.73474121,0.08535372,0.85329590,0.80468750
0,0,2,4.24277344,0.20625786,4.08593750,0.16943359,3.94531250,0.13879395,0.67575684,0.02475854,0.79440918,0.69824219
0,0,3,4.24423828,0.17802761,4.08203125,0.12878418,3.94335938,0.11968994,0.68078613,0.02499355,0.79768066,0.70605469
0,0,4,4.34462891,0.20501717,4.14062500,0.13476562,3.99609375,0.12597656,0.68249512,0.04210640,0.80007324,0.70361328
0,0,5,4.30019531,0.22227309,4.12500000,0.15527344,3.99609375,0.13171387,0.68896484,0.02012998,0.81057129,0.75830078
0,0,6,4.36835937,0.20384806,4.17578125,0.14929199,4.02343750,0.12457275,0.71560059,0.08921882,0.83125000,0.78222656
0,0,7,4.25097656,0.18793133,4.08984375,0.15258789,3.94140625,0.14233398,0.67929688,0.02819274,0.79687500,0.72998047
0,0,8,4.28300781,0.14631748,4.10937500,0.09783936,3.97851562,0.08337402,0.68942871,0.02145632,0.81098633,0.77294922
0,0,9,4.34882812,0.22568222,4.13671875,0.14001465,3.99414062,0.10998535,0.69262695,0.01963807,0.81159668,0.77832031
0,0,10,4.35058594,0.18402905,4.14843750,0.12792969,3.97851562,0.10522461,0.68515625,0.01917932,0.80383301,0.77246094
0,0,11,4.36240234,0.21548597,4.19921875,0.16430664,4.05859375,0.12976074,0.69577637,0.01852027,0.81950684,0.78173828
0,0,0,4.21650391,0.25944476,4.01562500,0.22570801,3.88476562,0.20129395,0.73178711,0.09683383,0.84848633,0.76953125
0,0,1,4.20361328,0.36962181,4.08593750,0.34350586,3.95117188,0.29711914,0.71730957,0.03067731,0.82907715,0.78369141
0,0,2,4.08447266,0.26681351,3.92187500,0.20983887,3.79296875,0.17871094,0.66662598,0.03789606,0.77849121,0.68603516
0,0,3,4.03369141,0.32333799,3.91796875,0.27050781,3.78906250,0.25659180,0.69855957,0.04407405,0.81325684,0.75146484
0,0,4,3.98437500,0.25557296,3.85351562,0.25366211,3.72265625,0.22790527,0.65671387,0.05481671,0.77414551,0.63769531
0,0,5,3.99472656,0.31780597,3.83007812,0.26879883,3.71484375,0.25024414,0.69265137,0.08468090,0.80524902,0.68310547
0,0,6,4.10976562,0.31263339,3.98828125,0.27539062,3.87890625,0.26806641,0.74777832,0.11715011,0.87092285,0.67138672
0,0,7,3.96445312,0.24161948,3.84570312,0.24560547,3.74804688,0.23278809,0.78735352,0.08442064,0.88251953,0.75537109
0,0,8,3.91123047,0.39011220,3.75976562,0.36303711,3.65429688,0.36352539,0.66269531,0.04533780,0.77321777,0.70068359
0,0,9,3.94238281,0.41048977,3.82421875,0.39160156,3.72070312,0.37011719,0.73395996,0.05242769,0.84365234,0.77343750
0,0,10,3.79570313,0.30659422,3.66796875,0.29565430,3.55664062,0.28540039,0.64501953,0.06443592,0.75866699,0.59326172
0,0,11,3.82783203,0.31343201,3.65234375,0.31054688,3.54101562,0.31542969,0.67556152,0.07745509,0.78742676,0.70166016
0,200,0,4.27011719,0.19067252,4.05468750,0.13952637,3.91210938,0.13293457,0.69355469,0.03130618,0.81188965,0.72607422
0,200,1,4.14833984,0.32548140,3.98046875,0.24816895,3.86328125,0.22961426,0.70837402,0.03812907,0.82832031,0.75244141
0,200,2,4.29199219,0.28375855,4.10156250,0.21655273,3.95117188,0.21435547,0.71352539,0.08451006,0.81987305,0.64013672
0,200,3,4.13027344,0.21951778,3.96093750,0.17431641,3.82421875,0.15808105,0.69765625,0.03624304,0.81606445,0.75439453
0,200,4,4.27011719,0.26312450,4.07812500,0.23791504,3.93554688,0.24865723,0.68742676,0.06895826,0.80803223,0.62646484
0,200,5,4.17900391,0.30438642,4.04296875,0.29077148,3.91210938,0.26904297,0.69597168,0.08074883,0.81086426,0.60351562
0,200,6,4.17666016,0.29691257,4.07812500,0.27685547,3.95312500,0.27294922,0.69763184,0.06822442,0.81499023,0.73291016
0,200,7,4.13632813,0.28550426,4.01171875,0.27075195,3.89062500,0.26318359,0.72697754,0.05496804,0.84267578,0.71728516
0,200,8,4.10283203,0.31422211,3.94531250,0.29028320,3.82812500,0.27929688,0.69074707,0.07996674,0.80783691,0.55859375
0,200,9,4.16162109,0.34454026,4.03125000,0.32373047,3.90039062,0.30053711,0.69028320,0.05421749,0.81594238,0.72314453
0,200,10,4.13203125,0.27698067,3.92187500,0.25268555,3.77734375,0.23974609,0.66386719,0.04232821,0.77687988,0.65283203
0,200,11,4.13613281,0.37845500,3.92382812,0.26855469,3.77539062,0.24365234,0.68210449,0.06069995,0.79338379,0.71875000
0,400,0,4.17900391,0.29226170,3.99218750,0.23352051,3.84960938,0.22033691,0.70913086,0.04487225,0.83325195,0.76318359
0,400,1,4.11152344,0.29391183,3.91796875,0.24743652,3.76757812,0.22521973,0.70090332,0.03561893,0.81667480,0.76025391
0,400,2,4.05458984,0.31278336,3.95507812,0.29418945,3.84179688,0.28808594,0.73947754,0.07405176,0.83691406,0.73193359
0,400,3,4.09453125,0.18663476,3.93750000,0.13122559,3.81054688,0.11700439,0.70618896,0.06861400,0.84802246,0.75292969
0,400,4,4.07636719,0.32041306,3.89062500,0.28100586,3.75585938,0.26367188,0.65180664,0.10149227,0.76225586,0.56445312
0,400,5,4.28730469,0.28658467,4.11718750,0.29003906,3.98437500,0.29541016,0.77795410,0.09716587,0.90288086,0.73876953
0,400,6,4.29804687,0.36787481,4.14843750,0.34204102,4.03515625,0.33789062,0.71977539,0.09484716,0.83815918,0.70996094
0,400,7,3.97148438,0.28554220,3.79492188,0.26391602,3.67968750,0.26049805,0.70014648,0.04837236,0.81726074,0.72802734
0,400,8,3.97636719,0.37054127,3.82421875,0.34667969,3.67968750,0.32958984,0.72990723,0.09698749,0.82780762,0.65576172
0,400,9,4.00234375,0.25508560,3.87109375,0.23266602,3.76171875,0.21398926,0.72060547,0.05233172,0.83332520,0.72802734
0,400,10,3.89335938,0.34949064,3.75585938,0.30200195,3.64453125,0.28417969,0.64345703,0.04740369,0.75134277,0.64746094
0,400,11,4.00937500,0.39204459,3.83593750,0.34594727,3.72070312,0.32641602,0.66856689,0.06556294,0.77145996,0.54785156
0,600,0,4.08662109,0.39110043,3.85546875,0.28662109,3.73046875,0.25927734,0.69428711,0.05418050,0.82492676,0.66210938
0,600,1,3.96630859,0.37533192,3.83203125,0.33569336,3.70703125,0.29248047,0.73027344,0.07239721,0.84750977,0.76269531
0,600,2,4.00693359,0.49379329,3.79296875,0.47460938,3.66796875,0.46240234,0.73442383,0.06743090,0.82626953,0.70410156
0,600,3,4.03046875,0.32955036,3.85546875,0.30859375,3.72265625,0.27392578,0.69404297,0.07235686,0.85688477,0.65380859
0,600,4,3.93085937,0.46397651,3.74804688,0.46533203,3.60937500,0.45703125,0.64924316,0.08467271,0.75642090,0.55175781
0,600,5,4.04384766,0.41028480,3.90039062,0.33959961,3.78320312,0.31274414,0.76516113,0.13000514,0.88759766,0.65380859
0,600,6,4.32431641,0.39584620,4.16796875,0.36401367,4.05859375,0.35913086,0.72260742,0.08978945,0.87189941,0.75488281
0,600,7,3.92226563,0.30871586,3.79296875,0.23681641,3.69140625,0.22827148,0.73581543,0.07789616,0.86130371,0.74804688
0,600,8,3.80322266,0.58743944,3.62500000,0.48266602,3.50585938,0.43701172,0.72026367,0.10497501,0.81816406,0.66894531
0,600,9,3.95566406,0.50562370,3.81054688,0.47778320,3.70117188,0.47656250,0.72668457,0.08495110,0.82448730,0.64404297
0,600,10,3.78769531,0.52589830,3.65820312,0.52685547,3.54687500,0.50634766,0.67145996,0.07642362,0.77587891,0.61816406
0,600,11,3.61503906,0.44054547,3.45898438,0.43432617,3.33789062,0.42993164,0.65296631,0.07335723,0.74360352,0.59033203
0,800,0,4.17587891,0.28380491,4.00390625,0.17944336,3.85351562,0.14965820,0.70380859,0.03189430,0.82639160,0.76708984
0,800,1,4.30908203,0.32086751,4.08593750,0.24597168,3.92578125,0.21997070,0.71765137,0.04746457,0.83127441,0.77539062
0,800,2,4.16230469,0.43113212,3.96093750,0.40332031,3.81250000,0.38696289,0.66600342,0.05722463,0.77514648,0.58007812
0,800,3,4.06220703,0.35608756,3.89062500,0.28491211,3.75976562,0.27709961,0.70080566,0.05549653,0.81674805,0.71582031
0,800,4,4.06025391,0.32608021,3.89843750,0.34082031,3.77148438,0.32592773,0.68552246,0.06706476,0.79987793,0.63476562
0,800,5,4.00976562,0.33543749,3.84375000,0.32104492,3.71484375,0.31396484,0.70952148,0.08076531,0.82233887,0.60253906
0,800,6,3.97871094,0.44036663,3.83203125,0.42407227,3.72070312,0.40942383,0.66779785,0.06070227,0.78620605,0.64453125
0,800,7,4.02402344,0.37489017,3.89062500,0.36230469,3.78125000,0.35278320,0.70603027,0.04785492,0.83293457,0.74609375
0,800,8,3.79628906,0.51144028,3.66015625,0.47534180,3.55078125,0.45336914,0.67138672,0.10357469,0.77985840,0.58789062
0,800,9,3.73378906,0.47420817,3.62695312,0.45703125,3.52929688,0.43286133,0.70283203,0.10220292,0.81108398,0.56005859
0,800,10,3.96044922,0.39700208,3.84570312,0.38793945,3.73828125,0.38500977,0.71718750,0.08238936,0.84458008,0.69238281
0,800,11,3.75195312,0.39332853,3.59570312,0.34863281,3.48437500,0.33032227,0.66291504,0.07025691,0.76315918,0.65185547
0,1000,0,4.06894531,0.37743002,3.88476562,0.31420898,3.75390625,0.28833008,0.67692871,0.05875837,0.81301270,0.73632812
0,1000,1,4.05888672,0.28175700,3.86718750,0.24291992,3.74609375,0.22143555,0.71982422,0.05406502,0.84416504,0.73779297
0,1000,2,4.09843750,0.47048564,3.93750000,0.45898438,3.81250000,0.43334961,0.68100586,0.06177889,0.79404297,0.59033203
0,1000,3,4.06660156,0.34052996,3.86132812,0.24035645,3.73242188,0.20959473,0.72751465,0.05319207,0.85156250,0.73876953
0,1000,4,3.89492188,0.41988127,3.71679688,0.32958984,3.59570312,0.30859375,0.64118652,0.10288284,0.76508789,0.57519531
0,1000,5,4.07275391,0.18589285,3.92187500,0.17773438,3.79687500,0.16601562,0.78427734,0.14206581,0.89311523,0.68652344
0,1000,6,3.98710938,0.29580812,3.89257812,0.29663086,3.80468750,0.30981445,0.68950195,0.09739625,0.81713867,0.68896484
0,1000,7,3.88583984,0.31231896,3.74609375,0.28369141,3.64648438,0.27075195,0.72214355,0.08510162,0.84743652,0.76074219
0,1000,8,3.78867187,0.43834783,3.66406250,0.39843750,3.55273438,0.38745117,0.70029297,0.11147062,0.80393066,0.61279297
0,1000,9,3.90341797,0.38875994,3.78320312,0.36132812,3.68359375,0.34692383,0.73841553,0.09872956,0.83867187,0.63330078
0,1000,10,3.70556641,0.38029248,3.56250000,0.37524414,3.46093750,0.36352539,0.68339844,0.08813800,0.77731934,0.63525391
0,1000,11,3.66748047,0.37145073,3.52734375,0.33813477,3.41601562,0.33447266,0.67270508,0.08188712,0.76608887,0.58593750
0,1200,0,3.98476563,0.26881812,3.79882812,0.25561523,3.67578125,0.25000000,0.65214844,0.05848468,0.79663086,0.70117188
0,1200,1,3.98154297,0.26108064,3.83789062,0.24768066,3.71484375,0.23632812,0.74675293,0.05207063,0.86049805,0.79492188
0,1200,2,3.91494141,0.35603464,3.72851562,0.29956055,3.60546875,0.27172852,0.71958008,0.06143795,0.81679687,0.69482422
0,1200,3,4.05136719,0.25090405,3.87109375,0.22814941,3.73828125,0.22460938,0.72509766,0.07119117,0.85749512,0.68945312
0,1200,4,3.94912109,0.39858418,3.76953125,0.38281250,3.64843750,0.37524414,0.64439697,0.09128853,0.78251953,0.54052734
0,1200,5,4.02294922,0.28693851,3.84765625,0.21862793,3.72265625,0.21166992,0.73957520,0.08761775,0.86657715,0.72509766
0,1200,6,4.04921875,0.46773474,3.94921875,0.45971680,3.85546875,0.46044922,0.69760742,0.10893763,0.83789062,0.60253906
0,1200,7,3.89628906,0.26885168,3.77148438,0.25439453,3.66601562,0.24255371,0.73962402,0.06516659,0.86110840,0.77929688
0,1200,8,3.75341797,0.40551357,3.61718750,0.40283203,3.51562500,0.39843750,0.78157959,0.18044497,0.86928711,0.59228516
0,1200,9,3.93046875,0.29410353,3.78710938,0.25512695,3.67382812,0.24621582,0.75827637,0.08325224,0.86171875,0.72363281
0,1200,10,3.68447266,0.29147567,3.55078125,0.29736328,3.44335938,0.29052734,0.65791016,0.08510791,0.75532227,0.60400391
0,1200,11,3.57001953,0.44471300,3.44531250,0.41821289,3.34960938,0.40698242,0.68017578,0.09876784,0.76640625,0.62939453
0,1400,0,4.15419922,0.23590684,4.01953125,0.19238281,3.89453125,0.18115234,0.71020508,0.02806640,0.83420410,0.77343750
0,1400,1,4.12910156,0.35600165,3.93164062,0.25927734,3.81054688,0.21899414,0.72536621,0.03942353,0.83688965,0.78222656
0,1400,2,4.25869141,0.31939385,4.06250000,0.24169922,3.90429688,0.20104980,0.71936035,0.03763755,0.83144531,0.76269531
0,1400,3,4.01845703,0.21590423,3.87109375,0.19641113,3.75000000,0.17932129,0.71098633,0.04536811,0.83989258,0.76611328
0,1400,4,4.15195313,0.35635439,3.95703125,0.28002930,3.83203125,0.27050781,0.66730957,0.07563038,0.79467773,0.65234375
0,1400,5,4.17773438,0.32852294,3.98046875,0.26098633,3.85546875,0.24304199,0.71945801,0.05417974,0.84523926,0.76660156
0,1400,6,4.30166016,0.23437132,4.15625000,0.19628906,4.02343750,0.20568848,0.69304199,0.06559732,0.82736816,0.75195312
0,1400,7,4.10498047,0.21570396,3.97460938,0.22924805,3.84570312,0.21215820,0.73154297,0.04779987,0.85458984,0.77001953
0,1400,8,4.00585938,0.29739110,3.84960938,0.25610352,3.71484375,0.24035645,0.71955566,0.06723143,0.82929688,0.72900391
0,1400,9,4.08671875,0.40248045,3.93359375,0.37524414,3.83203125,0.37280273,0.71657715,0.07888961,0.83320313,0.69335938
0,1400,10,3.84921875,0.26624225,3.72070312,0.25292969,3.60546875,0.23974609,0.66010742,0.04792547,0.76567383,0.66503906
0,1400,11,3.79951172,0.34116251,3.69140625,0.31811523,3.58593750,0.30517578,0.63579102,0.04485971,0.74323730,0.65478516
0,1600,0,4.15644531,0.22896998,3.98046875,0.17077637,3.84375000,0.16027832,0.69016113,0.04339952,0.82077637,0.72753906
0,1600,1,4.25634766,0.25266590,4.03515625,0.18652344,3.88867188,0.17407227,0.73020020,0.03511468,0.84204102,0.78320312
0,1600,2,4.09150391,0.32899536,3.92773438,0.31152344,3.80664062,0.32031250,0.67614746,0.05227709,0.78750000,0.66503906
0,1600,3,4.17773438,0.27103647,4.01562500,0.24255371,3.88085938,0.22851562,0.73786621,0.05861862,0.85561523,0.68066406
0,1600,4,4.09111328,0.45949949,3.87890625,0.36010742,3.73632812,0.31201172,0.63453369,0.08040116,0.74626465,0.59765625
0,1600,5,4.04589844,0.41831292,3.88867188,0.38745117,3.76367188,0.37670898,0.74001465,0.10099274,0.84453125,0.71484375
0,1600,6,3.99658203,0.36177805,3.82812500,0.31396484,3.71484375,0.29052734,0.67377930,0.07815336,0.78869629,0.65966797
0,1600,7,3.94951172,0.18991294,3.82031250,0.16015625,3.71679688,0.15405273,0.73239746,0.06613237,0.86198730,0.74365234
0,1600,8,3.91699219,0.40192992,3.74414062,0.36083984,3.62304688,0.36279297,0.69670410,0.09475604,0.80078125,0.56591797
0,1600,9,4.01533203,0.29941558,3.90820312,0.28393555,3.80078125,0.27441406,0.81682129,0.09461201,0.92224121,0.76757812
0,1600,10,3.73115234,0.29955632,3.61523438,0.27954102,3.49023438,0.27783203,0.72573242,0.06133017,0.81906738,0.73437500
0,1600,11,3.75693359,0.32524515,3.63085938,0.28833008,3.52539062,0.28247070,0.73376465,0.10483273,0.82353516,0.69384766
0,1800,0,3.98515625,0.34410016,3.85937500,0.32299805,3.74023438,0.31225586,0.70395508,0.03183245,0.82368164,0.74365234
