Epoch,Iteration,Block,Top1 Mean,Top1 Std,Top3 Mean,Top3 Std,Top1% Mean,Top1% Std,Median Mean,Median Std,Sample Mean (All),Sample Min
0,6800,5,0.05132546,0.00000000,0.05125257,0.00000000,0.05077103,0.00000000,0.02542100,0.00000000,0.02545520,0.02545520
0,6800,6,0.05136266,0.00000000,0.05131129,0.00000000,0.05076235,0.00000000,0.02554044,0.00000000,0.02552857,0.02552857
0,6800,7,0.05137483,0.00000000,0.05131752,0.00000000,0.05077765,0.00000000,0.02563520,0.00000000,0.02553700,0.02553700
0,6800,8,0.05136594,0.00000000,0.05131809,0.00000000,0.05077289,0.00000000,0.02556306,0.00000000,0.02552553,0.02552553
0,6800,9,0.05141439,0.00000000,0.05134600,0.00000000,0.05077088,0.00000000,0.02556118,0.00000000,0.02553295,0.02553295
0,6800,10,0.05140913,0.00000000,0.05137890,0.00000000,0.05078125,0.00000000,0.02559416,0.00000000,0.02551452,0.02551452
0,6800,11,0.05135214,0.00000000,0.05131932,0.00000000,0.05077118,0.00000000,0.02550153,0.00000000,0.02549009,0.02549009
0,7000,0,0.05136625,0.00000000,0.05130856,0.00000000,0.05077580,0.00000000,0.02549357,0.00000000,0.02552860,0.02552860
0,7000,1,0.05133894,0.00000000,0.05125903,0.00000000,0.05076875,0.00000000,0.02549672,0.00000000,0.02553188,0.02553188
0,7000,2,0.05128095,0.00000000,0.05126182,0.00000000,0.05075305,0.00000000,0.02546056,0.00000000,0.02548998,0.02548998
0,7000,3,0.05136054,0.00000000,0.05131742,0.00000000,0.05074750,0.00000000,0.02538431,0.00000000,0.02538700,0.02538700
0,7000,4,0.05130198,0.00000000,0.05127873,0.00000000,0.05076902,0.00000000,0.02545465,0.00000000,0.02546333,0.02546333
0,7000,5,0.05131899,0.00000000,0.05125309,0.00000000,0.05077112,0.00000000,0.02542003,0.00000000,0.02545477,0.02545477
0,7000,6,0.05137865,0.00000000,0.05132802,0.00000000,0.05076164,0.00000000,0.02553942,0.00000000,0.02552810,0.02552810
0,7000,7,0.05137357,0.00000000,0.05132646,0.00000000,0.05077797,0.00000000,0.02563717,0.00000000,0.02553653,0.02553653
0,7000,8,0.05137637,0.00000000,0.05132393,0.00000000,0.05077333,0.00000000,0.02556427,0.00000000,0.02552509,0.02552509
0,7000,9,0.05141257,0.00000000,0.05134877,0.00000000,0.05077053,0.00000000,0.02556422,0.00000000,0.02553253,0.02553253
0,7000,10,0.05142659,0.00000000,0.05138651,0.00000000,0.05078040,0.00000000,0.02559511,0.00000000,0.02551412,0.02551412
0,7000,11,0.05136165,0.00000000,0.05132665,0.00000000,0.05077092,0.00000000,0.02550073,0.00000000,0.02548968,0.02548968
0,7200,0,0.05136815,0.00000000,0.05131656,0.00000000,0.05077563,0.00000000,0.02549334,0.00000000,0.02552818,0.02552818
0,7200,1,0.05134218,0.00000000,0.05126982,0.00000000,0.05076847,0.00000000,0.02549697,0.00000000,0.02553149,0.02553149
0,7200,2,0.05130036,0.00000000,0.05126708,0.00000000,0.05075219,0.00000000,0.02545960,0.00000000,0.02548960,0.02548960
0,7200,3,0.05136907,0.00000000,0.05131572,0.00000000,0.05074676,0.00000000,0.02538450,0.00000000,0.02538658,0.02538658
0,7200,4,0.05131523,0.00000000,0.05128289,0.00000000,0.05076951,0.00000000,0.02545382,0.00000000,0.02546290,0.02546290
0,7200,5,0.05134457,0.00000000,0.05126432,0.00000000,0.05077096,0.00000000,0.02542238,0.00000000,0.02545425,0.02545425
0,7200,6,0.05137745,0.00000000,0.05132612,0.00000000,0.05076106,0.00000000,0.02554030,0.00000000,0.02552768,0.02552768
0,7200,7,0.05136211,0.00000000,0.05133266,0.00000000,0.05077800,0.00000000,0.02564088,0.00000000,0.02553611,0.02553611
0,7200,8,0.05140518,0.00000000,0.05133690,0.00000000,0.05077294,0.00000000,0.02556149,0.00000000,0.02552468,0.02552468
0,7200,9,0.05142960,0.00000000,0.05135595,0.00000000,0.05077012,0.00000000,0.02556354,0.00000000,0.02553214,0.02553214
0,7200,10,0.05143989,0.00000000,0.05140316,0.00000000,0.05078028,0.00000000,0.02559439,0.00000000,0.02551364,0.02551364
0,7200,11,0.05136611,0.00000000,0.05133464,0.00000000,0.05077129,0.00000000,0.02550105,0.00000000,0.02548925,0.02548925
0,7400,0,0.05137131,0.00000000,0.05132480,0.00000000,0.05077545,0.00000000,0.02549350,0.00000000,0.02552774,0.02552774
0,7400,1,0.05134305,0.00000000,0.05128484,0.00000000,0.05076896,0.00000000,0.02549467,0.00000000,0.02553102,0.02553102
0,7400,2,0.05130474,0.00000000,0.05127521,0.00000000,0.05075184,0.00000000,0.02545683,0.00000000,0.02548915,0.02548915
0,7400,3,0.05137907,0.00000000,0.05131866,0.00000000,0.05074647,0.00000000,0.02538391,0.00000000,0.02538611,0.02538611
0,7400,4,0.05132315,0.00000000,0.05129036,0.00000000,0.05076922,0.00000000,0.02545087,0.00000000,0.02546249,0.02546249
0,7400,5,0.05138001,0.00000000,0.05127725,0.00000000,0.05077121,0.00000000,0.02542310,0.00000000,0.02545378,0.02545378
0,7400,6,0.05138825,0.00000000,0.05133989,0.00000000,0.05076074,0.00000000,0.02553973,0.00000000,0.02552724,0.02552724
0,7400,7,0.05137396,0.00000000,0.05133750,0.00000000,0.05077782,0.00000000,0.02563889,0.00000000,0.02553567,0.02553567
0,7400,8,0.05139582,0.00000000,0.05134567,0.00000000,0.05077269,0.00000000,0.02556097,0.00000000,0.02552424,0.02552424
0,7400,9,0.05145422,0.00000000,0.05136192,0.00000000,0.05076987,0.00000000,0.02556122,0.00000000,0.02553170,0.02553170
0,7400,10,0.05143154,0.00000000,0.05140775,0.00000000,0.05078023,0.00000000,0.02559460,0.00000000,0.02551323,0.02551323
0,7400,11,0.05136615,0.00000000,0.05134555,0.00000000,0.05077143,0.00000000,0.02549978,0.00000000,0.02548880,0.02548880
0,7600,0,0.05135993,0.00000000,0.05132348,0.00000000,0.05077538,0.00000000,0.02549123,0.00000000,0.02552730,0.02552730
0,7600,1,0.05136953,0.00000000,0.05129537,0.00000000,0.05076807,0.00000000,0.02549409,0.00000000,0.02553065,0.02553065
0,7600,2,0.05132087,0.00000000,0.05128457,0.00000000,0.05075182,0.00000000,0.02545705,0.00000000,0.02548877,0.02548877
0,7600,3,0.05138883,0.00000000,0.05132810,0.00000000,0.05074617,0.00000000,0.02538041,0.00000000,0.02538576,0.02538576
0,7600,4,0.05135207,0.00000000,0.05130578,0.00000000,0.05076934,0.00000000,0.02545317,0.00000000,0.02546212,0.02546212
0,7600,5,0.05137669,0.00000000,0.05127673,0.00000000,0.05077125,0.00000000,0.02542336,0.00000000,0.02545334,0.02545334
0,7600,6,0.05139421,0.00000000,0.05133292,0.00000000,0.05076041,0.00000000,0.02554078,0.00000000,0.02552683,0.02552683
0,7600,7,0.05138969,0.00000000,0.05134431,0.00000000,0.05077746,0.00000000,0.02563744,0.00000000,0.02553522,0.02553522
0,7600,8,0.05140004,0.00000000,0.05135590,0.00000000,0.05077259,0.00000000,0.02556245,0.00000000,0.02552382,0.02552382
0,7600,9,0.05145908,0.00000000,0.05136671,0.00000000,0.05076886,0.00000000,0.02556277,0.00000000,0.02553123,0.02553123
0,7600,10,0.05145098,0.00000000,0.05142264,0.00000000,0.05078024,0.00000000,0.02559175,0.00000000,0.02551278,0.02551278
0,7600,11,0.05137844,0.00000000,0.05135325,0.00000000,0.05077150,0.00000000,0.02550034,0.00000000,0.02548834,0.02548834
0,7800,0,0.05137463,0.00000000,0.05132779,0.00000000,0.05077550,0.00000000,0.02548855,0.00000000,0.02552683,0.02552683
0,7800,1,0.05136662,0.00000000,0.05129535,0.00000000,0.05076716,0.00000000,0.02549350,0.00000000,0.02553018,0.02553018
0,7800,2,0.05132705,0.00000000,0.05128820,0.00000000,0.05075178,0.00000000,0.02545420,0.00000000,0.02548832,0.02548832
0,7800,3,0.05139125,0.00000000,0.05132458,0.00000000,0.05074595,0.00000000,0.02537963,0.00000000,0.02538534,0.02538534
0,7800,4,0.05135761,0.00000000,0.05131270,0.00000000,0.05076966,0.00000000,0.02545209,0.00000000,0.02546168,0.02546168
0,7800,5,0.05136430,0.00000000,0.05128530,0.00000000,0.05077067,0.00000000,0.02541973,0.00000000,0.02545288,0.02545288
0,7800,6,0.05140696,0.00000000,0.05133147,0.00000000,0.05076002,0.00000000,0.02554093,0.00000000,0.02552641,0.02552641
0,7800,7,0.05139885,0.00000000,0.05135458,0.00000000,0.05077767,0.00000000,0.02563409,0.00000000,0.02553477,0.02553477
0,7800,8,0.05140096,0.00000000,0.05135504,0.00000000,0.05077247,0.00000000,0.02556097,0.00000000,0.02552340,0.02552340
0,7800,9,0.05146459,0.00000000,0.05137118,0.00000000,0.05076881,0.00000000,0.02556130,0.00000000,0.02553081,0.02553081
0,7800,10,0.05147410,0.00000000,0.05143404,0.00000000,0.05078028,0.00000000,0.02559308,0.00000000,0.02551235,0.02551235
0,7800,11,0.05139013,0.00000000,0.05135692,0.00000000,0.05077206,0.00000000,0.02550069,0.00000000,0.02548793,0.02548793
0,8000,0,0.05138453,0.00000000,0.05132784,0.00000000,0.05077608,0.00000000,0.02548891,0.00000000,0.02552640,0.02552640
0,8000,1,0.05137397,0.00000000,0.05129489,0.00000000,0.05076667,0.00000000,0.02549566,0.00000000,0.02552979,0.02552979
0,8000,2,0.05134957,0.00000000,0.05129325,0.00000000,0.05075208,0.00000000,0.02545484,0.00000000,0.02548785,0.02548785
0,8000,3,0.05139528,0.00000000,0.05132497,0.00000000,0.05074534,0.00000000,0.02538077,0.00000000,0.02538488,0.02538488
0,8000,4,0.05135056,0.00000000,0.05131516,0.00000000,0.05076911,0.00000000,0.02545145,0.00000000,0.02546127,0.02546127
0,8000,5,0.05137245,0.00000000,0.05129521,0.00000000,0.05077045,0.00000000,0.02541761,0.00000000,0.02545244,0.02545244
0,8000,6,0.05142071,0.00000000,0.05133642,0.00000000,0.05076023,0.00000000,0.02553800,0.00000000,0.02552596,0.02552596
0,8000,7,0.05140346,0.00000000,0.05136141,0.00000000,0.05077716,0.00000000,0.02563362,0.00000000,0.02553431,0.02553431
0,8000,8,0.05140248,0.00000000,0.05136437,0.00000000,0.05077181,0.00000000,0.02556156,0.00000000,0.02552297,0.02552297
0,8000,9,0.05148158,0.00000000,0.05138397,0.00000000,0.05076924,0.00000000,0.02556127,0.00000000,0.02553034,0.02553034
0,8000,10,0.05151046,0.00000000,0.05144167,0.00000000,0.05078021,0.00000000,0.02559286,0.00000000,0.02551194,0.02551194
0,8000,11,0.05139039,0.00000000,0.05136126,0.00000000,0.05077322,0.00000000,0.02549991,0.00000000,0.02548755,0.02548755
0,8200,0,0.05137844,0.00000000,0.05132866,0.00000000,0.05077607,0.00000000,0.02548800,0.00000000,0.02552594,0.02552594
0,8200,1,0.05135986,0.00000000,0.05129736,0.00000000,0.05076616,0.00000000,0.02549659,0.00000000,0.02552936,0.02552936
0,8200,2,0.05134243,0.00000000,0.05129086,0.00000000,0.05075173,0.00000000,0.02545352,0.00000000,0.02548745,0.02548745
0,8200,3,0.05138829,0.00000000,0.05132192,0.00000000,0.05074449,0.00000000,0.02537862,0.00000000,0.02538445,0.02538445
0,8200,4,0.05135651,0.00000000,0.05131618,0.00000000,0.05076902,0.00000000,0.02545296,0.00000000,0.02546081,0.02546081
0,8200,5,0.05138037,0.00000000,0.05129550,0.00000000,0.05077049,0.00000000,0.02541803,0.00000000,0.02545197,0.02545197
0,8200,6,0.05142128,0.00000000,0.05134008,0.00000000,0.05075992,0.00000000,0.02553736,0.00000000,0.02552553,0.02552553
0,8200,7,0.05141594,0.00000000,0.05137284,0.00000000,0.05077822,0.00000000,0.02562932,0.00000000,0.02553391,0.02553391
0,8200,8,0.05140409,0.00000000,0.05137505,0.00000000,0.05077209,0.00000000,0.02555984,0.00000000,0.02552253,0.02552253
0,8200,9,0.05147767,0.00000000,0.05137997,0.00000000,0.05076906,0.00000000,0.02556021,0.00000000,0.02552993,0.02552993
0,8200,10,0.05153237,0.00000000,0.05145358,0.00000000,0.05077995,0.00000000,0.02559207,0.00000000,0.02551155,0.02551155
0,8200,11,0.05140235,0.00000000,0.05136586,0.00000000,0.05077350,0.00000000,0.02549936,0.00000000,0.02548710,0.02548710
0,8400,0,0.05139300,0.00000000,0.05133824,0.00000000,0.05077578,0.00000000,0.02548909,0.00000000,0.02552550,0.02552550
0,8400,1,0.05136683,0.00000000,0.05130238,0.00000000,0.05076610,0.00000000,0.02549542,0.00000000,0.02552887,0.02552887
0,8400,2,0.05136043,0.00000000,0.05130445,0.00000000,0.05075136,0.00000000,0.02545203,0.00000000,0.02548700,0.02548700
0,8400,3,0.05141739,0.00000000,0.05133516,0.00000000,0.05074425,0.00000000,0.02537991,0.00000000,0.02538403,0.02538403
0,8400,4,0.05136889,0.00000000,0.05131843,0.00000000,0.05076876,0.00000000,0.02544924,0.00000000,0.02546036,0.02546036
0,8400,5,0.05137774,0.00000000,0.05129651,0.00000000,0.05076975,0.00000000,0.02541914,0.00000000,0.02545154,0.02545154
0,8400,6,0.05141003,0.00000000,0.05134376,0.00000000,0.05075996,0.00000000,0.02553526,0.00000000,0.02552510,0.02552510
0,8400,7,0.05141218,0.00000000,0.05138016,0.00000000,0.05077814,0.00000000,0.02563212,0.00000000,0.02553351,0.02553351
0,8400,8,0.05140977,0.00000000,0.05138774,0.00000000,0.05077251,0.00000000,0.02555907,0.00000000,0.02552206,0.02552206
0,8400,9,0.05150817,0.00000000,0.05139654,0.00000000,0.05076896,0.00000000,0.02555946,0.00000000,0.02552952,0.02552952
0,8400,10,0.05153246,0.00000000,0.05146538,0.00000000,0.05078038,0.00000000,0.02559351,0.00000000,0.02551110,0.02551110
0,8400,11,0.05138486,0.00000000,0.05136164,0.00000000,0.05077344,0.00000000,0.02549663,0.00000000,0.02548672,0.02548672
0,8600,0,0.05138241,0.00000000,0.05133351,0.00000000,0.05077471,0.00000000,0.02548699,0.00000000,0.02552511,0.02552511
0,8600,1,0.05136153,0.00000000,0.05129746,0.00000000,0.05076576,0.00000000,0.02549420,0.00000000,0.02552842,0.02552842
0,8600,2,0.05136418,0.00000000,0.05130797,0.00000000,0.05075058,0.00000000,0.02545369,0.00000000,0.02548661,0.02548661
0,8600,3,0.05141831,0.00000000,0.05134505,0.00000000,0.05074368,0.00000000,0.02538078,0.00000000,0.02538359,0.02538359
0,8600,4,0.05138883,0.00000000,0.05132610,0.00000000,0.05076892,0.00000000,0.02544919,0.00000000,0.02545998,0.02545998
0,8600,5,0.05140086,0.00000000,0.05130200,0.00000000,0.05076952,0.00000000,0.02542146,0.00000000,0.02545105,0.02545105
0,8600,6,0.05141231,0.00000000,0.05133600,0.00000000,0.05075958,0.00000000,0.02553488,0.00000000,0.02552463,0.02552463
0,8600,7,0.05142469,0.00000000,0.05138618,0.00000000,0.05077828,0.00000000,0.02562999,0.00000000,0.02553311,0.02553311
0,8600,8,0.05142259,0.00000000,0.05139422,0.00000000,0.05077222,0.00000000,0.02555902,0.00000000,0.02552160,0.02552160
0,8600,9,0.05151086,0.00000000,0.05140917,0.00000000,0.05076852,0.00000000,0.02555856,0.00000000,0.02552908,0.02552908
0,8600,10,0.05153807,0.00000000,0.05147425,0.00000000,0.05078015,0.00000000,0.02559401,0.00000000,0.02551060,0.02551060
0,8600,11,0.05140199,0.00000000,0.05136845,0.00000000,0.05077304,0.00000000,0.02549831,0.00000000,0.02548626,0.02548626
0,8800,0,0.05138564,0.00000000,0.05134717,0.00000000,0.05077510,0.00000000,0.02548859,0.00000000,0.02552469,0.02552469
0,8800,1,0.05136610,0.00000000,0.05130215,0.00000000,0.05076566,0.00000000,0.02549508,0.00000000,0.02552800,0.02552800
0,8800,2,0.05134964,0.00000000,0.05130961,0.00000000,0.05075033,0.00000000,0.02545284,0.00000000,0.02548615,0.02548615
0,8800,3,0.05140987,0.00000000,0.05134543,0.00000000,0.05074365,0.00000000,0.02537862,0.00000000,0.02538318,0.02538318
0,8800,4,0.05141668,0.00000000,0.05132703,0.00000000,0.05076875,0.00000000,0.02545178,0.00000000,0.02545963,0.02545963
0,8800,5,0.05140873,0.00000000,0.05130297,0.00000000,0.05076868,0.00000000,0.02542254,0.00000000,0.02545056,0.02545056
0,8800,6,0.05140558,0.00000000,0.05133868,0.00000000,0.05075958,0.00000000,0.02553374,0.00000000,0.02552417,0.02552417
0,8800,7,0.05141238,0.00000000,0.05138768,0.00000000,0.05077785,0.00000000,0.02563002,0.00000000,0.02553256,0.02553256
0,8800,8,0.05144521,0.00000000,0.05140556,0.00000000,0.05077189,0.00000000,0.02555666,0.00000000,0.02552120,0.02552120
0,8800,9,0.05152534,0.00000000,0.05142147,0.00000000,0.05076868,0.00000000,0.02556033,0.00000000,0.02552868,0.02552868
0,8800,10,0.05155950,0.00000000,0.05148746,0.00000000,0.05078011,0.00000000,0.02559379,0.00000000,0.02551015,0.02551015
0,8800,11,0.05141813,0.00000000,0.05137261,0.00000000,0.05077274,0.00000000,0.02549738,0.00000000,0.02548588,0.02548588
0,9000,0,0.05138549,0.00000000,0.05133896,0.00000000,0.05077422,0.00000000,0.02548737,0.00000000,0.02552426,0.02552426
0,9000,1,0.05136388,0.00000000,0.05129784,0.00000000,0.05076473,0.00000000,0.02549509,0.00000000,0.02552754,0.02552754
0,9000,2,0.05136204,0.00000000,0.05131498,0.00000000,0.05074935,0.00000000,0.02545426,0.00000000,0.02548570,0.02548570
0,9000,3,0.05141765,0.00000000,0.05134370,0.00000000,0.05074365,0.00000000,0.02537827,0.00000000,0.02538268,0.02538268
0,9000,4,0.05141791,0.00000000,0.05133072,0.00000000,0.05076805,0.00000000,0.02545262,0.00000000,0.02545919,0.02545919
0,9000,5,0.05145187,0.00000000,0.05131420,0.00000000,0.05076855,0.00000000,0.02542114,0.00000000,0.02545012,0.02545012
0,9000,6,0.05140418,0.00000000,0.05134034,0.00000000,0.05075892,0.00000000,0.02553333,0.00000000,0.02552375,0.02552375
0,9000,7,0.05141227,0.00000000,0.05138742,0.00000000,0.05077770,0.00000000,0.02562642,0.00000000,0.02553218,0.02553218
0,9000,8,0.05145667,0.00000000,0.05139903,0.00000000,0.05077188,0.00000000,0.02555699,0.00000000,0.02552075,0.02552075
0,9000,9,0.05153444,0.00000000,0.05142903,0.00000000,0.05076847,0.00000000,0.02556058,0.00000000,0.02552825,0.02552825
0,9000,10,0.05155637,0.00000000,0.05148857,0.00000000,0.05078033,0.00000000,0.02559736,0.00000000,0.02550971,0.02550971
0,9000,11,0.05141831,0.00000000,0.05137949,0.00000000,0.05077283,0.00000000,0.02549969,0.00000000,0.02548541,0.02548541
0,9200,0,0.05139804,0.00000000,0.05134911,0.00000000,0.05077381,0.00000000,0.02548820,0.00000000,0.02552383,0.02552383
0,9200,1,0.05135562,0.00000000,0.05130517,0.00000000,0.05076446,0.00000000,0.02549397,0.00000000,0.02552714,0.02552714
0,9200,2,0.05135285,0.00000000,0.05131765,0.00000000,0.05074924,0.00000000,0.02545380,0.00000000,0.02548532,0.02548532
0,9200,3,0.05140636,0.00000000,0.05134629,0.00000000,0.05074286,0.00000000,0.02537796,0.00000000,0.02538223,0.02538223
0,9200,4,0.05142195,0.00000000,0.05133419,0.00000000,0.05076786,0.00000000,0.02545034,0.00000000,0.02545872,0.02545872
0,9200,5,0.05144682,0.00000000,0.05131663,0.00000000,0.05076880,0.00000000,0.02541902,0.00000000,0.02544967,0.02544967
0,9200,6,0.05139598,0.00000000,0.05134404,0.00000000,0.05075896,0.00000000,0.02553142,0.00000000,0.02552334,0.02552334
0,9200,7,0.05139409,0.00000000,0.05138348,0.00000000,0.05077802,0.00000000,0.02562820,0.00000000,0.02553179,0.02553179
0,9200,8,0.05145174,0.00000000,0.05140266,0.00000000,0.05077188,0.00000000,0.02555599,0.00000000,0.02552033,0.02552033
0,9200,9,0.05156190,0.00000000,0.05144095,0.00000000,0.05076775,0.00000000,0.02556193,0.00000000,0.02552784,0.02552784
0,9200,10,0.05159028,0.00000000,0.05150186,0.00000000,0.05078031,0.00000000,0.02559389,0.00000000,0.02550931,0.02550931
0,9200,11,0.05141924,0.00000000,0.05137797,0.00000000,0.05077318,0.00000000,0.02549894,0.00000000,0.02548495,0.02548495
0,9400,0,0.05141415,0.00000000,0.05134407,0.00000000,0.05077340,0.00000000,0.02548668,0.00000000,0.02552341,0.02552341
0,9400,1,0.05137128,0.00000000,0.05130742,0.00000000,0.05076450,0.00000000,0.02549499,0.00000000,0.02552672,0.02552672
0,9400,2,0.05136816,0.00000000,0.05132442,0.00000000,0.05074878,0.00000000,0.02545303,0.00000000,0.02548486,0.02548486
0,9400,3,0.05141338,0.00000000,0.05134188,0.00000000,0.05074225,0.00000000,0.02537606,0.00000000,0.02538180,0.02538180
0,9400,4,0.05140023,0.00000000,0.05133200,0.00000000,0.05076755,0.00000000,0.02545097,0.00000000,0.02545824,0.02545824
0,9400,5,0.05147375,0.00000000,0.05132111,0.00000000,0.05076871,0.00000000,0.02542064,0.00000000,0.02544921,0.02544921
0,9400,6,0.05140766,0.00000000,0.05135284,0.00000000,0.05075872,0.00000000,0.02553093,0.00000000,0.02552293,0.02552293
0,9400,7,0.05140473,0.00000000,0.05138525,0.00000000,0.05077801,0.00000000,0.02562970,0.00000000,0.02553135,0.02553135
0,9400,8,0.05145294,0.00000000,0.05140529,0.00000000,0.05077163,0.00000000,0.02555551,0.00000000,0.02551986,0.02551986
0,9400,9,0.05158767,0.00000000,0.05144668,0.00000000,0.05076813,0.00000000,0.02555879,0.00000000,0.02552741,0.02552741
0,9400,10,0.05159871,0.00000000,0.05151156,0.00000000,0.05077999,0.00000000,0.02559398,0.00000000,0.02550889,0.02550889
0,9400,11,0.05142777,0.00000000,0.05138700,0.00000000,0.05077337,0.00000000,0.02550103,0.00000000,0.02548455,0.02548455
0,9600,0,0.05139906,0.00000000,0.05135534,0.00000000,0.05077294,0.00000000,0.02548794,0.00000000,0.02552297,0.02552297
0,9600,1,0.05137173,0.00000000,0.05131033,0.00000000,0.05076468,0.00000000,0.02549204,0.00000000,0.02552627,0.02552627
0,9600,2,0.05138946,0.00000000,0.05133040,0.00000000,0.05074862,0.00000000,0.02545356,0.00000000,0.02548448,0.02548448
0,9600,3,0.05138825,0.00000000,0.05134259,0.00000000,0.05074247,0.00000000,0.02537900,0.00000000,0.02538132,0.02538132
0,9600,4,0.05141921,0.00000000,0.05133952,0.00000000,0.05076755,0.00000000,0.02544986,0.00000000,0.02545786,0.02545786
0,9600,5,0.05144631,0.00000000,0.05132802,0.00000000,0.05076873,0.00000000,0.02542154,0.00000000,0.02544875,0.02544875
0,9600,6,0.05139677,0.00000000,0.05134986,0.00000000,0.05075825,0.00000000,0.02553197,0.00000000,0.02552251,0.02552251
0,9600,7,0.05139957,0.00000000,0.05138480,0.00000000,0.05077844,0.00000000,0.02562799,0.00000000,0.02553082,0.02553082
0,9600,8,0.05145110,0.00000000,0.05141775,0.00000000,0.05077193,0.00000000,0.02555455,0.00000000,0.02551942,0.02551942
0,9600,9,0.05158361,0.00000000,0.05145235,0.00000000,0.05076819,0.00000000,0.02555934,0.00000000,0.02552699,0.02552699
0,9600,10,0.05159688,0.00000000,0.05152228,0.00000000,0.05078102,0.00000000,0.02559359,0.00000000,0.02550848,0.02550848
0,9600,11,0.05142115,0.00000000,0.05138656,0.00000000,0.05077371,0.00000000,0.02549789,0.00000000,0.02548411,0.02548411
0,9800,0,0.05142578,0.00000000,0.05137956,0.00000000,0.05077293,0.00000000,0.02548658,0.00000000,0.02552254,0.02552254
0,9800,1,0.05136315,0.00000000,0.05131115,0.00000000,0.05076491,0.00000000,0.02549123,0.00000000,0.02552583,0.02552583
0,9800,2,0.05140654,0.00000000,0.05133637,0.00000000,0.05074853,0.00000000,0.02545005,0.00000000,0.02548408,0.02548408
0,9800,3,0.05139973,0.00000000,0.05135535,0.00000000,0.05074201,0.00000000,0.02537881,0.00000000,0.02538088,0.02538088
0,9800,4,0.05144506,0.00000000,0.05134477,0.00000000,0.05076760,0.00000000,0.02544845,0.00000000,0.02545739,0.02545739
0,9800,5,0.05144219,0.00000000,0.05133128,0.00000000,0.05076912,0.00000000,0.02541975,0.00000000,0.02544825,0.02544825
0,9800,6,0.05140487,0.00000000,0.05135690,0.00000000,0.05075846,0.00000000,0.02553029,0.00000000,0.02552207,0.02552207
0,9800,7,0.05141669,0.00000000,0.05139108,0.00000000,0.05077868,0.00000000,0.02563023,0.00000000,0.02553037,0.02553037
0,9800,8,0.05144105,0.00000000,0.05141433,0.00000000,0.05077272,0.00000000,0.02555496,0.00000000,0.02551899,0.02551899
0,9800,9,0.05158185,0.00000000,0.05145166,0.00000000,0.05076860,0.00000000,0.02555930,0.00000000,0.02552664,0.02552664
0,9800,10,0.05160275,0.00000000,0.05153102,0.00000000,0.05078125,0.00000000,0.02559475,0.00000000,0.02550804,0.02550804
0,9800,11,0.05141779,0.00000000,0.05137936,0.00000000,0.05077408,0.00000000,0.02549679,0.00000000,0.02548367,0.02548367
0,10000,0,0.05141179,0.00000000,0.05138336,0.00000000,0.05077329,0.00000000,0.02548698,0.00000000,0.02552214,0.02552214
0,10000,1,0.05138930,0.00000000,0.05132073,0.00000000,0.05076445,0.00000000,0.02548893,0.00000000,0.02552539,0.02552539
0,10000,2,0.05141289,0.00000000,0.05133943,0.00000000,0.05074849,0.00000000,0.02545111,0.00000000,0.02548362,0.02548362
0,10000,3,0.05138682,0.00000000,0.05135670,0.00000000,0.05074225,0.00000000,0.02537711,0.00000000,0.02538040,0.02538040
0,10000,4,0.05143997,0.00000000,0.05133776,0.00000000,0.05076721,0.00000000,0.02545165,0.00000000,0.02545695,0.02545695
0,10000,5,0.05145439,0.00000000,0.05133634,0.00000000,0.05076919,0.00000000,0.02541750,0.00000000,0.02544783,0.02544783
0,10000,6,0.05142810,0.00000000,0.05136254,0.00000000,0.05075847,0.00000000,0.02553075,0.00000000,0.02552161,0.02552161
0,10000,7,0.05143795,0.00000000,0.05139907,0.00000000,0.05077878,0.00000000,0.02563253,0.00000000,0.02552993,0.02552993
0,10000,8,0.05144088,0.00000000,0.05141117,0.00000000,0.05077269,0.00000000,0.02555457,0.00000000,0.02551858,0.02551858
0,10000,9,0.05161278,0.00000000,0.05146229,0.00000000,0.05076876,0.00000000,0.02555892,0.00000000,0.02552625,0.02552625
0,10000,10,0.05160943,0.00000000,0.05152863,0.00000000,0.05078115,0.00000000,0.02559471,0.00000000,0.02550765,0.02550765
0,10000,11,0.05143788,0.00000000,0.05138557,0.00000000,0.05077381,0.00000000,0.02549788,0.00000000,0.02548322,0.02548322
0,10200,0,0.05140534,0.00000000,0.05137184,0.00000000,0.05077314,0.00000000,0.02548381,0.00000000,0.02552167,0.02552167
0,10200,1,0.05138916,0.00000000,0.05133156,0.00000000,0.05076466,0.00000000,0.02549170,0.00000000,0.02552496,0.02552496
0,10200,2,0.05139303,0.00000000,0.05133298,0.00000000,0.05074818,0.00000000,0.02545100,0.00000000,0.02548319,0.02548319
0,10200,3,0.05138034,0.00000000,0.05135006,0.00000000,0.05074148,0.00000000,0.02537541,0.00000000,0.02537999,0.02537999
0,10200,4,0.05143084,0.00000000,0.05134196,0.00000000,0.05076663,0.00000000,0.02544815,0.00000000,0.02545657,0.02545657
0,10200,5,0.05145942,0.00000000,0.05134142,0.00000000,0.05076940,0.00000000,0.02541972,0.00000000,0.02544742,0.02544742
0,10200,6,0.05143680,0.00000000,0.05137648,0.00000000,0.05075782,0.00000000,0.02552914,0.00000000,0.02552117,0.02552117
0,10200,7,0.05142452,0.00000000,0.05140688,0.00000000,0.05077890,0.00000000,0.02563232,0.00000000,0.02552952,0.02552952
