Epoch,Iteration,Block,Top1 Mean,Top1 Std,Top3 Mean,Top3 Std,Top1% Mean,Top1% Std,Median Mean,Median Std,Sample Mean (All),Sample Min
0,10200,2,5.06914063,2.22552988,4.30859375,1.75292969,0.82128906,0.25341797,0.05207367,0.00781530,0.07133179,0.05761719
0,10200,1,7.13417969,3.91921818,6.35937500,3.50390625,1.21777344,0.47875977,0.06716309,0.01264768,0.09402161,0.06799316
0,10200,0,13.60820312,4.49404328,12.09375000,3.97265625,2.28320312,0.67333984,0.09866333,0.02705680,0.14434509,0.07800293
0,10400,11,2.96345215,2.12572672,2.56054688,1.80566406,0.53662109,0.31103516,0.03361435,0.00439278,0.04737854,0.03488159
0,10400,10,2.95031738,1.71144519,2.70117188,1.59179688,0.52783203,0.25268555,0.03481750,0.00427850,0.04792938,0.03451538
0,10400,9,4.80791016,2.49038794,4.14062500,2.05078125,0.74755859,0.29272461,0.03833923,0.00496751,0.05499420,0.04119873
0,10400,8,3.94853516,1.86794633,3.49609375,1.63769531,0.67822266,0.24645996,0.03987579,0.00427698,0.05560455,0.04406738
0,10400,7,4.16147461,2.20190849,3.75000000,1.93554688,0.79980469,0.32226562,0.04333191,0.00603757,0.06423798,0.04672241
0,10400,6,5.36425781,2.37436848,4.82421875,2.25781250,0.94482422,0.36816406,0.04584808,0.00739895,0.06785126,0.04794312
0,10400,5,6.72763672,4.10369520,5.68359375,2.98046875,1.05175781,0.43164062,0.05176849,0.00768430,0.07367706,0.05426025
0,10400,4,6.85234375,3.23817979,6.10156250,2.93359375,1.14160156,0.41528320,0.05550842,0.00856034,0.08117065,0.06127930
0,10400,3,7.86923828,3.61193384,6.92968750,3.29492188,1.39648438,0.50244141,0.06491394,0.01034818,0.09671021,0.07250977
0,10400,2,8.63476562,3.66080831,7.73437500,3.35937500,1.56933594,0.59179688,0.07216187,0.01432872,0.11000671,0.08135986
0,10400,1,10.45214844,5.06724328,9.37500000,4.49218750,1.95605469,0.64208984,0.09545593,0.02145358,0.14305420,0.09155273
0,10400,0,21.71679688,10.57270899,19.10937500,9.21875000,3.84179688,1.78125000,0.14670410,0.04984543,0.23507080,0.12512207
0,10600,11,2.04267578,1.07038515,1.82226562,0.91015625,0.37158203,0.15063477,0.02956696,0.00273682,0.03999176,0.03131104
0,10600,10,2.26179199,1.19621933,2.02929688,1.10156250,0.40454102,0.17456055,0.03187027,0.00370131,0.04252319,0.03237915
0,10600,9,3.92915039,2.04183186,3.42578125,1.74121094,0.63037109,0.24597168,0.03465195,0.00418051,0.04868469,0.03796387
0,10600,8,3.06013184,1.99160004,2.69531250,1.73144531,0.52343750,0.26611328,0.03663177,0.00534272,0.04937286,0.03366089
0,10600,7,3.12766113,1.79374158,2.72460938,1.55273438,0.56201172,0.23181152,0.03886261,0.00556258,0.05444336,0.03689575
0,10600,6,4.70556641,3.36125181,4.04296875,2.79492188,0.74853516,0.45532227,0.04242249,0.00687543,0.05893555,0.03906250
0,10600,5,5.05654297,2.73185043,4.42968750,2.26562500,0.83789062,0.36401367,0.04618378,0.00733689,0.06502686,0.04656982
0,10600,4,6.16166992,2.88787240,5.43750000,2.52929688,1.02050781,0.39233398,0.05266113,0.00912217,0.07512360,0.05126953
0,10600,3,6.39990234,3.60774766,5.39062500,2.85937500,1.06445312,0.38476562,0.05882568,0.00895513,0.08412476,0.06488037
0,10600,2,6.77812500,3.19118860,5.97656250,2.72656250,1.16503906,0.38696289,0.06860199,0.01184722,0.09709778,0.07537842
0,10600,1,11.08183594,4.94871225,10.00000000,4.42578125,1.83496094,0.63525391,0.08837128,0.01423819,0.12630310,0.08392334
0,10600,0,16.56640625,6.92415852,14.71875000,6.23046875,2.70312500,0.88232422,0.12716064,0.02885917,0.18490295,0.11102295
0,10800,11,2.20156250,0.83716320,1.94042969,0.83447266,0.38525391,0.12878418,0.02467117,0.00240883,0.03510132,0.02973938
0,10800,10,3.65136719,1.44526374,3.18945312,1.31054688,0.56787109,0.18981934,0.02639160,0.00290688,0.03878632,0.03195190
0,10800,9,3.59804688,1.14336008,3.08203125,0.89843750,0.56250000,0.12017822,0.02965775,0.00274302,0.04222565,0.03378296
0,10800,8,4.17128906,1.70338660,3.65234375,1.49316406,0.63720703,0.21667480,0.03126755,0.00291104,0.04441223,0.03454590
0,10800,7,2.89252930,1.22574791,2.54296875,1.04199219,0.54052734,0.14648438,0.03339005,0.00411282,0.04886627,0.04153442
0,10800,6,4.69824219,1.52677188,4.04687500,1.18554688,0.71826172,0.17614746,0.03539352,0.00328842,0.05073700,0.04522705
0,10800,5,5.26240234,1.32591027,4.69140625,1.07714844,0.86572266,0.17309570,0.03992462,0.00344958,0.05740204,0.04837036
0,10800,4,6.27871094,1.94774240,5.55078125,1.76953125,1.01269531,0.30786133,0.04573364,0.00505074,0.06696472,0.05639648
0,10800,3,6.54570313,2.59238925,5.68359375,2.16210938,1.04687500,0.33740234,0.05038452,0.00573182,0.07423706,0.06353760
0,10800,2,6.84941406,2.80304467,6.18750000,2.63476562,1.18652344,0.35180664,0.05823212,0.00896491,0.08664856,0.07006836
0,10800,1,8.87192383,3.30755986,7.93750000,2.71289062,1.46679688,0.37255859,0.07384033,0.01086013,0.10699768,0.08270264
0,10800,0,13.36425781,4.27815790,11.87500000,3.23632812,2.24609375,0.51757812,0.10552673,0.01979996,0.15913086,0.11230469
0,11000,11,1.57145996,0.76001643,1.39355469,0.69775391,0.30371094,0.10943604,0.02638855,0.00250302,0.03514709,0.03173828
0,11000,10,2.13659668,1.04349921,1.87597656,0.87207031,0.35766602,0.11895752,0.02767563,0.00297983,0.03688812,0.02853394
0,11000,9,2.42080078,1.39586354,2.11523438,1.12304688,0.40747070,0.14965820,0.03063660,0.00212135,0.04129639,0.03479004
0,11000,8,3.06088867,1.43600762,2.68164062,1.29492188,0.50439453,0.19250488,0.03252640,0.00226928,0.04419098,0.03305054
0,11000,7,2.76601563,1.58919558,2.39648438,1.32617188,0.52490234,0.19702148,0.03490753,0.00337533,0.04962311,0.03823853
0,11000,6,3.38310547,1.80959511,3.04882812,1.61621094,0.60058594,0.23999023,0.03692703,0.00437549,0.05146790,0.04287720
0,11000,5,3.58242188,1.43709653,3.21679688,1.26562500,0.60546875,0.17529297,0.04022827,0.00417095,0.05425720,0.04113770
0,11000,4,4.79951172,2.08468444,4.13671875,1.77148438,0.78955078,0.23474121,0.04538422,0.00506796,0.06379395,0.05212402
0,11000,3,5.21240234,2.63183799,4.61328125,2.15234375,0.93505859,0.31079102,0.05154572,0.00720473,0.07443542,0.05621338
0,11000,2,6.90683594,2.44791882,6.11328125,2.12695312,1.20996094,0.37377930,0.05901489,0.00880291,0.08819580,0.07128906
0,11000,1,9.12900391,4.01742005,8.28125000,3.67773438,1.55273438,0.51660156,0.07599945,0.01247721,0.11081543,0.08123779
0,11000,0,14.76093750,11.46273083,12.71875000,8.96875000,2.40429688,1.36914062,0.10827026,0.02399186,0.16554260,0.11010742
0,11200,11,1.36755371,0.88070613,1.13671875,0.69091797,0.24121094,0.10357666,0.02199020,0.00194887,0.02897644,0.02301025
0,11200,10,1.66850586,1.62271883,1.39453125,1.19042969,0.27905273,0.17260742,0.02358780,0.00279979,0.03107605,0.02505493
0,11200,9,1.91689453,1.25379303,1.69140625,1.07031250,0.32397461,0.14794922,0.02572632,0.00261285,0.03414154,0.02795410
0,11200,8,1.71046143,0.76570748,1.54394531,0.69531250,0.31201172,0.10668945,0.02747574,0.00234421,0.03562698,0.02975464
0,11200,7,2.11520996,0.92055588,1.89941406,0.83349609,0.38989258,0.13281250,0.02843628,0.00308285,0.03949051,0.02885437
0,11200,6,2.60628662,1.34181213,2.27929688,1.15722656,0.45971680,0.19042969,0.02949448,0.00374449,0.04136124,0.03015137
0,11200,5,2.71376953,1.54644047,2.47070312,1.50683594,0.47631836,0.23828125,0.03380890,0.00353307,0.04498749,0.03546143
0,11200,4,3.51147461,1.96831105,3.07812500,1.71777344,0.61914062,0.29809570,0.03744812,0.00336551,0.05193024,0.03890991
0,11200,3,3.18989258,1.36131522,2.85742188,1.15332031,0.64208984,0.19384766,0.04218445,0.00514495,0.05943604,0.04092407
0,11200,2,5.59082031,3.24592332,4.77343750,2.57421875,0.97021484,0.37182617,0.04860992,0.00526927,0.07312012,0.05361938
0,11200,1,6.65893555,2.75976733,5.91796875,2.50000000,1.17773438,0.41259766,0.06519775,0.00763126,0.09342499,0.06228638
0,11200,0,12.47929687,4.26900266,10.50781250,3.44726562,2.06640625,0.55957031,0.09028015,0.01391041,0.13962402,0.09527588
0,11400,11,2.60495605,1.26281709,2.28515625,1.02343750,0.46166992,0.18579102,0.02797470,0.00374266,0.03977966,0.03092957
0,11400,10,3.21584473,1.64889869,2.82031250,1.41308594,0.51171875,0.21301270,0.02870560,0.00371470,0.04102783,0.03030396
0,11400,9,3.76713867,1.89652751,3.32421875,1.65136719,0.62646484,0.24365234,0.03250885,0.00482676,0.04657593,0.03399658
0,11400,8,3.71206055,2.37953426,3.17382812,1.85058594,0.58300781,0.24719238,0.03407822,0.00532791,0.04712372,0.03811646
0,11400,7,3.42119141,1.41333354,2.96875000,1.23632812,0.61328125,0.19116211,0.03640060,0.00499496,0.05321655,0.04122925
0,11400,6,4.53349609,2.24702013,3.90429688,1.88671875,0.71386719,0.29321289,0.03869171,0.00641888,0.05493164,0.04431152
0,11400,5,5.16875000,1.82457300,4.56250000,1.61132812,0.84863281,0.25683594,0.04292984,0.00660442,0.06114655,0.04412842
0,11400,4,6.66601562,2.58203975,5.71484375,2.03710938,1.00683594,0.26342773,0.04774475,0.00660380,0.06962128,0.05236816
0,11400,3,7.14150391,3.21689082,6.43359375,2.92382812,1.23925781,0.45532227,0.05398712,0.00894502,0.08096313,0.06396484
0,11400,2,7.10273437,2.17530540,6.32812500,1.85546875,1.23144531,0.32861328,0.06298370,0.01118972,0.09240417,0.06719971
0,11400,1,10.24179688,3.65238175,8.97656250,2.99804688,1.67871094,0.47412109,0.08203888,0.01649476,0.11987915,0.08099365
0,11400,0,16.45156250,8.02375617,14.54687500,7.12890625,2.70703125,1.19433594,0.12018738,0.03166474,0.18188782,0.10278320
0,11600,11,1.91625977,1.32886637,1.65332031,1.02246094,0.35839844,0.17443848,0.03165131,0.00319511,0.04184418,0.03347778
0,11600,10,2.07092285,1.21011323,1.84863281,1.10253906,0.38598633,0.18115234,0.03238831,0.00392790,0.04336853,0.03564453
0,11600,9,4.03520508,1.71333081,3.54882812,1.53222656,0.69189453,0.29101562,0.03628082,0.00376333,0.05140686,0.04019165
0,11600,8,3.16989746,1.66393384,2.76757812,1.44335938,0.54736328,0.20104980,0.03620682,0.00401536,0.04951324,0.03784180
0,11600,7,3.35717773,1.63927184,2.91406250,1.34472656,0.62744141,0.25170898,0.04006653,0.00497224,0.05700989,0.04162598
0,11600,6,4.32575684,2.04951360,3.76953125,1.78417969,0.72265625,0.28686523,0.04344940,0.00569253,0.06032257,0.04418945
0,11600,5,5.20676270,2.68038637,4.66015625,2.31054688,0.88916016,0.36572266,0.04714966,0.00577195,0.06620789,0.05133057
0,11600,4,6.04506836,3.05283575,5.17187500,2.44726562,1.01074219,0.36523438,0.05091858,0.00736729,0.07388306,0.05441284
0,11600,3,6.99287109,3.67594113,6.14062500,3.37304688,1.29687500,0.50537109,0.05829926,0.00876047,0.08718567,0.05761719
0,11600,2,8.07954102,3.46675002,6.95312500,2.94140625,1.40820312,0.53857422,0.06464386,0.01178147,0.09675293,0.06921387
0,11600,1,10.61044922,5.25956724,9.35937500,4.67187500,1.80468750,0.75927734,0.08156738,0.01504611,0.12093811,0.07745361
0,11600,0,17.13808594,8.99242424,15.03125000,7.39843750,2.91015625,1.30371094,0.11873474,0.03203478,0.18366699,0.09655762
0,0,11,7.42324219,2.24962266,6.38281250,1.73046875,1.44628906,0.31152344,0.09719849,0.01200440,0.14194946,0.10430908
0,0,10,8.60898438,2.27717955,7.42187500,1.96582031,1.57519531,0.32080078,0.10516052,0.01512621,0.15242004,0.10162354
0,0,9,7.75273438,1.39855048,6.86328125,1.33007812,1.61425781,0.33032227,0.11120300,0.01179349,0.15971680,0.11083984
0,0,8,8.90429688,3.03080586,7.82031250,2.44335938,1.72753906,0.40844727,0.12084351,0.01620161,0.17200623,0.11749268
0,0,7,9.74082031,3.42496567,8.46875000,2.71875000,1.84765625,0.45849609,0.13507080,0.02045790,0.18775635,0.11877441
0,0,6,9.30664062,3.46387333,7.96484375,2.94531250,1.80273438,0.51171875,0.14389954,0.02516583,0.19618530,0.12023926
0,0,5,10.53496094,3.52727291,9.05468750,2.60156250,2.10742188,0.46118164,0.16081543,0.02854059,0.22118530,0.13464355
0,0,4,11.32548828,3.59606213,9.95312500,2.82617188,2.25585938,0.57128906,0.18973083,0.03772594,0.25520630,0.14526367
0,0,3,15.30664062,5.58910087,13.30468750,4.96484375,2.82031250,0.88134766,0.21558228,0.04806738,0.29356079,0.13146973
0,0,2,17.83750000,5.76957626,15.53906250,4.73437500,3.32226562,0.74072266,0.26178284,0.06180850,0.35317993,0.16247559
0,0,1,24.28593750,8.43093762,21.26562500,7.63671875,4.41406250,1.17578125,0.34640503,0.09063020,0.46311035,0.19531250
0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,0,11,6.22275391,2.94829446,5.55859375,2.74804688,1.12792969,0.47875977,0.08095398,0.00970790,0.10927124,0.07733154
0,0,10,9.65976563,4.36983458,8.47656250,3.75390625,1.52929688,0.54687500,0.09018555,0.01322989,0.12647705,0.09356689
0,0,9,8.89404297,4.00474886,7.82421875,3.64843750,1.58496094,0.62841797,0.09201050,0.01086104,0.13278809,0.09423828
0,0,8,10.07666016,4.45123096,8.87500000,4.06250000,1.73242188,0.65722656,0.10439453,0.01501551,0.14650269,0.09790039
0,0,7,10.98349609,4.51619622,9.57812500,3.79882812,1.83007812,0.61083984,0.11563721,0.01713577,0.15945740,0.09606934
0,0,6,10.03183594,5.58780662,8.95312500,4.82812500,1.74511719,0.74267578,0.12496033,0.02205011,0.16767883,0.10815430
0,0,5,13.49960938,4.71516007,12.27343750,4.52343750,2.39648438,0.71875000,0.14221802,0.02656699,0.19677124,0.12524414
0,0,4,12.35029297,4.48040465,11.37500000,4.16015625,2.29882812,0.73193359,0.17229919,0.02884809,0.23077393,0.13110352
0,0,3,20.14921875,10.16915343,17.92187500,9.45312500,3.33203125,1.39941406,0.19766235,0.04188585,0.27529297,0.12622070
0,0,2,21.56015625,8.71254123,19.17187500,7.84765625,3.66601562,1.09375000,0.24430237,0.05427984,0.33411255,0.15869141
0,0,1,33.24746094,12.51307936,29.70312500,10.87500000,5.64062500,1.72949219,0.33842773,0.08063095,0.46560059,0.17968750
0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,200,11,3.80981445,2.30704095,3.30273438,1.93945312,0.60253906,0.29760742,0.02864227,0.00395506,0.04206848,0.02645874
0,200,10,3.88251953,2.16311345,3.35351562,1.81347656,0.61425781,0.26684570,0.02987747,0.00336368,0.04408188,0.02995300
0,200,9,4.89248047,2.66769846,4.21484375,2.27929688,0.77050781,0.34252930,0.03265533,0.00447346,0.04965286,0.02888489
0,200,8,4.76384277,2.12272459,4.11328125,1.87792969,0.76611328,0.29223633,0.03633575,0.00579427,0.05343018,0.03137207
0,200,7,4.31669922,1.59999999,3.72656250,1.29394531,0.71484375,0.21984863,0.03912048,0.00587749,0.05579224,0.03765869
0,200,6,5.25563965,3.20851742,4.69140625,2.83398438,0.85449219,0.43432617,0.04338913,0.00731801,0.06239471,0.03762817
0,200,5,7.05131836,3.67986741,6.07031250,3.02929688,1.07910156,0.44262695,0.04934082,0.00821367,0.07210388,0.04577637
0,200,4,6.15820312,2.63762991,5.35156250,2.12109375,0.99804688,0.28271484,0.05431061,0.01085215,0.07839966,0.05612183
0,200,3,7.69487305,2.88882345,6.89843750,2.56054688,1.25683594,0.38769531,0.06292725,0.01279716,0.09061127,0.06002808
0,200,2,11.18193359,6.12896455,9.75000000,5.31250000,1.74218750,0.77832031,0.07714233,0.01733375,0.11380310,0.07861328
0,200,1,13.83955078,7.09458165,12.35937500,6.43750000,2.17773438,0.83886719,0.10072937,0.02166959,0.14571228,0.08306885
0,200,0,23.93789063,11.54909180,21.85937500,10.61718750,4.19531250,1.87890625,0.17821960,0.06458463,0.26969299,0.09661865
0,400,11,3.08103027,1.59903701,2.66406250,1.27636719,0.47387695,0.20715332,0.02220001,0.00400930,0.03243103,0.02124023
0,400,10,3.37856445,1.48885882,3.00976562,1.37109375,0.53466797,0.22851562,0.02448349,0.00424352,0.03565063,0.02165222
0,400,9,3.44887695,1.86007545,3.05273438,1.61523438,0.56152344,0.26489258,0.02519989,0.00520138,0.03717422,0.02233887
0,400,8,4.22709961,2.21064774,3.77343750,1.94140625,0.66796875,0.29492188,0.02725449,0.00649266,0.04154663,0.02572632
0,400,7,3.84643555,2.33923211,3.47070312,2.16601562,0.64257812,0.33349609,0.02969894,0.00669445,0.04356842,0.02639771
0,400,6,4.42016602,2.25888017,3.75976562,1.83105469,0.67675781,0.26684570,0.03322983,0.00728868,0.04761963,0.03146362
0,400,5,5.62446289,3.44139034,4.80468750,2.63671875,0.88085938,0.40893555,0.03795471,0.00945971,0.05548325,0.03077698
0,400,4,5.33735352,3.06546773,4.70312500,2.55273438,0.86230469,0.35644531,0.04244766,0.01186409,0.06122589,0.03298950
0,400,3,8.42822266,3.78615893,7.34765625,3.28320312,1.30078125,0.49145508,0.04955902,0.01386551,0.07503815,0.03906250
0,400,2,9.46806641,4.42834385,8.17968750,3.99414062,1.50390625,0.63818359,0.05733795,0.01881618,0.08970337,0.04168701
0,400,1,11.51967773,7.77547901,10.23437500,7.01171875,1.80957031,1.09277344,0.07536926,0.02456975,0.11025085,0.04049683
0,400,0,26.19238281,15.59008975,22.21875000,12.57812500,3.80468750,1.96972656,0.12582245,0.05468439,0.20046844,0.05215454
0,600,11,2.85561523,1.90492955,2.55078125,1.79101562,0.48095703,0.29882812,0.02694168,0.00553213,0.03771591,0.02424622
0,600,10,2.89931641,1.80837082,2.61718750,1.68945312,0.49682617,0.28369141,0.02772446,0.00541009,0.03906937,0.02436829
0,600,9,3.67950439,2.11924458,3.20507812,1.81640625,0.58349609,0.26049805,0.02989273,0.00617887,0.04321442,0.02406311
0,600,8,4.12126465,2.78673964,3.56445312,2.32812500,0.65917969,0.35327148,0.03254929,0.00777560,0.04687576,0.02593994
0,600,7,3.49812012,2.05209758,3.12500000,1.87988281,0.59912109,0.29663086,0.03534927,0.00747906,0.04935455,0.02717590
0,600,6,4.80092773,3.11385164,4.25781250,2.79296875,0.76220703,0.42993164,0.03917694,0.00982842,0.05504837,0.02827454
0,600,5,5.30649414,3.62861496,4.57031250,3.13281250,0.83447266,0.45751953,0.04279022,0.01094644,0.06046448,0.03231812
0,600,4,6.16445312,4.93764191,5.48828125,4.38671875,0.97021484,0.63330078,0.04769897,0.01327051,0.06847687,0.03421021
0,600,3,7.00590820,4.52232857,6.25390625,4.13281250,1.13183594,0.60498047,0.05362091,0.01642160,0.07728729,0.03329468
0,600,2,8.07460937,4.83375767,6.92187500,4.10937500,1.30371094,0.62841797,0.06282425,0.02087050,0.09180450,0.03778076
0,600,1,9.83652344,6.99435127,8.89062500,6.47265625,1.62597656,1.03222656,0.08179398,0.03131410,0.11690521,0.03735352
0,600,0,22.77148438,16.15648103,19.85937500,13.61718750,3.52734375,2.12695312,0.12623444,0.06391071,0.19780121,0.05035400
0,800,11,1.66864014,1.37601982,1.50976562,1.25000000,0.29492188,0.19995117,0.01979675,0.00284289,0.02663879,0.01878357
0,800,10,1.57871094,1.13147448,1.36328125,0.93212891,0.26733398,0.14208984,0.02035751,0.00291088,0.02731018,0.01943970
0,800,9,2.27326660,1.53137036,2.05664062,1.40234375,0.38378906,0.22058105,0.02188797,0.00335935,0.03100739,0.01974487
0,800,8,2.20222168,1.78163476,1.91503906,1.51367188,0.37695312,0.24743652,0.02423401,0.00414378,0.03329163,0.02272034
0,800,7,2.60983887,1.71514184,2.22460938,1.41210938,0.41625977,0.22387695,0.02671890,0.00490977,0.03672485,0.02526855
0,800,6,2.69711914,1.72687861,2.37695312,1.60058594,0.44921875,0.25146484,0.02988510,0.00575550,0.04028244,0.02676392
0,800,5,2.99753418,2.50281003,2.66601562,2.23632812,0.50488281,0.32812500,0.03295975,0.00710393,0.04485779,0.02868652
0,800,4,3.70424805,2.87134799,3.25585938,2.48437500,0.58886719,0.35327148,0.03761444,0.00936018,0.05142975,0.03149414
0,800,3,4.57236328,2.72053723,3.91406250,2.24414062,0.73144531,0.33325195,0.04368210,0.01087300,0.06100311,0.03857422
0,800,2,6.41289063,4.29778157,5.51562500,3.55273438,1.00195312,0.50732422,0.05561905,0.01530765,0.07840576,0.04498291
0,800,1,7.45439453,4.35253200,6.71484375,3.94531250,1.21777344,0.60058594,0.07111969,0.01807896,0.09732666,0.05120850
0,800,0,17.68457031,10.37825074,15.37500000,8.71875000,2.70703125,1.37597656,0.11952362,0.03538596,0.17392273,0.07281494
0,1000,11,2.54304199,1.68613796,2.30078125,1.53125000,0.42578125,0.24011230,0.02282181,0.00363001,0.03218155,0.02033997
0,1000,10,2.57812500,1.66116296,2.25390625,1.42578125,0.42700195,0.23510742,0.02408142,0.00459647,0.03382721,0.02194214
0,1000,9,2.70812988,1.13035008,2.37109375,0.93066406,0.45507812,0.15612793,0.02543030,0.00461973,0.03633728,0.02427673
0,1000,8,3.26391602,2.22683607,2.86328125,1.82128906,0.55322266,0.26367188,0.02808304,0.00657439,0.04060593,0.02653503
0,1000,7,3.52145996,2.01446726,3.08984375,1.72851562,0.57666016,0.25170898,0.03009644,0.00706954,0.04284439,0.02543640
0,1000,6,3.90144043,2.04628042,3.45312500,1.76953125,0.64160156,0.28735352,0.03282928,0.00733726,0.04615479,0.02835083
0,1000,5,4.42329102,2.37180269,4.00781250,2.15039062,0.75488281,0.36132812,0.03700180,0.00809675,0.05254669,0.03344727
0,1000,4,4.61914062,2.00045199,4.08203125,1.76074219,0.77001953,0.29052734,0.03955765,0.01067048,0.05719757,0.03131104
0,1000,3,6.80336914,3.27562929,6.02734375,2.96093750,1.12109375,0.44995117,0.04621811,0.01268682,0.06944275,0.04391479
0,1000,2,7.06650391,3.56922329,6.41406250,3.18359375,1.18554688,0.47216797,0.05299149,0.01580578,0.07895966,0.04779053
0,1000,1,8.73522949,5.45768422,7.55078125,4.64843750,1.42675781,0.75341797,0.06900787,0.02276302,0.09905090,0.05020142
0,1000,0,17.83828125,8.41456703,15.84375000,7.39843750,2.80273438,1.16796875,0.10463257,0.04923658,0.16248474,0.07818604
0,1200,11,1.78449707,1.11788474,1.54980469,0.98291016,0.29223633,0.15319824,0.01882553,0.00214569,0.02548141,0.02009583
0,1200,10,2.46269531,2.09190583,2.13085938,1.82226562,0.37377930,0.27221680,0.02031250,0.00261278,0.02803574,0.02032471
0,1200,9,2.54218750,1.57875352,2.16796875,1.34375000,0.40161133,0.21252441,0.02165070,0.00326991,0.03075867,0.02330017
0,1200,8,2.79194336,1.49772689,2.41992188,1.25292969,0.45117188,0.18237305,0.02347565,0.00426340,0.03341522,0.02342224
0,1200,7,2.41323242,1.55701263,2.06054688,1.21386719,0.38793945,0.17395020,0.02508011,0.00441573,0.03438187,0.02397156
0,1200,6,3.38940430,1.93671563,2.83789062,1.57226562,0.51123047,0.23474121,0.02774124,0.00470541,0.03850098,0.02531433
0,1200,5,3.32878418,1.79670851,2.95703125,1.55664062,0.56591797,0.25366211,0.03031998,0.00585594,0.04203568,0.03025818
0,1200,4,3.80747070,2.25800868,3.30859375,1.96093750,0.62402344,0.30444336,0.03314362,0.00745343,0.04708939,0.03022766
0,1200,3,4.06708984,1.82491800,3.67773438,1.79101562,0.73095703,0.27783203,0.03826599,0.00975320,0.05504150,0.03384399
0,1200,2,5.28500977,3.00651987,4.70312500,2.58984375,0.92382812,0.35400391,0.04474030,0.01366208,0.06622925,0.04040527
0,1200,1,6.14897461,3.69099639,5.48828125,3.16601562,1.04687500,0.53515625,0.05778885,0.01990404,0.08035278,0.04000854
0,1200,0,18.62363281,11.41179045,16.04687500,9.84375000,2.73828125,1.51171875,0.08710785,0.03868218,0.13797455,0.05316162
0,1400,11,2.50581055,1.51349771,2.26171875,1.39257812,0.40649414,0.21899414,0.02109756,0.00349667,0.03010254,0.02017212
0,1400,10,2.66601562,1.26387769,2.31445312,1.07421875,0.42700195,0.17346191,0.02213440,0.00344756,0.03157120,0.02265930
0,1400,9,2.67036133,1.10206302,2.31054688,0.90576172,0.42236328,0.12707520,0.02348251,0.00323038,0.03366623,0.02494812
0,1400,8,2.78310547,1.21039562,2.44921875,1.04003906,0.46972656,0.15954590,0.02569504,0.00435090,0.03658905,0.02273560
0,1400,7,3.02316895,1.15351631,2.71484375,1.00781250,0.51416016,0.15747070,0.02751236,0.00448338,0.03935699,0.02854919
0,1400,6,3.66394043,1.71022316,3.22656250,1.52050781,0.59570312,0.23400879,0.03004303,0.00553563,0.04285812,0.03013611
0,1400,5,4.07094727,1.80595395,3.58789062,1.48242188,0.65771484,0.23449707,0.03412476,0.00734528,0.04827576,0.03152466
0,1400,4,4.08935547,1.81064370,3.71875000,1.56250000,0.70703125,0.25781250,0.03794937,0.00763490,0.05341187,0.03533936
0,1400,3,5.58256836,2.01719766,4.92968750,1.75097656,0.90234375,0.28222656,0.04383316,0.00979858,0.06337585,0.03982544
0,1400,2,6.47167969,2.58287644,5.72265625,2.32226562,1.08105469,0.33203125,0.05081177,0.01191520,0.07479858,0.05017090
0,1400,1,8.44257813,4.29786296,7.53515625,3.99804688,1.38769531,0.60351562,0.06713562,0.01679292,0.09597015,0.05374146
0,1400,0,17.49101562,11.20628851,15.73437500,10.23437500,2.71875000,1.53125000,0.10592957,0.03849446,0.16257019,0.07006836
0,1600,11,1.38757324,0.92194920,1.20996094,0.78369141,0.23669434,0.11706543,0.01807022,0.00182986,0.02403870,0.01771545
0,1600,10,1.53900146,0.75707042,1.31542969,0.62060547,0.25732422,0.09143066,0.01921768,0.00269427,0.02569809,0.01925659
0,1600,9,1.77871094,0.81982611,1.53417969,0.69921875,0.30053711,0.11700439,0.02043457,0.00258655,0.02804718,0.01815796
0,1600,8,1.87221680,0.75123054,1.61035156,0.65771484,0.31738281,0.11230469,0.02222366,0.00255492,0.03021622,0.02104187
0,1600,7,1.86213379,0.85325766,1.59277344,0.71923828,0.32348633,0.12091064,0.02402344,0.00292612,0.03270264,0.02145386
0,1600,6,2.19653320,0.87634615,1.95019531,0.75048828,0.37670898,0.12683105,0.02648773,0.00351081,0.03539658,0.02304077
0,1600,5,2.28569336,1.27689423,1.99121094,1.06835938,0.38989258,0.17053223,0.02984848,0.00513555,0.03942032,0.02499390
0,1600,4,2.87502441,1.38398312,2.50195312,1.14550781,0.48461914,0.17175293,0.03333969,0.00555532,0.04532547,0.02983093
0,1600,3,3.77109375,1.72790970,3.39062500,1.54492188,0.66162109,0.24670410,0.03884125,0.00712859,0.05452423,0.03219604
0,1600,2,4.73750000,2.14367518,4.14453125,1.92285156,0.81396484,0.29492188,0.04413757,0.00977623,0.06436615,0.03430176
0,1600,1,6.69018555,3.34303888,6.03125000,3.04687500,1.13671875,0.46215820,0.06147003,0.01336052,0.08734436,0.04467773
0,1600,0,16.00996094,7.33273000,13.57812500,5.99609375,2.41796875,0.80615234,0.09817352,0.02570040,0.15258179,0.06872559
0,1800,11,2.61699219,1.24071728,2.29882812,1.05371094,0.42187500,0.16650391,0.02219467,0.00316254,0.03173676,0.02259827
0,1800,10,2.80959473,1.20083919,2.53710938,1.14257812,0.46679688,0.19238281,0.02368240,0.00358344,0.03395996,0.02406311
