Epoch,Iteration,Block,Sample Index,Rank,Row Index,Channel Index
0,0,9,13,5,16,1438
0,0,9,14,1,124,28
0,0,9,14,2,49,1343
0,0,9,14,3,141,28
0,0,9,14,4,197,10
0,0,9,14,5,5,1101
0,0,9,15,1,114,242
0,0,9,15,2,184,1202
0,0,9,15,3,32,242
0,0,9,15,4,200,242
0,0,9,15,5,55,242
0,0,9,16,1,137,41
0,0,9,16,2,193,41
0,0,9,16,3,61,338
0,0,9,16,4,149,338
0,0,9,16,5,56,338
0,0,9,17,1,154,188
0,0,9,17,2,42,242
0,0,9,17,3,39,845
0,0,9,17,4,122,338
0,0,9,17,5,128,1396
0,0,9,18,1,28,1438
0,0,9,18,2,145,1438
0,0,9,18,3,135,877
0,0,9,18,4,162,1438
0,0,9,18,5,73,1056
0,0,9,19,1,82,1202
0,0,9,19,2,103,1202
0,0,9,19,3,108,1202
0,0,9,19,4,181,408
0,0,9,19,5,95,1202
0,0,10,0,1,182,1182
0,0,10,0,2,154,1182
0,0,10,0,3,64,1182
0,0,10,0,4,190,929
0,0,10,0,5,170,404
0,0,10,1,1,69,233
0,0,10,1,2,165,932
0,0,10,1,3,67,929
0,0,10,1,4,137,929
0,0,10,1,5,149,932
0,0,10,2,1,83,463
0,0,10,2,2,67,778
0,0,10,2,3,21,463
0,0,10,2,4,98,463
0,0,10,2,5,110,1375
0,0,10,3,1,5,674
0,0,10,3,2,6,674
0,0,10,3,3,7,674
0,0,10,3,4,19,674
0,0,10,3,5,159,674
0,0,10,4,1,52,929
0,0,10,4,2,58,929
0,0,10,4,3,93,233
0,0,10,4,4,147,929
0,0,10,4,5,166,233
0,0,10,5,1,91,1213
0,0,10,5,2,135,715
0,0,10,5,3,187,715
0,0,10,5,4,22,1213
0,0,10,5,5,112,1070
0,0,10,6,1,150,929
0,0,10,6,2,198,929
0,0,10,6,3,58,929
0,0,10,6,4,127,929
0,0,10,6,5,194,929
0,0,10,7,1,151,535
0,0,10,7,2,23,697
0,0,10,7,3,173,1041
0,0,10,7,4,148,463
0,0,10,7,5,47,1041
0,0,10,8,1,168,932
0,0,10,8,2,8,932
0,0,10,8,3,43,932
0,0,10,8,4,119,932
0,0,10,8,5,96,259
0,0,10,9,1,1,1393
0,0,10,9,2,2,1393
0,0,10,9,3,3,1393
0,0,10,9,4,4,1393
0,0,10,9,5,171,674
0,0,10,10,1,199,573
0,0,10,10,2,199,674
0,0,10,10,3,1,1393
0,0,10,10,4,2,1393
0,0,10,10,5,3,1393
0,0,10,11,1,168,932
0,0,10,11,2,119,932
0,0,10,11,3,162,929
0,0,10,11,4,120,929
0,0,10,11,5,25,748
0,0,10,12,1,194,463
0,0,10,12,2,23,697
0,0,10,12,3,186,574
0,0,10,12,4,22,697
0,0,10,12,5,40,697
0,0,10,13,1,150,929
0,0,10,13,2,58,929
0,0,10,13,3,55,929
0,0,10,13,4,153,932
0,0,10,13,5,51,929
0,0,10,14,1,91,1213
0,0,10,14,2,41,715
0,0,10,14,3,159,715
0,0,10,14,4,76,1070
0,0,10,14,5,33,1213
0,0,10,15,1,156,233
0,0,10,15,2,140,1080
0,0,10,15,3,32,929
0,0,10,15,4,188,449
0,0,10,15,5,153,1080
0,0,10,16,1,165,683
0,0,10,16,2,71,463
0,0,10,16,3,72,683
0,0,10,16,4,170,1113
0,0,10,16,5,124,463
0,0,10,17,1,67,778
0,0,10,17,2,115,463
0,0,10,17,3,22,463
0,0,10,17,4,51,463
0,0,10,17,5,83,463
0,0,10,18,1,150,932
0,0,10,18,2,63,932
0,0,10,18,3,89,233
0,0,10,18,4,18,932
0,0,10,18,5,23,932
0,0,10,19,1,0,1080
0,0,10,19,2,157,449
0,0,10,19,3,33,1080
0,0,10,19,4,70,223
0,0,10,19,5,0,233
0,0,11,0,1,54,103
0,0,11,0,2,153,1411
0,0,11,0,3,71,103
0,0,11,0,4,12,103
0,0,11,0,5,17,43
0,0,11,1,1,37,680
0,0,11,1,2,63,1522
0,0,11,1,3,34,1522
0,0,11,1,4,137,680
0,0,11,1,5,124,1522
0,0,11,2,1,33,1076
0,0,11,2,2,78,396
0,0,11,2,3,41,1076
0,0,11,2,4,101,272
0,0,11,2,5,123,1435
0,0,11,3,1,77,1326
0,0,11,3,2,61,1326
0,0,11,3,3,24,1326
0,0,11,3,4,28,1326
0,0,11,3,5,135,1326
0,0,11,4,1,79,1522
0,0,11,4,2,103,680
0,0,11,4,3,6,1522
0,0,11,4,4,26,113
0,0,11,4,5,165,818
0,0,11,5,1,83,929
0,0,11,5,2,118,929
0,0,11,5,3,135,658
0,0,11,5,4,123,1089
0,0,11,5,5,27,1089
0,0,11,6,1,152,680
0,0,11,6,2,57,1526
0,0,11,6,3,79,680
0,0,11,6,4,153,680
0,0,11,6,5,16,352
0,0,11,7,1,114,1435
0,0,11,7,2,193,1411
0,0,11,7,3,123,1435
0,0,11,7,4,185,1435
0,0,11,7,5,175,1326
0,0,11,8,1,133,1089
0,0,11,8,2,183,1089
0,0,11,8,3,132,1490
0,0,11,8,4,24,1011
0,0,11,8,5,59,1011
0,0,11,9,1,13,801
0,0,11,9,2,14,801
0,0,11,9,3,146,1326
0,0,11,9,4,198,1326
0,0,11,9,5,11,801
0,0,11,10,1,140,752
0,0,11,10,2,185,1326
0,0,11,10,3,194,1326
0,0,11,10,4,44,1326
0,0,11,10,5,43,1326
0,0,11,11,1,132,1490
0,0,11,11,2,133,1089
0,0,11,11,3,183,1089
0,0,11,11,4,179,1490
0,0,11,11,5,91,1490
0,0,11,12,1,79,1435
0,0,11,12,2,137,1435
0,0,11,12,3,128,1435
0,0,11,12,4,179,1435
0,0,11,12,5,126,1326
0,0,11,13,1,134,680
0,0,11,13,2,199,680
0,0,11,13,3,194,1526
0,0,11,13,4,85,1526
0,0,11,13,5,7,352
0,0,11,14,1,109,929
0,0,11,14,2,110,929
0,0,11,14,3,39,556
0,0,11,14,4,88,929
0,0,11,14,5,170,929
0,0,11,15,1,103,507
0,0,11,15,2,60,1411
0,0,11,15,3,64,507
0,0,11,15,4,0,369
0,0,11,15,5,97,1399
0,0,11,16,1,195,1326
0,0,11,16,2,84,361
0,0,11,16,3,157,1400
0,0,11,16,4,199,1526
0,0,11,16,5,79,1326
0,0,11,17,1,119,396
0,0,11,17,2,124,369
0,0,11,17,3,31,1076
0,0,11,17,4,23,1076
0,0,11,17,5,97,369
0,0,11,18,1,123,622
0,0,11,18,2,49,680
0,0,11,18,3,69,680
0,0,11,18,4,98,680
0,0,11,18,5,167,1415
0,0,11,19,1,175,1421
0,0,11,19,2,184,527
0,0,11,19,3,128,103
0,0,11,19,4,17,43
0,0,11,19,5,141,303
0,200,0,0,1,100,1408
0,200,0,0,2,141,1262
0,200,0,0,3,68,1104
0,200,0,0,4,7,204
0,200,0,0,5,112,651
0,200,0,1,1,40,204
0,200,0,1,2,193,531
0,200,0,1,3,18,204
0,200,0,1,4,25,204
0,200,0,1,5,118,204
0,200,0,2,1,178,204
0,200,0,2,2,146,532
0,200,0,2,3,189,1368
0,200,0,2,4,177,404
0,200,0,2,5,61,623
0,200,0,3,1,162,204
0,200,0,3,2,163,204
0,200,0,3,3,167,868
0,200,0,3,4,69,199
0,200,0,3,5,89,1475
0,200,0,4,1,138,1342
0,200,0,4,2,171,1368
0,200,0,4,3,108,1368
0,200,0,4,4,99,465
0,200,0,4,5,125,320
0,200,0,5,1,90,204
0,200,0,5,2,21,204
0,200,0,5,3,22,204
0,200,0,5,4,20,204
0,200,0,5,5,19,204
0,200,0,6,1,75,289
0,200,0,6,2,98,187
0,200,0,6,3,111,1399
0,200,0,6,4,32,1191
0,200,0,6,5,46,1191
0,200,0,7,1,52,204
0,200,0,7,2,60,1408
0,200,0,7,3,77,204
0,200,0,7,4,179,1332
0,200,0,7,5,19,204
0,200,0,8,1,159,1178
0,200,0,8,2,88,1261
0,200,0,8,3,148,204
0,200,0,8,4,61,129
0,200,0,8,5,153,1176
0,200,0,9,1,114,975
0,200,0,9,2,88,557
0,200,0,9,3,162,49
0,200,0,9,4,87,557
0,200,0,9,5,46,557
0,200,0,10,1,151,159
0,200,0,10,2,136,348
0,200,0,10,3,136,659
0,200,0,10,4,187,478
0,200,0,10,5,148,1021
0,200,0,11,1,62,204
0,200,0,11,2,161,975
0,200,0,11,3,159,907
0,200,0,11,4,99,31
0,200,0,11,5,78,31
0,200,0,12,1,85,204
0,200,0,12,2,180,204
0,200,0,12,3,145,419
0,200,0,12,4,48,662
0,200,0,12,5,73,204
0,200,0,13,1,51,31
0,200,0,13,2,112,1433
0,200,0,13,3,60,204
0,200,0,13,4,108,1433
0,200,0,13,5,37,277
0,200,0,14,1,7,264
0,200,0,14,2,136,204
0,200,0,14,3,16,1332
0,200,0,14,4,133,31
0,200,0,14,5,140,1531
0,200,0,15,1,75,204
0,200,0,15,2,157,31
0,200,0,15,3,157,204
0,200,0,15,4,180,31
0,200,0,15,5,130,580
0,200,0,16,1,69,580
0,200,0,16,2,41,1248
0,200,0,16,3,165,204
0,200,0,16,4,65,182
0,200,0,16,5,47,187
0,200,0,17,1,191,745
0,200,0,17,2,6,532
0,200,0,17,3,192,1120
0,200,0,17,4,48,305
0,200,0,17,5,189,1422
0,200,0,18,1,8,204
0,200,0,18,2,62,494
0,200,0,18,3,92,204
0,200,0,18,4,191,204
0,200,0,18,5,78,204
0,200,0,19,1,97,204
0,200,0,19,2,75,204
0,200,0,19,3,140,580
0,200,0,19,4,108,204
0,200,0,19,5,170,132
0,200,1,0,1,155,683
0,200,1,0,2,86,373
0,200,1,0,3,157,1416
0,200,1,0,4,137,1330
0,200,1,0,5,158,1416
0,200,1,1,1,29,1237
0,200,1,1,2,61,385
0,200,1,1,3,71,835
0,200,1,1,4,91,532
0,200,1,1,5,25,723
0,200,1,2,1,109,1416
0,200,1,2,2,171,1416
0,200,1,2,3,57,1416
0,200,1,2,4,200,1416
0,200,1,2,5,157,1416
0,200,1,3,1,64,566
0,200,1,3,2,54,1394
0,200,1,3,3,171,680
0,200,1,3,4,162,503
0,200,1,3,5,193,1038
0,200,1,4,1,187,1464
0,200,1,4,2,95,1416
0,200,1,4,3,25,1416
0,200,1,4,4,40,1416
0,200,1,4,5,94,348
0,200,1,5,1,47,835
0,200,1,5,2,126,160
0,200,1,5,3,140,364
0,200,1,5,4,20,503
0,200,1,5,5,94,237
0,200,1,6,1,24,1394
0,200,1,6,2,100,1394
0,200,1,6,3,117,1017
0,200,1,6,4,12,1394
0,200,1,6,5,127,1394
0,200,1,7,1,52,723
0,200,1,7,2,200,1112
0,200,1,7,3,122,503
0,200,1,7,4,193,68
0,200,1,7,5,179,1471
0,200,1,8,1,82,1038
0,200,1,8,2,137,723
0,200,1,8,3,132,884
0,200,1,8,4,189,753
0,200,1,8,5,131,1147
0,200,1,9,1,199,2
0,200,1,9,2,152,672
0,200,1,9,3,129,753
0,200,1,9,4,142,1237
0,200,1,9,5,150,981
0,200,1,10,1,74,1237
0,200,1,10,2,60,1237
0,200,1,10,3,37,503
0,200,1,10,4,48,1237
0,200,1,10,5,38,1237
0,200,1,11,1,187,683
0,200,1,11,2,135,480
0,200,1,11,3,124,1027
0,200,1,11,4,44,603
0,200,1,11,5,154,1087
0,200,1,12,1,25,1416
0,200,1,12,2,126,539
0,200,1,12,3,169,779
0,200,1,12,4,184,237
0,200,1,12,5,158,893
0,200,1,13,1,191,751
0,200,1,13,2,122,1085
0,200,1,13,3,173,835
0,200,1,13,4,95,513
0,200,1,13,5,82,348
0,200,1,14,1,9,671
0,200,1,14,2,151,1084
0,200,1,14,3,143,444
0,200,1,14,4,173,1237
0,200,1,14,5,67,466
0,200,1,15,1,150,1125
0,200,1,15,2,187,960
0,200,1,15,3,116,835
0,200,1,15,4,127,11
0,200,1,15,5,140,1410
0,200,1,16,1,61,884
0,200,1,16,2,167,723
0,200,1,16,3,93,667
0,200,1,16,4,168,723
0,200,1,16,5,91,503
0,200,1,17,1,200,1416
0,200,1,17,2,142,1416
0,200,1,17,3,23,1237
0,200,1,17,4,195,1416
0,200,1,17,5,185,1416
0,200,1,18,1,75,237
0,200,1,18,2,115,237
0,200,1,18,3,159,319
0,200,1,18,4,166,237
0,200,1,18,5,106,237
0,200,1,19,1,68,767
0,200,1,19,2,86,513
0,200,1,19,3,28,1231
0,200,1,19,4,58,237
0,200,1,19,5,121,238
0,200,2,0,1,121,412
0,200,2,0,2,39,1320
0,200,2,0,3,157,418
0,200,2,0,4,114,635
0,200,2,0,5,43,1096
0,200,2,1,1,26,1312
0,200,2,1,2,41,1312
0,200,2,1,3,105,207
0,200,2,1,4,25,248
0,200,2,1,5,188,392
0,200,2,2,1,92,660
0,200,2,2,2,106,660
0,200,2,2,3,37,660
0,200,2,2,4,28,660
0,200,2,2,5,5,660
0,200,2,3,1,91,1330
0,200,2,3,2,154,1330
0,200,2,3,3,109,1226
0,200,2,3,4,148,798
0,200,2,3,5,43,294
0,200,2,4,1,192,429
0,200,2,4,2,165,443
0,200,2,4,3,20,548
0,200,2,4,4,169,302
0,200,2,4,5,190,429
0,200,2,5,1,159,1320
0,200,2,5,2,94,137
0,200,2,5,3,42,248
0,200,2,5,4,70,248
0,200,2,5,5,69,248
0,200,2,6,1,98,760
0,200,2,6,2,31,76
0,200,2,6,3,192,248
0,200,2,6,4,180,946
0,200,2,6,5,75,248
0,200,2,7,1,23,15
0,200,2,7,2,55,248
0,200,2,7,3,190,872
0,200,2,7,4,181,1213
0,200,2,7,5,133,248
0,200,2,8,1,109,294
0,200,2,8,2,46,248
0,200,2,8,3,71,248
0,200,2,8,4,17,248
0,200,2,8,5,74,816
0,200,2,9,1,171,248
0,200,2,9,2,177,930
0,200,2,9,3,112,572
0,200,2,9,4,101,451
0,200,2,9,5,131,961
0,200,2,10,1,173,1296
0,200,2,10,2,15,1344
0,200,2,10,3,70,295
0,200,2,10,4,163,1096
0,200,2,10,5,6,246
0,200,2,11,1,73,248
0,200,2,11,2,123,127
0,200,2,11,3,124,670
0,200,2,11,4,29,248
0,200,2,11,5,153,1312
0,200,2,12,1,190,677
0,200,2,12,2,158,34
0,200,2,12,3,68,629
0,200,2,12,4,143,1387
0,200,2,12,5,93,287
0,200,2,13,1,27,248
0,200,2,13,2,177,248
0,200,2,13,3,13,1312
0,200,2,13,4,81,1312
0,200,2,13,5,178,248
0,200,2,14,1,27,366
0,200,2,14,2,16,1213
0,200,2,14,3,42,366
0,200,2,14,4,119,127
0,200,2,14,5,104,190
0,200,2,15,1,99,86
0,200,2,15,2,95,660
0,200,2,15,3,159,1320
0,200,2,15,4,85,1524
0,200,2,15,5,110,660
0,200,2,16,1,38,5
0,200,2,16,2,117,219
0,200,2,16,3,54,861
0,200,2,16,4,137,1475
0,200,2,16,5,173,140
0,200,2,17,1,5,429
0,200,2,17,2,76,740
0,200,2,17,3,120,660
0,200,2,17,4,134,660
0,200,2,17,5,133,660
0,200,2,18,1,145,1320
0,200,2,18,2,162,1312
0,200,2,18,3,131,1320
0,200,2,18,4,8,248
0,200,2,18,5,159,1320
0,200,2,19,1,183,248
0,200,2,19,2,134,790
0,200,2,19,3,156,635
0,200,2,19,4,129,248
0,200,2,19,5,197,248
0,200,3,0,1,134,461
0,200,3,0,2,129,880
0,200,3,0,3,91,586
0,200,3,0,4,133,461
0,200,3,0,5,138,860
0,200,3,1,1,55,54
0,200,3,1,2,76,860
0,200,3,1,3,127,1509
0,200,3,1,4,40,26
0,200,3,1,5,90,1262
0,200,3,2,1,24,860
0,200,3,2,2,136,54
0,200,3,2,3,164,299
0,200,3,2,4,8,1043
0,200,3,2,5,41,1095
0,200,3,3,1,27,90
0,200,3,3,2,96,61
0,200,3,3,3,200,877
0,200,3,3,4,130,68
0,200,3,3,5,122,756
0,200,3,4,1,66,860
0,200,3,4,2,43,1043
0,200,3,4,3,47,860
0,200,3,4,4,141,1043
0,200,3,4,5,199,860
0,200,3,5,1,81,54
0,200,3,5,2,70,105
0,200,3,5,3,191,436
0,200,3,5,4,70,307
0,200,3,5,5,72,1509
0,200,3,6,1,142,245
0,200,3,6,2,182,245
0,200,3,6,3,171,245
0,200,3,6,4,168,245
0,200,3,6,5,36,245
0,200,3,7,1,73,1152
0,200,3,7,2,8,898
0,200,3,7,3,18,898
0,200,3,7,4,21,1445
0,200,3,7,5,90,1325
0,200,3,8,1,190,245
0,200,3,8,2,184,941
0,200,3,8,3,172,26
0,200,3,8,4,175,50
0,200,3,8,5,70,543
0,200,3,9,1,191,847
0,200,3,9,2,188,201
0,200,3,9,3,6,250
0,200,3,9,4,117,723
0,200,3,9,5,188,1095
0,200,3,10,1,111,860
0,200,3,10,2,191,1321
0,200,3,10,3,37,1325
0,200,3,10,4,5,1043
0,200,3,10,5,72,90
0,200,3,11,1,138,321
0,200,3,11,2,142,1208
0,200,3,11,3,105,1152
0,200,3,11,4,159,464
0,200,3,11,5,100,1518
0,200,3,12,1,12,957
0,200,3,12,2,171,687
0,200,3,12,3,123,1443
0,200,3,12,4,75,957
0,200,3,12,5,56,1187
0,200,3,13,1,14,461
0,200,3,13,2,120,858
0,200,3,13,3,13,957
0,200,3,13,4,142,1118
0,200,3,13,5,155,1118
0,200,3,14,1,108,1118
0,200,3,14,2,23,1208
0,200,3,14,3,156,461
0,200,3,14,4,91,860
0,200,3,14,5,115,461
0,200,3,15,1,190,89
0,200,3,15,2,77,1208
0,200,3,15,3,128,749
0,200,3,15,4,5,1529
0,200,3,15,5,6,1529
0,200,3,16,1,12,1008
0,200,3,16,2,165,54
0,200,3,16,3,23,1294
0,200,3,16,4,172,54
0,200,3,16,5,89,898
0,200,3,17,1,149,95
0,200,3,17,2,148,1043
0,200,3,17,3,33,947
0,200,3,17,4,176,1043
0,200,3,17,5,106,568
0,200,3,18,1,187,54
0,200,3,18,2,104,54
0,200,3,18,3,100,54
0,200,3,18,4,110,54
0,200,3,18,5,93,54
0,200,3,19,1,97,54
0,200,3,19,2,30,54
0,200,3,19,3,35,250
0,200,3,19,4,193,1412
0,200,3,19,5,195,54
0,200,4,0,1,143,810
0,200,4,0,2,71,1461
0,200,4,0,3,72,1132
0,200,4,0,4,103,890
0,200,4,0,5,63,877
0,200,4,1,1,198,60
0,200,4,1,2,102,60
0,200,4,1,3,85,1232
0,200,4,1,4,28,1232
0,200,4,1,5,140,1232
0,200,4,2,1,168,941
0,200,4,2,2,112,1401
0,200,4,2,3,79,408
0,200,4,2,4,124,1401
0,200,4,2,5,129,1401
0,200,4,3,1,69,1457
0,200,4,3,2,145,714
0,200,4,3,3,36,1232
0,200,4,3,4,109,1122
0,200,4,3,5,124,1294
0,200,4,4,1,45,314
0,200,4,4,2,170,1034
0,200,4,4,3,174,287
0,200,4,4,4,53,830
0,200,4,4,5,139,500
0,200,4,5,1,155,258
0,200,4,5,2,128,1232
0,200,4,5,3,1,1232
0,200,4,5,4,2,1232
0,200,4,5,5,3,1232
0,200,4,6,1,119,1203
0,200,4,6,2,48,702
0,200,4,6,3,111,702
0,200,4,6,4,12,531
0,200,4,6,5,122,1203
0,200,4,7,1,167,1232
0,200,4,7,2,115,1232
0,200,4,7,3,158,1232
0,200,4,7,4,104,1232
0,200,4,7,5,157,1232
0,200,4,8,1,21,479
0,200,4,8,2,144,479
0,200,4,8,3,154,14
0,200,4,8,4,200,156
0,200,4,8,5,175,1232
0,200,4,9,1,172,6
0,200,4,9,2,61,1232
0,200,4,9,3,38,1232
0,200,4,9,4,48,1232
0,200,4,9,5,25,1232
0,200,4,10,1,89,17
0,200,4,10,2,43,1151
0,200,4,10,3,135,311
0,200,4,10,4,115,1232
0,200,4,10,5,184,314
0,200,4,11,1,158,1232
0,200,4,11,2,182,1232
0,200,4,11,3,123,956
0,200,4,11,4,29,956
0,200,4,11,5,167,306
0,200,4,12,1,50,409
0,200,4,12,2,154,1401
0,200,4,12,3,89,890
0,200,4,12,4,27,810
0,200,4,12,5,108,160
0,200,4,13,1,29,340
0,200,4,13,2,11,525
0,200,4,13,3,188,1511
0,200,4,13,4,148,479
0,200,4,13,5,10,654
0,200,4,14,1,99,1313
0,200,4,14,2,154,1232
0,200,4,14,3,141,340
0,200,4,14,4,54,1487
0,200,4,14,5,6,1232
0,200,4,15,1,165,1487
0,200,4,15,2,151,1217
0,200,4,15,3,83,265
0,200,4,15,4,179,1487
0,200,4,15,5,168,1487
0,200,4,16,1,163,306
0,200,4,16,2,117,1232
0,200,4,16,3,95,1232
0,200,4,16,4,174,984
0,200,4,16,5,39,119
0,200,4,17,1,61,1259
0,200,4,17,2,75,1148
0,200,4,17,3,12,500
0,200,4,17,4,91,623
0,200,4,17,5,89,1397
0,200,4,18,1,132,1232
0,200,4,18,2,136,1232
0,200,4,18,3,149,1232
0,200,4,18,4,178,1232
0,200,4,18,5,135,1232
0,200,4,19,1,151,1487
0,200,4,19,2,11,1023
0,200,4,19,3,130,956
0,200,4,19,4,107,1350
0,200,4,19,5,136,60
0,200,5,0,1,157,935
0,200,5,0,2,110,1195
0,200,5,0,3,178,1195
0,200,5,0,4,159,1457
0,200,5,0,5,60,516
0,200,5,1,1,40,1190
0,200,5,1,2,197,1113
0,200,5,1,3,69,1190
0,200,5,1,4,41,935
0,200,5,1,5,25,1190
0,200,5,2,1,119,1190
0,200,5,2,2,24,667
0,200,5,2,3,66,494
0,200,5,2,4,178,1190
0,200,5,2,5,121,1190
0,200,5,3,1,23,973
0,200,5,3,2,181,1239
0,200,5,3,3,128,494
0,200,5,3,4,164,1395
0,200,5,3,5,48,557
0,200,5,4,1,32,935
0,200,5,4,2,170,935
0,200,5,4,3,119,1195
0,200,5,4,4,138,935
0,200,5,4,5,135,1195
0,200,5,5,1,153,1190
0,200,5,5,2,124,1190
0,200,5,5,3,73,1190
0,200,5,5,4,109,1190
0,200,5,5,5,185,1190
0,200,5,6,1,194,1326
0,200,5,6,2,18,882
0,200,5,6,3,129,882
0,200,5,6,4,31,882
0,200,5,6,5,197,882
0,200,5,7,1,171,882
0,200,5,7,2,170,882
0,200,5,7,3,58,1382
0,200,5,7,4,155,882
0,200,5,7,5,154,882
0,200,5,8,1,138,577
0,200,5,8,2,86,1190
0,200,5,8,3,134,1190
0,200,5,8,4,171,893
0,200,5,8,5,87,969
0,200,5,9,1,147,935
0,200,5,9,2,107,882
0,200,5,9,3,127,622
0,200,5,9,4,135,936
0,200,5,9,5,196,1132
0,200,5,10,1,106,935
0,200,5,10,2,21,1195
0,200,5,10,3,7,1195
0,200,5,10,4,52,1195
0,200,5,10,5,51,1195
0,200,5,11,1,102,1190
0,200,5,11,2,110,1190
0,200,5,11,3,112,222
0,200,5,11,4,114,1190
0,200,5,11,5,71,857
0,200,5,12,1,123,494
0,200,5,12,2,97,1190
0,200,5,12,3,46,1441
0,200,5,12,4,26,616
0,200,5,12,5,180,1190
0,200,5,13,1,46,1190
0,200,5,13,2,8,935
0,200,5,13,3,74,1190
0,200,5,13,4,60,1190
0,200,5,13,5,102,1190
0,200,5,14,1,197,1190
0,200,5,14,2,68,529
0,200,5,14,3,37,1190
0,200,5,14,4,1,935
0,200,5,14,5,2,935
0,200,5,15,1,139,69
0,200,5,15,2,120,935
0,200,5,15,3,146,935
0,200,5,15,4,114,1173
0,200,5,15,5,166,1195
0,200,5,16,1,47,1190
0,200,5,16,2,172,1190
0,200,5,16,3,128,1190
0,200,5,16,4,150,331
0,200,5,16,5,93,1457
0,200,5,17,1,165,1367
0,200,5,17,2,76,106
0,200,5,17,3,137,1367
0,200,5,17,4,76,1437
0,200,5,17,5,104,646
0,200,5,18,1,160,1326
0,200,5,18,2,140,1190
0,200,5,18,3,102,1190
0,200,5,18,4,88,1190
0,200,5,18,5,95,1190
0,200,5,19,1,125,1190
0,200,5,19,2,168,1190
0,200,5,19,3,88,1190
0,200,5,19,4,153,1190
0,200,5,19,5,87,1190
0,200,6,0,1,197,149
0,200,6,0,2,180,149
0,200,6,0,3,199,149
0,200,6,0,4,184,149
0,200,6,0,5,167,149
0,200,6,1,1,186,149
0,200,6,1,2,153,149
0,200,6,1,3,116,149
0,200,6,1,4,171,149
0,200,6,1,5,102,149
0,200,6,2,1,45,1274
0,200,6,2,2,87,1357
0,200,6,2,3,72,1357
0,200,6,2,4,140,1357
0,200,6,2,5,124,1357
0,200,6,3,1,179,1310
0,200,6,3,2,183,700
0,200,6,3,3,2,839
0,200,6,3,4,1,839
0,200,6,3,5,3,839
0,200,6,4,1,125,149
0,200,6,4,2,172,1427
0,200,6,4,3,130,149
0,200,6,4,4,109,149
0,200,6,4,5,115,937
0,200,6,5,1,133,149
0,200,6,5,2,176,149
0,200,6,5,3,136,442
0,200,6,5,4,2,149
0,200,6,5,5,4,149
0,200,6,6,1,82,113
0,200,6,6,2,111,763
0,200,6,6,3,97,763
0,200,6,6,4,144,903
0,200,6,6,5,81,482
0,200,6,7,1,47,1235
0,200,6,7,2,132,1235
0,200,6,7,3,61,1235
0,200,6,7,4,76,1235
0,200,6,7,5,147,1235
0,200,6,8,1,182,260
0,200,6,8,2,105,955
0,200,6,8,3,126,387
0,200,6,8,4,2,149
0,200,6,8,5,3,149
0,200,6,9,1,196,1150
0,200,6,9,2,175,839
0,200,6,9,3,127,752
0,200,6,9,4,149,1240
0,200,6,9,5,189,948
0,200,6,10,1,171,149
0,200,6,10,2,138,149
0,200,6,10,3,174,813
0,200,6,10,4,108,149
0,200,6,10,5,139,149
0,200,6,11,1,89,188
0,200,6,11,2,96,996
0,200,6,11,3,48,188
0,200,6,11,4,126,113
0,200,6,11,5,71,97
0,200,6,12,1,184,1003
0,200,6,12,2,9,850
0,200,6,12,3,155,1300
0,200,6,12,4,1,149
0,200,6,12,5,2,149
0,200,6,13,1,148,813
0,200,6,13,2,127,1122
0,200,6,13,3,121,260
0,200,6,13,4,151,113
0,200,6,13,5,179,113
0,200,6,14,1,157,149
0,200,6,14,2,5,149
0,200,6,14,3,105,149
0,200,6,14,4,47,149
0,200,6,14,5,90,149
0,200,6,15,1,175,149
0,200,6,15,2,95,149
0,200,6,15,3,176,149
0,200,6,15,4,133,149
0,200,6,15,5,1,149
0,200,6,16,1,108,149
0,200,6,16,2,39,1224
0,200,6,16,3,144,1235
0,200,6,16,4,169,188
0,200,6,16,5,165,188
0,200,6,17,1,59,149
0,200,6,17,2,190,1427
0,200,6,17,3,126,149
0,200,6,17,4,189,985
0,200,6,17,5,174,149
0,200,6,18,1,178,149
0,200,6,18,2,164,149
0,200,6,18,3,163,149
0,200,6,18,4,169,1235
0,200,6,18,5,136,149
0,200,6,19,1,150,149
0,200,6,19,2,1,149
0,200,6,19,3,2,149
0,200,6,19,4,3,149
0,200,6,19,5,4,149
0,200,7,0,1,159,1280
0,200,7,0,2,72,168
0,200,7,0,3,137,942
0,200,7,0,4,184,1277
0,200,7,0,5,100,807
0,200,7,1,1,105,876
0,200,7,1,2,117,418
0,200,7,1,3,131,418
0,200,7,1,4,90,168
0,200,7,1,5,187,18
0,200,7,2,1,76,1086
0,200,7,2,2,159,455
0,200,7,2,3,26,993
0,200,7,2,4,138,942
0,200,7,2,5,18,942
0,200,7,3,1,17,308
0,200,7,3,2,59,847
0,200,7,3,3,139,25
0,200,7,3,4,44,567
0,200,7,3,5,114,232
0,200,7,4,1,165,942
0,200,7,4,2,187,18
0,200,7,4,3,162,606
0,200,7,4,4,114,1429
0,200,7,4,5,155,847
0,200,7,5,1,106,683
0,200,7,5,2,9,1032
0,200,7,5,3,100,953
0,200,7,5,4,112,1411
0,200,7,5,5,136,1129
0,200,7,6,1,186,1099
0,200,7,6,2,198,1099
0,200,7,6,3,66,696
0,200,7,6,4,121,166
0,200,7,6,5,98,696
0,200,7,7,1,53,606
0,200,7,7,2,36,1032
0,200,7,7,3,103,655
0,200,7,7,4,81,512
0,200,7,7,5,131,1401
