Epoch,Iteration,Block,Sample Index,Rank,Row Index,Channel Index
0,7200,11,19,4,156,170
0,7200,11,19,5,173,170
0,7400,0,0,1,162,229
0,7400,0,0,2,191,229
0,7400,0,0,3,148,229
0,7400,0,0,4,101,229
0,7400,0,0,5,162,141
0,7400,0,1,1,18,229
0,7400,0,1,2,32,229
0,7400,0,1,3,108,289
0,7400,0,1,4,108,111
0,7400,0,1,5,18,97
0,7400,0,2,1,173,229
0,7400,0,2,2,160,229
0,7400,0,2,3,15,229
0,7400,0,2,4,149,229
0,7400,0,2,5,174,229
0,7400,0,3,1,150,229
0,7400,0,3,2,165,229
0,7400,0,3,3,63,363
0,7400,0,3,4,135,229
0,7400,0,3,5,166,314
0,7400,0,4,1,191,229
0,7400,0,4,2,18,229
0,7400,0,4,3,74,229
0,7400,0,4,4,88,229
0,7400,0,4,5,86,229
0,7400,0,5,1,40,229
0,7400,0,5,2,104,229
0,7400,0,5,3,109,229
0,7400,0,5,4,95,53
0,7400,0,5,5,107,229
0,7400,0,6,1,193,229
0,7400,0,6,2,194,229
0,7400,0,6,3,127,229
0,7400,0,6,4,140,229
0,7400,0,6,5,194,97
0,7400,0,7,1,45,229
0,7400,0,7,2,17,229
0,7400,0,7,3,44,229
0,7400,0,7,4,72,229
0,7400,0,7,5,31,229
0,7400,0,8,1,169,229
0,7400,0,8,2,182,229
0,7400,0,8,3,29,229
0,7400,0,8,4,15,106
0,7400,0,8,5,29,97
0,7400,0,9,1,18,229
0,7400,0,9,2,45,229
0,7400,0,9,3,31,229
0,7400,0,9,4,32,229
0,7400,0,9,5,46,229
0,7400,0,10,1,40,229
0,7400,0,10,2,42,229
0,7400,0,10,3,191,229
0,7400,0,10,4,190,229
0,7400,0,10,5,103,229
0,7400,0,11,1,28,229
0,7400,0,11,2,42,229
0,7400,0,11,3,62,229
0,7400,0,11,4,50,229
0,7400,0,11,5,49,229
0,7400,0,12,1,10,229
0,7400,0,12,2,5,229
0,7400,0,12,3,9,229
0,7400,0,12,4,8,229
0,7400,0,12,5,93,229
0,7400,0,13,1,20,229
0,7400,0,13,2,84,229
0,7400,0,13,3,8,168
0,7400,0,13,4,9,227
0,7400,0,13,5,6,262
0,7400,0,14,1,143,229
0,7400,0,14,2,164,229
0,7400,0,14,3,153,229
0,7400,0,14,4,167,229
0,7400,0,14,5,176,229
0,7400,0,15,1,98,229
0,7400,0,15,2,13,229
0,7400,0,15,3,28,229
0,7400,0,15,4,10,229
0,7400,0,15,5,140,229
0,7400,0,16,1,6,229
0,7400,0,16,2,49,229
0,7400,0,16,3,20,229
0,7400,0,16,4,64,229
0,7400,0,16,5,19,229
0,7400,0,17,1,11,229
0,7400,0,17,2,25,229
0,7400,0,17,3,109,229
0,7400,0,17,4,175,229
0,7400,0,17,5,39,229
0,7400,0,18,1,141,229
0,7400,0,18,2,141,97
0,7400,0,18,3,158,229
0,7400,0,18,4,141,270
0,7400,0,18,5,157,229
0,7400,0,19,1,12,241
0,7400,0,19,2,12,229
0,7400,0,19,3,12,141
0,7400,0,19,4,49,229
0,7400,0,19,5,12,374
0,7400,1,0,1,191,229
0,7400,1,0,2,162,229
0,7400,1,0,3,101,229
0,7400,1,0,4,148,270
0,7400,1,0,5,191,270
0,7400,1,1,1,18,229
0,7400,1,1,2,108,289
0,7400,1,1,3,108,111
0,7400,1,1,4,108,241
0,7400,1,1,5,18,97
0,7400,1,2,1,160,229
0,7400,1,2,2,173,229
0,7400,1,2,3,177,229
0,7400,1,2,4,149,229
0,7400,1,2,5,71,97
0,7400,1,3,1,150,229
0,7400,1,3,2,137,229
0,7400,1,3,3,166,229
0,7400,1,3,4,165,229
0,7400,1,3,5,178,229
0,7400,1,4,1,171,289
0,7400,1,4,2,18,229
0,7400,1,4,3,74,229
0,7400,1,4,4,88,229
0,7400,1,4,5,18,97
0,7400,1,5,1,40,229
0,7400,1,5,2,95,53
0,7400,1,5,3,104,229
0,7400,1,5,4,109,229
0,7400,1,5,5,40,97
0,7400,1,6,1,193,229
0,7400,1,6,2,194,97
0,7400,1,6,3,193,97
0,7400,1,6,4,194,229
0,7400,1,6,5,155,70
0,7400,1,7,1,45,229
0,7400,1,7,2,44,229
0,7400,1,7,3,31,229
0,7400,1,7,4,17,229
0,7400,1,7,5,74,229
0,7400,1,8,1,169,229
0,7400,1,8,2,182,229
0,7400,1,8,3,15,106
0,7400,1,8,4,29,229
0,7400,1,8,5,29,236
0,7400,1,9,1,45,229
0,7400,1,9,2,32,229
0,7400,1,9,3,46,229
0,7400,1,9,4,18,229
0,7400,1,9,5,30,229
0,7400,1,10,1,40,229
0,7400,1,10,2,42,229
0,7400,1,10,3,191,229
0,7400,1,10,4,190,229
0,7400,1,10,5,192,229
0,7400,1,11,1,50,229
0,7400,1,11,2,104,97
0,7400,1,11,3,28,229
0,7400,1,11,4,49,229
0,7400,1,11,5,37,229
0,7400,1,12,1,10,229
0,7400,1,12,2,5,229
0,7400,1,12,3,8,229
0,7400,1,12,4,9,229
0,7400,1,12,5,21,229
0,7400,1,13,1,20,229
0,7400,1,13,2,84,270
0,7400,1,13,3,84,360
0,7400,1,13,4,33,262
0,7400,1,13,5,84,221
0,7400,1,14,1,153,229
0,7400,1,14,2,143,229
0,7400,1,14,3,164,229
0,7400,1,14,4,167,229
0,7400,1,14,5,159,229
0,7400,1,15,1,98,229
0,7400,1,15,2,99,289
0,7400,1,15,3,140,229
0,7400,1,15,4,140,247
0,7400,1,15,5,13,229
0,7400,1,16,1,19,97
0,7400,1,16,2,49,97
0,7400,1,16,3,21,97
0,7400,1,16,4,6,229
0,7400,1,16,5,20,97
0,7400,1,17,1,175,229
0,7400,1,17,2,39,229
0,7400,1,17,3,25,229
0,7400,1,17,4,11,229
0,7400,1,17,5,106,229
0,7400,1,18,1,141,229
0,7400,1,18,2,141,270
0,7400,1,18,3,157,270
0,7400,1,18,4,158,350
0,7400,1,18,5,158,270
0,7400,1,19,1,12,241
0,7400,1,19,2,12,229
0,7400,1,19,3,12,374
0,7400,1,19,4,12,141
0,7400,1,19,5,49,229
0,7400,2,0,1,101,229
0,7400,2,0,2,44,229
0,7400,2,0,3,148,270
0,7400,2,0,4,115,229
0,7400,2,0,5,191,289
0,7400,2,1,1,18,229
0,7400,2,1,2,108,289
0,7400,2,1,3,32,229
0,7400,2,1,4,39,241
0,7400,2,1,5,108,241
0,7400,2,2,1,160,229
0,7400,2,2,2,148,229
0,7400,2,2,3,173,229
0,7400,2,2,4,135,229
0,7400,2,2,5,149,229
0,7400,2,3,1,150,229
0,7400,2,3,2,79,210
0,7400,2,3,3,105,234
0,7400,2,3,4,147,106
0,7400,2,3,5,137,229
0,7400,2,4,1,18,229
0,7400,2,4,2,185,305
0,7400,2,4,3,74,229
0,7400,2,4,4,88,229
0,7400,2,4,5,171,289
0,7400,2,5,1,104,229
0,7400,2,5,2,20,229
0,7400,2,5,3,107,229
0,7400,2,5,4,58,229
0,7400,2,5,5,19,229
0,7400,2,6,1,193,229
0,7400,2,6,2,182,330
0,7400,2,6,3,194,229
0,7400,2,6,4,127,229
0,7400,2,6,5,167,229
0,7400,2,7,1,45,229
0,7400,2,7,2,74,229
0,7400,2,7,3,44,229
0,7400,2,7,4,31,229
0,7400,2,7,5,72,229
0,7400,2,8,1,15,106
0,7400,2,8,2,29,97
0,7400,2,8,3,169,229
0,7400,2,8,4,182,229
0,7400,2,8,5,29,229
0,7400,2,9,1,45,229
0,7400,2,9,2,18,229
0,7400,2,9,3,32,229
0,7400,2,9,4,46,229
0,7400,2,9,5,30,229
0,7400,2,10,1,40,229
0,7400,2,10,2,42,229
0,7400,2,10,3,103,229
0,7400,2,10,4,190,229
0,7400,2,10,5,191,229
0,7400,2,11,1,49,141
0,7400,2,11,2,28,229
0,7400,2,11,3,37,141
0,7400,2,11,4,49,229
0,7400,2,11,5,50,229
0,7400,2,12,1,10,229
0,7400,2,12,2,5,229
0,7400,2,12,3,8,229
0,7400,2,12,4,21,229
0,7400,2,12,5,9,229
0,7400,2,13,1,20,229
0,7400,2,13,2,84,221
0,7400,2,13,3,9,355
0,7400,2,13,4,84,360
0,7400,2,13,5,84,209
0,7400,2,14,1,143,229
0,7400,2,14,2,159,229
0,7400,2,14,3,164,229
0,7400,2,14,4,153,229
0,7400,2,14,5,185,229
0,7400,2,15,1,144,229
0,7400,2,15,2,5,229
0,7400,2,15,3,140,229
0,7400,2,15,4,98,229
0,7400,2,15,5,140,247
0,7400,2,16,1,36,141
0,7400,2,16,2,49,141
0,7400,2,16,3,48,229
0,7400,2,16,4,6,229
0,7400,2,16,5,64,141
0,7400,2,17,1,175,229
0,7400,2,17,2,25,229
0,7400,2,17,3,39,229
0,7400,2,17,4,11,229
0,7400,2,17,5,70,229
0,7400,2,18,1,141,229
0,7400,2,18,2,132,229
0,7400,2,18,3,158,350
0,7400,2,18,4,166,229
0,7400,2,18,5,141,270
0,7400,2,19,1,12,241
0,7400,2,19,2,12,140
0,7400,2,19,3,49,229
0,7400,2,19,4,98,229
0,7400,2,19,5,130,140
0,7400,3,0,1,148,270
0,7400,3,0,2,176,209
0,7400,3,0,3,191,270
0,7400,3,0,4,148,209
0,7400,3,0,5,191,209
0,7400,3,1,1,18,229
0,7400,3,1,2,108,241
0,7400,3,1,3,39,241
0,7400,3,1,4,169,140
0,7400,3,1,5,32,229
0,7400,3,2,1,105,352
0,7400,3,2,2,148,229
0,7400,3,2,3,174,229
0,7400,3,2,4,160,229
0,7400,3,2,5,191,229
0,7400,3,3,1,105,234
0,7400,3,3,2,63,363
0,7400,3,3,3,95,226
0,7400,3,3,4,79,210
0,7400,3,3,5,166,314
0,7400,3,4,1,185,305
0,7400,3,4,2,18,229
0,7400,3,4,3,87,305
0,7400,3,4,4,192,241
0,7400,3,4,5,171,289
0,7400,3,5,1,104,229
0,7400,3,5,2,19,229
0,7400,3,5,3,103,229
0,7400,3,5,4,84,229
0,7400,3,5,5,106,229
0,7400,3,6,1,193,97
0,7400,3,6,2,194,97
0,7400,3,6,3,193,229
0,7400,3,6,4,185,374
0,7400,3,6,5,194,90
0,7400,3,7,1,72,229
0,7400,3,7,2,74,229
0,7400,3,7,3,45,229
0,7400,3,7,4,44,229
0,7400,3,7,5,17,229
0,7400,3,8,1,154,229
0,7400,3,8,2,169,229
0,7400,3,8,3,8,304
0,7400,3,8,4,182,229
0,7400,3,8,5,29,97
0,7400,3,9,1,178,229
0,7400,3,9,2,186,229
0,7400,3,9,3,45,229
0,7400,3,9,4,190,229
0,7400,3,9,5,130,229
0,7400,3,10,1,190,241
0,7400,3,10,2,191,241
0,7400,3,10,3,37,241
0,7400,3,10,4,41,241
0,7400,3,10,5,53,241
0,7400,3,11,1,28,229
0,7400,3,11,2,49,141
0,7400,3,11,3,104,97
0,7400,3,11,4,99,229
0,7400,3,11,5,42,229
0,7400,3,12,1,10,229
0,7400,3,12,2,8,229
0,7400,3,12,3,5,229
0,7400,3,12,4,9,229
0,7400,3,12,5,6,229
0,7400,3,13,1,20,229
0,7400,3,13,2,84,209
0,7400,3,13,3,84,221
0,7400,3,13,4,37,108
0,7400,3,13,5,84,141
0,7400,3,14,1,134,97
0,7400,3,14,2,143,229
0,7400,3,14,3,158,97
0,7400,3,14,4,164,229
0,7400,3,14,5,170,97
0,7400,3,15,1,27,209
0,7400,3,15,2,140,247
0,7400,3,15,3,140,145
0,7400,3,15,4,144,229
0,7400,3,15,5,10,241
0,7400,3,16,1,19,97
0,7400,3,16,2,50,97
0,7400,3,16,3,49,97
0,7400,3,16,4,21,97
0,7400,3,16,5,20,97
0,7400,3,17,1,70,229
0,7400,3,17,2,39,229
0,7400,3,17,3,25,229
0,7400,3,17,4,93,229
0,7400,3,17,5,92,229
0,7400,3,18,1,141,229
0,7400,3,18,2,158,270
0,7400,3,18,3,141,270
0,7400,3,18,4,157,270
0,7400,3,18,5,158,209
0,7400,3,19,1,12,241
0,7400,3,19,2,12,140
0,7400,3,19,3,54,209
0,7400,3,19,4,130,140
0,7400,3,19,5,49,229
0,7400,4,0,1,148,270
0,7400,4,0,2,176,209
0,7400,4,0,3,191,270
0,7400,4,0,4,191,209
0,7400,4,0,5,148,209
0,7400,4,1,1,18,229
0,7400,4,1,2,18,374
0,7400,4,1,3,39,241
0,7400,4,1,4,110,209
0,7400,4,1,5,108,241
0,7400,4,2,1,105,352
0,7400,4,2,2,105,307
0,7400,4,2,3,174,97
0,7400,4,2,4,71,97
0,7400,4,2,5,43,97
0,7400,4,3,1,105,234
0,7400,4,3,2,64,42
0,7400,4,3,3,89,42
0,7400,4,3,4,81,42
0,7400,4,3,5,34,255
0,7400,4,4,1,171,270
0,7400,4,4,2,99,270
0,7400,4,4,3,191,221
0,7400,4,4,4,171,241
0,7400,4,4,5,192,241
0,7400,4,5,1,98,374
0,7400,4,5,2,39,23
0,7400,4,5,3,108,97
0,7400,4,5,4,110,374
0,7400,4,5,5,40,97
0,7400,4,6,1,185,374
0,7400,4,6,2,144,374
0,7400,4,6,3,194,97
0,7400,4,6,4,190,374
0,7400,4,6,5,57,231
0,7400,4,7,1,72,229
0,7400,4,7,2,45,229
0,7400,4,7,3,74,229
0,7400,4,7,4,17,229
0,7400,4,7,5,44,229
0,7400,4,8,1,29,97
0,7400,4,8,2,70,200
0,7400,4,8,3,29,354
0,7400,4,8,4,154,229
0,7400,4,8,5,29,270
0,7400,4,9,1,44,221
0,7400,4,9,2,178,229
0,7400,4,9,3,31,241
0,7400,4,9,4,44,241
0,7400,4,9,5,16,241
0,7400,4,10,1,190,241
0,7400,4,10,2,37,241
0,7400,4,10,3,191,241
0,7400,4,10,4,41,241
0,7400,4,10,5,177,241
0,7400,4,11,1,104,97
0,7400,4,11,2,37,229
0,7400,4,11,3,28,229
0,7400,4,11,4,49,229
0,7400,4,11,5,62,229
0,7400,4,12,1,55,229
0,7400,4,12,2,10,229
0,7400,4,12,3,5,141
0,7400,4,12,4,8,229
0,7400,4,12,5,89,229
0,7400,4,13,1,84,209
0,7400,4,13,2,20,229
0,7400,4,13,3,112,329
0,7400,4,13,4,104,84
0,7400,4,13,5,84,141
0,7400,4,14,1,134,97
0,7400,4,14,2,170,97
0,7400,4,14,3,158,97
0,7400,4,14,4,154,97
0,7400,4,14,5,135,97
0,7400,4,15,1,27,209
0,7400,4,15,2,140,145
0,7400,4,15,3,28,221
0,7400,4,15,4,27,221
0,7400,4,15,5,140,247
0,7400,4,16,1,135,119
0,7400,4,16,2,19,97
0,7400,4,16,3,20,97
0,7400,4,16,4,50,97
0,7400,4,16,5,49,97
0,7400,4,17,1,25,229
0,7400,4,17,2,176,97
0,7400,4,17,3,160,97
0,7400,4,17,4,83,97
0,7400,4,17,5,93,229
0,7400,4,18,1,141,270
0,7400,4,18,2,157,270
0,7400,4,18,3,158,270
0,7400,4,18,4,141,229
0,7400,4,18,5,158,209
0,7400,4,19,1,12,241
0,7400,4,19,2,12,140
0,7400,4,19,3,12,97
0,7400,4,19,4,54,275
0,7400,4,19,5,68,205
0,7400,5,0,1,148,270
0,7400,5,0,2,191,270
0,7400,5,0,3,191,289
0,7400,5,0,4,177,270
0,7400,5,0,5,176,209
0,7400,5,1,1,39,241
0,7400,5,1,2,108,270
0,7400,5,1,3,108,241
0,7400,5,1,4,39,270
0,7400,5,1,5,108,289
0,7400,5,2,1,105,352
0,7400,5,2,2,105,307
0,7400,5,2,3,77,170
0,7400,5,2,4,51,209
0,7400,5,2,5,152,374
0,7400,5,3,1,147,296
0,7400,5,3,2,92,83
0,7400,5,3,3,166,314
0,7400,5,3,4,132,212
0,7400,5,3,5,64,42
0,7400,5,4,1,99,270
0,7400,5,4,2,171,270
0,7400,5,4,3,171,289
0,7400,5,4,4,192,241
0,7400,5,4,5,171,241
0,7400,5,5,1,65,372
0,7400,5,5,2,56,372
0,7400,5,5,3,39,23
0,7400,5,5,4,110,374
0,7400,5,5,5,98,374
0,7400,5,6,1,144,374
0,7400,5,6,2,148,212
0,7400,5,6,3,185,374
0,7400,5,6,4,190,374
0,7400,5,6,5,143,374
0,7400,5,7,1,157,170
0,7400,5,7,2,45,229
0,7400,5,7,3,72,229
0,7400,5,7,4,74,229
0,7400,5,7,5,17,229
0,7400,5,8,1,29,270
0,7400,5,8,2,29,97
0,7400,5,8,3,169,229
0,7400,5,8,4,154,229
0,7400,5,8,5,134,307
0,7400,5,9,1,125,375
0,7400,5,9,2,45,270
0,7400,5,9,3,44,241
0,7400,5,9,4,30,241
0,7400,5,9,5,16,270
0,7400,5,10,1,190,241
0,7400,5,10,2,191,241
0,7400,5,10,3,37,241
0,7400,5,10,4,41,241
0,7400,5,10,5,26,241
0,7400,5,11,1,37,229
0,7400,5,11,2,48,229
0,7400,5,11,3,49,236
0,7400,5,11,4,28,229
0,7400,5,11,5,49,229
0,7400,5,12,1,11,241
0,7400,5,12,2,26,241
0,7400,5,12,3,10,229
0,7400,5,12,4,55,229
0,7400,5,12,5,9,241
0,7400,5,13,1,84,209
0,7400,5,13,2,104,84
0,7400,5,13,3,112,329
0,7400,5,13,4,20,229
0,7400,5,13,5,84,270
0,7400,5,14,1,200,170
0,7400,5,14,2,161,170
0,7400,5,14,3,170,97
0,7400,5,14,4,158,97
0,7400,5,14,5,134,97
0,7400,5,15,1,85,289
0,7400,5,15,2,43,289
0,7400,5,15,3,24,270
0,7400,5,15,4,13,270
0,7400,5,15,5,27,270
0,7400,5,16,1,48,97
0,7400,5,16,2,19,97
0,7400,5,16,3,50,97
0,7400,5,16,4,49,97
0,7400,5,16,5,21,97
0,7400,5,17,1,177,353
0,7400,5,17,2,54,372
0,7400,5,17,3,40,372
0,7400,5,17,4,119,212
0,7400,5,17,5,68,209
0,7400,5,18,1,141,270
0,7400,5,18,2,157,270
0,7400,5,18,3,158,270
0,7400,5,18,4,141,229
0,7400,5,18,5,75,270
0,7400,5,19,1,12,241
0,7400,5,19,2,12,140
0,7400,5,19,3,12,270
0,7400,5,19,4,26,270
0,7400,5,19,5,130,140
0,7400,6,0,1,148,256
0,7400,6,0,2,148,270
0,7400,6,0,3,191,289
0,7400,6,0,4,191,270
0,7400,6,0,5,199,236
0,7400,6,1,1,18,236
0,7400,6,1,2,193,236
0,7400,6,1,3,195,236
0,7400,6,1,4,18,229
0,7400,6,1,5,196,236
0,7400,6,2,1,105,307
0,7400,6,2,2,105,352
0,7400,6,2,3,77,170
0,7400,6,2,4,175,170
0,7400,6,2,5,51,209
0,7400,6,3,1,135,170
0,7400,6,3,2,136,372
0,7400,6,3,3,149,170
0,7400,6,3,4,17,170
0,7400,6,3,5,136,170
0,7400,6,4,1,74,236
0,7400,6,4,2,88,236
0,7400,6,4,3,171,289
0,7400,6,4,4,46,236
0,7400,6,4,5,134,84
0,7400,6,5,1,65,372
0,7400,6,5,2,56,372
0,7400,6,5,3,8,236
0,7400,6,5,4,21,236
0,7400,6,5,5,5,236
0,7400,6,6,1,169,236
0,7400,6,6,2,127,236
0,7400,6,6,3,185,374
0,7400,6,6,4,194,236
0,7400,6,6,5,141,372
0,7400,6,7,1,157,170
0,7400,6,7,2,45,229
0,7400,6,7,3,74,229
0,7400,6,7,4,72,229
0,7400,6,7,5,17,229
0,7400,6,8,1,147,296
0,7400,6,8,2,169,229
0,7400,6,8,3,15,296
0,7400,6,8,4,29,270
0,7400,6,8,5,10,372
0,7400,6,9,1,178,229
0,7400,6,9,2,125,375
0,7400,6,9,3,130,229
0,7400,6,9,4,198,229
0,7400,6,9,5,190,229
0,7400,6,10,1,190,241
0,7400,6,10,2,191,241
0,7400,6,10,3,37,241
0,7400,6,10,4,177,241
0,7400,6,10,5,41,241
0,7400,6,11,1,49,236
0,7400,6,11,2,62,236
0,7400,6,11,3,49,372
0,7400,6,11,4,50,236
0,7400,6,11,5,37,236
0,7400,6,12,1,10,229
0,7400,6,12,2,55,229
0,7400,6,12,3,8,229
0,7400,6,12,4,11,241
0,7400,6,12,5,96,236
0,7400,6,13,1,112,329
0,7400,6,13,2,104,84
0,7400,6,13,3,20,229
0,7400,6,13,4,77,372
0,7400,6,13,5,84,209
0,7400,6,14,1,200,170
0,7400,6,14,2,161,170
0,7400,6,14,3,104,170
0,7400,6,14,4,72,12
0,7400,6,14,5,118,170
0,7400,6,15,1,104,236
0,7400,6,15,2,85,289
0,7400,6,15,3,48,236
0,7400,6,15,4,43,289
0,7400,6,15,5,20,236
0,7400,6,16,1,7,372
0,7400,6,16,2,49,372
0,7400,6,16,3,50,372
0,7400,6,16,4,21,97
0,7400,6,16,5,20,97
0,7400,6,17,1,40,372
0,7400,6,17,2,54,372
0,7400,6,17,3,160,236
0,7400,6,17,4,70,236
0,7400,6,17,5,110,236
0,7400,6,18,1,141,229
0,7400,6,18,2,157,270
0,7400,6,18,3,141,270
0,7400,6,18,4,92,256
0,7400,6,18,5,64,256
0,7400,6,19,1,12,241
0,7400,6,19,2,98,236
0,7400,6,19,3,54,275
0,7400,6,19,4,35,236
0,7400,6,19,5,12,140
0,7400,7,0,1,88,357
0,7400,7,0,2,162,279
0,7400,7,0,3,148,256
0,7400,7,0,4,191,289
0,7400,7,0,5,30,357
0,7400,7,1,1,18,236
0,7400,7,1,2,122,318
0,7400,7,1,3,113,296
0,7400,7,1,4,18,229
0,7400,7,1,5,131,318
0,7400,7,2,1,105,307
0,7400,7,2,2,135,357
0,7400,7,2,3,191,357
0,7400,7,2,4,27,357
0,7400,7,2,5,104,357
0,7400,7,3,1,93,334
0,7400,7,3,2,176,190
0,7400,7,3,3,147,296
0,7400,7,3,4,167,357
0,7400,7,3,5,149,357
0,7400,7,4,1,74,236
0,7400,7,4,2,171,289
0,7400,7,4,3,58,279
0,7400,7,4,4,88,236
0,7400,7,4,5,134,84
0,7400,7,5,1,39,23
0,7400,7,5,2,40,97
0,7400,7,5,3,8,236
0,7400,7,5,4,22,106
0,7400,7,5,5,56,372
0,7400,7,6,1,185,374
0,7400,7,6,2,194,357
0,7400,7,6,3,193,350
0,7400,7,6,4,168,360
0,7400,7,6,5,16,59
0,7400,7,7,1,72,229
0,7400,7,7,2,45,229
0,7400,7,7,3,17,229
0,7400,7,7,4,72,11
0,7400,7,7,5,74,229
0,7400,7,8,1,147,296
0,7400,7,8,2,134,308
0,7400,7,8,3,64,212
0,7400,7,8,4,154,11
0,7400,7,8,5,169,229
0,7400,7,9,1,125,375
0,7400,7,9,2,178,229
0,7400,7,9,3,132,236
0,7400,7,9,4,182,236
0,7400,7,9,5,18,4
0,7400,7,10,1,190,241
0,7400,7,10,2,191,241
0,7400,7,10,3,28,241
0,7400,7,10,4,13,241
0,7400,7,10,5,41,241
0,7400,7,11,1,44,350
0,7400,7,11,2,62,236
0,7400,7,11,3,49,236
0,7400,7,11,4,49,350
0,7400,7,11,5,5,290
0,7400,7,12,1,96,236
0,7400,7,12,2,11,241
0,7400,7,12,3,10,229
0,7400,7,12,4,26,241
0,7400,7,12,5,9,271
0,7400,7,13,1,112,329
0,7400,7,13,2,104,84
0,7400,7,13,3,69,186
0,7400,7,13,4,84,209
0,7400,7,13,5,84,11
0,7400,7,14,1,72,12
0,7400,7,14,2,200,170
0,7400,7,14,3,160,357
0,7400,7,14,4,114,357
0,7400,7,14,5,118,357
0,7400,7,15,1,104,236
0,7400,7,15,2,27,209
0,7400,7,15,3,67,84
0,7400,7,15,4,77,318
0,7400,7,15,5,48,236
0,7400,7,16,1,21,97
0,7400,7,16,2,20,97
0,7400,7,16,3,70,208
0,7400,7,16,4,34,97
0,7400,7,16,5,62,97
0,7400,7,17,1,119,72
0,7400,7,17,2,43,360
0,7400,7,17,3,54,372
0,7400,7,17,4,124,360
0,7400,7,17,5,40,372
0,7400,7,18,1,38,256
0,7400,7,18,2,141,229
0,7400,7,18,3,109,296
0,7400,7,18,4,35,279
0,7400,7,18,5,20,209
0,7400,7,19,1,54,275
0,7400,7,19,2,12,241
0,7400,7,19,3,120,318
0,7400,7,19,4,19,318
0,7400,7,19,5,50,275
0,7400,8,0,1,88,357
0,7400,8,0,2,16,357
0,7400,8,0,3,72,357
0,7400,8,0,4,20,357
0,7400,8,0,5,44,357
0,7400,8,1,1,18,229
0,7400,8,1,2,18,236
0,7400,8,1,3,96,50
0,7400,8,1,4,70,357
0,7400,8,1,5,18,357
0,7400,8,2,1,105,307
0,7400,8,2,2,135,357
0,7400,8,2,3,12,357
0,7400,8,2,4,27,357
0,7400,8,2,5,191,357
0,7400,8,3,1,135,350
0,7400,8,3,2,164,350
0,7400,8,3,3,165,350
0,7400,8,3,4,151,350
0,7400,8,3,5,178,350
0,7400,8,4,1,74,236
0,7400,8,4,2,134,84
0,7400,8,4,3,88,236
0,7400,8,4,4,32,236
0,7400,8,4,5,130,357
0,7400,8,5,1,23,256
0,7400,8,5,2,40,97
0,7400,8,5,3,8,236
0,7400,8,5,4,41,236
0,7400,8,5,5,85,357
0,7400,8,6,1,194,357
0,7400,8,6,2,193,350
0,7400,8,6,3,169,236
0,7400,8,6,4,127,236
0,7400,8,6,5,73,50
0,7400,8,7,1,141,350
0,7400,8,7,2,72,11
0,7400,8,7,3,45,229
0,7400,8,7,4,72,229
0,7400,8,7,5,112,357
0,7400,8,8,1,64,212
0,7400,8,8,2,64,11
0,7400,8,8,3,83,11
0,7400,8,8,4,154,11
0,7400,8,8,5,98,11
0,7400,8,9,1,178,229
0,7400,8,9,2,125,375
0,7400,8,9,3,182,236
0,7400,8,9,4,132,236
0,7400,8,9,5,184,84
0,7400,8,10,1,190,241
0,7400,8,10,2,105,236
0,7400,8,10,3,104,236
0,7400,8,10,4,191,241
0,7400,8,10,5,90,145
0,7400,8,11,1,44,350
0,7400,8,11,2,5,290
0,7400,8,11,3,49,350
0,7400,8,11,4,49,236
0,7400,8,11,5,62,236
0,7400,8,12,1,96,236
0,7400,8,12,2,35,290
0,7400,8,12,3,9,271
0,7400,8,12,4,6,290
0,7400,8,12,5,78,290
0,7400,8,13,1,104,84
0,7400,8,13,2,84,11
0,7400,8,13,3,20,229
0,7400,8,13,4,69,11
0,7400,8,13,5,9,382
0,7400,8,14,1,114,357
0,7400,8,14,2,160,357
0,7400,8,14,3,200,170
0,7400,8,14,4,187,357
0,7400,8,14,5,119,357
0,7400,8,15,1,104,236
0,7400,8,15,2,67,84
0,7400,8,15,3,140,145
0,7400,8,15,4,5,236
0,7400,8,15,5,48,236
0,7400,8,16,1,6,350
0,7400,8,16,2,64,350
0,7400,8,16,3,19,350
0,7400,8,16,4,34,350
0,7400,8,16,5,35,357
0,7400,8,17,1,17,357
0,7400,8,17,2,82,350
0,7400,8,17,3,35,357
0,7400,8,17,4,104,357
0,7400,8,17,5,70,357
0,7400,8,18,1,195,357
0,7400,8,18,2,167,357
0,7400,8,18,3,152,357
0,7400,8,18,4,55,357
0,7400,8,18,5,150,357
0,7400,8,19,1,54,275
0,7400,8,19,2,98,236
0,7400,8,19,3,23,84
0,7400,8,19,4,120,318
0,7400,8,19,5,117,105
0,7400,9,0,1,95,208
0,7400,9,0,2,199,236
0,7400,9,0,3,39,208
0,7400,9,0,4,88,357
0,7400,9,0,5,16,357
0,7400,9,1,1,18,236
0,7400,9,1,2,18,229
0,7400,9,1,3,192,236
0,7400,9,1,4,195,236
0,7400,9,1,5,190,236
0,7400,9,2,1,135,357
0,7400,9,2,2,12,357
0,7400,9,2,3,191,357
0,7400,9,2,4,28,357
0,7400,9,2,5,180,357
0,7400,9,3,1,135,350
0,7400,9,3,2,164,350
0,7400,9,3,3,149,357
0,7400,9,3,4,124,32
0,7400,9,3,5,167,357
0,7400,9,4,1,74,236
0,7400,9,4,2,134,84
0,7400,9,4,3,88,236
0,7400,9,4,4,32,236
0,7400,9,4,5,46,236
0,7400,9,5,1,62,362
0,7400,9,5,2,40,97
0,7400,9,5,3,23,256
0,7400,9,5,4,22,362
