Epoch,Iteration,Block,Top1 Mean,Top1 Std,Top3 Mean,Top3 Std,Top1% Mean,Top1% Std,Median Mean,Median Std,Sample Mean (All),Sample Min
0,1800,9,9.00834961,5.02225052,7.10156250,3.88867188,0.45507812,0.15368652,0.00803490,0.00215347,0.02425842,0.01693726
0,1800,8,7.73095703,2.92753840,6.66406250,2.62304688,0.46899414,0.12878418,0.00941525,0.00258912,0.02614746,0.01574707
0,1800,7,8.98032227,4.68148715,7.50000000,3.70898438,0.49731445,0.14624023,0.01063824,0.00328774,0.02845078,0.01824951
0,1800,6,10.39326172,5.08132758,8.74218750,4.37109375,0.54296875,0.16333008,0.01282616,0.00418501,0.03198318,0.02066040
0,1800,5,13.98984375,7.01341917,11.59375000,5.62500000,0.61718750,0.18432617,0.01519680,0.00479228,0.03588791,0.02090454
0,1800,4,13.59667969,7.10559168,11.51562500,6.00390625,0.70410156,0.23388672,0.01818638,0.00628143,0.04146881,0.02359009
0,1800,3,16.93027344,10.46944868,14.02343750,8.39062500,0.81835938,0.27709961,0.02225590,0.00825422,0.04811935,0.02485657
0,1800,2,19.39511719,9.42920101,17.12500000,8.45312500,0.97802734,0.25976562,0.02756462,0.00789146,0.05870514,0.03448486
0,1800,1,23.78564453,12.32771893,20.85937500,10.93750000,1.22753906,0.36376953,0.03468475,0.01120109,0.07369385,0.03103638
0,1800,0,52.78828125,29.79865108,44.53125000,23.00000000,2.46289062,0.93408203,0.05782242,0.02155516,0.12713013,0.05178833
0,2000,11,6.17739258,4.11190978,5.33203125,3.64257812,0.32421875,0.14025879,0.00405445,0.00064374,0.01719704,0.01280212
0,2000,10,6.02192383,4.75887130,5.14843750,3.93945312,0.33227539,0.13928223,0.00559673,0.00154477,0.01859779,0.01313782
0,2000,9,7.51625977,6.10640629,5.74218750,4.25781250,0.38354492,0.16430664,0.00710659,0.00236272,0.02077713,0.01477814
0,2000,8,6.88203125,3.74456339,5.63671875,3.06835938,0.40258789,0.12780762,0.00778656,0.00256432,0.02262726,0.01600647
0,2000,7,6.84033203,3.97853350,5.92187500,3.42773438,0.40625000,0.13171387,0.00925217,0.00295847,0.02433319,0.01655579
0,2000,6,8.66220703,5.86010023,7.31250000,4.84765625,0.45898438,0.18066406,0.01115227,0.00387733,0.02731018,0.01634216
0,2000,5,11.85266113,7.82657327,9.78125000,6.75390625,0.51367188,0.19213867,0.01307926,0.00468319,0.03074036,0.01734924
0,2000,4,10.32431641,7.38542004,9.18750000,7.03515625,0.56835938,0.20971680,0.01533909,0.00535305,0.03520584,0.01939392
0,2000,3,13.29653320,7.52300244,10.93750000,5.89843750,0.66943359,0.24035645,0.01922894,0.00758780,0.04084167,0.01855469
0,2000,2,14.90654297,8.72924825,12.56250000,7.81640625,0.76367188,0.24890137,0.02415714,0.00792118,0.04955597,0.02145386
0,2000,1,20.25981445,17.09276583,17.00000000,14.32031250,0.95898438,0.38598633,0.03052349,0.01028054,0.06273651,0.02275085
0,2000,0,40.64257812,26.27093449,33.81250000,21.26562500,1.83496094,0.80029297,0.04972076,0.01862276,0.10464020,0.02954102
0,2200,11,4.76520996,3.77565611,4.07812500,3.14453125,0.28417969,0.12432861,0.00352421,0.00049314,0.01538811,0.01129150
0,2200,10,6.96796875,6.59258428,5.91796875,5.87500000,0.33081055,0.17456055,0.00531988,0.00146884,0.01798515,0.01252747
0,2200,9,8.33330078,6.51345976,6.57031250,4.86718750,0.40795898,0.17895508,0.00655584,0.00205361,0.02048912,0.01387024
0,2200,8,6.08242187,3.18573922,5.33203125,3.05468750,0.37109375,0.10852051,0.00797749,0.00241188,0.02186203,0.01582336
0,2200,7,7.29326172,4.07465454,6.01562500,3.36132812,0.40673828,0.12451172,0.00880604,0.00250634,0.02330399,0.01635742
0,2200,6,7.43393555,4.14527706,6.13281250,3.52148438,0.41479492,0.13208008,0.01074276,0.00300369,0.02598495,0.01779175
0,2200,5,12.10136719,5.87567453,10.17968750,4.82812500,0.53515625,0.16186523,0.01342964,0.00367256,0.03078918,0.02117920
0,2200,4,9.87382812,4.50185375,8.39062500,3.98632812,0.55712891,0.16076660,0.01494083,0.00439257,0.03396301,0.02041626
0,2200,3,12.55195313,5.27849816,10.30468750,4.06640625,0.60742188,0.09436035,0.01790199,0.00531585,0.03805618,0.02677917
0,2200,2,15.98564453,8.43323148,13.53125000,7.14453125,0.78271484,0.21154785,0.02351608,0.00586639,0.04791031,0.03096008
0,2200,1,18.42031250,9.31257073,15.63281250,7.80468750,0.93164062,0.31835938,0.02788315,0.00829503,0.05813751,0.03393555
0,2200,0,34.20039062,21.15628278,28.50000000,16.50000000,1.65527344,0.58398438,0.04402924,0.01404709,0.09272156,0.04318237
0,2400,11,4.33452148,1.74461445,3.82031250,1.54199219,0.28979492,0.07049561,0.00411320,0.00055175,0.01604385,0.01296997
0,2400,10,4.54760742,2.55956280,3.90039062,2.01953125,0.28930664,0.08355713,0.00499678,0.00087736,0.01688271,0.01443481
0,2400,9,7.04667969,4.57105024,5.49218750,3.11328125,0.33789062,0.07366943,0.00601940,0.00094898,0.01888733,0.01603699
0,2400,8,6.40839844,3.45182384,5.55078125,2.98242188,0.36816406,0.09088135,0.00724564,0.00116652,0.02118835,0.01690674
0,2400,7,6.11630859,3.29964209,5.16406250,2.65429688,0.38989258,0.09295654,0.00854702,0.00205415,0.02300110,0.01589966
0,2400,6,8.50322266,5.49672832,7.31640625,4.78515625,0.43115234,0.12854004,0.01048088,0.00248825,0.02613907,0.01828003
0,2400,5,8.04179687,5.24605290,6.91406250,4.56250000,0.46386719,0.12756348,0.01237602,0.00262751,0.02889175,0.02052307
0,2400,4,7.62958984,3.20276397,6.33203125,2.53906250,0.49218750,0.09973145,0.01432590,0.00278236,0.03255463,0.02247620
0,2400,3,14.60058594,9.15900145,12.46093750,7.81640625,0.69873047,0.19055176,0.01907024,0.00466644,0.04078903,0.02229309
0,2400,2,14.01308594,10.63168091,12.11718750,8.96875000,0.74023438,0.14477539,0.02269592,0.00505746,0.04780121,0.03192139
0,2400,1,13.60234375,8.25906400,11.56250000,6.65625000,0.87890625,0.25830078,0.02961731,0.00933900,0.05991974,0.03247070
0,2400,0,33.59843750,17.66762431,27.70312500,13.21093750,1.71875000,0.46630859,0.04802704,0.01691599,0.10075073,0.05505371
0,2600,11,3.80439453,1.88439247,3.24414062,1.58007812,0.24072266,0.06878662,0.00382910,0.00035122,0.01553192,0.01277161
0,2600,10,4.35302734,2.30929195,3.71679688,1.92968750,0.26416016,0.08728027,0.00472755,0.00082332,0.01677628,0.01277924
0,2600,9,6.36357422,2.94596599,5.12500000,2.32421875,0.34106445,0.11517334,0.00636311,0.00165479,0.01966705,0.01448059
0,2600,8,4.38237305,2.23328403,3.78906250,1.95117188,0.30761719,0.09008789,0.00679245,0.00177892,0.01998787,0.01500702
0,2600,7,5.93325195,4.41732443,4.97265625,3.36328125,0.36889648,0.11547852,0.00848446,0.00219479,0.02294922,0.01647949
0,2600,6,6.26699219,2.75413404,5.22265625,2.41601562,0.36547852,0.09265137,0.00993805,0.00272782,0.02480850,0.01763916
0,2600,5,8.47841797,4.57072270,7.15234375,3.81054688,0.44799805,0.10638428,0.01192493,0.00281720,0.02882538,0.02093506
0,2600,4,8.57685547,4.07933576,7.19531250,3.40429688,0.50732422,0.14062500,0.01498718,0.00394031,0.03416061,0.02070618
0,2600,3,10.90058594,3.65902369,9.09375000,3.26757812,0.63623047,0.18408203,0.01850777,0.00506875,0.04018173,0.02578735
0,2600,2,11.95205078,5.98186255,10.23437500,4.75390625,0.68896484,0.18859863,0.02451744,0.00633650,0.04942017,0.03201294
0,2600,1,14.69218750,6.23576805,12.35937500,5.06640625,0.87451172,0.16882324,0.03175392,0.00830894,0.06333160,0.03515625
0,2600,0,27.70195312,11.84637181,22.75000000,9.41406250,1.48437500,0.41430664,0.05081329,0.01557419,0.10068970,0.05456543
0,2800,11,4.73979492,3.43356387,3.81054688,2.38085938,0.27441406,0.08172607,0.00352736,0.00044918,0.01490746,0.01256561
0,2800,10,5.00512695,2.51365721,4.34375000,2.30468750,0.28784180,0.08538818,0.00479155,0.00096514,0.01643028,0.01253510
0,2800,9,7.52421875,3.88964540,6.12500000,3.29492188,0.34277344,0.09552002,0.00597305,0.00114982,0.01847725,0.01303864
0,2800,8,5.52158203,2.92094023,4.69921875,2.44726562,0.31323242,0.07476807,0.00768356,0.00147617,0.02010765,0.01490021
0,2800,7,5.37871094,1.74487523,4.58593750,1.40332031,0.36840820,0.06896973,0.00812645,0.00133932,0.02152405,0.01649475
0,2800,6,7.35917969,3.75714214,6.03515625,2.93945312,0.38745117,0.09088135,0.01031837,0.00231267,0.02455444,0.01519775
0,2800,5,10.45908203,6.18690335,8.47656250,4.92578125,0.46166992,0.13647461,0.01180229,0.00246410,0.02780762,0.02003479
0,2800,4,8.60312500,3.95778975,7.30078125,3.10742188,0.47436523,0.10217285,0.01479721,0.00338102,0.03178635,0.01863098
0,2800,3,13.27988281,5.09467769,11.18750000,4.17187500,0.62451172,0.13696289,0.01828136,0.00419219,0.03834152,0.02035522
0,2800,2,14.43535156,5.71361373,12.81250000,5.25390625,0.74707031,0.17651367,0.02306595,0.00455108,0.04703827,0.02966309
0,2800,1,20.99804688,11.75458969,18.10937500,9.86718750,0.95068359,0.25927734,0.03147545,0.00696703,0.06141663,0.02908325
0,2800,0,42.46406250,24.40418680,35.25000000,19.01562500,1.84082031,0.43041992,0.04872169,0.01520652,0.10220795,0.04092407
0,3000,11,3.95256348,2.89940462,3.36523438,2.40625000,0.27197266,0.10284424,0.00404053,0.00062103,0.01696281,0.01284790
0,3000,10,4.64453125,2.93897078,4.03125000,2.55468750,0.29125977,0.11187744,0.00536261,0.00130137,0.01875076,0.01293182
0,3000,9,5.54440918,3.17812413,4.37500000,2.29296875,0.32543945,0.10247803,0.00623932,0.00172304,0.02017174,0.01412201
0,3000,8,5.33984375,3.25442660,4.63671875,2.91601562,0.34472656,0.12451172,0.00729704,0.00238925,0.02200127,0.01460266
0,3000,7,5.15310059,3.08019957,4.40234375,2.51171875,0.37109375,0.12170410,0.00802536,0.00218528,0.02368622,0.01623535
0,3000,6,6.53212891,4.72846961,5.33593750,3.84570312,0.40429688,0.13183594,0.00968533,0.00327244,0.02629547,0.01585388
0,3000,5,9.52431641,7.28517793,7.99218750,6.03906250,0.45996094,0.17834473,0.01219673,0.00450205,0.03021164,0.01664734
0,3000,4,8.74560547,5.94002037,7.42187500,5.10546875,0.50244141,0.18664551,0.01468582,0.00567684,0.03414841,0.01890564
0,3000,3,10.47553711,5.20271577,8.96093750,4.71484375,0.62792969,0.19787598,0.01764202,0.00621774,0.03975143,0.02232361
0,3000,2,13.95419922,10.66035942,11.82031250,8.90625000,0.75927734,0.29614258,0.02218647,0.00732471,0.04854355,0.02536011
0,3000,1,17.86469727,9.06634845,15.21875000,7.58203125,0.92871094,0.28710938,0.02884598,0.00993731,0.06192169,0.03097534
0,3000,0,32.57929687,16.68304695,27.79687500,13.49218750,1.75000000,0.60253906,0.04701424,0.01518945,0.10120239,0.04510498
0,3200,11,2.64519043,1.24967764,2.32031250,1.19726562,0.18432617,0.05807495,0.00334349,0.00052474,0.01256561,0.00994873
0,3200,10,2.54111328,1.31015979,2.23046875,1.12890625,0.18347168,0.04672241,0.00365648,0.00061209,0.01303482,0.01070404
0,3200,9,3.14838867,1.84093948,2.64648438,1.43945312,0.22338867,0.04794312,0.00465679,0.00085848,0.01483421,0.01183319
0,3200,8,4.67294922,3.06370029,3.98828125,2.61914062,0.26879883,0.06738281,0.00548258,0.00115642,0.01655045,0.01293182
0,3200,7,4.29277344,2.41710467,3.58984375,1.94433594,0.27636719,0.08728027,0.00635099,0.00159626,0.01810646,0.01282501
0,3200,6,5.09580078,3.16016551,4.02734375,2.24609375,0.28833008,0.05590820,0.00779018,0.00198500,0.01971130,0.01466370
0,3200,5,6.22109375,2.65286093,5.47265625,2.32031250,0.32177734,0.06329346,0.00921707,0.00242204,0.02235107,0.01458740
0,3200,4,6.67216797,3.77249662,5.53906250,2.83203125,0.37402344,0.08703613,0.01076183,0.00302254,0.02553711,0.01606750
0,3200,3,9.51005859,5.00274168,8.11718750,4.44531250,0.48266602,0.13854980,0.01455345,0.00482956,0.03123016,0.01945496
0,3200,2,10.39277344,4.10232963,8.63281250,3.35351562,0.53222656,0.10540771,0.01893845,0.00508583,0.03797989,0.02301025
0,3200,1,12.87104492,6.67350960,11.25000000,6.09375000,0.67236328,0.19982910,0.02629318,0.00891042,0.05055847,0.02172852
0,3200,0,24.60585938,11.62217904,20.64062500,9.92187500,1.24316406,0.40039062,0.04134178,0.01346450,0.08185959,0.03050232
0,3400,11,3.55103760,2.36772728,3.06250000,2.04882812,0.26098633,0.09265137,0.00410547,0.00051602,0.01690178,0.01392365
0,3400,10,4.32451172,2.27515492,3.72265625,1.90234375,0.28002930,0.08288574,0.00523634,0.00107646,0.01887436,0.01466370
0,3400,9,6.89982910,5.19937399,5.55078125,4.17968750,0.35791016,0.12561035,0.00649519,0.00152754,0.02133026,0.01542664
0,3400,8,5.58041992,3.26068476,4.79296875,2.71484375,0.35668945,0.11175537,0.00722790,0.00187143,0.02248917,0.01637268
0,3400,7,6.95573730,4.31635745,5.67187500,3.38867188,0.40429688,0.13854980,0.00826588,0.00260868,0.02455139,0.01663208
0,3400,6,6.19993896,3.41940379,5.12500000,2.70507812,0.38867188,0.10968018,0.00958109,0.00328887,0.02594147,0.01763916
0,3400,5,7.75327148,4.56616835,6.37500000,3.97851562,0.44458008,0.14746094,0.01167517,0.00398324,0.02938919,0.01739502
0,3400,4,8.92009277,5.26459569,7.62500000,4.14843750,0.54443359,0.17614746,0.01390715,0.00470134,0.03383484,0.01847839
0,3400,3,12.69663086,8.75563263,10.62500000,7.15625000,0.66601562,0.22143555,0.01677532,0.00587335,0.03927383,0.02011108
0,3400,2,12.24682617,6.38996991,9.89843750,5.21093750,0.72070312,0.17883301,0.02226200,0.00785176,0.04815903,0.02139282
0,3400,1,15.66071777,9.74233516,13.32812500,8.10937500,0.87548828,0.28027344,0.02848644,0.01138814,0.06069107,0.02168274
0,3400,0,30.86132812,19.06089018,25.96875000,15.24218750,1.63183594,0.47875977,0.04767475,0.02074353,0.10075607,0.02851868
0,3600,11,5.39980469,4.03391377,4.53906250,3.39648438,0.33935547,0.14746094,0.00457172,0.00093350,0.01926613,0.01393890
0,3600,10,6.46269531,4.08263630,5.58203125,3.53710938,0.36328125,0.14514160,0.00603437,0.00148302,0.02128143,0.01570129
0,3600,9,8.13642578,4.91139666,6.43750000,3.72851562,0.42797852,0.14086914,0.00772781,0.00226469,0.02367020,0.01737976
0,3600,8,9.18510742,6.63694059,7.47265625,5.03125000,0.46630859,0.16955566,0.00886002,0.00295330,0.02573624,0.01757812
0,3600,7,8.22988281,4.86634168,6.89843750,3.93164062,0.45800781,0.12768555,0.00999813,0.00256510,0.02763062,0.01974487
0,3600,6,8.03242188,4.40159906,6.78125000,3.48242188,0.48754883,0.14501953,0.01205921,0.00353068,0.02992325,0.02030945
0,3600,5,9.72236328,4.47258573,8.11718750,3.79687500,0.52246094,0.14746094,0.01416187,0.00399747,0.03318863,0.02191162
0,3600,4,13.52031250,6.91884044,11.17187500,4.88671875,0.65722656,0.17199707,0.01652966,0.00486312,0.03854752,0.02507019
0,3600,3,13.42207031,9.60799830,11.50781250,8.32812500,0.74365234,0.22290039,0.01999702,0.00585519,0.04429550,0.02749634
0,3600,2,17.14082031,11.31319716,14.48437500,10.23437500,0.83642578,0.21557617,0.02530479,0.00578229,0.05316467,0.03506470
0,3600,1,18.58300781,10.07566474,15.65625000,8.31250000,1.04882812,0.26342773,0.03053551,0.00891859,0.06572113,0.03417969
0,3600,0,37.91640625,18.67215417,30.92187500,14.51562500,1.79101562,0.55615234,0.04627190,0.01221929,0.10149078,0.04586792
0,3800,11,3.48613281,2.13138965,3.03125000,1.82714844,0.25927734,0.10705566,0.00365791,0.00061372,0.01509476,0.01159668
0,3800,10,4.12467041,2.37354660,3.54687500,1.96582031,0.26513672,0.10284424,0.00441971,0.00118952,0.01622429,0.01197815
0,3800,9,5.03178711,3.42590096,4.14843750,2.65234375,0.30371094,0.10162354,0.00536098,0.00152663,0.01752930,0.01272583
0,3800,8,5.56223145,3.22990680,4.56640625,2.67578125,0.31958008,0.11047363,0.00653906,0.00202555,0.01918335,0.01316071
0,3800,7,5.21059570,3.06379995,4.38671875,2.38671875,0.33544922,0.09759521,0.00722752,0.00203662,0.02069397,0.01497650
0,3800,6,6.94707031,3.98156993,5.78906250,3.15429688,0.39477539,0.16479492,0.00881023,0.00289393,0.02325363,0.01539612
0,3800,5,8.07402344,4.53641421,6.77343750,3.76367188,0.40063477,0.15185547,0.01033421,0.00365303,0.02555618,0.01710510
0,3800,4,7.28408203,3.18632423,6.24609375,2.78906250,0.42993164,0.11254883,0.01199589,0.00415989,0.02852020,0.01832581
0,3800,3,11.35996094,5.63343691,9.50781250,4.76953125,0.58544922,0.19543457,0.01492634,0.00515725,0.03454742,0.02108765
0,3800,2,10.73183594,4.94920735,9.01562500,4.11328125,0.64453125,0.16589355,0.01926041,0.00539355,0.04147797,0.02349854
0,3800,1,16.20800781,9.54651816,14.15625000,8.55468750,0.82861328,0.22363281,0.02438374,0.00829211,0.05206223,0.02796936
0,3800,0,26.76367188,13.23574209,22.85937500,10.54687500,1.44726562,0.44604492,0.03914146,0.01165643,0.08477631,0.03991699
0,4000,11,1.62407227,0.66300406,1.36035156,0.58789062,0.14855957,0.02685547,0.00309820,0.00038912,0.01180496,0.00924683
0,4000,10,2.30795898,0.91576994,1.95898438,0.77636719,0.16967773,0.03771973,0.00344334,0.00040126,0.01280975,0.01010895
0,4000,9,2.58059082,1.35173922,2.11328125,1.01171875,0.19396973,0.04080200,0.00388641,0.00065727,0.01381149,0.01016235
0,4000,8,2.97387695,1.42140951,2.56835938,1.09082031,0.21936035,0.05288696,0.00474205,0.00091778,0.01562729,0.01107788
0,4000,7,2.88403320,0.98999545,2.33593750,0.83056641,0.23022461,0.04388428,0.00529308,0.00091671,0.01656723,0.01318359
0,4000,6,3.46962891,1.43137098,2.85937500,0.98876953,0.24792480,0.04751587,0.00659008,0.00159455,0.01842728,0.01330566
0,4000,5,4.24560547,2.07676348,3.61328125,1.74902344,0.27343750,0.07049561,0.00806961,0.00193201,0.02042694,0.01490784
0,4000,4,6.16469727,2.40328318,4.94921875,1.75976562,0.34692383,0.07446289,0.00957279,0.00254926,0.02435303,0.01635742
0,4000,3,6.52734375,2.41844357,5.50781250,1.94726562,0.43554688,0.08496094,0.01294804,0.00363261,0.02962036,0.01774597
0,4000,2,7.86660156,4.80323093,6.78515625,4.21093750,0.51855469,0.16479492,0.01666679,0.00446440,0.03641052,0.02066040
0,4000,1,9.42958984,5.12056956,8.21093750,4.53515625,0.63525391,0.18395996,0.02294540,0.00715801,0.04745178,0.02388000
0,4000,0,20.11093750,10.06908399,17.42187500,8.40625000,1.21777344,0.40014648,0.03770142,0.01174771,0.07786713,0.03393555
0,4200,11,5.11430664,2.58677418,4.56640625,2.43945312,0.40185547,0.11010742,0.00726852,0.00121983,0.02808304,0.02177429
0,4200,10,5.92067871,3.36565610,5.25000000,2.91210938,0.44042969,0.13610840,0.00835991,0.00152097,0.02997437,0.02311707
0,4200,9,8.89838867,4.81822604,7.47265625,4.04687500,0.55175781,0.16674805,0.01009598,0.00206094,0.03368683,0.02497864
0,4200,8,8.30820313,5.84657504,7.21875000,4.95703125,0.55664062,0.18859863,0.01169815,0.00304092,0.03637695,0.02420044
0,4200,7,9.35722656,6.28522034,7.85937500,5.40234375,0.60839844,0.18786621,0.01346245,0.00358991,0.03935089,0.02793884
0,4200,6,14.79143066,8.20926525,12.03125000,6.46484375,0.70410156,0.21520996,0.01673355,0.00521306,0.04489746,0.02919006
0,4200,5,11.03308105,5.95191368,9.52343750,5.17968750,0.68701172,0.21557617,0.01949463,0.00587309,0.04731750,0.03036499
0,4200,4,16.01049805,10.51611069,13.42187500,8.07031250,0.84423828,0.26440430,0.02319870,0.00752810,0.05530090,0.03317261
0,4200,3,18.32543945,10.28348708,15.24218750,8.04687500,1.01562500,0.27172852,0.02875824,0.00947723,0.06526184,0.03833008
0,4200,2,17.61450195,10.94765912,15.43750000,9.54687500,1.08496094,0.32421875,0.03823738,0.01240438,0.07885437,0.04235840
0,4200,1,24.19189453,13.12811687,21.20312500,11.78125000,1.46191406,0.53125000,0.05092316,0.01681147,0.10355072,0.05419922
0,4200,0,46.66523437,25.49077679,39.46875000,21.34375000,2.49023438,1.03222656,0.07606659,0.02968294,0.15996704,0.06298828
0,4400,11,3.55419922,1.36383233,3.04296875,1.19335938,0.24011230,0.06726074,0.00312252,0.00040438,0.01348495,0.01071167
0,4400,10,4.68908691,2.56588904,4.17187500,2.33203125,0.27075195,0.08990479,0.00433197,0.00087827,0.01502876,0.01082611
0,4400,9,6.70239258,5.05006854,5.34375000,3.78710938,0.32031250,0.11059570,0.00532684,0.00125918,0.01668587,0.01182556
0,4400,8,4.26982422,2.02410621,3.82226562,1.86816406,0.29003906,0.08172607,0.00629740,0.00158066,0.01757393,0.01241302
0,4400,7,6.35371094,3.11495853,5.33593750,2.69335938,0.34326172,0.09625244,0.00705910,0.00173870,0.01930771,0.01348877
0,4400,6,6.08120117,2.73313213,5.13671875,2.34960938,0.36645508,0.10778809,0.00836773,0.00200012,0.02130127,0.01478577
0,4400,5,7.41943359,3.92799839,6.30859375,3.18750000,0.39868164,0.10443115,0.01000690,0.00261744,0.02398682,0.01727295
0,4400,4,7.78383789,3.43737227,6.69531250,2.86914062,0.42773438,0.09741211,0.01268845,0.00347335,0.02732697,0.01870728
0,4400,3,8.48632812,3.96235485,7.08203125,3.38671875,0.47094727,0.08966064,0.01446228,0.00314300,0.03059540,0.02249146
0,4400,2,9.56113281,2.96082239,8.25781250,2.64062500,0.59423828,0.12054443,0.01812706,0.00342987,0.03766861,0.02880859
0,4400,1,13.17890625,5.00600311,11.50000000,4.31250000,0.77880859,0.15905762,0.02439995,0.00424719,0.04947815,0.03646851
0,4400,0,22.86757813,9.10697917,19.10937500,7.21093750,1.25976562,0.31884766,0.03700409,0.00710463,0.07660522,0.05371094
0,4600,11,3.51977539,1.24864199,2.95703125,1.00488281,0.25268555,0.05020142,0.00356102,0.00037702,0.01478500,0.01261902
0,4600,10,4.79628906,2.14148530,4.13281250,1.80566406,0.29101562,0.07104492,0.00468197,0.00056501,0.01676216,0.01404572
0,4600,9,6.64794922,2.42264604,5.33593750,1.93066406,0.35937500,0.07989502,0.00610123,0.00092229,0.01899681,0.01486969
0,4600,8,6.71914062,3.81343380,5.91796875,3.62890625,0.36181641,0.10693359,0.00718231,0.00139171,0.02030563,0.01611328
0,4600,7,6.64726563,2.46120754,5.74218750,2.33789062,0.42626953,0.11932373,0.00805321,0.00127714,0.02277756,0.01808167
0,4600,6,6.57382813,2.10966348,5.73046875,1.74511719,0.41088867,0.06689453,0.01033115,0.00183330,0.02492981,0.02020264
0,4600,5,10.72919922,7.04373691,8.91406250,5.89843750,0.49121094,0.14526367,0.01189117,0.00211055,0.02803574,0.02166748
0,4600,4,11.22402344,4.64199696,9.32031250,3.57226562,0.55371094,0.10339355,0.01450424,0.00268751,0.03274460,0.02621460
0,4600,3,12.46621094,4.95335008,10.50000000,4.02734375,0.62500000,0.10290527,0.01873245,0.00308845,0.03854675,0.02874756
0,4600,2,13.30859375,5.57472391,11.53125000,4.53906250,0.73242188,0.20666504,0.02280846,0.00396092,0.04636841,0.03298950
0,4600,1,16.92070312,9.73257831,14.49218750,8.71093750,0.93750000,0.31372070,0.02961273,0.00535981,0.05965881,0.03952026
0,4600,0,30.76367188,15.99188501,25.73437500,12.76562500,1.63378906,0.55761719,0.04396210,0.00705663,0.09488983,0.05838013
0,4800,11,2.16103516,1.25704588,1.88378906,1.09765625,0.18432617,0.05114746,0.00326271,0.00053317,0.01296463,0.01084900
0,4800,10,2.93054199,1.91500150,2.48046875,1.55468750,0.21179199,0.06500244,0.00389729,0.00063486,0.01427689,0.01037598
0,4800,9,4.66096191,3.09951435,3.84375000,2.61328125,0.26733398,0.10144043,0.00493240,0.00125252,0.01613464,0.01112366
0,4800,8,3.27097168,1.88678524,2.86132812,1.60644531,0.24108887,0.06585693,0.00546484,0.00130668,0.01665878,0.01257324
0,4800,7,3.46326904,1.98172071,3.08203125,1.74023438,0.27856445,0.08703613,0.00614853,0.00155532,0.01836815,0.01368713
0,4800,6,3.78879395,2.36848340,3.16015625,1.97167969,0.28784180,0.08837891,0.00730839,0.00188061,0.02019691,0.01457977
0,4800,5,5.67272949,3.21380397,4.66796875,2.51562500,0.33593750,0.09259033,0.00935383,0.00259180,0.02324677,0.01707458
0,4800,4,6.27636719,4.05553017,5.17578125,3.23437500,0.37426758,0.10974121,0.01056042,0.00299548,0.02616196,0.01751709
0,4800,3,8.41782227,5.22089171,6.74218750,4.05859375,0.47534180,0.12597656,0.01448784,0.00435770,0.03203049,0.02017212
0,4800,2,8.65385742,4.76859959,7.32421875,4.12109375,0.54101562,0.14611816,0.01830444,0.00526419,0.03858032,0.02502441
0,4800,1,10.20253906,4.69887215,8.88281250,3.89648438,0.66894531,0.14746094,0.02457008,0.00682180,0.04967270,0.02949524
0,4800,0,22.61796875,13.65118119,18.78125000,10.31250000,1.28417969,0.37329102,0.03954239,0.01131301,0.08148499,0.04318237
0,5000,11,3.62753906,2.51071684,3.16796875,2.38867188,0.23327637,0.08819580,0.00339136,0.00052877,0.01418610,0.01078033
0,5000,10,3.15351562,1.70369711,2.74218750,1.60839844,0.22583008,0.06500244,0.00396910,0.00075030,0.01477661,0.01093292
0,5000,9,5.57690430,3.30550222,4.38671875,2.30664062,0.30224609,0.07635498,0.00509453,0.00120948,0.01694412,0.01284027
0,5000,8,5.96699219,2.63943233,4.92578125,1.93554688,0.31079102,0.06866455,0.00633259,0.00148104,0.01875229,0.01559448
0,5000,7,5.62666016,2.82118412,4.67187500,2.39257812,0.32299805,0.07452393,0.00661507,0.00153635,0.01929398,0.01531219
0,5000,6,6.25849609,4.52061755,5.21484375,3.69726562,0.34204102,0.10266113,0.00786991,0.00227883,0.02119865,0.01538849
0,5000,5,7.96621094,4.51400752,6.66796875,3.72265625,0.37817383,0.10064697,0.00943050,0.00240290,0.02348938,0.01612854
0,5000,4,7.05703125,3.36829794,5.88671875,2.69726562,0.42822266,0.09155273,0.01109123,0.00301081,0.02653580,0.01789856
0,5000,3,9.00742188,6.82809583,7.54296875,5.81640625,0.49780273,0.17687988,0.01357327,0.00421739,0.03085632,0.02061462
0,5000,2,11.11171875,4.11080291,9.19531250,3.31250000,0.61425781,0.14648438,0.01778908,0.00510433,0.03808212,0.02243042
0,5000,1,14.96523437,7.05762392,12.62500000,6.19921875,0.76464844,0.21069336,0.02279778,0.00794389,0.04841537,0.02268982
0,5000,0,27.83242188,12.84999954,23.03125000,10.28125000,1.38378906,0.41601562,0.03671150,0.01524263,0.07950745,0.03704834
0,5200,11,1.82849121,0.79154437,1.62304688,0.74511719,0.16333008,0.03625488,0.00324230,0.00047855,0.01217499,0.01006317
0,5200,10,2.15141602,1.13936160,1.80859375,0.98291016,0.17150879,0.03369141,0.00327597,0.00035631,0.01267586,0.01053619
0,5200,9,3.02900391,1.43219112,2.51757812,1.18164062,0.21362305,0.05221558,0.00418119,0.00056069,0.01420326,0.01129150
0,5200,8,2.32883301,1.20471506,2.05273438,1.05761719,0.20043945,0.03698730,0.00460997,0.00063814,0.01471519,0.01191711
0,5200,7,3.09819336,1.59189760,2.62890625,1.24218750,0.24536133,0.05056763,0.00533962,0.00097478,0.01655693,0.01348114
