Epoch,Iteration,Block,Sample Index,Rank,Row Index,Channel Index
0,0,0,0,5,64,4
0,200,11,0,1,908,236
0,200,11,0,2,1120,84
0,200,11,0,3,1028,236
0,200,11,0,4,815,84
0,200,11,0,5,1120,80
0,200,10,0,1,861,84
0,200,10,0,2,1111,84
0,200,10,0,3,1018,209
0,200,10,0,4,1018,84
0,200,10,0,5,861,236
0,200,9,0,1,1006,84
0,200,9,0,2,1122,84
0,200,9,0,3,961,84
0,200,9,0,4,1006,97
0,200,9,0,5,634,229
0,200,8,0,1,813,209
0,200,8,0,2,830,209
0,200,8,0,3,813,23
0,200,8,0,4,883,357
0,200,8,0,5,1070,20
0,200,7,0,1,995,236
0,200,7,0,2,995,97
0,200,7,0,3,947,236
0,200,7,0,4,947,84
0,200,7,0,5,815,161
0,200,6,0,1,878,140
0,200,6,0,2,661,229
0,200,6,0,3,845,140
0,200,6,0,4,1070,140
0,200,6,0,5,845,55
0,200,5,0,1,1069,97
0,200,5,0,2,906,140
0,200,5,0,3,906,80
0,200,5,0,4,1069,229
0,200,5,0,5,906,161
0,200,4,0,1,815,140
0,200,4,0,2,808,140
0,200,4,0,3,965,140
0,200,4,0,4,903,97
0,200,4,0,5,963,140
0,200,3,0,1,1094,140
0,200,3,0,2,1035,140
0,200,3,0,3,1072,140
0,200,3,0,4,1080,140
0,200,3,0,5,830,140
0,200,2,0,1,897,97
0,200,2,0,2,832,97
0,200,2,0,3,947,97
0,200,2,0,4,815,97
0,200,2,0,5,959,97
0,200,1,0,1,947,229
0,200,1,0,2,947,97
0,200,1,0,3,1085,229
0,200,1,0,4,1031,229
0,200,1,0,5,1089,229
0,200,0,0,1,819,229
0,200,0,0,2,862,229
0,200,0,0,3,859,229
0,200,0,0,4,1048,229
0,200,0,0,5,819,236
0,400,11,0,1,990,271
0,400,11,0,2,990,229
0,400,11,0,3,990,11
0,400,11,0,4,990,209
0,400,11,0,5,990,289
0,400,10,0,1,842,271
0,400,10,0,2,842,23
0,400,10,0,3,842,97
0,400,10,0,4,842,298
0,400,10,0,5,842,233
0,400,9,0,1,977,97
0,400,9,0,2,1107,298
0,400,9,0,3,876,97
0,400,9,0,4,966,298
0,400,9,0,5,934,271
0,400,8,0,1,1042,23
0,400,8,0,2,1042,233
0,400,8,0,3,836,233
0,400,8,0,4,779,209
0,400,8,0,5,995,233
0,400,7,0,1,775,170
0,400,7,0,2,900,372
0,400,7,0,3,775,97
0,400,7,0,4,1131,170
0,400,7,0,5,1131,97
0,400,6,0,1,931,55
0,400,6,0,2,931,271
0,400,6,0,3,931,140
0,400,6,0,4,955,55
0,400,6,0,5,896,97
0,400,5,0,1,1019,55
0,400,5,0,2,942,97
0,400,5,0,3,1019,180
0,400,5,0,4,1019,168
0,400,5,0,5,1082,97
0,400,4,0,1,820,168
0,400,4,0,2,820,140
0,400,4,0,3,777,97
0,400,4,0,4,847,168
0,400,4,0,5,820,55
0,400,3,0,1,980,229
0,400,3,0,2,980,97
0,400,3,0,3,963,229
0,400,3,0,4,824,229
0,400,3,0,5,963,97
0,400,2,0,1,911,229
0,400,2,0,2,906,229
0,400,2,0,3,911,97
0,400,2,0,4,994,229
0,400,2,0,5,1062,229
0,400,1,0,1,1087,229
0,400,1,0,2,986,229
0,400,1,0,3,894,229
0,400,1,0,4,865,229
0,400,1,0,5,986,97
0,400,0,0,1,558,229
0,400,0,0,2,535,229
0,400,0,0,3,533,229
0,400,0,0,4,572,229
0,400,0,0,5,558,97
0,600,11,0,1,847,97
0,600,11,0,2,1045,276
0,600,11,0,3,989,97
0,600,11,0,4,847,208
0,600,11,0,5,925,208
0,600,10,0,1,893,97
0,600,10,0,2,1097,97
0,600,10,0,3,865,236
0,600,10,0,4,869,97
0,600,10,0,5,979,97
0,600,9,0,1,782,97
0,600,9,0,2,782,271
0,600,9,0,3,782,241
0,600,9,0,4,782,188
0,600,9,0,5,782,168
0,600,8,0,1,860,241
0,600,8,0,2,860,97
0,600,8,0,3,1039,97
0,600,8,0,4,1011,97
0,600,8,0,5,995,170
0,600,7,0,1,825,208
0,600,7,0,2,829,97
0,600,7,0,3,829,241
0,600,7,0,4,829,170
0,600,7,0,5,1136,97
0,600,6,0,1,1125,208
0,600,6,0,2,1080,97
0,600,6,0,3,892,140
0,600,6,0,4,953,208
0,600,6,0,5,1091,97
0,600,5,0,1,1059,97
0,600,5,0,2,961,97
0,600,5,0,3,1054,97
0,600,5,0,4,932,97
0,600,5,0,5,846,97
0,600,4,0,1,1116,97
0,600,4,0,2,863,140
0,600,4,0,3,1116,374
0,600,4,0,4,897,97
0,600,4,0,5,1116,188
0,600,3,0,1,962,140
0,600,3,0,2,525,229
0,600,3,0,3,783,236
0,600,3,0,4,783,229
0,600,3,0,5,791,97
0,600,2,0,1,852,229
0,600,2,0,2,845,229
0,600,2,0,3,1046,229
0,600,2,0,4,1149,102
0,600,2,0,5,793,97
0,600,1,0,1,994,229
0,600,1,0,2,994,97
0,600,1,0,3,982,97
0,600,1,0,4,989,97
0,600,1,0,5,982,229
0,600,0,0,1,558,229
0,600,0,0,2,522,229
0,600,0,0,3,535,229
0,600,0,0,4,558,97
0,600,0,0,5,522,97
0,800,11,0,1,857,305
0,800,11,0,2,1122,305
0,800,11,0,3,928,305
0,800,11,0,4,1007,353
0,800,11,0,5,794,305
0,800,10,0,1,1132,212
0,800,10,0,2,1048,222
0,800,10,0,3,979,305
0,800,10,0,4,876,350
0,800,10,0,5,979,17
0,800,9,0,1,803,353
0,800,9,0,2,803,212
0,800,9,0,3,900,298
0,800,9,0,4,803,11
0,800,9,0,5,932,188
0,800,8,0,1,841,357
0,800,8,0,2,841,188
0,800,8,0,3,831,241
0,800,8,0,4,845,273
0,800,8,0,5,831,23
0,800,7,0,1,916,0
0,800,7,0,2,930,372
0,800,7,0,3,797,372
0,800,7,0,4,783,208
0,800,7,0,5,1015,372
0,800,6,0,1,1090,55
0,800,6,0,2,791,362
0,800,6,0,3,831,372
0,800,6,0,4,1090,140
0,800,6,0,5,791,0
0,800,5,0,1,1065,0
0,800,5,0,2,866,80
0,800,5,0,3,792,55
0,800,5,0,4,799,55
0,800,5,0,5,1065,374
0,800,4,0,1,847,140
0,800,4,0,2,1087,140
0,800,4,0,3,917,226
0,800,4,0,4,1082,168
0,800,4,0,5,817,97
0,800,3,0,1,1076,255
0,800,3,0,2,1076,210
0,800,3,0,3,1076,124
0,800,3,0,4,1076,6
0,800,3,0,5,1076,140
0,800,2,0,1,971,154
0,800,2,0,2,971,255
0,800,2,0,3,919,229
0,800,2,0,4,971,6
0,800,2,0,5,919,97
0,800,1,0,1,1100,97
0,800,1,0,2,858,97
0,800,1,0,3,1100,229
0,800,1,0,4,858,229
0,800,1,0,5,1100,42
0,800,0,0,1,844,229
0,800,0,0,2,893,229
0,800,0,0,3,1078,229
0,800,0,0,4,799,229
0,800,0,0,5,1050,236
0,1000,11,0,1,819,305
0,1000,11,0,2,788,97
0,1000,11,0,3,788,188
0,1000,11,0,4,819,353
0,1000,11,0,5,819,372
0,1000,10,0,1,1121,97
0,1000,10,0,2,915,362
0,1000,10,0,3,1006,305
0,1000,10,0,4,915,236
0,1000,10,0,5,915,357
0,1000,9,0,1,954,298
0,1000,9,0,2,954,188
0,1000,9,0,3,954,241
0,1000,9,0,4,954,97
0,1000,9,0,5,1126,298
0,1000,8,0,1,1063,23
0,1000,8,0,2,1067,23
0,1000,8,0,3,848,170
0,1000,8,0,4,848,97
0,1000,8,0,5,848,241
0,1000,7,0,1,975,372
0,1000,7,0,2,1034,271
0,1000,7,0,3,1106,140
0,1000,7,0,4,952,97
0,1000,7,0,5,878,97
0,1000,6,0,1,965,55
0,1000,6,0,2,915,55
0,1000,6,0,3,1124,362
0,1000,6,0,4,937,42
0,1000,6,0,5,1070,170
0,1000,5,0,1,912,97
0,1000,5,0,2,800,55
0,1000,5,0,3,860,97
0,1000,5,0,4,1005,97
0,1000,5,0,5,912,188
0,1000,4,0,1,1018,140
0,1000,4,0,2,1115,168
0,1000,4,0,3,1115,97
0,1000,4,0,4,1072,168
0,1000,4,0,5,1072,97
0,1000,3,0,1,998,97
0,1000,3,0,2,1052,140
0,1000,3,0,3,1052,168
0,1000,3,0,4,998,229
0,1000,3,0,5,1052,229
0,1000,2,0,1,1012,229
0,1000,2,0,2,1008,229
0,1000,2,0,3,1012,97
0,1000,2,0,4,1008,111
0,1000,2,0,5,1064,229
0,1000,1,0,1,1028,229
0,1000,1,0,2,883,229
0,1000,1,0,3,1028,97
0,1000,1,0,4,951,229
0,1000,1,0,5,881,229
0,1000,0,0,1,788,229
0,1000,0,0,2,1085,229
0,1000,0,0,3,278,195
0,1000,0,0,4,788,236
0,1000,0,0,5,278,104
0,1200,11,0,1,861,84
0,1200,11,0,2,1093,236
0,1200,11,0,3,1087,236
0,1200,11,0,4,861,353
0,1200,11,0,5,1006,188
0,1200,10,0,1,1047,236
0,1200,10,0,2,791,357
0,1200,10,0,3,1047,84
0,1200,10,0,4,1047,362
0,1200,10,0,5,1029,84
0,1200,9,0,1,971,357
0,1200,9,0,2,768,362
0,1200,9,0,3,768,97
0,1200,9,0,4,971,188
0,1200,9,0,5,768,241
0,1200,8,0,1,855,357
0,1200,8,0,2,855,97
0,1200,8,0,3,855,170
0,1200,8,0,4,855,236
0,1200,8,0,5,855,362
0,1200,7,0,1,1034,170
0,1200,7,0,2,1124,170
0,1200,7,0,3,791,170
0,1200,7,0,4,768,357
0,1200,7,0,5,1124,97
0,1200,6,0,1,806,97
0,1200,6,0,2,784,97
0,1200,6,0,3,1123,55
0,1200,6,0,4,806,362
0,1200,6,0,5,1123,140
0,1200,5,0,1,1098,97
0,1200,5,0,2,930,97
0,1200,5,0,3,1033,97
0,1200,5,0,4,1006,97
0,1200,5,0,5,1047,97
0,1200,4,0,1,920,140
0,1200,4,0,2,1021,140
0,1200,4,0,3,978,140
0,1200,4,0,4,1035,140
0,1200,4,0,5,920,168
0,1200,3,0,1,795,140
0,1200,3,0,2,807,140
0,1200,3,0,3,806,229
0,1200,3,0,4,1102,140
0,1200,3,0,5,788,229
0,1200,2,0,1,1012,229
0,1200,2,0,2,1049,229
0,1200,2,0,3,803,229
0,1200,2,0,4,1020,229
0,1200,2,0,5,946,97
0,1200,1,0,1,836,229
0,1200,1,0,2,836,97
0,1200,1,0,3,886,229
0,1200,1,0,4,984,229
0,1200,1,0,5,836,42
0,1200,0,0,1,1150,229
0,1200,0,0,2,1150,97
0,1200,0,0,3,1150,236
0,1200,0,0,4,1150,141
0,1200,0,0,5,1113,229
0,1400,11,0,1,1005,84
0,1400,11,0,2,938,188
0,1400,11,0,3,1075,84
0,1400,11,0,4,1005,353
0,1400,11,0,5,1068,236
0,1400,10,0,1,974,188
0,1400,10,0,2,974,241
0,1400,10,0,3,974,357
0,1400,10,0,4,974,186
0,1400,10,0,5,974,32
0,1400,9,0,1,888,241
0,1400,9,0,2,888,97
0,1400,9,0,3,995,84
0,1400,9,0,4,888,357
0,1400,9,0,5,1134,84
0,1400,8,0,1,890,357
0,1400,8,0,2,783,241
0,1400,8,0,3,890,97
0,1400,8,0,4,901,241
0,1400,8,0,5,890,374
0,1400,7,0,1,914,170
0,1400,7,0,2,1131,208
0,1400,7,0,3,914,97
0,1400,7,0,4,994,170
0,1400,7,0,5,914,208
0,1400,6,0,1,836,55
0,1400,6,0,2,836,140
0,1400,6,0,3,836,271
0,1400,6,0,4,836,209
0,1400,6,0,5,836,61
0,1400,5,0,1,901,97
0,1400,5,0,2,959,97
0,1400,5,0,3,901,374
0,1400,5,0,4,1024,97
0,1400,5,0,5,901,188
0,1400,4,0,1,1046,140
0,1400,4,0,2,1139,97
0,1400,4,0,3,1005,168
0,1400,4,0,4,1005,140
0,1400,4,0,5,1005,97
0,1400,3,0,1,812,229
0,1400,3,0,2,791,229
0,1400,3,0,3,956,229
0,1400,3,0,4,805,229
0,1400,3,0,5,791,97
0,1400,2,0,1,815,229
0,1400,2,0,2,815,97
0,1400,2,0,3,963,97
0,1400,2,0,4,963,229
0,1400,2,0,5,954,229
0,1400,1,0,1,857,229
0,1400,1,0,2,857,97
0,1400,1,0,3,1000,229
0,1400,1,0,4,1007,97
0,1400,1,0,5,1007,229
0,1400,0,0,1,867,229
0,1400,0,0,2,863,229
0,1400,0,0,3,867,236
0,1400,0,0,4,867,97
0,1400,0,0,5,865,229
0,1600,11,0,1,1113,160
0,1600,11,0,2,1071,276
0,1600,11,0,3,1128,160
0,1600,11,0,4,1071,160
0,1600,11,0,5,1071,353
0,1600,10,0,1,1087,160
0,1600,10,0,2,1087,194
0,1600,10,0,3,1087,248
0,1600,10,0,4,1087,378
0,1600,10,0,5,1087,52
0,1600,9,0,1,937,160
0,1600,9,0,2,1094,160
0,1600,9,0,3,937,298
0,1600,9,0,4,1094,298
0,1600,9,0,5,1089,298
0,1600,8,0,1,768,298
0,1600,8,0,2,768,23
0,1600,8,0,3,972,298
0,1600,8,0,4,768,233
0,1600,8,0,5,768,105
0,1600,7,0,1,807,207
0,1600,7,0,2,807,251
0,1600,7,0,3,807,351
0,1600,7,0,4,807,68
0,1600,7,0,5,1127,351
0,1600,6,0,1,965,140
0,1600,6,0,2,965,289
0,1600,6,0,3,965,375
0,1600,6,0,4,965,271
0,1600,6,0,5,965,270
0,1600,5,0,1,1075,97
0,1600,5,0,2,1133,55
0,1600,5,0,3,1075,55
0,1600,5,0,4,977,55
0,1600,5,0,5,1133,219
0,1600,4,0,1,1011,140
0,1600,4,0,2,791,140
0,1600,4,0,3,836,140
0,1600,4,0,4,822,140
0,1600,4,0,5,1020,168
0,1600,3,0,1,777,140
0,1600,3,0,2,1123,140
0,1600,3,0,3,1126,140
0,1600,3,0,4,803,140
0,1600,3,0,5,803,289
0,1600,2,0,1,812,102
0,1600,2,0,2,812,219
0,1600,2,0,3,1015,188
0,1600,2,0,4,819,102
0,1600,2,0,5,1015,111
0,1600,1,0,1,993,42
0,1600,1,0,2,999,42
0,1600,1,0,3,882,42
0,1600,1,0,4,983,42
0,1600,1,0,5,993,141
0,1600,0,0,1,749,229
0,1600,0,0,2,383,289
0,1600,0,0,3,364,289
0,1600,0,0,4,383,323
0,1600,0,0,5,364,323
0,1800,11,0,1,974,233
0,1800,11,0,2,974,223
0,1800,11,0,3,974,11
0,1800,11,0,4,974,256
0,1800,11,0,5,1031,236
0,1800,10,0,1,1031,84
0,1800,10,0,2,1031,233
0,1800,10,0,3,871,241
0,1800,10,0,4,871,97
0,1800,10,0,5,1145,241
0,1800,9,0,1,966,241
0,1800,9,0,2,966,298
0,1800,9,0,3,890,160
0,1800,9,0,4,783,289
0,1800,9,0,5,827,241
0,1800,8,0,1,817,241
0,1800,8,0,2,883,233
0,1800,8,0,3,977,298
0,1800,8,0,4,817,97
0,1800,8,0,5,817,170
0,1800,7,0,1,1054,170
0,1800,7,0,2,1054,97
0,1800,7,0,3,1054,241
0,1800,7,0,4,1036,97
0,1800,7,0,5,1048,97
0,1800,6,0,1,975,271
0,1800,6,0,2,975,140
0,1800,6,0,3,972,170
0,1800,6,0,4,768,97
0,1800,6,0,5,768,170
0,1800,5,0,1,869,97
0,1800,5,0,2,846,97
0,1800,5,0,3,943,97
0,1800,5,0,4,911,97
0,1800,5,0,5,953,97
0,1800,4,0,1,1130,97
0,1800,4,0,2,806,97
0,1800,4,0,3,774,140
0,1800,4,0,4,1089,97
0,1800,4,0,5,1089,168
0,1800,3,0,1,1033,140
0,1800,3,0,2,467,229
0,1800,3,0,3,780,229
0,1800,3,0,4,966,229
0,1800,3,0,5,966,97
0,1800,2,0,1,943,97
0,1800,2,0,2,905,97
0,1800,2,0,3,905,229
0,1800,2,0,4,849,229
0,1800,2,0,5,892,97
0,1800,1,0,1,891,97
0,1800,1,0,2,882,229
0,1800,1,0,3,891,229
0,1800,1,0,4,882,97
0,1800,1,0,5,835,229
0,1800,0,0,1,1028,229
0,1800,0,0,2,1036,229
0,1800,0,0,3,1077,229
0,1800,0,0,4,303,104
0,1800,0,0,5,788,229
0,2000,11,0,1,403,229
0,2000,11,0,2,1077,236
0,2000,11,0,3,1019,11
0,2000,11,0,4,1082,97
0,2000,11,0,5,1068,236
0,2000,10,0,1,1123,84
0,2000,10,0,2,1123,350
0,2000,10,0,3,1123,212
0,2000,10,0,4,1123,357
0,2000,10,0,5,789,84
0,2000,9,0,1,839,357
0,2000,9,0,2,778,11
0,2000,9,0,3,839,350
0,2000,9,0,4,1085,357
0,2000,9,0,5,778,212
0,2000,8,0,1,916,372
0,2000,8,0,2,916,357
0,2000,8,0,3,858,97
0,2000,8,0,4,890,357
0,2000,8,0,5,916,84
0,2000,7,0,1,1062,208
0,2000,7,0,2,1062,84
0,2000,7,0,3,1062,83
0,2000,7,0,4,1062,368
0,2000,7,0,5,1062,256
0,2000,6,0,1,937,362
0,2000,6,0,2,937,208
0,2000,6,0,3,937,0
0,2000,6,0,4,1145,55
0,2000,6,0,5,801,0
0,2000,5,0,1,937,97
0,2000,5,0,2,990,97
0,2000,5,0,3,937,374
0,2000,5,0,4,990,374
0,2000,5,0,5,850,97
0,2000,4,0,1,980,140
0,2000,4,0,2,816,97
0,2000,4,0,3,1013,140
0,2000,4,0,4,934,374
0,2000,4,0,5,778,97
0,2000,3,0,1,482,229
0,2000,3,0,2,482,97
0,2000,3,0,3,510,229
0,2000,3,0,4,482,314
0,2000,3,0,5,482,141
0,2000,2,0,1,392,229
0,2000,2,0,2,392,97
0,2000,2,0,3,791,97
0,2000,2,0,4,803,97
0,2000,2,0,5,948,97
0,2000,1,0,1,880,229
0,2000,1,0,2,880,97
0,2000,1,0,3,982,229
0,2000,1,0,4,849,97
0,2000,1,0,5,982,97
0,2000,0,0,1,831,229
0,2000,0,0,2,1008,229
0,2000,0,0,3,992,229
0,2000,0,0,4,1026,229
0,2000,0,0,5,831,236
0,2200,11,0,1,879,84
0,2200,11,0,2,879,236
0,2200,11,0,3,935,84
0,2200,11,0,4,879,353
0,2200,11,0,5,775,209
0,2200,10,0,1,824,84
0,2200,10,0,2,497,229
0,2200,10,0,3,1053,84
0,2200,10,0,4,1078,84
0,2200,10,0,5,1025,84
0,2200,9,0,1,929,84
0,2200,9,0,2,929,11
0,2200,9,0,3,801,289
0,2200,9,0,4,1009,97
0,2200,9,0,5,1143,84
0,2200,8,0,1,990,241
0,2200,8,0,2,990,170
0,2200,8,0,3,849,97
0,2200,8,0,4,849,357
0,2200,8,0,5,857,357
0,2200,7,0,1,769,236
0,2200,7,0,2,820,372
0,2200,7,0,3,769,372
0,2200,7,0,4,820,236
0,2200,7,0,5,944,236
0,2200,6,0,1,1063,0
0,2200,6,0,2,1063,97
0,2200,6,0,3,1063,362
0,2200,6,0,4,1063,170
0,2200,6,0,5,1063,208
0,2200,5,0,1,981,97
0,2200,5,0,2,1071,374
0,2200,5,0,3,1071,0
0,2200,5,0,4,904,140
0,2200,5,0,5,1091,205
0,2200,4,0,1,915,97
0,2200,4,0,2,915,229
0,2200,4,0,3,915,374
0,2200,4,0,4,915,35
0,2200,4,0,5,911,97
0,2200,3,0,1,1145,0
0,2200,3,0,2,1071,140
0,2200,3,0,3,1088,0
0,2200,3,0,4,1151,229
0,2200,3,0,5,1151,97
0,2200,2,0,1,899,97
0,2200,2,0,2,899,229
0,2200,2,0,3,770,97
0,2200,2,0,4,770,229
0,2200,2,0,5,1144,97
0,2200,1,0,1,918,97
0,2200,1,0,2,918,229
0,2200,1,0,3,1114,97
0,2200,1,0,4,1107,97
0,2200,1,0,5,956,97
0,2200,0,0,1,1041,229
0,2200,0,0,2,1083,229
0,2200,0,0,3,970,229
0,2200,0,0,4,1083,236
0,2200,0,0,5,1074,229
0,2400,11,0,1,1013,84
0,2400,11,0,2,1013,350
0,2400,11,0,3,1013,372
0,2400,11,0,4,1013,353
0,2400,11,0,5,1013,236
0,2400,10,0,1,1137,97
0,2400,10,0,2,1137,241
0,2400,10,0,3,1123,97
0,2400,10,0,4,1123,241
0,2400,10,0,5,940,84
0,2400,9,0,1,1057,84
0,2400,9,0,2,1057,350
0,2400,9,0,3,824,97
0,2400,9,0,4,824,241
0,2400,9,0,5,1057,357
0,2400,8,0,1,1054,233
0,2400,8,0,2,1054,222
0,2400,8,0,3,1054,308
0,2400,8,0,4,1054,241
0,2400,8,0,5,847,241
0,2400,7,0,1,778,372
0,2400,7,0,2,797,372
0,2400,7,0,3,1084,170
0,2400,7,0,4,922,372
0,2400,7,0,5,806,236
0,2400,6,0,1,1059,55
0,2400,6,0,2,1098,55
0,2400,6,0,3,833,207
0,2400,6,0,4,886,208
0,2400,6,0,5,923,55
0,2400,5,0,1,1107,97
0,2400,5,0,2,1035,97
0,2400,5,0,3,882,97
0,2400,5,0,4,1035,241
0,2400,5,0,5,1107,241
0,2400,4,0,1,1079,140
0,2400,4,0,2,787,140
0,2400,4,0,3,1004,140
0,2400,4,0,4,1003,140
0,2400,4,0,5,1147,140
0,2400,3,0,1,1007,97
0,2400,3,0,2,1007,229
0,2400,3,0,3,1063,140
0,2400,3,0,4,783,229
0,2400,3,0,5,1130,140
0,2400,2,0,1,1046,229
0,2400,2,0,2,917,229
0,2400,2,0,3,1046,97
0,2400,2,0,4,917,97
0,2400,2,0,5,1087,229
0,2400,1,0,1,923,229
0,2400,1,0,2,923,97
0,2400,1,0,3,896,229
0,2400,1,0,4,896,97
0,2400,1,0,5,959,229
0,2400,0,0,1,991,229
0,2400,0,0,2,889,229
0,2400,0,0,3,892,229
0,2400,0,0,4,841,229
0,2400,0,0,5,861,229
0,2600,11,0,1,1063,372
0,2600,11,0,2,1079,84
0,2600,11,0,3,1093,84
0,2600,11,0,4,975,84
0,2600,11,0,5,1093,353
0,2600,10,0,1,793,84
0,2600,10,0,2,912,84
0,2600,10,0,3,793,350
0,2600,10,0,4,1078,84
0,2600,10,0,5,890,84
0,2600,9,0,1,976,84
0,2600,9,0,2,911,11
0,2600,9,0,3,911,256
0,2600,9,0,4,911,84
0,2600,9,0,5,976,105
0,2600,8,0,1,928,208
0,2600,8,0,2,928,306
0,2600,8,0,3,828,333
0,2600,8,0,4,983,273
0,2600,8,0,5,983,222
0,2600,7,0,1,957,170
0,2600,7,0,2,827,372
0,2600,7,0,3,859,372
0,2600,7,0,4,827,86
0,2600,7,0,5,859,161
0,2600,6,0,1,936,83
0,2600,6,0,2,1060,208
0,2600,6,0,3,1061,205
0,2600,6,0,4,834,208
0,2600,6,0,5,914,83
0,2600,5,0,1,1039,255
0,2600,5,0,2,1151,255
0,2600,5,0,3,819,255
0,2600,5,0,4,800,255
0,2600,5,0,5,1027,255
0,2600,4,0,1,998,140
0,2600,4,0,2,1087,140
0,2600,4,0,3,1078,140
0,2600,4,0,4,1090,140
0,2600,4,0,5,1115,140
0,2600,3,0,1,858,6
0,2600,3,0,2,988,6
0,2600,3,0,3,1131,0
0,2600,3,0,4,1102,0
0,2600,3,0,5,931,97
0,2600,2,0,1,799,97
0,2600,2,0,2,898,97
0,2600,2,0,3,934,97
0,2600,2,0,4,920,97
0,2600,2,0,5,958,229
0,2600,1,0,1,896,97
0,2600,1,0,2,896,229
0,2600,1,0,3,884,289
0,2600,1,0,4,852,229
0,2600,1,0,5,1127,315
0,2600,0,0,1,858,229
0,2600,0,0,2,837,229
0,2600,0,0,3,858,236
0,2600,0,0,4,874,229
0,2600,0,0,5,858,97
0,2800,11,0,1,768,223
0,2800,11,0,2,833,84
0,2800,11,0,3,925,84
0,2800,11,0,4,768,11
0,2800,11,0,5,829,11
0,2800,10,0,1,936,84
0,2800,10,0,2,989,233
0,2800,10,0,3,1144,11
0,2800,10,0,4,989,84
0,2800,10,0,5,1144,233
0,2800,9,0,1,895,84
0,2800,9,0,2,878,84
0,2800,9,0,3,843,84
0,2800,9,0,4,815,271
0,2800,9,0,5,815,105
0,2800,8,0,1,1127,105
0,2800,8,0,2,934,372
0,2800,8,0,3,768,233
0,2800,8,0,4,901,372
0,2800,8,0,5,906,233
0,2800,7,0,1,1011,372
0,2800,7,0,2,1141,351
0,2800,7,0,3,1141,140
0,2800,7,0,4,932,236
0,2800,7,0,5,1141,298
0,2800,6,0,1,1031,372
0,2800,6,0,2,775,372
0,2800,6,0,3,1031,55
0,2800,6,0,4,1031,140
0,2800,6,0,5,1031,252
0,2800,5,0,1,880,140
0,2800,5,0,2,880,214
0,2800,5,0,3,989,55
0,2800,5,0,4,880,55
0,2800,5,0,5,940,97
0,2800,4,0,1,1060,140
0,2800,4,0,2,1057,140
0,2800,4,0,3,972,140
0,2800,4,0,4,1071,140
0,2800,4,0,5,1014,140
0,2800,3,0,1,1056,140
0,2800,3,0,2,1044,140
0,2800,3,0,3,776,140
0,2800,3,0,4,1075,140
0,2800,3,0,5,957,229
0,2800,2,0,1,1132,126
0,2800,2,0,2,1132,6
0,2800,2,0,3,826,97
0,2800,2,0,4,975,229
0,2800,2,0,5,1013,97
0,2800,1,0,1,895,97
0,2800,1,0,2,895,229
0,2800,1,0,3,939,97
0,2800,1,0,4,939,229
0,2800,1,0,5,895,236
0,2800,0,0,1,781,229
0,2800,0,0,2,558,229
0,2800,0,0,3,858,229
0,2800,0,0,4,781,236
0,2800,0,0,5,191,366
0,3000,11,0,1,1044,84
0,3000,11,0,2,1044,233
0,3000,11,0,3,978,84
0,3000,11,0,4,779,84
0,3000,11,0,5,1044,353
0,3000,10,0,1,915,84
0,3000,10,0,2,1007,84
0,3000,10,0,3,915,22
0,3000,10,0,4,915,350
0,3000,10,0,5,998,160
0,3000,9,0,1,891,84
0,3000,9,0,2,854,298
0,3000,9,0,3,854,241
0,3000,9,0,4,854,160
0,3000,9,0,5,891,350
0,3000,8,0,1,978,298
0,3000,8,0,2,978,308
0,3000,8,0,3,978,233
0,3000,8,0,4,978,318
0,3000,8,0,5,880,318
0,3000,7,0,1,977,170
0,3000,7,0,2,1073,170
0,3000,7,0,3,1073,241
0,3000,7,0,4,946,170
0,3000,7,0,5,892,170
0,3000,6,0,1,824,241
0,3000,6,0,2,1098,372
0,3000,6,0,3,1025,372
0,3000,6,0,4,1098,374
0,3000,6,0,5,1125,205
0,3000,5,0,1,998,241
0,3000,5,0,2,941,214
0,3000,5,0,3,998,180
0,3000,5,0,4,1088,255
0,3000,5,0,5,998,214
0,3000,4,0,1,1021,140
0,3000,4,0,2,821,140
0,3000,4,0,3,969,140
0,3000,4,0,4,847,140
0,3000,4,0,5,998,140
0,3000,3,0,1,797,140
0,3000,3,0,2,787,289
0,3000,3,0,3,797,289
0,3000,3,0,4,1077,140
0,3000,3,0,5,1077,289
0,3000,2,0,1,941,97
0,3000,2,0,2,942,229
0,3000,2,0,3,941,229
0,3000,2,0,4,943,97
0,3000,2,0,5,952,97
0,3000,1,0,1,1136,229
0,3000,1,0,2,1136,97
0,3000,1,0,3,905,229
0,3000,1,0,4,905,97
0,3000,1,0,5,1136,374
0,3000,0,0,1,868,229
0,3000,0,0,2,868,236
0,3000,0,0,3,868,97
0,3000,0,0,4,868,141
0,3000,0,0,5,868,289
0,3200,11,0,1,924,84
0,3200,11,0,2,1036,84
0,3200,11,0,3,1036,236
0,3200,11,0,4,924,236
0,3200,11,0,5,1010,353
0,3200,10,0,1,882,84
0,3200,10,0,2,882,208
0,3200,10,0,3,882,318
0,3200,10,0,4,882,22
0,3200,10,0,5,882,236
0,3200,9,0,1,1108,350
0,3200,9,0,2,849,84
0,3200,9,0,3,1036,84
0,3200,9,0,4,1108,357
0,3200,9,0,5,983,357
0,3200,8,0,1,820,318
0,3200,8,0,2,820,236
0,3200,8,0,3,820,372
0,3200,8,0,4,820,84
0,3200,8,0,5,820,86
0,3200,7,0,1,813,372
0,3200,7,0,2,813,236
0,3200,7,0,3,1013,372
0,3200,7,0,4,793,236
0,3200,7,0,5,1014,372
