Epoch,Iteration,Block,Top1 Mean,Top1 Std,Top3 Mean,Top3 Std,Top1% Mean,Top1% Std,Median Mean,Median Std,Sample Mean (All),Sample Min
0,10200,9,0.05541115,0.02802433,0.04925066,0.02158252,0.04531345,0.01850137,0.00441803,0.00016447,0.00497512,0.00497512
0,10200,10,0.02789258,0.00641749,0.02587869,0.00540183,0.02437432,0.00496496,0.00463692,0.00013926,0.00497512,0.00497512
0,10200,11,0.02687990,0.00683235,0.02517002,0.00593089,0.02367969,0.00520225,0.00464151,0.00010491,0.00497512,0.00497512
0,10400,0,0.16325487,0.07398059,0.13931820,0.05925614,0.12402751,0.04758242,0.00371315,0.00032694,0.00497512,0.00497512
0,10400,1,0.15030216,0.03701370,0.12077396,0.02598202,0.10333069,0.02105897,0.00388335,0.00039409,0.00497512,0.00497512
0,10400,2,0.13402038,0.04713922,0.11388548,0.03380977,0.10119076,0.02981701,0.00371618,0.00024753,0.00497512,0.00497512
0,10400,3,0.13819069,0.04384701,0.11481708,0.03302179,0.10211976,0.03066849,0.00378724,0.00025868,0.00497512,0.00497512
0,10400,4,0.12011843,0.04184536,0.10161684,0.03083246,0.08758328,0.02469067,0.00401048,0.00023736,0.00497512,0.00497512
0,10400,5,0.09325960,0.02643422,0.07743975,0.02164288,0.06801409,0.01911075,0.00418293,0.00026855,0.00497512,0.00497512
0,10400,6,0.09241080,0.03090577,0.08033467,0.02378390,0.07213996,0.02149677,0.00412555,0.00021778,0.00497512,0.00497512
0,10400,7,0.10643441,0.04421004,0.09603263,0.03757718,0.08787486,0.03364800,0.00397479,0.00033382,0.00497512,0.00497512
0,10400,8,0.08105482,0.03419538,0.07177557,0.02945143,0.06525538,0.02739437,0.00425123,0.00023542,0.00497512,0.00497512
0,10400,9,0.08493980,0.05700371,0.07401089,0.04550752,0.06566012,0.03559717,0.00420349,0.00019226,0.00497512,0.00497512
0,10400,10,0.04910526,0.01263488,0.04390171,0.00972538,0.04047917,0.00848083,0.00439646,0.00023272,0.00497512,0.00497512
0,10400,11,0.05786306,0.02460755,0.05064072,0.01849728,0.04585094,0.01536791,0.00439632,0.00021379,0.00497512,0.00497512
0,10600,0,0.15253525,0.03311845,0.12986545,0.02166253,0.11466473,0.01854265,0.00363955,0.00024123,0.00497512,0.00497512
0,10600,1,0.12750163,0.03463775,0.10798453,0.02302940,0.09442209,0.01784278,0.00386865,0.00038773,0.00497512,0.00497512
0,10600,2,0.11036671,0.03332851,0.09353400,0.02233118,0.08358494,0.01993770,0.00373825,0.00030666,0.00497512,0.00497512
0,10600,3,0.10755291,0.02337893,0.09612499,0.02357253,0.08693784,0.02304152,0.00385648,0.00033975,0.00497512,0.00497512
0,10600,4,0.09464416,0.02166796,0.07965411,0.01740218,0.07036704,0.01537638,0.00404728,0.00027142,0.00497512,0.00497512
0,10600,5,0.07535766,0.02360024,0.06650798,0.01804055,0.05987463,0.01622141,0.00409501,0.00030667,0.00497512,0.00497512
0,10600,6,0.07488741,0.03552936,0.06540567,0.02532927,0.05876588,0.02056939,0.00416590,0.00030295,0.00497512,0.00497512
0,10600,7,0.07158114,0.02369813,0.06309990,0.01800918,0.05767727,0.01560931,0.00408270,0.00037206,0.00497512,0.00497512
0,10600,8,0.05541177,0.01682781,0.05083482,0.01547980,0.04726670,0.01416100,0.00432473,0.00020007,0.00497512,0.00497512
0,10600,9,0.06056503,0.02355278,0.05564197,0.02044442,0.05130381,0.01812881,0.00428611,0.00024694,0.00497512,0.00497512
0,10600,10,0.04058184,0.02248099,0.03563028,0.01571215,0.03297585,0.01323919,0.00446938,0.00024626,0.00497512,0.00497512
0,10600,11,0.03995051,0.01582412,0.03638984,0.01281577,0.03341977,0.01075872,0.00445925,0.00022276,0.00497512,0.00497512
0,10800,0,0.16273844,0.03557243,0.12978968,0.02142451,0.11188199,0.01811300,0.00356066,0.00024152,0.00497512,0.00497512
0,10800,1,0.13009835,0.04579774,0.11124395,0.03698356,0.09831176,0.03093988,0.00367195,0.00039865,0.00497512,0.00497512
0,10800,2,0.12507789,0.04474445,0.10598323,0.03128405,0.09273051,0.02531688,0.00353671,0.00018111,0.00497512,0.00497512
0,10800,3,0.13148945,0.03827881,0.10773559,0.02844537,0.09322284,0.02466855,0.00360464,0.00021169,0.00497512,0.00497512
0,10800,4,0.12952255,0.05142997,0.10158670,0.02557921,0.08669583,0.01873460,0.00383101,0.00021575,0.00497512,0.00497512
0,10800,5,0.10217377,0.02312271,0.09052220,0.01739879,0.08034355,0.01410229,0.00396306,0.00022648,0.00497512,0.00497512
0,10800,6,0.08672524,0.02524000,0.07649913,0.02042768,0.06886882,0.01724274,0.00397419,0.00021873,0.00497512,0.00497512
0,10800,7,0.09110915,0.02585432,0.07826113,0.01807663,0.07065599,0.01426188,0.00377440,0.00037880,0.00497512,0.00497512
0,10800,8,0.07305612,0.02005519,0.06415349,0.01601304,0.05828305,0.01392422,0.00417431,0.00017341,0.00497512,0.00497512
0,10800,9,0.07415949,0.02009214,0.06721173,0.01796345,0.06103541,0.01604120,0.00406990,0.00017200,0.00497512,0.00497512
0,10800,10,0.04987621,0.01911877,0.04377745,0.01557331,0.04008622,0.01317524,0.00432045,0.00024160,0.00497512,0.00497512
0,10800,11,0.04767138,0.01106150,0.04363856,0.00957354,0.04055733,0.00850773,0.00429255,0.00021398,0.00497512,0.00497512
0,11000,0,0.16761551,0.05053974,0.13914946,0.03509102,0.12111928,0.02710059,0.00367321,0.00020256,0.00497512,0.00497512
0,11000,1,0.13086490,0.03176721,0.11322087,0.02303909,0.09837277,0.01887106,0.00388854,0.00037498,0.00497512,0.00497512
0,11000,2,0.12905088,0.05953042,0.10577376,0.04445971,0.09230297,0.03684371,0.00368604,0.00023540,0.00497512,0.00497512
0,11000,3,0.11783932,0.03929071,0.10315096,0.03822055,0.09396079,0.03786206,0.00378860,0.00030934,0.00497512,0.00497512
0,11000,4,0.10113365,0.03463118,0.08670550,0.02645473,0.07678048,0.02319395,0.00408255,0.00026620,0.00497512,0.00497512
0,11000,5,0.07328654,0.02019651,0.06369577,0.01755502,0.05642196,0.01418355,0.00424347,0.00021941,0.00497512,0.00497512
0,11000,6,0.07144625,0.01996645,0.06112459,0.01405569,0.05492262,0.01130873,0.00418382,0.00023128,0.00497512,0.00497512
0,11000,7,0.06892095,0.02035862,0.06319115,0.01861963,0.05860515,0.01750837,0.00404755,0.00033771,0.00497512,0.00497512
0,11000,8,0.05129252,0.01201849,0.04668291,0.01051068,0.04346254,0.00960523,0.00434726,0.00015180,0.00497512,0.00497512
0,11000,9,0.05614331,0.01193570,0.05180045,0.01053463,0.04804720,0.00966850,0.00427019,0.00017271,0.00497512,0.00497512
0,11000,10,0.03239454,0.00826942,0.03005252,0.00751228,0.02820094,0.00695528,0.00449994,0.00017258,0.00497512,0.00497512
0,11000,11,0.03509490,0.01055111,0.03213470,0.00926826,0.03035416,0.00853540,0.00446441,0.00016134,0.00497512,0.00497512
0,11200,0,0.16943221,0.04528668,0.14386404,0.03066062,0.12487029,0.02460519,0.00369677,0.00027643,0.00497512,0.00497512
0,11200,1,0.12378061,0.04109114,0.10658993,0.03475615,0.09262253,0.02870497,0.00395726,0.00036084,0.00497512,0.00497512
0,11200,2,0.12397028,0.05722968,0.10772407,0.04625145,0.09577433,0.04002183,0.00378655,0.00034412,0.00497512,0.00497512
0,11200,3,0.11249798,0.03893771,0.09985776,0.03471386,0.09051765,0.03178469,0.00384032,0.00027270,0.00497512,0.00497512
0,11200,4,0.08868340,0.03615136,0.07736614,0.03005208,0.06889841,0.02632197,0.00420185,0.00027266,0.00497512,0.00497512
0,11200,5,0.05601887,0.02375329,0.05069919,0.02006685,0.04647187,0.01795661,0.00431416,0.00024490,0.00497512,0.00497512
0,11200,6,0.06298843,0.02410207,0.05752989,0.02069485,0.05282266,0.01813887,0.00422982,0.00027613,0.00497512,0.00497512
0,11200,7,0.07140857,0.03615878,0.06225991,0.02508084,0.05740814,0.02197369,0.00409403,0.00032754,0.00497512,0.00497512
0,11200,8,0.04463635,0.01878059,0.04098326,0.01662743,0.03780754,0.01477832,0.00441984,0.00018836,0.00497512,0.00497512
0,11200,9,0.05390992,0.02139849,0.04857476,0.01853719,0.04453357,0.01600567,0.00431604,0.00025714,0.00497512,0.00497512
0,11200,10,0.02951615,0.01023193,0.02738364,0.00882082,0.02589763,0.00797661,0.00455322,0.00019827,0.00497512,0.00497512
0,11200,11,0.03116765,0.00833987,0.02865886,0.00726085,0.02731710,0.00685318,0.00456749,0.00020629,0.00497512,0.00497512
0,11400,0,0.15410070,0.05396277,0.12789889,0.03932956,0.10975814,0.03334916,0.00359225,0.00033270,0.00497512,0.00497512
0,11400,1,0.13144157,0.04853215,0.11580610,0.04207692,0.10371192,0.03904118,0.00370320,0.00043686,0.00497512,0.00497512
0,11400,2,0.12858970,0.03738256,0.10921705,0.03028904,0.09722592,0.02692209,0.00354182,0.00022968,0.00497512,0.00497512
0,11400,3,0.12593976,0.04147906,0.10973114,0.03558068,0.09573074,0.02846259,0.00367657,0.00034222,0.00497512,0.00497512
0,11400,4,0.11509044,0.03823757,0.09618093,0.02759050,0.08493251,0.02311820,0.00387908,0.00027398,0.00497512,0.00497512
0,11400,5,0.09087678,0.03261624,0.07507530,0.01974564,0.06600467,0.01577672,0.00400290,0.00025633,0.00497512,0.00497512
0,11400,6,0.08159183,0.02342599,0.07044986,0.01723344,0.06364454,0.01375920,0.00399152,0.00029291,0.00497512,0.00497512
0,11400,7,0.08462533,0.03491672,0.07562281,0.02737063,0.06924468,0.02295830,0.00382017,0.00036063,0.00497512,0.00497512
0,11400,8,0.07723258,0.03439052,0.06655554,0.02227099,0.05983166,0.01769257,0.00416602,0.00020469,0.00497512,0.00497512
0,11400,9,0.07891991,0.02987669,0.06945322,0.02280919,0.06345773,0.01968532,0.00410068,0.00024175,0.00497512,0.00497512
0,11400,10,0.05295062,0.02292725,0.04551803,0.01768155,0.04095632,0.01499021,0.00429245,0.00025535,0.00497512,0.00497512
0,11400,11,0.04730437,0.01928569,0.04194058,0.01318495,0.03867355,0.01119252,0.00433994,0.00022491,0.00497512,0.00497512
0,11600,0,0.15929819,0.04305559,0.13616566,0.03627566,0.11934613,0.03386953,0.00379669,0.00041104,0.00497512,0.00497512
0,11600,1,0.12798593,0.04602400,0.11201974,0.03858221,0.09953764,0.03517942,0.00393937,0.00051290,0.00497512,0.00497512
0,11600,2,0.12622974,0.04842934,0.11026020,0.04358490,0.09892536,0.04135469,0.00379486,0.00029860,0.00497512,0.00497512
0,11600,3,0.12249506,0.04645519,0.11142627,0.04365525,0.10166042,0.04119612,0.00391100,0.00037645,0.00497512,0.00497512
0,11600,4,0.13090812,0.06224464,0.10778630,0.04760910,0.09505006,0.04272701,0.00411765,0.00029025,0.00497512,0.00497512
0,11600,5,0.08601079,0.03917637,0.07397326,0.02809124,0.06467505,0.02207316,0.00423395,0.00030489,0.00497512,0.00497512
0,11600,6,0.09259360,0.03473897,0.08063065,0.03184223,0.07304488,0.02904990,0.00418879,0.00032471,0.00497512,0.00497512
0,11600,7,0.08388070,0.03689382,0.07649723,0.03324084,0.07092895,0.03088910,0.00413765,0.00033764,0.00497512,0.00497512
0,11600,8,0.07910791,0.04340532,0.07066822,0.03716578,0.06483971,0.03433288,0.00430553,0.00019427,0.00497512,0.00497512
0,11600,9,0.06972544,0.02381097,0.06189257,0.02085255,0.05635463,0.01893054,0.00431040,0.00024701,0.00497512,0.00497512
0,11600,10,0.04119574,0.01416423,0.03737654,0.01195533,0.03466884,0.01103241,0.00449154,0.00026792,0.00497512,0.00497512
0,11600,11,0.03926203,0.01348461,0.03572500,0.01186210,0.03252625,0.01019709,0.00450168,0.00022120,0.00497512,0.00497512
0,0,0,0.17196491,0.03570366,0.14282088,0.01921104,0.12367564,0.01453651,0.00342642,0.00035284,0.00497512,0.00497512
0,0,1,0.16347210,0.03051089,0.13728420,0.02050107,0.11774045,0.01652026,0.00341401,0.00027912,0.00497512,0.00497512
0,0,2,0.14171767,0.01781674,0.12267326,0.01380133,0.10684367,0.00869374,0.00343011,0.00019320,0.00497512,0.00497512
0,0,3,0.14310433,0.02427498,0.12087822,0.01719671,0.10376159,0.01368297,0.00350057,0.00025900,0.00497512,0.00497512
0,0,4,0.14829483,0.03453769,0.11854354,0.01772608,0.10207035,0.01654087,0.00353395,0.00021343,0.00497512,0.00497512
0,0,5,0.14078038,0.03298073,0.11572407,0.01701287,0.10039528,0.01156544,0.00353239,0.00018416,0.00497512,0.00497512
0,0,6,0.13601280,0.02715517,0.11452276,0.01888484,0.09895470,0.01314748,0.00355161,0.00019168,0.00497512,0.00497512
0,0,7,0.13630390,0.03490842,0.11223567,0.02007734,0.09704166,0.01542073,0.00355120,0.00017793,0.00497512,0.00497512
0,0,8,0.14743764,0.02022133,0.12037555,0.01115313,0.10322281,0.00989359,0.00351401,0.00018103,0.00497512,0.00497512
0,0,9,0.14540467,0.03200788,0.11616287,0.01716002,0.09885658,0.01365638,0.00355765,0.00019042,0.00497512,0.00497512
0,0,10,0.12995572,0.02553434,0.11129148,0.01512691,0.09689400,0.00972675,0.00355311,0.00019100,0.00497512,0.00497512
0,0,11,0.13627983,0.03892446,0.10893307,0.01886015,0.09390357,0.01455595,0.00356673,0.00019052,0.00497512,0.00497512
0,0,0,0.15077847,0.02873223,0.12586199,0.01886444,0.11158992,0.01554624,0.00350430,0.00018761,0.00497512,0.00497512
0,0,1,0.13157373,0.03370723,0.10997277,0.02657651,0.09387038,0.01646197,0.00378935,0.00038010,0.00497512,0.00497512
0,0,2,0.10738698,0.02317247,0.08912453,0.01482703,0.07831867,0.01191819,0.00369631,0.00020723,0.00497512,0.00497512
0,0,3,0.10346127,0.02805196,0.09002022,0.02248866,0.08076089,0.02052040,0.00389800,0.00026307,0.00497512,0.00497512
0,0,4,0.09798793,0.03049228,0.08219548,0.01911224,0.07142923,0.01487799,0.00406115,0.00021618,0.00497512,0.00497512
0,0,5,0.07258603,0.01608422,0.06490047,0.01238207,0.05926327,0.01004225,0.00409319,0.00015851,0.00497512,0.00497512
0,0,6,0.07392273,0.02197664,0.06460227,0.01677002,0.05748070,0.01374461,0.00419922,0.00020845,0.00497512,0.00497512
0,0,7,0.07435929,0.02426638,0.06659018,0.02115536,0.06003316,0.01846246,0.00418338,0.00023799,0.00497512,0.00497512
0,0,8,0.06729216,0.01666295,0.06029268,0.01385774,0.05521587,0.01259961,0.00411390,0.00018831,0.00497512,0.00497512
0,0,9,0.06957491,0.02203561,0.06148005,0.01656512,0.05589917,0.01459160,0.00405499,0.00023934,0.00497512,0.00497512
0,0,10,0.05967153,0.01198602,0.05043841,0.00673878,0.04545649,0.00541948,0.00427631,0.00012218,0.00497512,0.00497512
0,0,11,0.05318888,0.01668511,0.04691682,0.01377395,0.04226970,0.01170468,0.00432933,0.00017955,0.00497512,0.00497512
0,200,0,0.16269639,0.03748942,0.13383318,0.02500088,0.11528319,0.01844971,0.00346188,0.00025169,0.00497512,0.00497512
0,200,1,0.13935860,0.03425601,0.11973618,0.02279138,0.10614397,0.02026517,0.00368782,0.00043177,0.00497512,0.00497512
0,200,2,0.16232203,0.05540787,0.12161696,0.02960941,0.10369650,0.02282181,0.00343553,0.00025253,0.00497512,0.00497512
0,200,3,0.13440964,0.02581392,0.11397376,0.01935582,0.10076666,0.01670589,0.00359300,0.00029388,0.00497512,0.00497512
0,200,4,0.13376797,0.04498526,0.10910175,0.02594995,0.09438756,0.01858657,0.00372699,0.00030667,0.00497512,0.00497512
0,200,5,0.11853810,0.02854476,0.10026765,0.01919880,0.08849962,0.01572309,0.00378146,0.00030917,0.00497512,0.00497512
0,200,6,0.10907277,0.02720157,0.09376393,0.02000975,0.08216356,0.01627377,0.00377555,0.00031766,0.00497512,0.00497512
0,200,7,0.11376403,0.03365209,0.09845871,0.02619694,0.08709512,0.02135386,0.00380115,0.00027578,0.00497512,0.00497512
0,200,8,0.10914403,0.03025336,0.09256688,0.02123514,0.08195939,0.01833497,0.00374541,0.00028587,0.00497512,0.00497512
0,200,9,0.10912157,0.03083920,0.09313358,0.02114190,0.08362152,0.01810475,0.00380176,0.00031584,0.00497512,0.00497512
0,200,10,0.10380411,0.02977263,0.08441847,0.02186315,0.07335008,0.01700839,0.00396158,0.00027729,0.00497512,0.00497512
0,200,11,0.10450047,0.03678705,0.08535318,0.02583269,0.07399340,0.02055274,0.00397595,0.00029342,0.00497512,0.00497512
0,400,0,0.15922378,0.03456877,0.13493527,0.02648653,0.11746675,0.02068745,0.00364245,0.00031524,0.00497512,0.00497512
0,400,1,0.12836693,0.01984189,0.10536194,0.01309584,0.09018461,0.01205960,0.00407998,0.00051028,0.00497512,0.00497512
0,400,2,0.13298188,0.03387613,0.12109723,0.03223580,0.10883794,0.02982236,0.00352031,0.00022112,0.00497512,0.00497512
0,400,3,0.13661838,0.03453656,0.11589388,0.02288525,0.10209797,0.02067024,0.00380029,0.00031759,0.00497512,0.00497512
0,400,4,0.11242126,0.03214078,0.09852111,0.02813028,0.08725570,0.02360512,0.00399406,0.00033977,0.00497512,0.00497512
0,400,5,0.09923208,0.02154081,0.08696721,0.01732164,0.07705884,0.01410196,0.00405160,0.00037787,0.00497512,0.00497512
0,400,6,0.11137179,0.02774623,0.09128482,0.01901876,0.08050304,0.01629292,0.00400517,0.00033671,0.00497512,0.00497512
0,400,7,0.10631209,0.05010586,0.09324908,0.04532743,0.08426218,0.04179660,0.00401278,0.00034305,0.00497512,0.00497512
0,400,8,0.11257680,0.03576238,0.09588043,0.02625928,0.08599653,0.02470182,0.00380053,0.00025286,0.00497512,0.00497512
0,400,9,0.09182494,0.02533868,0.08003015,0.02122815,0.07180072,0.01881711,0.00404275,0.00036676,0.00497512,0.00497512
0,400,10,0.08623008,0.02558942,0.07328202,0.01946512,0.06492488,0.01622601,0.00411284,0.00031350,0.00497512,0.00497512
0,400,11,0.07157562,0.02329902,0.06195453,0.01871164,0.05539843,0.01656373,0.00417771,0.00036992,0.00497512,0.00497512
0,600,0,0.17442516,0.06809339,0.13844001,0.04120778,0.12012420,0.03525685,0.00381170,0.00048190,0.00497512,0.00497512
0,600,1,0.11322745,0.04947603,0.09589262,0.03531719,0.08352853,0.02941508,0.00415008,0.00053112,0.00497512,0.00497512
0,600,2,0.14455740,0.06131902,0.12193997,0.04843791,0.10861801,0.04241997,0.00376233,0.00045248,0.00497512,0.00497512
0,600,3,0.12440015,0.03452168,0.10423000,0.02566184,0.09198856,0.02283916,0.00400128,0.00044873,0.00497512,0.00497512
0,600,4,0.10510691,0.04229663,0.08799308,0.02822786,0.07639519,0.02246810,0.00409686,0.00040282,0.00497512,0.00497512
0,600,5,0.08159705,0.02670913,0.07097770,0.01973708,0.06354497,0.01679158,0.00417967,0.00040346,0.00497512,0.00497512
0,600,6,0.10516123,0.03857800,0.08520065,0.02484395,0.07555915,0.02109333,0.00410492,0.00039803,0.00497512,0.00497512
0,600,7,0.09078368,0.03068697,0.07671622,0.02063340,0.06964663,0.01828289,0.00416837,0.00037875,0.00497512,0.00497512
0,600,8,0.09420409,0.04043414,0.07864349,0.02761442,0.06977089,0.02350828,0.00404481,0.00036704,0.00497512,0.00497512
0,600,9,0.09672019,0.03283039,0.08060700,0.02358153,0.07078729,0.02006529,0.00413299,0.00042665,0.00497512,0.00497512
0,600,10,0.06965326,0.02554527,0.05993739,0.02102516,0.05391870,0.01899116,0.00428956,0.00039139,0.00497512,0.00497512
0,600,11,0.06279068,0.02253506,0.05571982,0.01875264,0.05005764,0.01593929,0.00429374,0.00032846,0.00497512,0.00497512
0,800,0,0.17056446,0.04558144,0.13804223,0.03342545,0.11810142,0.02494034,0.00357257,0.00025143,0.00497512,0.00497512
0,800,1,0.11522799,0.05390892,0.09293615,0.02992786,0.08103468,0.02219444,0.00390111,0.00033925,0.00497512,0.00497512
0,800,2,0.11482247,0.04249888,0.09875322,0.03339449,0.08721857,0.02896222,0.00376485,0.00029190,0.00497512,0.00497512
0,800,3,0.10979973,0.03393571,0.09513442,0.02520283,0.08478239,0.02045291,0.00382903,0.00028394,0.00497512,0.00497512
0,800,4,0.09050722,0.03435324,0.07549752,0.02592145,0.06604324,0.02082342,0.00405022,0.00031041,0.00497512,0.00497512
0,800,5,0.07267936,0.02353344,0.06490082,0.02031271,0.05807065,0.01742379,0.00411636,0.00031329,0.00497512,0.00497512
0,800,6,0.06735953,0.02629653,0.06008459,0.02170674,0.05403115,0.01781283,0.00416361,0.00030681,0.00497512,0.00497512
0,800,7,0.06889307,0.03155913,0.06062152,0.02546486,0.05423468,0.02186990,0.00414345,0.00031408,0.00497512,0.00497512
0,800,8,0.06449876,0.02571597,0.05748393,0.02112421,0.05266099,0.01876624,0.00413644,0.00026724,0.00497512,0.00497512
0,800,9,0.06473531,0.02542908,0.05755699,0.02213877,0.05222000,0.01948173,0.00413390,0.00036590,0.00497512,0.00497512
0,800,10,0.05132380,0.01947703,0.04632446,0.01638461,0.04219661,0.01444534,0.00435395,0.00024557,0.00497512,0.00497512
0,800,11,0.05334993,0.03197606,0.04545274,0.02375271,0.04068178,0.01958086,0.00437221,0.00022743,0.00497512,0.00497512
0,1000,0,0.18522257,0.05366372,0.14842698,0.03298970,0.12715162,0.02383075,0.00375932,0.00032464,0.00497512,0.00497512
0,1000,1,0.12619721,0.04480565,0.10402725,0.03229490,0.08883340,0.02473349,0.00412803,0.00051739,0.00497512,0.00497512
0,1000,2,0.11397612,0.02653311,0.10114706,0.02054220,0.09067968,0.01896651,0.00373751,0.00025894,0.00497512,0.00497512
0,1000,3,0.12795867,0.05398746,0.10848333,0.03124966,0.09472086,0.02364062,0.00387072,0.00029357,0.00497512,0.00497512
0,1000,4,0.10645534,0.03533135,0.08930495,0.02630221,0.07923710,0.02192605,0.00413161,0.00034787,0.00497512,0.00497512
0,1000,5,0.08864257,0.03690832,0.07431033,0.02515792,0.06603947,0.02151823,0.00421688,0.00039490,0.00497512,0.00497512
0,1000,6,0.09232110,0.03930586,0.08137423,0.03054745,0.07234737,0.02543523,0.00415626,0.00033422,0.00497512,0.00497512
0,1000,7,0.09069561,0.03319699,0.07989211,0.02639282,0.07277228,0.02317140,0.00414238,0.00033283,0.00497512,0.00497512
0,1000,8,0.09598196,0.02975683,0.08320919,0.02176114,0.07483359,0.01812859,0.00398784,0.00025302,0.00497512,0.00497512
0,1000,9,0.07816672,0.02815999,0.06751314,0.02266970,0.06094073,0.01964208,0.00415639,0.00038325,0.00497512,0.00497512
0,1000,10,0.07258701,0.02588362,0.06211500,0.02039541,0.05551397,0.01749587,0.00428371,0.00030097,0.00497512,0.00497512
0,1000,11,0.06675045,0.02978102,0.05677104,0.02438345,0.04962498,0.01967817,0.00432542,0.00028407,0.00497512,0.00497512
0,1200,0,0.18034388,0.05647586,0.14998880,0.04655261,0.13202794,0.04389419,0.00386253,0.00029936,0.00497512,0.00497512
0,1200,1,0.10433906,0.03223163,0.08645707,0.02732665,0.07545991,0.02380971,0.00433180,0.00048592,0.00497512,0.00497512
0,1200,2,0.11900265,0.03185969,0.10678886,0.02861405,0.09718232,0.02719925,0.00377168,0.00028734,0.00497512,0.00497512
0,1200,3,0.11682160,0.03800330,0.10173909,0.02839811,0.09167214,0.02689164,0.00400567,0.00030718,0.00497512,0.00497512
0,1200,4,0.09440775,0.03706194,0.08350062,0.03395438,0.07471608,0.03121134,0.00422672,0.00027871,0.00497512,0.00497512
0,1200,5,0.07444642,0.02687447,0.06604729,0.02294905,0.05898299,0.01928411,0.00433869,0.00030695,0.00497512,0.00497512
0,1200,6,0.07986743,0.02832828,0.07026482,0.02360061,0.06340560,0.02148976,0.00423606,0.00027241,0.00497512,0.00497512
0,1200,7,0.07738411,0.02181839,0.06850206,0.01948816,0.06223453,0.01809919,0.00424767,0.00026322,0.00497512,0.00497512
0,1200,8,0.07578280,0.02461691,0.07030971,0.02214061,0.06552979,0.01975933,0.00410631,0.00024136,0.00497512,0.00497512
0,1200,9,0.06805728,0.02205645,0.06141152,0.01816896,0.05627804,0.01631155,0.00425282,0.00029028,0.00497512,0.00497512
0,1200,10,0.05238764,0.02093976,0.04544039,0.01368551,0.04109928,0.01116225,0.00443475,0.00021987,0.00497512,0.00497512
0,1200,11,0.04832738,0.01397206,0.04384296,0.01281820,0.04048581,0.01182352,0.00446599,0.00021596,0.00497512,0.00497512
0,1400,0,0.15516987,0.04196868,0.13520828,0.03568875,0.12069386,0.03252595,0.00353706,0.00021126,0.00497512,0.00497512
0,1400,1,0.11421269,0.02258499,0.09454773,0.01743328,0.08323428,0.01569515,0.00398001,0.00042818,0.00497512,0.00497512
0,1400,2,0.12737638,0.04302257,0.10924423,0.03130224,0.09669018,0.02594207,0.00357333,0.00018649,0.00497512,0.00497512
0,1400,3,0.11884719,0.03339857,0.10657407,0.02680609,0.09450585,0.02268777,0.00374895,0.00028937,0.00497512,0.00497512
0,1400,4,0.11018172,0.03112913,0.09526801,0.02523484,0.08489655,0.02266451,0.00398483,0.00028500,0.00497512,0.00497512
0,1400,5,0.09597373,0.02673636,0.08287930,0.01998048,0.07419461,0.01702551,0.00397156,0.00029883,0.00497512,0.00497512
0,1400,6,0.09844525,0.02807568,0.08115855,0.01964331,0.07179479,0.01727472,0.00395171,0.00025971,0.00497512,0.00497512
0,1400,7,0.10808304,0.04331311,0.08606942,0.02335273,0.07527630,0.01818232,0.00398550,0.00031344,0.00497512,0.00497512
0,1400,8,0.10148638,0.03064691,0.08861884,0.02345994,0.07933672,0.01967823,0.00389433,0.00022997,0.00497512,0.00497512
0,1400,9,0.07981689,0.01800398,0.07251876,0.01459625,0.06570836,0.01250442,0.00397371,0.00031390,0.00497512,0.00497512
0,1400,10,0.07659271,0.02235696,0.06493108,0.01623960,0.05737824,0.01422590,0.00418992,0.00027361,0.00497512,0.00497512
0,1400,11,0.06967233,0.02517839,0.06088378,0.02084000,0.05480850,0.01798664,0.00422140,0.00025321,0.00497512,0.00497512
0,1600,0,0.15400099,0.03928262,0.13174360,0.03520909,0.11667280,0.03218607,0.00362730,0.00017778,0.00497512,0.00497512
0,1600,1,0.13411952,0.03627009,0.11149063,0.02869894,0.09576984,0.02319430,0.00389736,0.00038991,0.00497512,0.00497512
0,1600,2,0.11803209,0.04027423,0.09839614,0.02698092,0.08647944,0.02206467,0.00368240,0.00025165,0.00497512,0.00497512
0,1600,3,0.11113011,0.05109121,0.09806088,0.04752658,0.08841050,0.04491127,0.00379044,0.00022212,0.00497512,0.00497512
0,1600,4,0.08620842,0.03270794,0.07500876,0.02535479,0.06540550,0.02009046,0.00409557,0.00026917,0.00497512,0.00497512
0,1600,5,0.07136209,0.02209577,0.05962098,0.01695275,0.05310067,0.01472585,0.00421784,0.00023941,0.00497512,0.00497512
0,1600,6,0.06880414,0.02783225,0.05921081,0.02352231,0.05387697,0.02121050,0.00419923,0.00023112,0.00497512,0.00497512
0,1600,7,0.07373126,0.02696059,0.06608842,0.02414203,0.06045707,0.02200044,0.00415977,0.00020154,0.00497512,0.00497512
0,1600,8,0.06688857,0.02272104,0.05748683,0.01856440,0.05171367,0.01633053,0.00417822,0.00022361,0.00497512,0.00497512
0,1600,9,0.06910079,0.02400815,0.06030332,0.01900504,0.05417380,0.01539629,0.00420197,0.00021277,0.00497512,0.00497512
0,1600,10,0.05030952,0.01923520,0.04360389,0.01462774,0.03979981,0.01250082,0.00436034,0.00016580,0.00497512,0.00497512
0,1600,11,0.04280185,0.01242236,0.03913052,0.01110775,0.03618919,0.01014649,0.00441859,0.00016878,0.00497512,0.00497512
0,1800,0,0.14828763,0.04206307,0.12081528,0.02986513,0.10360916,0.02329412,0.00369981,0.00034355,0.00497512,0.00497512
