Epoch,Iteration,Block,Sample Index,Rank,Row Index,Channel Index
0,8200,5,7,4,130,352
0,8200,5,7,5,116,352
0,8200,5,8,1,116,307
0,8200,5,8,2,76,129
0,8200,5,8,3,157,229
0,8200,5,8,4,9,314
0,8200,5,8,5,127,282
0,8200,5,9,1,29,241
0,8200,5,9,2,160,90
0,8200,5,9,3,57,241
0,8200,5,9,4,43,241
0,8200,5,9,5,4,170
0,8200,5,10,1,74,241
0,8200,5,10,2,128,216
0,8200,5,10,3,51,329
0,8200,5,10,4,158,165
0,8200,5,10,5,194,236
0,8200,5,11,1,194,229
0,8200,5,11,2,172,314
0,8200,5,11,3,186,84
0,8200,5,11,4,185,289
0,8200,5,11,5,197,0
0,8200,5,12,1,35,208
0,8200,5,12,2,48,170
0,8200,5,12,3,11,208
0,8200,5,12,4,6,208
0,8200,5,12,5,8,208
0,8200,5,13,1,26,140
0,8200,5,13,2,83,140
0,8200,5,13,3,200,229
0,8200,5,13,4,184,229
0,8200,5,13,5,180,184
0,8200,5,14,1,46,241
0,8200,5,14,2,111,241
0,8200,5,14,3,123,140
0,8200,5,14,4,18,241
0,8200,5,14,5,127,140
0,8200,5,15,1,168,205
0,8200,5,15,2,139,205
0,8200,5,15,3,189,140
0,8200,5,15,4,187,170
0,8200,5,15,5,147,140
0,8200,5,16,1,18,241
0,8200,5,16,2,31,241
0,8200,5,16,3,88,241
0,8200,5,16,4,29,241
0,8200,5,16,5,49,241
0,8200,5,17,1,57,270
0,8200,5,17,2,117,140
0,8200,5,17,3,70,170
0,8200,5,17,4,125,247
0,8200,5,17,5,166,229
0,8200,5,18,1,143,374
0,8200,5,18,2,74,374
0,8200,5,18,3,142,374
0,8200,5,18,4,155,374
0,8200,5,18,5,156,374
0,8200,5,19,1,35,62
0,8200,5,19,2,78,284
0,8200,5,19,3,79,208
0,8200,5,19,4,194,229
0,8200,5,19,5,21,372
0,8200,6,0,1,119,140
0,8200,6,0,2,70,258
0,8200,6,0,3,185,161
0,8200,6,0,4,177,229
0,8200,6,0,5,180,229
0,8200,6,1,1,93,351
0,8200,6,1,2,10,140
0,8200,6,1,3,9,140
0,8200,6,1,4,151,270
0,8200,6,1,5,54,351
0,8200,6,2,1,139,270
0,8200,6,2,2,154,270
0,8200,6,2,3,180,270
0,8200,6,2,4,30,270
0,8200,6,2,5,150,270
0,8200,6,3,1,94,296
0,8200,6,3,2,23,329
0,8200,6,3,3,61,351
0,8200,6,3,4,179,270
0,8200,6,3,5,63,318
0,8200,6,4,1,107,205
0,8200,6,4,2,125,205
0,8200,6,4,3,100,205
0,8200,6,4,4,99,205
0,8200,6,4,5,55,205
0,8200,6,5,1,184,351
0,8200,6,5,2,157,241
0,8200,6,5,3,88,270
0,8200,6,5,4,171,351
0,8200,6,5,5,21,270
0,8200,6,6,1,130,372
0,8200,6,6,2,18,372
0,8200,6,6,3,74,372
0,8200,6,6,4,46,372
0,8200,6,6,5,32,372
0,8200,6,7,1,146,170
0,8200,6,7,2,60,352
0,8200,6,7,3,156,170
0,8200,6,7,4,41,374
0,8200,6,7,5,148,170
0,8200,6,8,1,157,229
0,8200,6,8,2,200,229
0,8200,6,8,3,62,209
0,8200,6,8,4,171,229
0,8200,6,8,5,185,229
0,8200,6,9,1,164,372
0,8200,6,9,2,29,241
0,8200,6,9,3,134,229
0,8200,6,9,4,103,229
0,8200,6,9,5,160,90
0,8200,6,10,1,158,165
0,8200,6,10,2,119,64
0,8200,6,10,3,194,236
0,8200,6,10,4,74,241
0,8200,6,10,5,155,233
0,8200,6,11,1,194,229
0,8200,6,11,2,185,289
0,8200,6,11,3,171,289
0,8200,6,11,4,154,270
0,8200,6,11,5,60,307
0,8200,6,12,1,51,170
0,8200,6,12,2,49,170
0,8200,6,12,3,47,170
0,8200,6,12,4,48,170
0,8200,6,12,5,50,170
0,8200,6,13,1,184,229
0,8200,6,13,2,172,229
0,8200,6,13,3,200,229
0,8200,6,13,4,156,236
0,8200,6,13,5,169,229
0,8200,6,14,1,46,241
0,8200,6,14,2,111,241
0,8200,6,14,3,60,229
0,8200,6,14,4,183,205
0,8200,6,14,5,59,20
0,8200,6,15,1,168,205
0,8200,6,15,2,150,205
0,8200,6,15,3,139,205
0,8200,6,15,4,45,205
0,8200,6,15,5,142,205
0,8200,6,16,1,31,241
0,8200,6,16,2,18,241
0,8200,6,16,3,49,241
0,8200,6,16,4,29,241
0,8200,6,16,5,7,241
0,8200,6,17,1,57,270
0,8200,6,17,2,86,270
0,8200,6,17,3,53,270
0,8200,6,17,4,101,270
0,8200,6,17,5,42,270
0,8200,6,18,1,155,374
0,8200,6,18,2,28,256
0,8200,6,18,3,143,374
0,8200,6,18,4,142,374
0,8200,6,18,5,117,208
0,8200,6,19,1,35,62
0,8200,6,19,2,102,307
0,8200,6,19,3,194,229
0,8200,6,19,4,66,43
0,8200,6,19,5,107,362
0,8200,7,0,1,78,279
0,8200,7,0,2,163,318
0,8200,7,0,3,70,258
0,8200,7,0,4,33,357
0,8200,7,0,5,177,229
0,8200,7,1,1,137,318
0,8200,7,1,2,7,330
0,8200,7,1,3,54,318
0,8200,7,1,4,124,318
0,8200,7,1,5,126,296
0,8200,7,2,1,126,296
0,8200,7,2,2,22,296
0,8200,7,2,3,197,279
0,8200,7,2,4,61,236
0,8200,7,2,5,30,279
0,8200,7,3,1,94,296
0,8200,7,3,2,63,318
0,8200,7,3,3,171,241
0,8200,7,3,4,91,219
0,8200,7,3,5,193,241
0,8200,7,4,1,184,236
0,8200,7,4,2,107,205
0,8200,7,4,3,36,318
0,8200,7,4,4,161,236
0,8200,7,4,5,49,318
0,8200,7,5,1,157,241
0,8200,7,5,2,170,241
0,8200,7,5,3,184,351
0,8200,7,5,4,9,318
0,8200,7,5,5,10,318
0,8200,7,6,1,139,318
0,8200,7,6,2,177,318
0,8200,7,6,3,154,318
0,8200,7,6,4,129,296
0,8200,7,6,5,123,318
0,8200,7,7,1,23,357
0,8200,7,7,2,156,170
0,8200,7,7,3,148,170
0,8200,7,7,4,22,229
0,8200,7,7,5,146,170
0,8200,7,8,1,157,229
0,8200,7,8,2,24,308
0,8200,7,8,3,10,11
0,8200,7,8,4,84,229
0,8200,7,8,5,25,357
0,8200,7,9,1,29,241
0,8200,7,9,2,57,241
0,8200,7,9,3,102,308
0,8200,7,9,4,135,229
0,8200,7,9,5,164,372
0,8200,7,10,1,158,165
0,8200,7,10,2,146,233
0,8200,7,10,3,141,233
0,8200,7,10,4,157,309
0,8200,7,10,5,152,233
0,8200,7,11,1,194,229
0,8200,7,11,2,119,360
0,8200,7,11,3,185,289
0,8200,7,11,4,124,296
0,8200,7,11,5,186,357
0,8200,7,12,1,51,170
0,8200,7,12,2,49,170
0,8200,7,12,3,47,170
0,8200,7,12,4,48,170
0,8200,7,12,5,166,357
0,8200,7,13,1,156,236
0,8200,7,13,2,200,236
0,8200,7,13,3,184,229
0,8200,7,13,4,172,229
0,8200,7,13,5,144,236
0,8200,7,14,1,111,241
0,8200,7,14,2,46,241
0,8200,7,14,3,60,229
0,8200,7,14,4,59,20
0,8200,7,14,5,29,170
0,8200,7,15,1,111,318
0,8200,7,15,2,168,205
0,8200,7,15,3,187,170
0,8200,7,15,4,134,318
0,8200,7,15,5,138,318
0,8200,7,16,1,31,241
0,8200,7,16,2,18,241
0,8200,7,16,3,7,241
0,8200,7,16,4,49,241
0,8200,7,16,5,88,241
0,8200,7,17,1,57,270
0,8200,7,17,2,166,236
0,8200,7,17,3,53,270
0,8200,7,17,4,152,236
0,8200,7,17,5,153,236
0,8200,7,18,1,155,374
0,8200,7,18,2,142,374
0,8200,7,18,3,143,374
0,8200,7,18,4,46,374
0,8200,7,18,5,74,374
0,8200,7,19,1,79,208
0,8200,7,19,2,194,229
0,8200,7,19,3,66,43
0,8200,7,19,4,48,91
0,8200,7,19,5,95,229
0,8200,8,0,1,33,357
0,8200,8,0,2,163,318
0,8200,8,0,3,70,258
0,8200,8,0,4,78,279
0,8200,8,0,5,177,229
0,8200,8,1,1,54,318
0,8200,8,1,2,137,318
0,8200,8,1,3,8,318
0,8200,8,1,4,95,318
0,8200,8,1,5,124,318
0,8200,8,2,1,126,296
0,8200,8,2,2,61,145
0,8200,8,2,3,61,236
0,8200,8,2,4,17,4
0,8200,8,2,5,22,296
0,8200,8,3,1,94,296
0,8200,8,3,2,18,105
0,8200,8,3,3,22,84
0,8200,8,3,4,137,105
0,8200,8,3,5,116,105
0,8200,8,4,1,107,205
0,8200,8,4,2,184,236
0,8200,8,4,3,112,205
0,8200,8,4,4,36,318
0,8200,8,4,5,161,236
0,8200,8,5,1,9,318
0,8200,8,5,2,10,318
0,8200,8,5,3,120,318
0,8200,8,5,4,122,318
0,8200,8,5,5,60,229
0,8200,8,6,1,129,296
0,8200,8,6,2,127,296
0,8200,8,6,3,177,318
0,8200,8,6,4,190,318
0,8200,8,6,5,154,318
0,8200,8,7,1,23,357
0,8200,8,7,2,127,357
0,8200,8,7,3,134,357
0,8200,8,7,4,153,350
0,8200,8,7,5,136,170
0,8200,8,8,1,10,11
0,8200,8,8,2,54,11
0,8200,8,8,3,25,357
0,8200,8,8,4,24,308
0,8200,8,8,5,32,357
0,8200,8,9,1,177,289
0,8200,8,9,2,18,308
0,8200,8,9,3,178,233
0,8200,8,9,4,102,308
0,8200,8,9,5,126,296
0,8200,8,10,1,158,165
0,8200,8,10,2,152,233
0,8200,8,10,3,141,233
0,8200,8,10,4,146,233
0,8200,8,10,5,35,290
0,8200,8,11,1,186,357
0,8200,8,11,2,185,289
0,8200,8,11,3,168,4
0,8200,8,11,4,124,296
0,8200,8,11,5,194,229
0,8200,8,12,1,138,357
0,8200,8,12,2,176,357
0,8200,8,12,3,149,357
0,8200,8,12,4,143,357
0,8200,8,12,5,167,357
0,8200,8,13,1,184,229
0,8200,8,13,2,172,229
0,8200,8,13,3,197,229
0,8200,8,13,4,156,236
0,8200,8,13,5,169,229
0,8200,8,14,1,60,229
0,8200,8,14,2,111,241
0,8200,8,14,3,46,241
0,8200,8,14,4,99,160
0,8200,8,14,5,175,318
0,8200,8,15,1,168,205
0,8200,8,15,2,111,318
0,8200,8,15,3,134,318
0,8200,8,15,4,94,318
0,8200,8,15,5,138,318
0,8200,8,16,1,31,241
0,8200,8,16,2,180,330
0,8200,8,16,3,12,318
0,8200,8,16,4,52,318
0,8200,8,16,5,49,241
0,8200,8,17,1,57,270
0,8200,8,17,2,170,229
0,8200,8,17,3,166,236
0,8200,8,17,4,59,4
0,8200,8,17,5,27,4
0,8200,8,18,1,84,357
0,8200,8,18,2,142,374
0,8200,8,18,3,88,357
0,8200,8,18,4,155,374
0,8200,8,18,5,28,256
0,8200,8,19,1,194,229
0,8200,8,19,2,107,362
0,8200,8,19,3,65,222
0,8200,8,19,4,107,236
0,8200,8,19,5,95,229
0,8200,9,0,1,26,382
0,8200,9,0,2,163,318
0,8200,9,0,3,68,4
0,8200,9,0,4,177,236
0,8200,9,0,5,96,84
0,8200,9,1,1,137,318
0,8200,9,1,2,54,318
0,8200,9,1,3,8,318
0,8200,9,1,4,95,318
0,8200,9,1,5,126,296
0,8200,9,2,1,17,4
0,8200,9,2,2,61,236
0,8200,9,2,3,126,296
0,8200,9,2,4,125,296
0,8200,9,2,5,61,145
0,8200,9,3,1,94,296
0,8200,9,3,2,63,318
0,8200,9,3,3,18,105
0,8200,9,3,4,22,84
0,8200,9,3,5,48,84
0,8200,9,4,1,36,318
0,8200,9,4,2,184,236
0,8200,9,4,3,161,236
0,8200,9,4,4,51,252
0,8200,9,4,5,163,236
0,8200,9,5,1,0,84
0,8200,9,5,2,9,318
0,8200,9,5,3,122,318
0,8200,9,5,4,149,318
0,8200,9,5,5,73,318
0,8200,9,6,1,129,296
0,8200,9,6,2,127,296
0,8200,9,6,3,101,236
0,8200,9,6,4,113,236
0,8200,9,6,5,69,84
0,8200,9,7,1,10,32
0,8200,9,7,2,23,357
0,8200,9,7,3,135,212
0,8200,9,7,4,127,357
0,8200,9,7,5,20,290
0,8200,9,8,1,24,308
0,8200,9,8,2,54,11
0,8200,9,8,3,10,11
0,8200,9,8,4,124,236
0,8200,9,8,5,84,229
0,8200,9,9,1,18,308
0,8200,9,9,2,177,289
0,8200,9,9,3,72,84
0,8200,9,9,4,126,296
0,8200,9,9,5,102,308
0,8200,9,10,1,157,309
0,8200,9,10,2,158,165
0,8200,9,10,3,119,64
0,8200,9,10,4,133,84
0,8200,9,10,5,152,233
0,8200,9,11,1,185,289
0,8200,9,11,2,171,289
0,8200,9,11,3,168,4
0,8200,9,11,4,194,229
0,8200,9,11,5,124,296
0,8200,9,12,1,159,84
0,8200,9,12,2,138,357
0,8200,9,12,3,51,170
0,8200,9,12,4,49,170
0,8200,9,12,5,47,170
0,8200,9,13,1,156,236
0,8200,9,13,2,195,84
0,8200,9,13,3,200,236
0,8200,9,13,4,184,229
0,8200,9,13,5,172,229
0,8200,9,14,1,60,229
0,8200,9,14,2,111,241
0,8200,9,14,3,99,160
0,8200,9,14,4,46,241
0,8200,9,14,5,193,318
0,8200,9,15,1,111,318
0,8200,9,15,2,53,318
0,8200,9,15,3,134,318
0,8200,9,15,4,81,236
0,8200,9,15,5,94,318
0,8200,9,16,1,31,241
0,8200,9,16,2,52,318
0,8200,9,16,3,89,160
0,8200,9,16,4,49,241
0,8200,9,16,5,180,330
0,8200,9,17,1,155,236
0,8200,9,17,2,180,236
0,8200,9,17,3,166,236
0,8200,9,17,4,194,236
0,8200,9,17,5,156,236
0,8200,9,18,1,117,208
0,8200,9,18,2,166,236
0,8200,9,18,3,187,236
0,8200,9,18,4,116,301
0,8200,9,18,5,60,236
0,8200,9,19,1,194,229
0,8200,9,19,2,107,362
0,8200,9,19,3,107,236
0,8200,9,19,4,95,229
0,8200,9,19,5,79,208
0,8200,10,0,1,163,318
0,8200,10,0,2,177,236
0,8200,10,0,3,124,318
0,8200,10,0,4,147,318
0,8200,10,0,5,68,4
0,8200,10,1,1,54,318
0,8200,10,1,2,137,318
0,8200,10,1,3,124,318
0,8200,10,1,4,8,318
0,8200,10,1,5,186,318
0,8200,10,2,1,152,318
0,8200,10,2,2,61,236
0,8200,10,2,3,154,318
0,8200,10,2,4,17,4
0,8200,10,2,5,151,318
0,8200,10,3,1,94,296
0,8200,10,3,2,63,318
0,8200,10,3,3,18,105
0,8200,10,3,4,188,105
0,8200,10,3,5,172,318
0,8200,10,4,1,107,205
0,8200,10,4,2,184,236
0,8200,10,4,3,36,318
0,8200,10,4,4,163,236
0,8200,10,4,5,51,252
0,8200,10,5,1,9,318
0,8200,10,5,2,122,318
0,8200,10,5,3,30,236
0,8200,10,5,4,0,84
0,8200,10,5,5,149,318
0,8200,10,6,1,190,318
0,8200,10,6,2,101,236
0,8200,10,6,3,173,318
0,8200,10,6,4,113,236
0,8200,10,6,5,31,236
0,8200,10,7,1,10,32
0,8200,10,7,2,20,290
0,8200,10,7,3,33,290
0,8200,10,7,4,133,212
0,8200,10,7,5,136,170
0,8200,10,8,1,24,308
0,8200,10,8,2,54,11
0,8200,10,8,3,10,11
0,8200,10,8,4,84,229
0,8200,10,8,5,124,236
0,8200,10,9,1,164,372
0,8200,10,9,2,72,84
0,8200,10,9,3,177,289
0,8200,10,9,4,178,233
0,8200,10,9,5,18,308
0,8200,10,10,1,157,309
0,8200,10,10,2,133,84
0,8200,10,10,3,152,233
0,8200,10,10,4,141,233
0,8200,10,10,5,109,11
0,8200,10,11,1,182,308
0,8200,10,11,2,120,362
0,8200,10,11,3,168,4
0,8200,10,11,4,162,11
0,8200,10,11,5,171,289
0,8200,10,12,1,159,84
0,8200,10,12,2,12,22
0,8200,10,12,3,58,22
0,8200,10,12,4,42,22
0,8200,10,12,5,59,22
0,8200,10,13,1,156,236
0,8200,10,13,2,200,236
0,8200,10,13,3,195,84
0,8200,10,13,4,169,236
0,8200,10,13,5,142,236
0,8200,10,14,1,60,229
0,8200,10,14,2,171,236
0,8200,10,14,3,125,318
0,8200,10,14,4,193,318
0,8200,10,14,5,151,318
0,8200,10,15,1,128,318
0,8200,10,15,2,81,236
0,8200,10,15,3,134,318
0,8200,10,15,4,111,318
0,8200,10,15,5,140,318
0,8200,10,16,1,159,205
0,8200,10,16,2,193,205
0,8200,10,16,3,187,205
0,8200,10,16,4,89,160
0,8200,10,16,5,78,160
0,8200,10,17,1,166,236
0,8200,10,17,2,180,236
0,8200,10,17,3,156,236
0,8200,10,17,4,155,236
0,8200,10,17,5,152,236
0,8200,10,18,1,166,236
0,8200,10,18,2,187,236
0,8200,10,18,3,126,236
0,8200,10,18,4,128,236
0,8200,10,18,5,154,236
0,8200,10,19,1,107,362
0,8200,10,19,2,194,229
0,8200,10,19,3,193,22
0,8200,10,19,4,99,362
0,8200,10,19,5,95,229
0,8200,11,0,1,68,4
0,8200,11,0,2,163,318
0,8200,11,0,3,124,318
0,8200,11,0,4,42,141
0,8200,11,0,5,115,4
0,8200,11,1,1,8,318
0,8200,11,1,2,54,318
0,8200,11,1,3,137,318
0,8200,11,1,4,124,318
0,8200,11,1,5,12,318
0,8200,11,2,1,17,4
0,8200,11,2,2,152,318
0,8200,11,2,3,154,318
0,8200,11,2,4,34,318
0,8200,11,2,5,182,318
0,8200,11,3,1,94,296
0,8200,11,3,2,63,318
0,8200,11,3,3,178,11
0,8200,11,3,4,172,318
0,8200,11,3,5,152,318
0,8200,11,4,1,36,318
0,8200,11,4,2,152,318
0,8200,11,4,3,157,318
0,8200,11,4,4,86,318
0,8200,11,4,5,134,318
0,8200,11,5,1,122,318
0,8200,11,5,2,9,318
0,8200,11,5,3,120,318
0,8200,11,5,4,117,318
0,8200,11,5,5,149,318
0,8200,11,6,1,190,318
0,8200,11,6,2,173,318
0,8200,11,6,3,177,318
0,8200,11,6,4,140,318
0,8200,11,6,5,25,11
0,8200,11,7,1,136,170
0,8200,11,7,2,148,170
0,8200,11,7,3,156,170
0,8200,11,7,4,18,170
0,8200,11,7,5,10,32
0,8200,11,8,1,24,308
0,8200,11,8,2,84,229
0,8200,11,8,3,45,4
0,8200,11,8,4,10,11
0,8200,11,8,5,54,11
0,8200,11,9,1,179,229
0,8200,11,9,2,18,308
0,8200,11,9,3,15,52
0,8200,11,9,4,126,296
0,8200,11,9,5,102,308
0,8200,11,10,1,157,309
0,8200,11,10,2,98,229
0,8200,11,10,3,82,229
0,8200,11,10,4,113,229
0,8200,11,10,5,29,229
0,8200,11,11,1,168,4
0,8200,11,11,2,194,229
0,8200,11,11,3,172,22
0,8200,11,11,4,190,229
0,8200,11,11,5,74,7
0,8200,11,12,1,51,170
0,8200,11,12,2,49,170
0,8200,11,12,3,47,170
0,8200,11,12,4,50,170
0,8200,11,12,5,48,170
0,8200,11,13,1,156,236
0,8200,11,13,2,200,236
0,8200,11,13,3,159,4
0,8200,11,13,4,174,4
0,8200,11,13,5,142,236
0,8200,11,14,1,171,318
0,8200,11,14,2,151,318
0,8200,11,14,3,191,318
0,8200,11,14,4,193,318
0,8200,11,14,5,175,318
0,8200,11,15,1,128,318
0,8200,11,15,2,134,318
0,8200,11,15,3,140,318
0,8200,11,15,4,107,318
0,8200,11,15,5,53,318
0,8200,11,16,1,159,205
0,8200,11,16,2,193,205
0,8200,11,16,3,47,44
0,8200,11,16,4,187,205
0,8200,11,16,5,135,205
0,8200,11,17,1,27,4
0,8200,11,17,2,68,4
0,8200,11,17,3,15,4
0,8200,11,17,4,180,236
0,8200,11,17,5,156,236
0,8200,11,18,1,187,236
0,8200,11,18,2,166,236
0,8200,11,18,3,122,378
0,8200,11,18,4,117,208
0,8200,11,18,5,15,141
0,8200,11,19,1,194,229
0,8200,11,19,2,95,229
0,8200,11,19,3,21,195
0,8200,11,19,4,119,353
0,8200,11,19,5,107,362
0,8400,0,0,1,40,97
0,8400,0,0,2,74,309
0,8400,0,0,3,5,289
0,8400,0,0,4,102,312
0,8400,0,0,5,175,233
0,8400,0,1,1,83,229
0,8400,0,1,2,15,289
0,8400,0,1,3,91,229
0,8400,0,1,4,96,307
0,8400,0,1,5,192,307
0,8400,0,2,1,172,97
0,8400,0,2,2,178,97
0,8400,0,2,3,110,229
0,8400,0,2,4,144,97
0,8400,0,2,5,106,229
0,8400,0,3,1,35,229
0,8400,0,3,2,18,229
0,8400,0,3,3,186,229
0,8400,0,3,4,149,229
0,8400,0,3,5,84,229
0,8400,0,4,1,176,229
0,8400,0,4,2,48,210
0,8400,0,4,3,188,229
0,8400,0,4,4,181,229
0,8400,0,4,5,177,229
0,8400,0,5,1,36,97
0,8400,0,5,2,123,312
0,8400,0,5,3,197,331
0,8400,0,5,4,121,229
0,8400,0,5,5,162,159
0,8400,0,6,1,76,372
0,8400,0,6,2,200,289
0,8400,0,6,3,127,360
0,8400,0,6,4,29,229
0,8400,0,6,5,106,142
0,8400,0,7,1,96,229
0,8400,0,7,2,85,97
0,8400,0,7,3,77,97
0,8400,0,7,4,194,229
0,8400,0,7,5,161,229
0,8400,0,8,1,162,121
0,8400,0,8,2,128,229
0,8400,0,8,3,28,229
0,8400,0,8,4,14,236
0,8400,0,8,5,14,97
0,8400,0,9,1,133,246
0,8400,0,9,2,156,92
0,8400,0,9,3,165,229
0,8400,0,9,4,135,92
0,8400,0,9,5,39,229
0,8400,0,10,1,166,82
0,8400,0,10,2,126,165
0,8400,0,10,3,77,229
0,8400,0,10,4,156,92
0,8400,0,10,5,90,42
0,8400,0,11,1,81,229
0,8400,0,11,2,138,174
0,8400,0,11,3,80,97
0,8400,0,11,4,43,236
0,8400,0,11,5,43,97
0,8400,0,12,1,182,97
0,8400,0,12,2,181,97
0,8400,0,12,3,183,97
0,8400,0,12,4,172,97
0,8400,0,12,5,100,229
0,8400,0,13,1,91,229
0,8400,0,13,2,128,229
0,8400,0,13,3,172,229
0,8400,0,13,4,143,229
0,8400,0,13,5,129,229
0,8400,0,14,1,146,309
0,8400,0,14,2,53,289
0,8400,0,14,3,107,5
0,8400,0,14,4,172,195
0,8400,0,14,5,197,360
0,8400,0,15,1,64,97
0,8400,0,15,2,12,97
0,8400,0,15,3,196,229
0,8400,0,15,4,188,229
0,8400,0,15,5,21,229
0,8400,0,16,1,166,289
0,8400,0,16,2,87,226
0,8400,0,16,3,100,229
0,8400,0,16,4,71,229
0,8400,0,16,5,183,210
0,8400,0,17,1,56,307
0,8400,0,17,2,26,226
0,8400,0,17,3,95,97
0,8400,0,17,4,70,97
0,8400,0,17,5,71,97
0,8400,0,18,1,96,339
0,8400,0,18,2,56,229
0,8400,0,18,3,69,229
0,8400,0,18,4,61,139
0,8400,0,18,5,70,226
0,8400,0,19,1,40,158
0,8400,0,19,2,52,291
0,8400,0,19,3,195,97
0,8400,0,19,4,168,291
0,8400,0,19,5,165,229
0,8400,1,0,1,40,97
0,8400,1,0,2,177,97
0,8400,1,0,3,60,97
0,8400,1,0,4,115,319
0,8400,1,0,5,181,229
0,8400,1,1,1,83,229
0,8400,1,1,2,178,229
0,8400,1,1,3,91,229
0,8400,1,1,4,123,229
0,8400,1,1,5,57,229
0,8400,1,2,1,110,229
0,8400,1,2,2,102,97
0,8400,1,2,3,164,229
0,8400,1,2,4,44,229
0,8400,1,2,5,106,229
0,8400,1,3,1,19,97
0,8400,1,3,2,18,229
0,8400,1,3,3,67,229
0,8400,1,3,4,116,229
0,8400,1,3,5,126,229
0,8400,1,4,1,176,229
0,8400,1,4,2,148,229
0,8400,1,4,3,151,229
0,8400,1,4,4,195,229
0,8400,1,4,5,177,229
0,8400,1,5,1,120,229
0,8400,1,5,2,121,229
0,8400,1,5,3,80,229
0,8400,1,5,4,57,229
0,8400,1,5,5,36,229
0,8400,1,6,1,200,289
0,8400,1,6,2,76,372
0,8400,1,6,3,78,186
0,8400,1,6,4,128,289
0,8400,1,6,5,77,97
0,8400,1,7,1,96,229
0,8400,1,7,2,194,229
0,8400,1,7,3,116,229
0,8400,1,7,4,77,97
0,8400,1,7,5,125,229
0,8400,1,8,1,162,121
0,8400,1,8,2,196,282
0,8400,1,8,3,128,229
0,8400,1,8,4,169,314
0,8400,1,8,5,2,229
0,8400,1,9,1,165,229
0,8400,1,9,2,133,246
0,8400,1,9,3,119,180
0,8400,1,9,4,81,229
0,8400,1,9,5,114,229
0,8400,1,10,1,77,229
0,8400,1,10,2,118,229
0,8400,1,10,3,195,314
0,8400,1,10,4,76,229
0,8400,1,10,5,63,229
0,8400,1,11,1,81,229
0,8400,1,11,2,152,229
0,8400,1,11,3,23,229
0,8400,1,11,4,7,229
0,8400,1,11,5,116,229
0,8400,1,12,1,109,229
0,8400,1,12,2,195,97
0,8400,1,12,3,98,229
0,8400,1,12,4,100,229
0,8400,1,12,5,114,97
0,8400,1,13,1,153,229
0,8400,1,13,2,58,81
0,8400,1,13,3,143,229
0,8400,1,13,4,138,229
0,8400,1,13,5,125,229
0,8400,1,14,1,121,229
0,8400,1,14,2,33,281
0,8400,1,14,3,68,229
0,8400,1,14,4,162,229
0,8400,1,14,5,187,229
0,8400,1,15,1,196,229
0,8400,1,15,2,90,81
0,8400,1,15,3,21,229
0,8400,1,15,4,58,229
0,8400,1,15,5,72,229
0,8400,1,16,1,47,229
0,8400,1,16,2,78,229
0,8400,1,16,3,71,229
0,8400,1,16,4,24,229
0,8400,1,16,5,152,229
0,8400,1,17,1,79,97
0,8400,1,17,2,119,97
0,8400,1,17,3,80,97
0,8400,1,17,4,58,97
0,8400,1,17,5,158,229
0,8400,1,18,1,69,229
0,8400,1,18,2,56,229
0,8400,1,18,3,152,229
0,8400,1,18,4,32,229
0,8400,1,18,5,42,229
0,8400,1,19,1,33,97
0,8400,1,19,2,192,97
0,8400,1,19,3,19,97
0,8400,1,19,4,198,97
0,8400,1,19,5,194,97
0,8400,2,0,1,135,229
0,8400,2,0,2,181,229
0,8400,2,0,3,40,97
0,8400,2,0,4,180,229
0,8400,2,0,5,166,229
0,8400,2,1,1,83,229
0,8400,2,1,2,57,229
0,8400,2,1,3,178,229
0,8400,2,1,4,192,307
0,8400,2,1,5,61,139
0,8400,2,2,1,10,35
0,8400,2,2,2,11,35
0,8400,2,2,3,88,129
0,8400,2,2,4,164,229
0,8400,2,2,5,110,229
0,8400,2,3,1,33,35
0,8400,2,3,2,2,221
0,8400,2,3,3,3,221
0,8400,2,3,4,1,221
0,8400,2,3,5,159,97
0,8400,2,4,1,176,229
0,8400,2,4,2,177,229
0,8400,2,4,3,195,229
0,8400,2,4,4,175,229
0,8400,2,4,5,184,229
0,8400,2,5,1,80,229
0,8400,2,5,2,84,229
0,8400,2,5,3,57,229
0,8400,2,5,4,121,229
0,8400,2,5,5,82,229
0,8400,2,6,1,76,372
0,8400,2,6,2,200,289
0,8400,2,6,3,77,97
0,8400,2,6,4,47,367
0,8400,2,6,5,169,318
0,8400,2,7,1,116,229
0,8400,2,7,2,194,229
0,8400,2,7,3,167,229
0,8400,2,7,4,96,229
0,8400,2,7,5,41,0
0,8400,2,8,1,162,121
0,8400,2,8,2,189,161
0,8400,2,8,3,142,6
0,8400,2,8,4,196,282
0,8400,2,8,5,194,219
0,8400,2,9,1,165,229
0,8400,2,9,2,181,247
0,8400,2,9,3,119,180
0,8400,2,9,4,186,247
0,8400,2,9,5,189,229
0,8400,2,10,1,171,219
0,8400,2,10,2,166,82
0,8400,2,10,3,35,219
0,8400,2,10,4,0,377
0,8400,2,10,5,160,377
0,8400,2,11,1,78,144
0,8400,2,11,2,35,241
0,8400,2,11,3,94,180
0,8400,2,11,4,17,111
0,8400,2,11,5,25,42
0,8400,2,12,1,114,97
0,8400,2,12,2,123,97
0,8400,2,12,3,48,97
0,8400,2,12,4,100,229
0,8400,2,12,5,136,97
0,8400,2,13,1,187,229
0,8400,2,13,2,108,229
0,8400,2,13,3,35,241
0,8400,2,13,4,175,229
