Epoch,Iteration,Block,Top1 Mean,Top1 Std,Top3 Mean,Top3 Std,Top1% Mean,Top1% Std,Median Mean,Median Std,Sample Mean (All),Sample Min
0,10200,2,13.72695312,1.64333013,12.05468750,1.17480469,1.84570312,0.14099121,0.02431259,0.00459751,0.04745331,0.04019165
0,10200,1,16.19687500,1.76097389,14.08593750,1.17675781,2.08398438,0.18957520,0.03097458,0.00736682,0.05830536,0.04492188
0,10200,0,18.90898437,2.96907818,16.67187500,2.13476562,2.58007812,0.30566406,0.04264221,0.01230481,0.07836914,0.05548096
0,10400,11,17.73710937,2.45055010,15.46093750,1.57714844,2.19726562,0.19409180,0.00000000,0.00000000,0.02197418,0.01849365
0,10400,10,17.74140625,2.97477585,14.94531250,1.28906250,2.12695312,0.13916016,0.00479355,0.00079530,0.02723160,0.02275085
0,10400,9,16.74101562,1.40909278,15.03906250,0.89111328,2.17578125,0.15368652,0.00730419,0.00112592,0.03073044,0.02482605
0,10400,8,17.10585938,1.49818305,15.43750000,1.39257812,2.22656250,0.16723633,0.00995064,0.00162818,0.03442154,0.02735901
0,10400,7,18.79140625,4.02951460,16.00000000,2.34375000,2.30468750,0.23803711,0.01286659,0.00202760,0.03865433,0.03120422
0,10400,6,17.88164062,2.60879985,15.50781250,1.95214844,2.28710938,0.20300293,0.01557045,0.00254711,0.04198761,0.03262329
0,10400,5,18.84257812,2.61059136,16.42187500,1.79199219,2.40039062,0.20825195,0.01869659,0.00328212,0.04716187,0.03665161
0,10400,4,18.83242188,2.68065133,16.82812500,2.10546875,2.45312500,0.26660156,0.02260132,0.00411283,0.05232239,0.04055786
0,10400,3,19.92031250,2.82151723,17.40625000,2.34179688,2.60351562,0.27099609,0.02739029,0.00542771,0.05987854,0.04721069
0,10400,2,21.96562500,3.48487805,18.34375000,2.33789062,2.78710938,0.36840820,0.03388214,0.00716409,0.07015533,0.05688477
0,10400,1,23.99453125,4.59642587,21.03125000,3.34570312,3.16796875,0.47290039,0.04210358,0.01202654,0.08542786,0.06469727
0,10400,0,29.49921875,4.45229837,26.34375000,3.83203125,4.01953125,0.68994141,0.05665741,0.02008189,0.11411438,0.08215332
0,10600,11,15.74726563,2.35057765,13.73437500,1.59667969,1.97265625,0.18408203,0.00000000,0.00000000,0.01972885,0.01649475
0,10600,10,14.91093750,1.70940892,13.26562500,1.13574219,1.97070312,0.16552734,0.00422783,0.00063583,0.02483902,0.02116394
0,10600,9,15.35078125,1.86354067,13.30468750,1.50976562,1.95019531,0.15148926,0.00665703,0.00108612,0.02744598,0.02293396
0,10600,8,15.22070312,2.01449653,13.68750000,1.28320312,1.98828125,0.16711426,0.00919456,0.00167276,0.03079224,0.02592468
0,10600,7,15.85664063,2.45451826,13.75000000,1.54003906,2.04492188,0.16333008,0.01175957,0.00217862,0.03430176,0.02783203
0,10600,6,16.02617187,2.41254159,13.78906250,1.59667969,2.00585938,0.20361328,0.01455154,0.00290766,0.03725510,0.02972412
0,10600,5,16.36914062,2.48476913,14.44531250,1.55468750,2.16406250,0.19470215,0.01770668,0.00345999,0.04255219,0.03302002
0,10600,4,16.68437500,1.70727061,14.78906250,1.37109375,2.23242188,0.17980957,0.02100792,0.00401332,0.04721375,0.03759766
0,10600,3,18.42265625,2.33073718,16.01562500,1.71875000,2.36914062,0.22326660,0.02612686,0.00509232,0.05478210,0.04113770
0,10600,2,19.18476563,2.98229975,16.68750000,2.03710938,2.47460938,0.27978516,0.03217392,0.00620839,0.06334839,0.04855347
0,10600,1,21.43593750,3.08405164,18.46875000,2.23046875,2.81835938,0.33081055,0.04039154,0.00823139,0.07729034,0.05859375
0,10600,0,25.72812500,6.44875079,22.15625000,4.28125000,3.40625000,0.47045898,0.05447693,0.01264321,0.10122681,0.07086182
0,10800,11,13.56054688,1.36763358,11.69531250,0.92529297,1.62890625,0.07507324,0.00000000,0.00000000,0.01629066,0.01531219
0,10800,10,12.75976562,1.60338478,11.14843750,1.12500000,1.59277344,0.13220215,0.00355768,0.00042467,0.02034683,0.01820374
0,10800,9,12.51367188,1.43763772,10.92187500,0.89843750,1.60058594,0.09265137,0.00554333,0.00069881,0.02281799,0.02040100
0,10800,8,12.10000000,1.22276133,10.91406250,0.79199219,1.63183594,0.14013672,0.00787907,0.00095273,0.02580719,0.02307129
0,10800,7,13.07187500,2.41815061,11.54687500,1.38574219,1.66992188,0.15112305,0.01006088,0.00123001,0.02865829,0.02499390
0,10800,6,13.16328125,1.60437425,11.42968750,1.31250000,1.64355469,0.12561035,0.01251030,0.00164182,0.03141937,0.02705383
0,10800,5,14.52734375,1.93050574,12.61718750,1.53710938,1.78320312,0.14367676,0.01503105,0.00196051,0.03581009,0.03062439
0,10800,4,14.45429688,1.55918060,12.82812500,1.15820312,1.82812500,0.15393066,0.01796875,0.00237269,0.03972321,0.03341675
0,10800,3,14.24843750,1.40020968,12.58593750,1.16113281,1.91503906,0.17614746,0.02201996,0.00324015,0.04556274,0.03927612
0,10800,2,16.02617187,2.37322260,14.23437500,1.46875000,2.11328125,0.17700195,0.02713623,0.00433100,0.05410156,0.04583740
0,10800,1,17.66601562,3.16158263,15.49218750,2.16796875,2.36328125,0.26269531,0.03364716,0.00609574,0.06554565,0.05679321
0,10800,0,21.97421875,3.34700584,18.85937500,2.09960938,2.89648438,0.26733398,0.04384918,0.00913086,0.08414307,0.06903076
0,11000,11,13.68554688,1.46528405,11.91406250,1.06542969,1.74414062,0.13256836,0.00000000,0.00000000,0.01745071,0.01515198
0,11000,10,13.79335937,2.45262046,11.95312500,1.31347656,1.73046875,0.15173340,0.00372314,0.00041291,0.02183304,0.01885986
0,11000,9,13.63554687,1.71719261,12.03125000,1.10058594,1.74218750,0.14733887,0.00576000,0.00078296,0.02432251,0.02047729
0,11000,8,13.91093750,1.30951204,12.14843750,0.83349609,1.75878906,0.14660645,0.00807362,0.00088966,0.02719116,0.02307129
0,11000,7,14.73398438,1.93013260,12.63281250,1.20507812,1.80761719,0.14318848,0.01035919,0.00108481,0.03031769,0.02615356
0,11000,6,14.42578125,2.33987896,12.60156250,1.41210938,1.83398438,0.18066406,0.01273613,0.00149083,0.03359985,0.02656555
0,11000,5,14.83398438,2.09065752,12.91406250,1.22167969,1.88085938,0.13964844,0.01545029,0.00167758,0.03738861,0.03308105
0,11000,4,15.23515625,2.22819417,13.17187500,1.54589844,1.92675781,0.20227051,0.01836891,0.00247293,0.04117432,0.03421021
0,11000,3,15.40742188,2.23029330,13.52343750,1.44335938,2.05468750,0.19775391,0.02234802,0.00312968,0.04750824,0.04049683
0,11000,2,16.13867188,2.58022982,14.39062500,1.82519531,2.17773438,0.23425293,0.02827606,0.00462768,0.05614166,0.04327393
0,11000,1,18.37890625,2.48685693,15.94531250,1.82812500,2.43359375,0.30712891,0.03540649,0.00688038,0.06875153,0.05389404
0,11000,0,21.95937500,3.67805796,19.39062500,3.08789062,2.99414062,0.39965820,0.04773865,0.01092644,0.09078979,0.06939697
0,11200,11,12.17812500,1.25481884,10.50781250,0.82421875,1.53320312,0.14624023,0.00000000,0.00000000,0.01533737,0.01292419
0,11200,10,12.34882813,1.71825859,10.57031250,0.99072266,1.52734375,0.13256836,0.00308399,0.00028171,0.01901169,0.01588440
0,11200,9,12.98828125,2.54409777,10.79687500,1.42675781,1.51464844,0.12396240,0.00480232,0.00067184,0.02088013,0.01737976
0,11200,8,12.15781250,1.83178320,10.82812500,1.55859375,1.53125000,0.12036133,0.00652466,0.00083974,0.02309723,0.01982117
0,11200,7,12.73281250,1.70972703,10.79687500,1.07617188,1.58984375,0.15710449,0.00844879,0.00102572,0.02584457,0.02145386
0,11200,6,12.40351563,1.40221921,10.87500000,0.92431641,1.56738281,0.12445068,0.01037674,0.00137326,0.02800369,0.02436829
0,11200,5,12.59140625,1.46253067,11.27343750,0.91699219,1.67187500,0.11535645,0.01236153,0.00157366,0.03157120,0.02821350
0,11200,4,13.15546875,2.25751093,11.36718750,1.34570312,1.68066406,0.20324707,0.01507835,0.00222852,0.03471527,0.03022766
0,11200,3,13.06367188,1.45085356,11.56250000,1.01660156,1.75195312,0.16406250,0.01869125,0.00226257,0.03983765,0.03466797
0,11200,2,14.32304687,2.10584525,12.63281250,1.60351562,1.89257812,0.15600586,0.02332458,0.00269245,0.04725342,0.03967285
0,11200,1,16.28867187,2.77972052,14.12500000,2.23828125,2.11132812,0.21435547,0.03002319,0.00415828,0.05880585,0.04562378
0,11200,0,16.92460937,2.98112273,15.43750000,2.28320312,2.44726562,0.26757812,0.04100723,0.00729189,0.07744904,0.05691528
0,11400,11,14.55429688,1.86105241,12.50781250,1.27636719,1.79199219,0.14562988,0.00000000,0.00000000,0.01792297,0.01553345
0,11400,10,13.66640625,2.42985342,12.02343750,1.57812500,1.71972656,0.12335205,0.00397387,0.00079229,0.02217407,0.01937866
0,11400,9,14.13515625,2.02607529,12.29687500,1.33398438,1.76660156,0.17626953,0.00611305,0.00110233,0.02515564,0.02095032
0,11400,8,14.14257812,1.87856249,12.46093750,1.21875000,1.79980469,0.13659668,0.00847130,0.00162146,0.02827072,0.02288818
0,11400,7,14.44140625,2.22221409,12.39843750,1.60156250,1.83496094,0.17443848,0.01080856,0.00224615,0.03138046,0.02514648
0,11400,6,13.93906250,2.17034231,12.22656250,1.54199219,1.82812500,0.16601562,0.01326790,0.00275995,0.03434677,0.02682495
0,11400,5,15.63750000,1.77013287,13.48437500,1.54003906,1.97265625,0.21496582,0.01611824,0.00342576,0.03916779,0.03170776
0,11400,4,14.83007812,1.54068735,13.28125000,1.33203125,1.93554688,0.17871094,0.01958694,0.00414307,0.04290466,0.03286743
0,11400,3,15.83906250,1.50254788,14.18750000,1.20703125,2.10937500,0.21118164,0.02382050,0.00515470,0.04981384,0.03686523
0,11400,2,17.17539062,3.16301340,15.24218750,2.36328125,2.26171875,0.26953125,0.02890244,0.00594339,0.05802002,0.04409790
0,11400,1,19.07304687,3.00907063,16.64062500,2.29687500,2.53515625,0.35327148,0.03584366,0.00755975,0.07003784,0.04919434
0,11400,0,23.34648437,5.19121036,20.57812500,4.39843750,3.09960938,0.63085938,0.04714432,0.01114129,0.09125519,0.05935669
0,11600,11,15.61796875,1.35553494,14.07031250,1.15917969,2.07812500,0.15136719,0.00000000,0.00000000,0.02079391,0.01812744
0,11600,10,16.93671875,2.54912298,14.51562500,1.40820312,2.05468750,0.16345215,0.00428238,0.00063853,0.02574463,0.02168274
0,11600,9,16.63867188,2.12289630,14.45312500,1.13574219,2.08789062,0.14038086,0.00646954,0.00108802,0.02868576,0.02420044
0,11600,8,16.16835938,2.25460612,14.56250000,1.55175781,2.11718750,0.15832520,0.00887852,0.00152669,0.03188248,0.02774048
0,11600,7,16.80273438,2.09187602,14.89843750,1.55468750,2.17968750,0.16918945,0.01124916,0.00205418,0.03527374,0.02899170
0,11600,6,17.14531250,2.03716896,15.05468750,1.42480469,2.20117188,0.17797852,0.01388130,0.00271188,0.03878326,0.03341675
0,11600,5,18.09023438,2.24139859,15.75781250,1.63378906,2.32617188,0.23400879,0.01671333,0.00313261,0.04348602,0.03610229
0,11600,4,17.85468750,2.74128969,16.09375000,1.76757812,2.34960938,0.23242188,0.01998558,0.00416527,0.04760590,0.03863525
0,11600,3,19.34375000,2.64968859,16.96875000,1.95019531,2.54101562,0.25878906,0.02396126,0.00539452,0.05473785,0.04455566
0,11600,2,20.28906250,3.21373529,17.70312500,2.11328125,2.65234375,0.28710938,0.02955399,0.00689446,0.06316681,0.04940796
0,11600,1,21.86640625,2.51336989,19.57812500,2.32617188,3.00000000,0.37133789,0.03601379,0.00960382,0.07570953,0.05990601
0,11600,0,26.27656250,5.11169218,22.79687500,3.85351562,3.54296875,0.48144531,0.04693069,0.01480048,0.09656982,0.06573486
0,0,11,43.67968750,5.73004243,36.65625000,3.54101562,5.10937500,0.42871094,0.00000000,0.00000000,0.05109406,0.04525757
0,0,10,40.17890625,6.04576353,35.56250000,3.82031250,5.14843750,0.41918945,0.01900864,0.00358792,0.07674561,0.05673218
0,0,9,43.14375000,7.18552385,37.31250000,4.90234375,5.41015625,0.54882812,0.03296204,0.00661068,0.09541931,0.06677246
0,0,8,42.18281250,4.48405677,36.81250000,3.32421875,5.60156250,0.50732422,0.04380646,0.00861032,0.10989685,0.07385254
0,0,7,43.58750000,5.22602038,38.84375000,3.50781250,5.82812500,0.51513672,0.05633011,0.01188465,0.12687378,0.08331299
0,0,6,46.14453125,8.51687043,41.31250000,6.34375000,6.10937500,0.78076172,0.07045288,0.01514452,0.14583740,0.08947754
0,0,5,46.86718750,9.02838338,41.65625000,6.60937500,6.48828125,0.89648438,0.08486023,0.01914722,0.16635132,0.09661865
0,0,4,53.67187500,8.36352701,45.31250000,6.59765625,6.67968750,0.85693359,0.10154266,0.02423483,0.18789673,0.10510254
0,0,3,55.01250000,9.65483100,47.25000000,7.26562500,7.22656250,1.05957031,0.12620392,0.03263034,0.22246094,0.11560059
0,0,2,60.31875000,12.60536685,51.65625000,8.55468750,8.03125000,1.15039062,0.15750122,0.04242614,0.26744385,0.13293457
0,0,1,66.37812500,13.97540355,59.15625000,11.78125000,9.07812500,1.52050781,0.20094604,0.05923071,0.33241577,0.14880371
0,0,0,86.05468750,17.19855291,74.81250000,14.97656250,11.47656250,2.06250000,0.28180237,0.09376042,0.45646973,0.17663574
0,0,11,40.14609375,4.73016076,34.53125000,3.23046875,4.79687500,0.33837891,0.00000000,0.00000000,0.04799194,0.04339600
0,0,10,38.06093750,4.75312885,33.75000000,3.29101562,4.84375000,0.36743164,0.01493874,0.00237758,0.06661377,0.05316162
0,0,9,40.21171875,5.38425456,35.46875000,3.53125000,5.21875000,0.39086914,0.02493477,0.00450096,0.08207092,0.06237793
0,0,8,41.33906250,5.97451681,35.84375000,3.52929688,5.19140625,0.47387695,0.03214111,0.00580914,0.09078064,0.06457520
0,0,7,41.77187500,6.69289429,36.15625000,3.67187500,5.30078125,0.36889648,0.04202042,0.00796651,0.10347900,0.07354736
0,0,6,43.64453125,8.17828811,38.78125000,5.60937500,5.62500000,0.60693359,0.05349045,0.01014483,0.11971741,0.08056641
0,0,5,44.96718750,6.21507017,39.06250000,4.83203125,5.91015625,0.76367188,0.06488495,0.01375587,0.13582764,0.08349609
0,0,4,47.92500000,7.55120153,42.03125000,6.09375000,6.16015625,0.68066406,0.07800293,0.01733832,0.15364990,0.09393311
0,0,3,51.70312500,8.30740269,45.37500000,6.42578125,6.64453125,0.69091797,0.09942169,0.02296512,0.18374023,0.10644531
0,0,2,56.97343750,6.99751822,49.62500000,6.17578125,7.30468750,0.87695312,0.12597046,0.03080946,0.22261658,0.11981201
0,0,1,64.05781250,11.33633657,56.50000000,9.39062500,8.46875000,1.35058594,0.16954193,0.04638043,0.28877563,0.13415527
0,0,0,83.17656250,16.44542132,74.50000000,14.66406250,11.15625000,1.94824219,0.24978638,0.07714453,0.41463623,0.16210938
0,200,11,12.30742187,1.68984985,10.70312500,1.02539062,1.55664062,0.14807129,0.00000000,0.00000000,0.01557274,0.01305389
0,200,10,12.93242187,2.13262544,11.17187500,1.42382812,1.60351562,0.15881348,0.00525360,0.00094433,0.02268829,0.01710510
0,200,9,12.19414062,1.47794098,11.00000000,1.00390625,1.68847656,0.14184570,0.00838985,0.00154361,0.02728500,0.02174377
0,200,8,12.99414062,2.53440664,11.35156250,1.41796875,1.68554688,0.18151855,0.01119480,0.00234240,0.03067093,0.02201843
0,200,7,13.66367188,1.82706379,12.00781250,1.45605469,1.78515625,0.21435547,0.01433315,0.00315269,0.03545990,0.02610779
0,200,6,14.82031250,2.16142947,12.90625000,1.45117188,1.85937500,0.17590332,0.01790276,0.00387279,0.04022293,0.02928162
0,200,5,14.55742187,2.08350056,13.14843750,1.75097656,2.01367188,0.24243164,0.02073288,0.00468673,0.04525909,0.03240967
0,200,4,15.97734375,2.47845440,13.75781250,1.75878906,2.07226562,0.26538086,0.02499695,0.00592553,0.05099182,0.03558350
0,200,3,17.47460938,2.92259963,15.35156250,2.46679688,2.30468750,0.34887695,0.02991562,0.00736136,0.05948181,0.03845215
0,200,2,19.33828125,3.90599694,16.76562500,3.00976562,2.51171875,0.40917969,0.03617172,0.00925531,0.06942139,0.04382324
0,200,1,23.51796875,4.57197292,20.18750000,3.51757812,3.00585938,0.52832031,0.04490204,0.01229073,0.08545532,0.05126953
0,200,0,30.86718750,8.03136020,26.78125000,6.85937500,4.08203125,0.97558594,0.05952682,0.01844239,0.11470032,0.06048584
0,400,11,10.18593750,1.29235517,8.94531250,1.03320312,1.26562500,0.16943359,0.00000000,0.00000000,0.01265526,0.01012421
0,400,10,10.38984375,1.84575318,9.09375000,1.29003906,1.32031250,0.18151855,0.00391512,0.00098617,0.01811676,0.01301575
0,400,9,10.36757812,1.60094972,9.07812500,1.28125000,1.33691406,0.17700195,0.00626278,0.00162875,0.02103157,0.01535797
0,400,8,10.50585938,1.44733784,9.26562500,1.35742188,1.37207031,0.17932129,0.00837002,0.00227758,0.02389984,0.01725769
0,400,7,10.90000000,1.76045912,9.66406250,1.33300781,1.41992188,0.20300293,0.01045132,0.00320574,0.02698517,0.01696777
0,400,6,11.59023437,1.42136940,9.98437500,1.23730469,1.49414062,0.19787598,0.01282673,0.00410399,0.03047714,0.01989746
0,400,5,12.87304688,2.53061922,11.04687500,1.80273438,1.59277344,0.25708008,0.01530304,0.00482351,0.03449554,0.02183533
0,400,4,12.30742187,2.58049521,10.83593750,1.96679688,1.62304688,0.26806641,0.01806602,0.00608673,0.03818588,0.02166748
0,400,3,13.79843750,2.41022982,12.25000000,2.11523438,1.85546875,0.35522461,0.02176476,0.00748587,0.04518204,0.02494812
0,400,2,15.87695312,3.34293842,13.78906250,2.86132812,2.07617188,0.37866211,0.02626419,0.00934414,0.05335388,0.02810669
0,400,1,18.14843750,5.04914084,16.18750000,4.39062500,2.45703125,0.65332031,0.03263283,0.01240522,0.06620178,0.03045654
0,400,0,25.15664063,11.16273186,21.37500000,8.12500000,3.21484375,1.04882812,0.04171829,0.01624403,0.08571472,0.03503418
0,600,11,12.75742188,2.09299554,11.10156250,1.75488281,1.56054688,0.20520020,0.00000000,0.00000000,0.01560631,0.01287842
0,600,10,12.39843750,1.96135609,10.92968750,1.37890625,1.60449219,0.17443848,0.00447206,0.00133729,0.02156906,0.01661682
0,600,9,12.18476563,1.51321344,11.14062500,1.23144531,1.64257812,0.17871094,0.00696020,0.00212775,0.02486725,0.01809692
0,600,8,13.09609375,2.07709840,11.35937500,1.55273438,1.65429688,0.19750977,0.00922222,0.00293770,0.02769089,0.02003479
0,600,7,13.53671875,2.19573798,12.16406250,1.58984375,1.78222656,0.25781250,0.01171417,0.00379358,0.03197021,0.02084351
0,600,6,13.50781250,2.09468117,12.07031250,1.80566406,1.82324219,0.27758789,0.01422958,0.00480355,0.03540573,0.02183533
0,600,5,14.70000000,2.30867161,12.92968750,1.96289062,1.93750000,0.33032227,0.01683159,0.00575963,0.03971252,0.02450562
0,600,4,15.57617188,3.39179116,13.49218750,2.50781250,2.00195312,0.35156250,0.01980743,0.00693233,0.04405670,0.02507019
0,600,3,16.60273438,3.84007484,14.44531250,2.86132812,2.15429688,0.42578125,0.02360535,0.00880798,0.05039673,0.02729797
0,600,2,18.15273438,4.60511553,16.04687500,3.56054688,2.36523438,0.50537109,0.02804146,0.01123216,0.05834274,0.03013611
0,600,1,20.23007812,5.47762810,17.90625000,4.85937500,2.76562500,0.67919922,0.03451309,0.01473340,0.07141724,0.03225708
0,600,0,26.21796875,10.01642599,22.73437500,8.16406250,3.47851562,1.17480469,0.04562607,0.02171320,0.09298859,0.03393555
0,800,11,9.22285156,1.31721998,7.97265625,0.89941406,1.13964844,0.09869385,0.00000000,0.00000000,0.01140327,0.00997162
0,800,10,9.57031250,1.38944824,8.18750000,0.91796875,1.16992188,0.10742188,0.00354023,0.00070724,0.01598358,0.01277924
0,800,9,9.38378906,1.19135046,8.25000000,0.75537109,1.20800781,0.11700439,0.00561848,0.00105402,0.01875687,0.01473236
0,800,8,9.32851562,1.35971445,8.30468750,1.02636719,1.22265625,0.13903809,0.00744190,0.00150542,0.02106857,0.01608276
0,800,7,9.70976562,1.80728350,8.50000000,1.15820312,1.28417969,0.16284180,0.00955772,0.00198426,0.02420654,0.01762390
0,800,6,9.66933594,1.80349844,8.59375000,1.16210938,1.29003906,0.17846680,0.01186600,0.00280213,0.02689819,0.01876831
0,800,5,10.50019531,2.45305610,9.14843750,1.58007812,1.37207031,0.20629883,0.01449814,0.00386093,0.03075790,0.02107239
0,800,4,11.27734375,1.80136413,9.82812500,1.40527344,1.44628906,0.17639160,0.01758385,0.00445209,0.03515930,0.02453613
0,800,3,11.66015625,2.01159284,10.32031250,1.68847656,1.55371094,0.25000000,0.02154617,0.00558556,0.04099274,0.02752686
0,800,2,13.67656250,3.02082958,11.67187500,2.20898438,1.70312500,0.29345703,0.02719917,0.00723973,0.04950256,0.03298950
0,800,1,15.20781250,3.77476717,13.46093750,3.08789062,2.01367188,0.39672852,0.03581085,0.01000362,0.06351166,0.03778076
0,800,0,19.14960938,5.37017309,16.85937500,4.63281250,2.58007812,0.68310547,0.05041733,0.01393928,0.08704529,0.04559326
0,1000,11,10.69843750,1.50186733,9.33593750,1.03613281,1.31347656,0.11450195,0.00000000,0.00000000,0.01313362,0.01149750
0,1000,10,11.10175781,1.62681243,9.48437500,1.05664062,1.37597656,0.15808105,0.00382633,0.00081919,0.01845627,0.01445007
0,1000,9,11.20000000,1.54809650,9.89843750,1.15234375,1.41406250,0.14062500,0.00605698,0.00154850,0.02145309,0.01658630
0,1000,8,11.12265625,1.40524508,9.75781250,1.11230469,1.41992188,0.14270020,0.00798588,0.00208499,0.02386398,0.01805115
0,1000,7,11.82480469,2.27537680,10.21875000,1.70214844,1.47949219,0.20385742,0.01003017,0.00280933,0.02692719,0.01782227
0,1000,6,11.69140625,1.97810356,10.28906250,1.48925781,1.53320312,0.19238281,0.01199303,0.00370053,0.02984085,0.02154541
0,1000,5,12.77968750,2.35362321,11.17187500,1.55175781,1.60742188,0.23156738,0.01440735,0.00466958,0.03349228,0.02226257
0,1000,4,12.82226562,2.29030053,11.25781250,1.92578125,1.68457031,0.21533203,0.01720276,0.00540913,0.03759003,0.02560425
0,1000,3,14.04843750,3.21992223,12.09375000,2.22656250,1.80078125,0.25683594,0.02084389,0.00660488,0.04336243,0.02908325
0,1000,2,14.74570313,2.90419164,13.16406250,2.33203125,2.05078125,0.38452148,0.02466888,0.00862859,0.05099792,0.03265381
0,1000,1,17.68281250,3.49187236,15.25000000,2.99804688,2.32031250,0.45043945,0.03034286,0.01076188,0.06155701,0.03869629
0,1000,0,22.43828125,6.93927074,19.21875000,5.81640625,2.94531250,0.78320312,0.03925934,0.01541966,0.07947388,0.04824829
0,1200,11,9.29609375,0.99197494,8.07031250,0.67724609,1.15625000,0.10388184,0.00000000,0.00000000,0.01156235,0.00942230
0,1200,10,9.19726562,1.67876951,8.03125000,1.05078125,1.16210938,0.10675049,0.00307226,0.00060592,0.01532898,0.01285553
0,1200,9,9.53320312,1.14604043,8.46875000,0.82128906,1.22265625,0.08319092,0.00492287,0.00104026,0.01807594,0.01543427
0,1200,8,10.19296875,1.41033932,8.64843750,0.73632812,1.24023438,0.09259033,0.00650597,0.00146077,0.02017441,0.01661682
0,1200,7,10.23437500,1.29588629,8.87500000,0.73632812,1.30761719,0.09613037,0.00833149,0.00223740,0.02307816,0.01847839
0,1200,6,10.19746094,1.24613384,8.95312500,0.79785156,1.31933594,0.11309814,0.00997505,0.00278990,0.02515564,0.01933289
0,1200,5,10.53046875,1.31116213,9.25000000,1.13964844,1.34960938,0.11102295,0.01201229,0.00354398,0.02793045,0.02072144
0,1200,4,10.66757813,1.23379257,9.36718750,0.83935547,1.41308594,0.13659668,0.01408577,0.00428839,0.03108215,0.02282715
0,1200,3,12.47929687,1.66622013,10.53125000,1.27246094,1.54003906,0.14013672,0.01704178,0.00550323,0.03616333,0.02575684
0,1200,2,12.61328125,2.43964436,10.82031250,1.21875000,1.62792969,0.18530273,0.02112198,0.00772236,0.04228516,0.02743530
0,1200,1,14.33007812,2.36714737,12.57812500,1.91699219,1.93652344,0.31396484,0.02597427,0.01083137,0.05254822,0.03298950
0,1200,0,17.03203125,4.30074676,15.25000000,3.59960938,2.35937500,0.50927734,0.03504448,0.01735604,0.06841125,0.03656006
0,1400,11,9.43007812,1.07059039,8.17968750,0.79736328,1.19042969,0.11126709,0.00000000,0.00000000,0.01190567,0.01063538
0,1400,10,9.46484375,0.95299532,8.28906250,0.80419922,1.20898438,0.10742188,0.00361300,0.00078613,0.01656265,0.01377106
0,1400,9,9.91445312,1.65414671,8.70312500,0.96972656,1.26464844,0.12115479,0.00561914,0.00116611,0.01943893,0.01451111
0,1400,8,10.43125000,2.05397831,8.78906250,0.86376953,1.28320312,0.12164307,0.00748558,0.00156727,0.02186508,0.01698303
0,1400,7,10.19179687,1.41677803,8.91406250,1.05761719,1.32421875,0.14257812,0.00944881,0.00214823,0.02460632,0.01786804
0,1400,6,10.61718750,1.59669802,9.25781250,1.17773438,1.37402344,0.14660645,0.01154118,0.00272865,0.02753906,0.01986694
0,1400,5,11.38828125,1.59230767,10.02343750,1.12792969,1.44726562,0.16674805,0.01387100,0.00331471,0.03109207,0.02148438
0,1400,4,11.43085938,1.56570818,10.03125000,1.28027344,1.48242188,0.15954590,0.01655083,0.00416809,0.03471985,0.02423096
0,1400,3,12.16562500,2.02595403,10.63281250,1.41406250,1.59570312,0.18273926,0.01976509,0.00489198,0.03982010,0.02713013
0,1400,2,13.38984375,1.90976383,11.67187500,1.44335938,1.75683594,0.22277832,0.02388306,0.00648172,0.04678040,0.03234863
0,1400,1,16.16210938,3.87095214,13.86718750,2.92578125,2.07617188,0.35961914,0.02967110,0.00859793,0.05818787,0.03607178
0,1400,0,19.38945312,4.82874141,17.10937500,3.77734375,2.68359375,0.60253906,0.03896103,0.01158367,0.07688904,0.04385376
0,1600,11,8.41601562,0.84460541,7.42187500,0.59765625,1.08300781,0.09844971,0.00000000,0.00000000,0.01083336,0.00910187
0,1600,10,8.64238281,2.10624568,7.48828125,0.99853516,1.10546875,0.08038330,0.00319595,0.00048703,0.01489944,0.01253510
0,1600,9,8.84121094,1.48932116,7.88671875,1.01855469,1.13867188,0.08221436,0.00487261,0.00080187,0.01715813,0.01410675
0,1600,8,8.61953125,0.94252915,7.71484375,0.66796875,1.13964844,0.08575439,0.00652847,0.00115957,0.01910324,0.01568604
0,1600,7,9.30488281,1.05431234,8.03906250,0.84960938,1.14453125,0.08825684,0.00831318,0.00137092,0.02128067,0.01710510
0,1600,6,9.51816406,1.54241103,8.28906250,1.11035156,1.20019531,0.10552979,0.01012535,0.00182066,0.02398682,0.01768494
0,1600,5,10.33906250,1.94001758,8.83593750,1.12304688,1.27343750,0.10900879,0.01234474,0.00225893,0.02735367,0.01963806
0,1600,4,9.82949219,1.72672832,8.54687500,1.24414062,1.29296875,0.13903809,0.01509972,0.00301898,0.03067627,0.02185059
0,1600,3,11.43164062,1.64440575,9.64843750,1.06542969,1.38378906,0.14843750,0.01820450,0.00387581,0.03534164,0.02384949
0,1600,2,11.49257812,1.79714922,10.14062500,1.26953125,1.51953125,0.17272949,0.02292671,0.00509724,0.04266205,0.02694702
0,1600,1,13.98671875,2.05903043,12.10156250,1.57910156,1.78417969,0.21484375,0.02985840,0.00741727,0.05441437,0.03176880
0,1600,0,16.52382813,3.87277491,14.71875000,3.12695312,2.32031250,0.44384766,0.04147339,0.01102268,0.07446442,0.04174805
0,1800,11,10.43515625,1.14089011,9.14062500,0.89062500,1.30761719,0.11492920,0.00000000,0.00000000,0.01307411,0.01132202
