Epoch,Iteration,Block,Sample Index,Rank,Row Index,Channel Index
0,9200,1,0,3,304,211
0,9200,1,0,4,856,218
0,9200,1,0,5,823,111
0,9200,2,0,1,897,205
0,9200,2,0,2,895,201
0,9200,2,0,3,959,327
0,9200,2,0,4,413,328
0,9200,2,0,5,197,325
0,9200,3,0,1,915,88
0,9200,3,0,2,1103,48
0,9200,3,0,3,333,149
0,9200,3,0,4,550,215
0,9200,3,0,5,682,21
0,9200,4,0,1,1012,10
0,9200,4,0,2,319,71
0,9200,4,0,3,826,95
0,9200,4,0,4,38,18
0,9200,4,0,5,411,139
0,9200,5,0,1,1088,213
0,9200,5,0,2,811,371
0,9200,5,0,3,899,236
0,9200,5,0,4,52,340
0,9200,5,0,5,854,168
0,9200,6,0,1,918,105
0,9200,6,0,2,661,151
0,9200,6,0,3,543,327
0,9200,6,0,4,827,42
0,9200,6,0,5,674,327
0,9200,7,0,1,1148,189
0,9200,7,0,2,870,172
0,9200,7,0,3,881,377
0,9200,7,0,4,984,77
0,9200,7,0,5,615,71
0,9200,8,0,1,985,28
0,9200,8,0,2,897,322
0,9200,8,0,3,1055,307
0,9200,8,0,4,1120,156
0,9200,8,0,5,934,332
0,9200,9,0,1,793,154
0,9200,9,0,2,979,296
0,9200,9,0,3,523,30
0,9200,9,0,4,984,377
0,9200,9,0,5,1060,110
0,9200,10,0,1,787,30
0,9200,10,0,2,817,270
0,9200,10,0,3,922,244
0,9200,10,0,4,885,305
0,9200,10,0,5,370,30
0,9200,11,0,1,1144,296
0,9200,11,0,2,1106,261
0,9200,11,0,3,965,258
0,9200,11,0,4,1038,137
0,9200,11,0,5,782,241
0,9400,0,0,1,872,358
0,9400,0,0,2,597,266
0,9400,0,0,3,938,360
0,9400,0,0,4,1026,308
0,9400,0,0,5,596,292
0,9400,1,0,1,858,41
0,9400,1,0,2,856,218
0,9400,1,0,3,304,211
0,9400,1,0,4,447,311
0,9400,1,0,5,823,111
0,9400,2,0,1,897,205
0,9400,2,0,2,895,201
0,9400,2,0,3,959,327
0,9400,2,0,4,413,328
0,9400,2,0,5,197,325
0,9400,3,0,1,915,88
0,9400,3,0,2,1103,48
0,9400,3,0,3,171,207
0,9400,3,0,4,550,215
0,9400,3,0,5,333,149
0,9400,4,0,1,1012,10
0,9400,4,0,2,319,71
0,9400,4,0,3,826,95
0,9400,4,0,4,411,139
0,9400,4,0,5,38,18
0,9400,5,0,1,1088,213
0,9400,5,0,2,811,371
0,9400,5,0,3,899,236
0,9400,5,0,4,52,340
0,9400,5,0,5,854,168
0,9400,6,0,1,918,105
0,9400,6,0,2,661,151
0,9400,6,0,3,543,327
0,9400,6,0,4,827,42
0,9400,6,0,5,674,327
0,9400,7,0,1,1148,189
0,9400,7,0,2,881,377
0,9400,7,0,3,870,172
0,9400,7,0,4,868,91
0,9400,7,0,5,615,71
0,9400,8,0,1,985,28
0,9400,8,0,2,1055,307
0,9400,8,0,3,897,322
0,9400,8,0,4,1120,156
0,9400,8,0,5,934,332
0,9400,9,0,1,793,154
0,9400,9,0,2,979,296
0,9400,9,0,3,523,30
0,9400,9,0,4,1144,304
0,9400,9,0,5,984,377
0,9400,10,0,1,817,270
0,9400,10,0,2,787,30
0,9400,10,0,3,370,30
0,9400,10,0,4,922,244
0,9400,10,0,5,885,305
0,9400,11,0,1,1144,296
0,9400,11,0,2,1106,261
0,9400,11,0,3,1038,137
0,9400,11,0,4,965,258
0,9400,11,0,5,937,195
0,9600,0,0,1,872,358
0,9600,0,0,2,597,266
0,9600,0,0,3,938,360
0,9600,0,0,4,1026,308
0,9600,0,0,5,389,48
0,9600,1,0,1,858,41
0,9600,1,0,2,856,218
0,9600,1,0,3,304,211
0,9600,1,0,4,447,311
0,9600,1,0,5,823,111
0,9600,2,0,1,897,205
0,9600,2,0,2,895,201
0,9600,2,0,3,959,327
0,9600,2,0,4,197,325
0,9600,2,0,5,413,328
0,9600,3,0,1,915,88
0,9600,3,0,2,1103,48
0,9600,3,0,3,682,21
0,9600,3,0,4,171,207
0,9600,3,0,5,550,215
0,9600,4,0,1,1012,10
0,9600,4,0,2,319,71
0,9600,4,0,3,826,95
0,9600,4,0,4,411,139
0,9600,4,0,5,38,18
0,9600,5,0,1,1088,213
0,9600,5,0,2,811,371
0,9600,5,0,3,1124,85
0,9600,5,0,4,52,340
0,9600,5,0,5,854,168
0,9600,6,0,1,661,151
0,9600,6,0,2,543,327
0,9600,6,0,3,918,105
0,9600,6,0,4,556,139
0,9600,6,0,5,827,42
0,9600,7,0,1,1148,189
0,9600,7,0,2,870,172
0,9600,7,0,3,881,377
0,9600,7,0,4,984,77
0,9600,7,0,5,615,71
0,9600,8,0,1,985,28
0,9600,8,0,2,1055,307
0,9600,8,0,3,897,322
0,9600,8,0,4,1120,156
0,9600,8,0,5,934,332
0,9600,9,0,1,793,154
0,9600,9,0,2,979,296
0,9600,9,0,3,523,30
0,9600,9,0,4,1060,110
0,9600,9,0,5,1074,87
0,9600,10,0,1,817,270
0,9600,10,0,2,370,30
0,9600,10,0,3,787,30
0,9600,10,0,4,1044,346
0,9600,10,0,5,885,305
0,9600,11,0,1,1144,296
0,9600,11,0,2,1106,261
0,9600,11,0,3,1038,137
0,9600,11,0,4,782,241
0,9600,11,0,5,937,195
0,9800,0,0,1,872,358
0,9800,0,0,2,597,266
0,9800,0,0,3,938,360
0,9800,0,0,4,1026,308
0,9800,0,0,5,389,48
0,9800,1,0,1,858,41
0,9800,1,0,2,856,218
0,9800,1,0,3,447,311
0,9800,1,0,4,304,211
0,9800,1,0,5,823,111
0,9800,2,0,1,897,205
0,9800,2,0,2,895,201
0,9800,2,0,3,959,327
0,9800,2,0,4,489,86
0,9800,2,0,5,790,334
0,9800,3,0,1,915,88
0,9800,3,0,2,1103,48
0,9800,3,0,3,682,21
0,9800,3,0,4,550,215
0,9800,3,0,5,1142,301
0,9800,4,0,1,1012,10
0,9800,4,0,2,319,71
0,9800,4,0,3,826,95
0,9800,4,0,4,38,18
0,9800,4,0,5,1040,313
0,9800,5,0,1,1088,213
0,9800,5,0,2,811,371
0,9800,5,0,3,1124,85
0,9800,5,0,4,854,168
0,9800,5,0,5,1144,328
0,9800,6,0,1,661,151
0,9800,6,0,2,543,327
0,9800,6,0,3,674,327
0,9800,6,0,4,556,139
0,9800,6,0,5,918,105
0,9800,7,0,1,1148,189
0,9800,7,0,2,870,172
0,9800,7,0,3,881,377
0,9800,7,0,4,984,77
0,9800,7,0,5,868,91
0,9800,8,0,1,985,28
0,9800,8,0,2,1055,307
0,9800,8,0,3,1120,156
0,9800,8,0,4,897,322
0,9800,8,0,5,934,332
0,9800,9,0,1,793,154
0,9800,9,0,2,979,296
0,9800,9,0,3,523,30
0,9800,9,0,4,984,377
0,9800,9,0,5,1060,110
0,9800,10,0,1,817,270
0,9800,10,0,2,787,30
0,9800,10,0,3,370,30
0,9800,10,0,4,1044,346
0,9800,10,0,5,885,305
0,9800,11,0,1,1144,296
0,9800,11,0,2,1106,261
0,9800,11,0,3,1038,137
0,9800,11,0,4,782,241
0,9800,11,0,5,1058,168
0,10000,0,0,1,872,358
0,10000,0,0,2,597,266
0,10000,0,0,3,938,360
0,10000,0,0,4,1026,308
0,10000,0,0,5,389,48
0,10000,1,0,1,858,41
0,10000,1,0,2,447,311
0,10000,1,0,3,304,211
0,10000,1,0,4,856,218
0,10000,1,0,5,823,111
0,10000,2,0,1,897,205
0,10000,2,0,2,895,201
0,10000,2,0,3,959,327
0,10000,2,0,4,197,325
0,10000,2,0,5,489,86
0,10000,3,0,1,915,88
0,10000,3,0,2,1103,48
0,10000,3,0,3,1142,301
0,10000,3,0,4,682,21
0,10000,3,0,5,643,326
0,10000,4,0,1,1012,10
0,10000,4,0,2,319,71
0,10000,4,0,3,826,95
0,10000,4,0,4,1040,313
0,10000,4,0,5,411,139
0,10000,5,0,1,1124,85
0,10000,5,0,2,1088,213
0,10000,5,0,3,811,371
0,10000,5,0,4,854,168
0,10000,5,0,5,1144,328
0,10000,6,0,1,661,151
0,10000,6,0,2,543,327
0,10000,6,0,3,993,88
0,10000,6,0,4,556,139
0,10000,6,0,5,674,327
0,10000,7,0,1,1148,189
0,10000,7,0,2,870,172
0,10000,7,0,3,868,91
0,10000,7,0,4,881,377
0,10000,7,0,5,984,77
0,10000,8,0,1,985,28
0,10000,8,0,2,1055,307
0,10000,8,0,3,1120,156
0,10000,8,0,4,897,322
0,10000,8,0,5,934,332
0,10000,9,0,1,793,154
0,10000,9,0,2,979,296
0,10000,9,0,3,523,30
0,10000,9,0,4,1060,110
0,10000,9,0,5,984,377
0,10000,10,0,1,787,30
0,10000,10,0,2,1044,346
0,10000,10,0,3,817,270
0,10000,10,0,4,370,30
0,10000,10,0,5,885,305
0,10000,11,0,1,1144,296
0,10000,11,0,2,1106,261
0,10000,11,0,3,782,241
0,10000,11,0,4,1038,137
0,10000,11,0,5,1058,168
0,10200,0,0,1,872,358
0,10200,0,0,2,597,266
0,10200,0,0,3,1026,308
0,10200,0,0,4,938,360
0,10200,0,0,5,774,37
0,10200,1,0,1,858,41
0,10200,1,0,2,447,311
0,10200,1,0,3,304,211
0,10200,1,0,4,856,218
0,10200,1,0,5,878,71
0,10200,2,0,1,897,205
0,10200,2,0,2,895,201
0,10200,2,0,3,959,327
0,10200,2,0,4,560,219
0,10200,2,0,5,197,325
0,10200,3,0,1,915,88
0,10200,3,0,2,1103,48
0,10200,3,0,3,643,326
0,10200,3,0,4,1142,301
0,10200,3,0,5,682,21
0,10200,4,0,1,1012,10
0,10200,4,0,2,319,71
0,10200,4,0,3,826,95
0,10200,4,0,4,411,139
0,10200,4,0,5,1040,313
0,10200,5,0,1,1124,85
0,10200,5,0,2,1088,213
0,10200,5,0,3,811,371
0,10200,5,0,4,1144,328
0,10200,5,0,5,854,168
0,10200,6,0,1,661,151
0,10200,6,0,2,543,327
0,10200,6,0,3,993,88
0,10200,6,0,4,556,139
0,10200,6,0,5,674,327
0,10200,7,0,1,1148,189
0,10200,7,0,2,870,172
0,10200,7,0,3,984,77
0,10200,7,0,4,91,186
0,10200,7,0,5,881,377
0,10200,8,0,1,985,28
0,10200,8,0,2,1055,307
0,10200,8,0,3,1120,156
0,10200,8,0,4,897,322
0,10200,8,0,5,986,340
0,10200,9,0,1,793,154
0,10200,9,0,2,979,296
0,10200,9,0,3,523,30
0,10200,9,0,4,1060,110
0,10200,9,0,5,770,306
0,10200,10,0,1,787,30
0,10200,10,0,2,1044,346
0,10200,10,0,3,370,30
0,10200,10,0,4,863,249
0,10200,10,0,5,817,270
0,10200,11,0,1,1144,296
0,10200,11,0,2,782,241
0,10200,11,0,3,1106,261
0,10200,11,0,4,1038,137
0,10200,11,0,5,965,258
0,10400,0,0,1,597,266
0,10400,0,0,2,872,358
0,10400,0,0,3,1026,308
0,10400,0,0,4,774,37
0,10400,0,0,5,254,10
0,10400,1,0,1,858,41
0,10400,1,0,2,447,311
0,10400,1,0,3,856,218
0,10400,1,0,4,304,211
0,10400,1,0,5,604,270
0,10400,2,0,1,897,205
0,10400,2,0,2,895,201
0,10400,2,0,3,959,327
0,10400,2,0,4,560,219
0,10400,2,0,5,197,325
0,10400,3,0,1,915,88
0,10400,3,0,2,1103,48
0,10400,3,0,3,643,326
0,10400,3,0,4,682,21
0,10400,3,0,5,1142,301
0,10400,4,0,1,1012,10
0,10400,4,0,2,319,71
0,10400,4,0,3,826,95
0,10400,4,0,4,1040,313
0,10400,4,0,5,246,159
0,10400,5,0,1,1088,213
0,10400,5,0,2,1124,85
0,10400,5,0,3,1144,328
0,10400,5,0,4,854,168
0,10400,5,0,5,811,371
0,10400,6,0,1,661,151
0,10400,6,0,2,543,327
0,10400,6,0,3,993,88
0,10400,6,0,4,556,139
0,10400,6,0,5,674,327
0,10400,7,0,1,1148,189
0,10400,7,0,2,870,172
0,10400,7,0,3,91,186
0,10400,7,0,4,868,91
0,10400,7,0,5,82,209
0,10400,8,0,1,985,28
0,10400,8,0,2,1055,307
0,10400,8,0,3,1120,156
0,10400,8,0,4,897,322
0,10400,8,0,5,986,340
0,10400,9,0,1,979,296
0,10400,9,0,2,793,154
0,10400,9,0,3,523,30
0,10400,9,0,4,1060,110
0,10400,9,0,5,1053,282
0,10400,10,0,1,787,30
0,10400,10,0,2,1044,346
0,10400,10,0,3,863,249
0,10400,10,0,4,370,30
0,10400,10,0,5,817,270
0,10400,11,0,1,1144,296
0,10400,11,0,2,1106,261
0,10400,11,0,3,782,241
0,10400,11,0,4,1038,137
0,10400,11,0,5,965,258
0,10600,0,0,1,872,358
0,10600,0,0,2,597,266
0,10600,0,0,3,1026,308
0,10600,0,0,4,774,37
0,10600,0,0,5,1139,189
0,10600,1,0,1,858,41
0,10600,1,0,2,447,311
0,10600,1,0,3,304,211
0,10600,1,0,4,856,218
0,10600,1,0,5,604,270
0,10600,2,0,1,897,205
0,10600,2,0,2,895,201
0,10600,2,0,3,959,327
0,10600,2,0,4,560,219
0,10600,2,0,5,489,86
0,10600,3,0,1,915,88
0,10600,3,0,2,1103,48
0,10600,3,0,3,682,21
0,10600,3,0,4,643,326
0,10600,3,0,5,1142,301
0,10600,4,0,1,1012,10
0,10600,4,0,2,319,71
0,10600,4,0,3,826,95
0,10600,4,0,4,246,159
0,10600,4,0,5,1040,313
0,10600,5,0,1,854,168
0,10600,5,0,2,1088,213
0,10600,5,0,3,1144,328
0,10600,5,0,4,811,371
0,10600,5,0,5,1080,314
0,10600,6,0,1,556,139
0,10600,6,0,2,543,327
0,10600,6,0,3,661,151
0,10600,6,0,4,993,88
0,10600,6,0,5,674,327
0,10600,7,0,1,1148,189
0,10600,7,0,2,870,172
0,10600,7,0,3,91,186
0,10600,7,0,4,82,209
0,10600,7,0,5,868,91
0,10600,8,0,1,985,28
0,10600,8,0,2,1120,156
0,10600,8,0,3,1055,307
0,10600,8,0,4,934,332
0,10600,8,0,5,897,322
0,10600,9,0,1,979,296
0,10600,9,0,2,523,30
0,10600,9,0,3,793,154
0,10600,9,0,4,1060,110
0,10600,9,0,5,1144,304
0,10600,10,0,1,1044,346
0,10600,10,0,2,787,30
0,10600,10,0,3,370,30
0,10600,10,0,4,817,270
0,10600,10,0,5,863,249
0,10600,11,0,1,1144,296
0,10600,11,0,2,1038,137
0,10600,11,0,3,782,241
0,10600,11,0,4,1106,261
0,10600,11,0,5,965,258
0,10800,0,0,1,597,266
0,10800,0,0,2,872,358
0,10800,0,0,3,1026,308
0,10800,0,0,4,873,157
0,10800,0,0,5,774,37
0,10800,1,0,1,858,41
0,10800,1,0,2,447,311
0,10800,1,0,3,304,211
0,10800,1,0,4,604,270
0,10800,1,0,5,856,218
0,10800,2,0,1,897,205
0,10800,2,0,2,895,201
0,10800,2,0,3,560,219
0,10800,2,0,4,959,327
0,10800,2,0,5,489,86
0,10800,3,0,1,915,88
0,10800,3,0,2,1103,48
0,10800,3,0,3,682,21
0,10800,3,0,4,1142,301
0,10800,3,0,5,643,326
0,10800,4,0,1,1012,10
0,10800,4,0,2,319,71
0,10800,4,0,3,246,159
0,10800,4,0,4,1040,313
0,10800,4,0,5,826,95
0,10800,5,0,1,801,95
0,10800,5,0,2,1080,314
0,10800,5,0,3,854,168
0,10800,5,0,4,1144,328
0,10800,5,0,5,1088,213
0,10800,6,0,1,543,327
0,10800,6,0,2,556,139
0,10800,6,0,3,661,151
0,10800,6,0,4,522,173
0,10800,6,0,5,993,88
0,10800,7,0,1,1148,189
0,10800,7,0,2,870,172
0,10800,7,0,3,82,209
0,10800,7,0,4,91,186
0,10800,7,0,5,881,377
0,10800,8,0,1,985,28
0,10800,8,0,2,1055,307
0,10800,8,0,3,1120,156
0,10800,8,0,4,934,332
0,10800,8,0,5,897,322
0,10800,9,0,1,979,296
0,10800,9,0,2,523,30
0,10800,9,0,3,793,154
0,10800,9,0,4,1060,110
0,10800,9,0,5,1144,304
0,10800,10,0,1,1044,346
0,10800,10,0,2,370,30
0,10800,10,0,3,817,270
0,10800,10,0,4,863,249
0,10800,10,0,5,787,30
0,10800,11,0,1,1144,296
0,10800,11,0,2,1038,137
0,10800,11,0,3,782,241
0,10800,11,0,4,965,258
0,10800,11,0,5,1106,261
0,11000,0,0,1,872,358
0,11000,0,0,2,597,266
0,11000,0,0,3,873,157
0,11000,0,0,4,1026,308
0,11000,0,0,5,389,48
0,11000,1,0,1,858,41
0,11000,1,0,2,447,311
0,11000,1,0,3,304,211
0,11000,1,0,4,604,270
0,11000,1,0,5,823,111
0,11000,2,0,1,897,205
0,11000,2,0,2,560,219
0,11000,2,0,3,895,201
0,11000,2,0,4,959,327
0,11000,2,0,5,197,325
0,11000,3,0,1,915,88
0,11000,3,0,2,1103,48
0,11000,3,0,3,682,21
0,11000,3,0,4,643,326
0,11000,3,0,5,1142,301
0,11000,4,0,1,1012,10
0,11000,4,0,2,319,71
0,11000,4,0,3,246,159
0,11000,4,0,4,826,95
0,11000,4,0,5,1040,313
0,11000,5,0,1,854,168
0,11000,5,0,2,801,95
0,11000,5,0,3,1080,314
0,11000,5,0,4,1124,85
0,11000,5,0,5,1144,328
0,11000,6,0,1,556,139
0,11000,6,0,2,543,327
0,11000,6,0,3,661,151
0,11000,6,0,4,827,42
0,11000,6,0,5,522,173
0,11000,7,0,1,1148,189
0,11000,7,0,2,870,172
0,11000,7,0,3,82,209
0,11000,7,0,4,91,186
0,11000,7,0,5,984,77
0,11000,8,0,1,985,28
0,11000,8,0,2,1055,307
0,11000,8,0,3,1120,156
0,11000,8,0,4,934,332
0,11000,8,0,5,897,322
0,11000,9,0,1,979,296
0,11000,9,0,2,523,30
0,11000,9,0,3,793,154
0,11000,9,0,4,1060,110
0,11000,9,0,5,1144,304
0,11000,10,0,1,1044,346
0,11000,10,0,2,817,270
0,11000,10,0,3,370,30
0,11000,10,0,4,863,249
0,11000,10,0,5,787,30
0,11000,11,0,1,1144,296
0,11000,11,0,2,1038,137
0,11000,11,0,3,782,241
0,11000,11,0,4,965,258
0,11000,11,0,5,1106,261
0,11200,0,0,1,597,266
0,11200,0,0,2,872,358
0,11200,0,0,3,873,157
0,11200,0,0,4,1026,308
0,11200,0,0,5,774,37
0,11200,1,0,1,858,41
0,11200,1,0,2,447,311
0,11200,1,0,3,304,211
0,11200,1,0,4,604,270
0,11200,1,0,5,878,71
0,11200,2,0,1,897,205
0,11200,2,0,2,959,327
0,11200,2,0,3,560,219
0,11200,2,0,4,895,201
0,11200,2,0,5,489,86
0,11200,3,0,1,915,88
0,11200,3,0,2,643,326
0,11200,3,0,3,682,21
0,11200,3,0,4,1103,48
0,11200,3,0,5,1142,301
0,11200,4,0,1,1012,10
0,11200,4,0,2,319,71
0,11200,4,0,3,1114,360
0,11200,4,0,4,826,95
0,11200,4,0,5,246,159
0,11200,5,0,1,854,168
0,11200,5,0,2,801,95
0,11200,5,0,3,1030,129
0,11200,5,0,4,1144,328
0,11200,5,0,5,1080,314
0,11200,6,0,1,556,139
0,11200,6,0,2,993,88
0,11200,6,0,3,661,151
0,11200,6,0,4,543,327
0,11200,6,0,5,674,327
0,11200,7,0,1,1148,189
0,11200,7,0,2,870,172
0,11200,7,0,3,82,209
0,11200,7,0,4,615,71
0,11200,7,0,5,881,377
0,11200,8,0,1,985,28
0,11200,8,0,2,1120,156
0,11200,8,0,3,1055,307
0,11200,8,0,4,934,332
0,11200,8,0,5,448,235
0,11200,9,0,1,979,296
0,11200,9,0,2,523,30
0,11200,9,0,3,793,154
0,11200,9,0,4,1144,304
0,11200,9,0,5,1060,110
0,11200,10,0,1,370,30
0,11200,10,0,2,1044,346
0,11200,10,0,3,817,270
0,11200,10,0,4,885,305
0,11200,10,0,5,863,249
0,11200,11,0,1,1144,296
0,11200,11,0,2,1038,137
0,11200,11,0,3,965,258
0,11200,11,0,4,782,241
0,11200,11,0,5,1097,298
0,11400,0,0,1,597,266
0,11400,0,0,2,872,358
0,11400,0,0,3,389,48
0,11400,0,0,4,873,157
0,11400,0,0,5,1139,189
0,11400,1,0,1,858,41
0,11400,1,0,2,447,311
0,11400,1,0,3,304,211
0,11400,1,0,4,604,270
0,11400,1,0,5,878,71
0,11400,2,0,1,897,205
0,11400,2,0,2,959,327
0,11400,2,0,3,895,201
0,11400,2,0,4,560,219
0,11400,2,0,5,489,86
0,11400,3,0,1,915,88
0,11400,3,0,2,643,326
0,11400,3,0,3,1103,48
0,11400,3,0,4,682,21
0,11400,3,0,5,1142,301
0,11400,4,0,1,1012,10
0,11400,4,0,2,319,71
0,11400,4,0,3,826,95
0,11400,4,0,4,1114,360
0,11400,4,0,5,246,159
0,11400,5,0,1,854,168
0,11400,5,0,2,811,371
0,11400,5,0,3,801,95
0,11400,5,0,4,1080,314
0,11400,5,0,5,1144,328
0,11400,6,0,1,556,139
0,11400,6,0,2,661,151
0,11400,6,0,3,543,327
0,11400,6,0,4,993,88
0,11400,6,0,5,674,327
0,11400,7,0,1,1148,189
0,11400,7,0,2,870,172
0,11400,7,0,3,615,71
0,11400,7,0,4,82,209
0,11400,7,0,5,954,29
0,11400,8,0,1,985,28
0,11400,8,0,2,1120,156
0,11400,8,0,3,1055,307
0,11400,8,0,4,934,332
0,11400,8,0,5,986,340
0,11400,9,0,1,523,30
0,11400,9,0,2,979,296
0,11400,9,0,3,793,154
0,11400,9,0,4,1060,110
0,11400,9,0,5,1144,304
0,11400,10,0,1,817,270
0,11400,10,0,2,370,30
0,11400,10,0,3,1044,346
0,11400,10,0,4,885,305
0,11400,10,0,5,863,249
0,11400,11,0,1,1144,296
0,11400,11,0,2,965,258
0,11400,11,0,3,1038,137
0,11400,11,0,4,782,241
0,11400,11,0,5,1032,238
0,11600,0,0,1,597,266
0,11600,0,0,2,872,358
0,11600,0,0,3,389,48
0,11600,0,0,4,1139,189
0,11600,0,0,5,774,37
0,11600,1,0,1,858,41
0,11600,1,0,2,447,311
0,11600,1,0,3,304,211
0,11600,1,0,4,604,270
0,11600,1,0,5,878,71
0,11600,2,0,1,897,205
0,11600,2,0,2,959,327
0,11600,2,0,3,560,219
0,11600,2,0,4,895,201
0,11600,2,0,5,520,11
0,11600,3,0,1,915,88
0,11600,3,0,2,643,326
0,11600,3,0,3,682,21
0,11600,3,0,4,1103,48
0,11600,3,0,5,1142,301
0,11600,4,0,1,1012,10
0,11600,4,0,2,826,95
0,11600,4,0,3,319,71
0,11600,4,0,4,246,159
0,11600,4,0,5,24,146
0,11600,5,0,1,854,168
0,11600,5,0,2,1080,314
0,11600,5,0,3,801,95
0,11600,5,0,4,811,371
0,11600,5,0,5,1144,328
0,11600,6,0,1,556,139
0,11600,6,0,2,543,327
0,11600,6,0,3,661,151
0,11600,6,0,4,993,88
0,11600,6,0,5,674,327
0,11600,7,0,1,1148,189
0,11600,7,0,2,870,172
0,11600,7,0,3,615,71
0,11600,7,0,4,82,209
0,11600,7,0,5,954,29
0,11600,8,0,1,985,28
0,11600,8,0,2,1055,307
0,11600,8,0,3,1120,156
0,11600,8,0,4,934,332
0,11600,8,0,5,986,340
0,11600,9,0,1,523,30
0,11600,9,0,2,979,296
0,11600,9,0,3,793,154
0,11600,9,0,4,1144,304
0,11600,9,0,5,1060,110
0,11600,10,0,1,370,30
0,11600,10,0,2,885,305
0,11600,10,0,3,817,270
0,11600,10,0,4,1044,346
0,11600,10,0,5,863,249
0,11600,11,0,1,1144,296
0,11600,11,0,2,965,258
0,11600,11,0,3,1038,137
0,11600,11,0,4,1032,238
0,11600,11,0,5,782,241
0,0,0,0,1,555,274
0,0,0,0,2,85,81
0,0,0,0,3,780,132
0,0,0,0,4,434,94
0,0,0,0,5,1115,79
0,0,1,0,1,1130,297
0,0,1,0,2,873,30
0,0,1,0,3,576,2
0,0,1,0,4,1100,333
0,0,1,0,5,979,265
0,0,2,0,1,798,6
0,0,2,0,2,426,122
0,0,2,0,3,65,124
0,0,2,0,4,439,25
0,0,2,0,5,596,0
0,0,3,0,1,577,306
0,0,3,0,2,716,377
0,0,3,0,3,550,215
0,0,3,0,4,1065,122
0,0,3,0,5,541,39
0,0,4,0,1,306,244
0,0,4,0,2,160,146
0,0,4,0,3,1125,114
0,0,4,0,4,1039,127
0,0,4,0,5,114,88
0,0,5,0,1,382,340
0,0,5,0,2,1111,41
0,0,5,0,3,568,177
0,0,5,0,4,604,136
0,0,5,0,5,829,238
0,0,6,0,1,110,120
0,0,6,0,2,609,168
0,0,6,0,3,184,126
0,0,6,0,4,1076,172
0,0,6,0,5,760,33
0,0,7,0,1,868,91
0,0,7,0,2,489,87
0,0,7,0,3,492,82
0,0,7,0,4,193,298
0,0,7,0,5,1015,279
0,0,8,0,1,239,269
0,0,8,0,2,1053,263
0,0,8,0,3,796,294
0,0,8,0,4,735,297
0,0,8,0,5,944,351
0,0,9,0,1,882,133
0,0,9,0,2,930,28
0,0,9,0,3,385,119
0,0,9,0,4,1065,283
0,0,9,0,5,812,20
0,0,10,0,1,1050,272
0,0,10,0,2,1096,238
0,0,10,0,3,421,191
0,0,10,0,4,370,270
0,0,10,0,5,2,57
0,0,11,0,1,186,164
0,0,11,0,2,90,180
0,0,11,0,3,895,223
0,0,11,0,4,492,318
0,0,11,0,5,1018,383
0,0,0,0,1,555,274
0,0,0,0,2,85,81
0,0,0,0,3,780,132
0,0,0,0,4,434,94
0,0,0,0,5,1115,79
0,0,1,0,1,1130,297
0,0,1,0,2,873,30
0,0,1,0,3,576,2
0,0,1,0,4,1100,333
0,0,1,0,5,979,265
0,0,2,0,1,798,6
0,0,2,0,2,426,122
0,0,2,0,3,65,124
0,0,2,0,4,439,25
0,0,2,0,5,596,0
0,0,3,0,1,577,306
0,0,3,0,2,716,377
0,0,3,0,3,550,215
0,0,3,0,4,1065,122
0,0,3,0,5,541,39
0,0,4,0,1,306,244
0,0,4,0,2,160,146
0,0,4,0,3,1125,114
0,0,4,0,4,1039,127
0,0,4,0,5,114,88
0,0,5,0,1,382,340
0,0,5,0,2,1111,41
0,0,5,0,3,568,177
0,0,5,0,4,604,136
0,0,5,0,5,829,238
0,0,6,0,1,110,120
0,0,6,0,2,609,168
0,0,6,0,3,184,126
0,0,6,0,4,1076,172
0,0,6,0,5,760,33
0,0,7,0,1,868,91
0,0,7,0,2,489,87
0,0,7,0,3,492,82
0,0,7,0,4,193,298
0,0,7,0,5,1015,279
0,0,8,0,1,239,269
0,0,8,0,2,1053,263
0,0,8,0,3,796,294
0,0,8,0,4,735,297
0,0,8,0,5,944,351
0,0,9,0,1,882,133
0,0,9,0,2,930,28
0,0,9,0,3,385,119
0,0,9,0,4,1065,283
0,0,9,0,5,812,20
0,0,10,0,1,1050,272
0,0,10,0,2,1096,238
0,0,10,0,3,421,191
0,0,10,0,4,370,270
0,0,10,0,5,2,57
0,0,11,0,1,186,164
0,0,11,0,2,90,180
0,0,11,0,3,895,223
0,0,11,0,4,492,318
0,0,11,0,5,1018,383
0,200,0,0,1,1104,376
0,200,0,0,2,150,97
0,200,0,0,3,938,360
0,200,0,0,4,585,339
0,200,0,0,5,751,323
0,200,1,0,1,366,91
0,200,1,0,2,371,340
0,200,1,0,3,472,50
0,200,1,0,4,979,265
0,200,1,0,5,893,34
0,200,2,0,1,426,122
0,200,2,0,2,223,184
0,200,2,0,3,596,0
0,200,2,0,4,1135,367
0,200,2,0,5,729,103
0,200,3,0,1,550,215
0,200,3,0,2,572,357
0,200,3,0,3,1064,315
0,200,3,0,4,931,140
0,200,3,0,5,904,366
0,200,4,0,1,663,119
0,200,4,0,2,751,0
0,200,4,0,3,1140,76
0,200,4,0,4,1039,127
0,200,4,0,5,818,2
0,200,5,0,1,423,257
0,200,5,0,2,34,112
0,200,5,0,3,923,77
0,200,5,0,4,957,317
0,200,5,0,5,846,188
0,200,6,0,1,207,170
0,200,6,0,2,773,8
