Epoch,Iteration,Block,Sample Index,Rank,Row Index,Channel Index
0,9200,10,0,1,150,189
0,9200,10,0,2,88,339
0,9200,10,0,3,162,255
0,9200,10,0,4,323,97
0,9200,10,0,5,256,135
0,9200,11,0,1,139,243
0,9200,11,0,2,113,283
0,9200,11,0,3,256,362
0,9200,11,0,4,24,184
0,9200,11,0,5,108,283
0,9400,0,0,1,311,370
0,9400,0,0,2,258,198
0,9400,0,0,3,144,205
0,9400,0,0,4,287,22
0,9400,0,0,5,20,279
0,9400,1,0,1,32,360
0,9400,1,0,2,288,13
0,9400,1,0,3,119,348
0,9400,1,0,4,150,36
0,9400,1,0,5,310,289
0,9400,2,0,1,43,250
0,9400,2,0,2,374,277
0,9400,2,0,3,285,334
0,9400,2,0,4,380,203
0,9400,2,0,5,186,146
0,9400,3,0,1,362,303
0,9400,3,0,2,87,295
0,9400,3,0,3,301,154
0,9400,3,0,4,63,220
0,9400,3,0,5,100,162
0,9400,4,0,1,191,314
0,9400,4,0,2,3,70
0,9400,4,0,3,323,84
0,9400,4,0,4,148,209
0,9400,4,0,5,31,101
0,9400,5,0,1,24,162
0,9400,5,0,2,133,26
0,9400,5,0,3,191,341
0,9400,5,0,4,358,258
0,9400,5,0,5,40,134
0,9400,6,0,1,48,105
0,9400,6,0,2,146,111
0,9400,6,0,3,66,222
0,9400,6,0,4,12,132
0,9400,6,0,5,88,99
0,9400,7,0,1,175,299
0,9400,7,0,2,261,271
0,9400,7,0,3,108,20
0,9400,7,0,4,198,231
0,9400,7,0,5,31,285
0,9400,8,0,1,113,106
0,9400,8,0,2,162,2
0,9400,8,0,3,78,350
0,9400,8,0,4,296,267
0,9400,8,0,5,31,240
0,9400,9,0,1,314,357
0,9400,9,0,2,264,192
0,9400,9,0,3,230,142
0,9400,9,0,4,95,152
0,9400,9,0,5,189,346
0,9400,10,0,1,150,189
0,9400,10,0,2,88,339
0,9400,10,0,3,162,255
0,9400,10,0,4,256,135
0,9400,10,0,5,323,97
0,9400,11,0,1,139,243
0,9400,11,0,2,113,283
0,9400,11,0,3,256,362
0,9400,11,0,4,24,184
0,9400,11,0,5,108,283
0,9600,0,0,1,258,198
0,9600,0,0,2,311,370
0,9600,0,0,3,144,205
0,9600,0,0,4,287,22
0,9600,0,0,5,20,279
0,9600,1,0,1,32,360
0,9600,1,0,2,150,36
0,9600,1,0,3,119,348
0,9600,1,0,4,288,13
0,9600,1,0,5,326,324
0,9600,2,0,1,43,250
0,9600,2,0,2,374,277
0,9600,2,0,3,285,334
0,9600,2,0,4,186,146
0,9600,2,0,5,380,203
0,9600,3,0,1,362,303
0,9600,3,0,2,87,295
0,9600,3,0,3,63,220
0,9600,3,0,4,100,162
0,9600,3,0,5,301,154
0,9600,4,0,1,191,314
0,9600,4,0,2,3,70
0,9600,4,0,3,148,209
0,9600,4,0,4,43,36
0,9600,4,0,5,31,101
0,9600,5,0,1,24,162
0,9600,5,0,2,133,26
0,9600,5,0,3,191,341
0,9600,5,0,4,40,134
0,9600,5,0,5,322,74
0,9600,6,0,1,48,105
0,9600,6,0,2,66,222
0,9600,6,0,3,146,111
0,9600,6,0,4,12,132
0,9600,6,0,5,88,99
0,9600,7,0,1,261,271
0,9600,7,0,2,175,299
0,9600,7,0,3,108,20
0,9600,7,0,4,31,285
0,9600,7,0,5,3,121
0,9600,8,0,1,113,106
0,9600,8,0,2,162,2
0,9600,8,0,3,78,350
0,9600,8,0,4,296,267
0,9600,8,0,5,31,240
0,9600,9,0,1,314,357
0,9600,9,0,2,264,192
0,9600,9,0,3,230,142
0,9600,9,0,4,189,346
0,9600,9,0,5,148,371
0,9600,10,0,1,150,189
0,9600,10,0,2,88,339
0,9600,10,0,3,162,255
0,9600,10,0,4,256,135
0,9600,10,0,5,323,97
0,9600,11,0,1,139,243
0,9600,11,0,2,113,283
0,9600,11,0,3,256,362
0,9600,11,0,4,24,184
0,9600,11,0,5,314,358
0,9800,0,0,1,258,198
0,9800,0,0,2,311,370
0,9800,0,0,3,144,205
0,9800,0,0,4,287,22
0,9800,0,0,5,20,279
0,9800,1,0,1,32,360
0,9800,1,0,2,150,36
0,9800,1,0,3,119,348
0,9800,1,0,4,288,13
0,9800,1,0,5,168,343
0,9800,2,0,1,43,250
0,9800,2,0,2,374,277
0,9800,2,0,3,186,146
0,9800,2,0,4,285,334
0,9800,2,0,5,20,250
0,9800,3,0,1,362,303
0,9800,3,0,2,63,220
0,9800,3,0,3,87,295
0,9800,3,0,4,100,162
0,9800,3,0,5,301,154
0,9800,4,0,1,191,314
0,9800,4,0,2,3,70
0,9800,4,0,3,148,209
0,9800,4,0,4,31,101
0,9800,4,0,5,43,36
0,9800,5,0,1,24,162
0,9800,5,0,2,133,26
0,9800,5,0,3,191,341
0,9800,5,0,4,40,134
0,9800,5,0,5,322,74
0,9800,6,0,1,48,105
0,9800,6,0,2,146,111
0,9800,6,0,3,66,222
0,9800,6,0,4,12,132
0,9800,6,0,5,88,99
0,9800,7,0,1,175,299
0,9800,7,0,2,261,271
0,9800,7,0,3,31,285
0,9800,7,0,4,198,231
0,9800,7,0,5,118,276
0,9800,8,0,1,78,350
0,9800,8,0,2,162,2
0,9800,8,0,3,113,106
0,9800,8,0,4,296,267
0,9800,8,0,5,31,240
0,9800,9,0,1,314,357
0,9800,9,0,2,264,192
0,9800,9,0,3,230,142
0,9800,9,0,4,148,371
0,9800,9,0,5,189,346
0,9800,10,0,1,150,189
0,9800,10,0,2,88,339
0,9800,10,0,3,162,255
0,9800,10,0,4,256,135
0,9800,10,0,5,323,97
0,9800,11,0,1,139,243
0,9800,11,0,2,113,283
0,9800,11,0,3,256,362
0,9800,11,0,4,314,358
0,9800,11,0,5,24,184
0,10000,0,0,1,311,370
0,10000,0,0,2,258,198
0,10000,0,0,3,287,22
0,10000,0,0,4,144,205
0,10000,0,0,5,20,279
0,10000,1,0,1,32,360
0,10000,1,0,2,119,348
0,10000,1,0,3,150,36
0,10000,1,0,4,207,360
0,10000,1,0,5,168,343
0,10000,2,0,1,43,250
0,10000,2,0,2,374,277
0,10000,2,0,3,285,334
0,10000,2,0,4,186,146
0,10000,2,0,5,20,250
0,10000,3,0,1,362,303
0,10000,3,0,2,63,220
0,10000,3,0,3,100,162
0,10000,3,0,4,87,295
0,10000,3,0,5,327,267
0,10000,4,0,1,191,314
0,10000,4,0,2,3,70
0,10000,4,0,3,31,101
0,10000,4,0,4,148,209
0,10000,4,0,5,43,36
0,10000,5,0,1,24,162
0,10000,5,0,2,133,26
0,10000,5,0,3,191,341
0,10000,5,0,4,40,134
0,10000,5,0,5,322,74
0,10000,6,0,1,146,111
0,10000,6,0,2,48,105
0,10000,6,0,3,66,222
0,10000,6,0,4,12,132
0,10000,6,0,5,88,301
0,10000,7,0,1,261,271
0,10000,7,0,2,175,299
0,10000,7,0,3,31,285
0,10000,7,0,4,118,276
0,10000,7,0,5,198,231
0,10000,8,0,1,78,350
0,10000,8,0,2,162,2
0,10000,8,0,3,113,106
0,10000,8,0,4,296,267
0,10000,8,0,5,31,240
0,10000,9,0,1,314,357
0,10000,9,0,2,264,192
0,10000,9,0,3,230,142
0,10000,9,0,4,95,152
0,10000,9,0,5,189,346
0,10000,10,0,1,150,189
0,10000,10,0,2,88,339
0,10000,10,0,3,162,255
0,10000,10,0,4,256,135
0,10000,10,0,5,323,97
0,10000,11,0,1,139,243
0,10000,11,0,2,256,362
0,10000,11,0,3,113,283
0,10000,11,0,4,24,184
0,10000,11,0,5,314,358
0,10200,0,0,1,311,370
0,10200,0,0,2,258,198
0,10200,0,0,3,287,22
0,10200,0,0,4,337,77
0,10200,0,0,5,144,205
0,10200,1,0,1,32,360
0,10200,1,0,2,119,348
0,10200,1,0,3,150,36
0,10200,1,0,4,168,343
0,10200,1,0,5,326,324
0,10200,2,0,1,43,250
0,10200,2,0,2,285,334
0,10200,2,0,3,186,146
0,10200,2,0,4,374,277
0,10200,2,0,5,20,250
0,10200,3,0,1,362,303
0,10200,3,0,2,100,162
0,10200,3,0,3,63,220
0,10200,3,0,4,87,295
0,10200,3,0,5,63,276
0,10200,4,0,1,191,314
0,10200,4,0,2,3,70
0,10200,4,0,3,40,306
0,10200,4,0,4,148,209
0,10200,4,0,5,184,320
0,10200,5,0,1,24,162
0,10200,5,0,2,133,26
0,10200,5,0,3,191,341
0,10200,5,0,4,72,326
0,10200,5,0,5,201,251
0,10200,6,0,1,146,111
0,10200,6,0,2,66,222
0,10200,6,0,3,48,105
0,10200,6,0,4,12,132
0,10200,6,0,5,206,131
0,10200,7,0,1,261,271
0,10200,7,0,2,118,276
0,10200,7,0,3,198,231
0,10200,7,0,4,108,20
0,10200,7,0,5,3,121
0,10200,8,0,1,162,2
0,10200,8,0,2,78,350
0,10200,8,0,3,113,106
0,10200,8,0,4,296,267
0,10200,8,0,5,31,240
0,10200,9,0,1,314,357
0,10200,9,0,2,230,142
0,10200,9,0,3,264,192
0,10200,9,0,4,225,238
0,10200,9,0,5,42,46
0,10200,10,0,1,88,339
0,10200,10,0,2,150,189
0,10200,10,0,3,162,255
0,10200,10,0,4,256,135
0,10200,10,0,5,256,369
0,10200,11,0,1,139,243
0,10200,11,0,2,256,362
0,10200,11,0,3,314,358
0,10200,11,0,4,113,283
0,10200,11,0,5,34,18
0,10400,0,0,1,311,370
0,10400,0,0,2,258,198
0,10400,0,0,3,337,77
0,10400,0,0,4,287,22
0,10400,0,0,5,20,279
0,10400,1,0,1,32,360
0,10400,1,0,2,119,348
0,10400,1,0,3,150,36
0,10400,1,0,4,168,343
0,10400,1,0,5,288,13
0,10400,2,0,1,43,250
0,10400,2,0,2,285,334
0,10400,2,0,3,186,146
0,10400,2,0,4,374,277
0,10400,2,0,5,118,33
0,10400,3,0,1,362,303
0,10400,3,0,2,63,220
0,10400,3,0,3,100,162
0,10400,3,0,4,87,295
0,10400,3,0,5,327,267
0,10400,4,0,1,191,314
0,10400,4,0,2,3,70
0,10400,4,0,3,40,306
0,10400,4,0,4,148,209
0,10400,4,0,5,184,320
0,10400,5,0,1,24,162
0,10400,5,0,2,133,26
0,10400,5,0,3,191,341
0,10400,5,0,4,72,326
0,10400,5,0,5,40,134
0,10400,6,0,1,146,111
0,10400,6,0,2,66,222
0,10400,6,0,3,48,105
0,10400,6,0,4,12,132
0,10400,6,0,5,88,99
0,10400,7,0,1,261,271
0,10400,7,0,2,118,276
0,10400,7,0,3,198,231
0,10400,7,0,4,3,121
0,10400,7,0,5,108,20
0,10400,8,0,1,162,2
0,10400,8,0,2,78,350
0,10400,8,0,3,113,106
0,10400,8,0,4,296,267
0,10400,8,0,5,275,60
0,10400,9,0,1,314,357
0,10400,9,0,2,264,192
0,10400,9,0,3,230,142
0,10400,9,0,4,42,46
0,10400,9,0,5,225,238
0,10400,10,0,1,150,189
0,10400,10,0,2,88,339
0,10400,10,0,3,162,255
0,10400,10,0,4,256,135
0,10400,10,0,5,256,369
0,10400,11,0,1,139,243
0,10400,11,0,2,256,362
0,10400,11,0,3,113,283
0,10400,11,0,4,29,333
0,10400,11,0,5,314,358
0,10600,0,0,1,311,370
0,10600,0,0,2,258,198
0,10600,0,0,3,76,246
0,10600,0,0,4,287,22
0,10600,0,0,5,337,77
0,10600,1,0,1,32,360
0,10600,1,0,2,119,348
0,10600,1,0,3,168,343
0,10600,1,0,4,150,36
0,10600,1,0,5,326,324
0,10600,2,0,1,43,250
0,10600,2,0,2,285,334
0,10600,2,0,3,186,146
0,10600,2,0,4,374,277
0,10600,2,0,5,155,194
0,10600,3,0,1,362,303
0,10600,3,0,2,100,162
0,10600,3,0,3,63,220
0,10600,3,0,4,87,295
0,10600,3,0,5,327,267
0,10600,4,0,1,191,314
0,10600,4,0,2,3,70
0,10600,4,0,3,184,320
0,10600,4,0,4,40,306
0,10600,4,0,5,20,224
0,10600,5,0,1,24,162
0,10600,5,0,2,133,26
0,10600,5,0,3,191,341
0,10600,5,0,4,72,326
0,10600,5,0,5,40,134
0,10600,6,0,1,66,222
0,10600,6,0,2,146,111
0,10600,6,0,3,48,105
0,10600,6,0,4,12,132
0,10600,6,0,5,206,131
0,10600,7,0,1,261,271
0,10600,7,0,2,118,276
0,10600,7,0,3,108,20
0,10600,7,0,4,198,231
0,10600,7,0,5,132,109
0,10600,8,0,1,78,350
0,10600,8,0,2,162,2
0,10600,8,0,3,113,106
0,10600,8,0,4,296,267
0,10600,8,0,5,31,240
0,10600,9,0,1,314,357
0,10600,9,0,2,264,192
0,10600,9,0,3,225,238
0,10600,9,0,4,230,142
0,10600,9,0,5,42,46
0,10600,10,0,1,150,189
0,10600,10,0,2,88,339
0,10600,10,0,3,162,255
0,10600,10,0,4,256,135
0,10600,10,0,5,256,369
0,10600,11,0,1,139,243
0,10600,11,0,2,256,362
0,10600,11,0,3,113,283
0,10600,11,0,4,314,358
0,10600,11,0,5,29,333
0,10800,0,0,1,311,370
0,10800,0,0,2,258,198
0,10800,0,0,3,337,77
0,10800,0,0,4,76,246
0,10800,0,0,5,287,22
0,10800,1,0,1,32,360
0,10800,1,0,2,168,343
0,10800,1,0,3,119,348
0,10800,1,0,4,288,13
0,10800,1,0,5,159,163
0,10800,2,0,1,43,250
0,10800,2,0,2,285,334
0,10800,2,0,3,186,146
0,10800,2,0,4,155,194
0,10800,2,0,5,374,277
0,10800,3,0,1,362,303
0,10800,3,0,2,100,162
0,10800,3,0,3,63,220
0,10800,3,0,4,87,295
0,10800,3,0,5,327,267
0,10800,4,0,1,191,314
0,10800,4,0,2,3,70
0,10800,4,0,3,362,244
0,10800,4,0,4,148,209
0,10800,4,0,5,40,306
0,10800,5,0,1,24,162
0,10800,5,0,2,133,26
0,10800,5,0,3,191,341
0,10800,5,0,4,72,326
0,10800,5,0,5,40,134
0,10800,6,0,1,66,222
0,10800,6,0,2,146,111
0,10800,6,0,3,48,105
0,10800,6,0,4,12,132
0,10800,6,0,5,88,301
0,10800,7,0,1,261,271
0,10800,7,0,2,108,20
0,10800,7,0,3,198,231
0,10800,7,0,4,118,276
0,10800,7,0,5,3,121
0,10800,8,0,1,113,106
0,10800,8,0,2,78,350
0,10800,8,0,3,162,2
0,10800,8,0,4,296,267
0,10800,8,0,5,66,0
0,10800,9,0,1,314,357
0,10800,9,0,2,264,192
0,10800,9,0,3,42,46
0,10800,9,0,4,230,142
0,10800,9,0,5,225,238
0,10800,10,0,1,150,189
0,10800,10,0,2,88,339
0,10800,10,0,3,162,255
0,10800,10,0,4,256,369
0,10800,10,0,5,256,135
0,10800,11,0,1,139,243
0,10800,11,0,2,256,362
0,10800,11,0,3,113,283
0,10800,11,0,4,314,358
0,10800,11,0,5,29,333
0,11000,0,0,1,311,370
0,11000,0,0,2,258,198
0,11000,0,0,3,287,22
0,11000,0,0,4,337,77
0,11000,0,0,5,20,279
0,11000,1,0,1,32,360
0,11000,1,0,2,168,343
0,11000,1,0,3,119,348
0,11000,1,0,4,326,324
0,11000,1,0,5,288,13
0,11000,2,0,1,43,250
0,11000,2,0,2,285,334
0,11000,2,0,3,186,146
0,11000,2,0,4,374,277
0,11000,2,0,5,380,203
0,11000,3,0,1,362,303
0,11000,3,0,2,100,162
0,11000,3,0,3,87,295
0,11000,3,0,4,63,220
0,11000,3,0,5,327,267
0,11000,4,0,1,191,314
0,11000,4,0,2,3,70
0,11000,4,0,3,148,209
0,11000,4,0,4,362,244
0,11000,4,0,5,43,36
0,11000,5,0,1,24,162
0,11000,5,0,2,133,26
0,11000,5,0,3,191,341
0,11000,5,0,4,72,326
0,11000,5,0,5,40,134
0,11000,6,0,1,66,222
0,11000,6,0,2,146,111
0,11000,6,0,3,48,105
0,11000,6,0,4,12,132
0,11000,6,0,5,88,301
0,11000,7,0,1,108,20
0,11000,7,0,2,261,271
0,11000,7,0,3,118,276
0,11000,7,0,4,3,121
0,11000,7,0,5,198,231
0,11000,8,0,1,78,350
0,11000,8,0,2,113,106
0,11000,8,0,3,162,2
0,11000,8,0,4,296,267
0,11000,8,0,5,66,0
0,11000,9,0,1,314,357
0,11000,9,0,2,264,192
0,11000,9,0,3,230,142
0,11000,9,0,4,42,46
0,11000,9,0,5,48,327
0,11000,10,0,1,150,189
0,11000,10,0,2,88,339
0,11000,10,0,3,162,255
0,11000,10,0,4,256,135
0,11000,10,0,5,256,369
0,11000,11,0,1,139,243
0,11000,11,0,2,256,362
0,11000,11,0,3,113,283
0,11000,11,0,4,29,333
0,11000,11,0,5,314,358
0,11200,0,0,1,258,198
0,11200,0,0,2,311,370
0,11200,0,0,3,287,22
0,11200,0,0,4,337,77
0,11200,0,0,5,287,284
0,11200,1,0,1,32,360
0,11200,1,0,2,168,343
0,11200,1,0,3,119,348
0,11200,1,0,4,288,13
0,11200,1,0,5,326,324
0,11200,2,0,1,43,250
0,11200,2,0,2,186,146
0,11200,2,0,3,285,334
0,11200,2,0,4,155,194
0,11200,2,0,5,380,203
0,11200,3,0,1,362,303
0,11200,3,0,2,100,162
0,11200,3,0,3,87,295
0,11200,3,0,4,63,220
0,11200,3,0,5,177,148
0,11200,4,0,1,191,314
0,11200,4,0,2,3,70
0,11200,4,0,3,148,209
0,11200,4,0,4,362,244
0,11200,4,0,5,31,101
0,11200,5,0,1,24,162
0,11200,5,0,2,133,26
0,11200,5,0,3,40,134
0,11200,5,0,4,191,341
0,11200,5,0,5,72,326
0,11200,6,0,1,66,222
0,11200,6,0,2,146,111
0,11200,6,0,3,48,105
0,11200,6,0,4,12,132
0,11200,6,0,5,88,301
0,11200,7,0,1,108,20
0,11200,7,0,2,261,271
0,11200,7,0,3,3,121
0,11200,7,0,4,31,285
0,11200,7,0,5,118,276
0,11200,8,0,1,113,106
0,11200,8,0,2,162,2
0,11200,8,0,3,78,350
0,11200,8,0,4,296,267
0,11200,8,0,5,31,240
0,11200,9,0,1,314,357
0,11200,9,0,2,264,192
0,11200,9,0,3,230,142
0,11200,9,0,4,225,238
0,11200,9,0,5,42,46
0,11200,10,0,1,150,189
0,11200,10,0,2,162,255
0,11200,10,0,3,88,339
0,11200,10,0,4,256,135
0,11200,10,0,5,256,369
0,11200,11,0,1,139,243
0,11200,11,0,2,256,362
0,11200,11,0,3,113,283
0,11200,11,0,4,29,333
0,11200,11,0,5,314,358
0,11400,0,0,1,258,198
0,11400,0,0,2,311,370
0,11400,0,0,3,287,22
0,11400,0,0,4,287,284
0,11400,0,0,5,20,279
0,11400,1,0,1,32,360
0,11400,1,0,2,168,343
0,11400,1,0,3,119,348
0,11400,1,0,4,207,360
0,11400,1,0,5,288,13
0,11400,2,0,1,43,250
0,11400,2,0,2,285,334
0,11400,2,0,3,186,146
0,11400,2,0,4,155,194
0,11400,2,0,5,20,250
0,11400,3,0,1,362,303
0,11400,3,0,2,87,295
0,11400,3,0,3,100,162
0,11400,3,0,4,63,220
0,11400,3,0,5,177,148
0,11400,4,0,1,191,314
0,11400,4,0,2,148,209
0,11400,4,0,3,3,70
0,11400,4,0,4,40,306
0,11400,4,0,5,20,224
0,11400,5,0,1,24,162
0,11400,5,0,2,133,26
0,11400,5,0,3,40,134
0,11400,5,0,4,191,341
0,11400,5,0,5,290,111
0,11400,6,0,1,66,222
0,11400,6,0,2,146,111
0,11400,6,0,3,12,132
0,11400,6,0,4,88,301
0,11400,6,0,5,48,105
0,11400,7,0,1,108,20
0,11400,7,0,2,261,271
0,11400,7,0,3,31,285
0,11400,7,0,4,3,121
0,11400,7,0,5,175,299
0,11400,8,0,1,113,106
0,11400,8,0,2,162,2
0,11400,8,0,3,78,350
0,11400,8,0,4,31,240
0,11400,8,0,5,296,267
0,11400,9,0,1,314,357
0,11400,9,0,2,264,192
0,11400,9,0,3,225,238
0,11400,9,0,4,42,46
0,11400,9,0,5,230,142
0,11400,10,0,1,150,189
0,11400,10,0,2,88,339
0,11400,10,0,3,162,255
0,11400,10,0,4,256,135
0,11400,10,0,5,256,369
0,11400,11,0,1,139,243
0,11400,11,0,2,256,362
0,11400,11,0,3,113,283
0,11400,11,0,4,29,333
0,11400,11,0,5,314,358
0,11600,0,0,1,258,198
0,11600,0,0,2,311,370
0,11600,0,0,3,287,22
0,11600,0,0,4,287,284
0,11600,0,0,5,20,279
0,11600,1,0,1,32,360
0,11600,1,0,2,168,343
0,11600,1,0,3,119,348
0,11600,1,0,4,207,360
0,11600,1,0,5,159,163
0,11600,2,0,1,43,250
0,11600,2,0,2,285,334
0,11600,2,0,3,186,146
0,11600,2,0,4,155,194
0,11600,2,0,5,205,30
0,11600,3,0,1,362,303
0,11600,3,0,2,87,295
0,11600,3,0,3,100,162
0,11600,3,0,4,177,148
0,11600,3,0,5,193,95
0,11600,4,0,1,191,314
0,11600,4,0,2,148,209
0,11600,4,0,3,3,70
0,11600,4,0,4,40,306
0,11600,4,0,5,254,68
0,11600,5,0,1,24,162
0,11600,5,0,2,133,26
0,11600,5,0,3,40,134
0,11600,5,0,4,191,341
0,11600,5,0,5,290,111
0,11600,6,0,1,66,222
0,11600,6,0,2,146,111
0,11600,6,0,3,88,301
0,11600,6,0,4,48,105
0,11600,6,0,5,12,132
0,11600,7,0,1,108,20
0,11600,7,0,2,175,299
0,11600,7,0,3,3,121
0,11600,7,0,4,31,285
0,11600,7,0,5,118,276
0,11600,8,0,1,78,350
0,11600,8,0,2,113,106
0,11600,8,0,3,162,2
0,11600,8,0,4,31,240
0,11600,8,0,5,296,267
0,11600,9,0,1,314,357
0,11600,9,0,2,264,192
0,11600,9,0,3,225,238
0,11600,9,0,4,42,46
0,11600,9,0,5,230,142
0,11600,10,0,1,150,189
0,11600,10,0,2,162,255
0,11600,10,0,3,88,339
0,11600,10,0,4,256,135
0,11600,10,0,5,256,369
0,11600,11,0,1,139,243
0,11600,11,0,2,113,283
0,11600,11,0,3,256,362
0,11600,11,0,4,29,333
0,11600,11,0,5,34,18
0,0,0,0,1,16,96
0,0,0,0,2,153,368
0,0,0,0,3,121,200
0,0,0,0,4,15,355
0,0,0,0,5,94,1
0,0,1,0,1,313,249
0,0,1,0,2,318,182
0,0,1,0,3,335,80
0,0,1,0,4,364,371
0,0,1,0,5,326,324
0,0,2,0,1,379,125
0,0,2,0,2,117,17
0,0,2,0,3,297,336
0,0,2,0,4,219,81
0,0,2,0,5,277,74
0,0,3,0,1,223,373
0,0,3,0,2,301,194
0,0,3,0,3,336,364
0,0,3,0,4,92,256
0,0,3,0,5,343,52
0,0,4,0,1,51,123
0,0,4,0,2,328,140
0,0,4,0,3,342,215
0,0,4,0,4,213,156
0,0,4,0,5,338,175
0,0,5,0,1,159,322
0,0,5,0,2,75,211
0,0,5,0,3,16,213
0,0,5,0,4,376,113
0,0,5,0,5,304,121
0,0,6,0,1,247,3
0,0,6,0,2,133,281
0,0,6,0,3,373,109
0,0,6,0,4,190,256
0,0,6,0,5,149,212
0,0,7,0,1,264,149
0,0,7,0,2,328,15
0,0,7,0,3,32,338
0,0,7,0,4,298,366
0,0,7,0,5,348,20
0,0,8,0,1,352,369
0,0,8,0,2,127,40
0,0,8,0,3,160,310
0,0,8,0,4,271,375
0,0,8,0,5,71,156
0,0,9,0,1,258,123
0,0,9,0,2,354,198
0,0,9,0,3,122,257
0,0,9,0,4,93,169
0,0,9,0,5,243,271
0,0,10,0,1,170,191
0,0,10,0,2,6,45
0,0,10,0,3,242,228
0,0,10,0,4,267,325
0,0,10,0,5,322,26
0,0,11,0,1,113,283
0,0,11,0,2,320,104
0,0,11,0,3,382,22
0,0,11,0,4,38,363
0,0,11,0,5,285,257
0,0,0,0,1,16,96
0,0,0,0,2,153,368
0,0,0,0,3,121,200
0,0,0,0,4,15,355
0,0,0,0,5,94,1
0,0,1,0,1,313,249
0,0,1,0,2,318,182
0,0,1,0,3,335,80
0,0,1,0,4,364,371
0,0,1,0,5,326,324
0,0,2,0,1,379,125
0,0,2,0,2,117,17
0,0,2,0,3,297,336
0,0,2,0,4,219,81
0,0,2,0,5,277,74
0,0,3,0,1,223,373
0,0,3,0,2,301,194
0,0,3,0,3,336,364
0,0,3,0,4,92,256
0,0,3,0,5,343,52
0,0,4,0,1,51,123
0,0,4,0,2,328,140
0,0,4,0,3,342,215
0,0,4,0,4,213,156
0,0,4,0,5,338,175
0,0,5,0,1,159,322
0,0,5,0,2,75,211
0,0,5,0,3,16,213
0,0,5,0,4,376,113
0,0,5,0,5,304,121
0,0,6,0,1,247,3
0,0,6,0,2,133,281
0,0,6,0,3,373,109
0,0,6,0,4,190,256
0,0,6,0,5,149,212
0,0,7,0,1,264,149
0,0,7,0,2,328,15
0,0,7,0,3,32,338
0,0,7,0,4,298,366
0,0,7,0,5,348,20
0,0,8,0,1,352,369
0,0,8,0,2,127,40
0,0,8,0,3,160,310
0,0,8,0,4,271,375
0,0,8,0,5,71,156
0,0,9,0,1,258,123
0,0,9,0,2,354,198
0,0,9,0,3,122,257
0,0,9,0,4,93,169
0,0,9,0,5,243,271
0,0,10,0,1,170,191
0,0,10,0,2,6,45
0,0,10,0,3,242,228
0,0,10,0,4,267,325
0,0,10,0,5,322,26
0,0,11,0,1,113,283
0,0,11,0,2,320,104
0,0,11,0,3,382,22
0,0,11,0,4,38,363
0,0,11,0,5,285,257
0,200,0,0,1,15,355
0,200,0,0,2,366,35
0,200,0,0,3,63,369
0,200,0,0,4,88,267
0,200,0,0,5,15,305
0,200,1,0,1,318,182
0,200,1,0,2,75,174
0,200,1,0,3,331,68
0,200,1,0,4,248,198
0,200,1,0,5,318,330
0,200,2,0,1,117,17
0,200,2,0,2,279,22
0,200,2,0,3,236,102
0,200,2,0,4,98,105
0,200,2,0,5,383,181
0,200,3,0,1,87,295
0,200,3,0,2,20,46
0,200,3,0,3,250,341
0,200,3,0,4,336,364
0,200,3,0,5,203,148
0,200,4,0,1,32,9
0,200,4,0,2,251,228
0,200,4,0,3,338,175
0,200,4,0,4,32,76
0,200,4,0,5,102,172
0,200,5,0,1,159,322
0,200,5,0,2,358,258
0,200,5,0,3,251,61
0,200,5,0,4,34,167
0,200,5,0,5,14,200
0,200,6,0,1,222,180
0,200,6,0,2,239,266
0,200,6,0,3,9,32
0,200,6,0,4,215,222
0,200,6,0,5,52,67
0,200,7,0,1,198,231
0,200,7,0,2,158,350
0,200,7,0,3,65,289
0,200,7,0,4,203,191
0,200,7,0,5,100,55
0,200,8,0,1,370,157
0,200,8,0,2,323,148
0,200,8,0,3,352,369
0,200,8,0,4,365,195
0,200,8,0,5,27,2
0,200,9,0,1,321,316
0,200,9,0,2,92,252
0,200,9,0,3,198,78
0,200,9,0,4,365,130
0,200,9,0,5,162,302
0,200,10,0,1,88,339
0,200,10,0,2,256,369
0,200,10,0,3,256,135
0,200,10,0,4,181,98
0,200,10,0,5,82,63
0,200,11,0,1,256,307
0,200,11,0,2,113,283
0,200,11,0,3,281,149
0,200,11,0,4,140,337
0,200,11,0,5,38,363
0,400,0,0,1,15,355
0,400,0,0,2,67,40
0,400,0,0,3,366,35
0,400,0,0,4,144,205
0,400,0,0,5,15,305
0,400,1,0,1,318,182
0,400,1,0,2,335,80
0,400,1,0,3,318,330
0,400,1,0,4,51,141
0,400,1,0,5,86,132
0,400,2,0,1,117,17
0,400,2,0,2,356,189
0,400,2,0,3,241,275
0,400,2,0,4,376,96
0,400,2,0,5,236,102
0,400,3,0,1,87,295
0,400,3,0,2,214,383
0,400,3,0,3,306,321
0,400,3,0,4,20,46
0,400,3,0,5,223,373
0,400,4,0,1,248,292
0,400,4,0,2,360,153
0,400,4,0,3,251,228
0,400,4,0,4,238,94
0,400,4,0,5,221,340
0,400,5,0,1,159,322
0,400,5,0,2,34,167
0,400,5,0,3,358,258
0,400,5,0,4,72,326
0,400,5,0,5,251,61
0,400,6,0,1,346,294
0,400,6,0,2,230,61
0,400,6,0,3,222,180
0,400,6,0,4,99,337
0,400,6,0,5,52,67
