Epoch,Iteration,Block,Sample Index,Rank,Row Index,Channel Index
0,9000,9,0,4,18,572
0,9000,9,0,5,8,870
0,9000,10,0,1,357,148
0,9000,10,0,2,56,1324
0,9000,10,0,3,249,1001
0,9000,10,0,4,29,837
0,9000,10,0,5,18,18
0,9000,11,0,1,18,464
0,9000,11,0,2,18,1077
0,9000,11,0,3,18,7
0,9000,11,0,4,357,1236
0,9000,11,0,5,308,256
0,9200,0,0,1,134,53
0,9200,0,0,2,129,1339
0,9200,0,0,3,249,205
0,9200,0,0,4,104,1341
0,9200,0,0,5,313,903
0,9200,1,0,1,11,1268
0,9200,1,0,2,18,247
0,9200,1,0,3,40,216
0,9200,1,0,4,4,1452
0,9200,1,0,5,312,1135
0,9200,2,0,1,262,760
0,9200,2,0,2,38,810
0,9200,2,0,3,261,585
0,9200,2,0,4,199,229
0,9200,2,0,5,296,22
0,9200,3,0,1,139,597
0,9200,3,0,2,306,1521
0,9200,3,0,3,171,1187
0,9200,3,0,4,150,38
0,9200,3,0,5,280,275
0,9200,4,0,1,323,1201
0,9200,4,0,2,211,37
0,9200,4,0,3,18,335
0,9200,4,0,4,165,1483
0,9200,4,0,5,382,829
0,9200,5,0,1,205,1402
0,9200,5,0,2,328,194
0,9200,5,0,3,150,109
0,9200,5,0,4,357,112
0,9200,5,0,5,22,1206
0,9200,6,0,1,8,125
0,9200,6,0,2,375,222
0,9200,6,0,3,212,1525
0,9200,6,0,4,333,573
0,9200,6,0,5,72,901
0,9200,7,0,1,139,238
0,9200,7,0,2,150,1465
0,9200,7,0,3,88,172
0,9200,7,0,4,48,1440
0,9200,7,0,5,308,188
0,9200,8,0,1,18,205
0,9200,8,0,2,248,696
0,9200,8,0,3,249,1169
0,9200,8,0,4,18,322
0,9200,8,0,5,186,74
0,9200,9,0,1,124,971
0,9200,9,0,2,357,857
0,9200,9,0,3,124,618
0,9200,9,0,4,18,572
0,9200,9,0,5,8,870
0,9200,10,0,1,357,148
0,9200,10,0,2,56,1324
0,9200,10,0,3,29,837
0,9200,10,0,4,18,18
0,9200,10,0,5,249,1001
0,9200,11,0,1,18,464
0,9200,11,0,2,18,1077
0,9200,11,0,3,18,7
0,9200,11,0,4,357,1236
0,9200,11,0,5,8,929
0,9400,0,0,1,134,53
0,9400,0,0,2,129,1339
0,9400,0,0,3,249,205
0,9400,0,0,4,104,1341
0,9400,0,0,5,249,453
0,9400,1,0,1,11,1268
0,9400,1,0,2,18,247
0,9400,1,0,3,4,1452
0,9400,1,0,4,40,216
0,9400,1,0,5,312,1135
0,9400,2,0,1,262,760
0,9400,2,0,2,38,810
0,9400,2,0,3,296,22
0,9400,2,0,4,199,229
0,9400,2,0,5,261,585
0,9400,3,0,1,139,597
0,9400,3,0,2,171,1187
0,9400,3,0,3,306,1521
0,9400,3,0,4,150,38
0,9400,3,0,5,280,275
0,9400,4,0,1,323,1201
0,9400,4,0,2,211,37
0,9400,4,0,3,18,335
0,9400,4,0,4,165,1483
0,9400,4,0,5,382,829
0,9400,5,0,1,205,1402
0,9400,5,0,2,328,194
0,9400,5,0,3,150,109
0,9400,5,0,4,22,1206
0,9400,5,0,5,48,525
0,9400,6,0,1,8,125
0,9400,6,0,2,375,222
0,9400,6,0,3,212,1525
0,9400,6,0,4,72,901
0,9400,6,0,5,333,573
0,9400,7,0,1,139,238
0,9400,7,0,2,150,1465
0,9400,7,0,3,88,172
0,9400,7,0,4,48,1440
0,9400,7,0,5,24,499
0,9400,8,0,1,18,205
0,9400,8,0,2,249,1169
0,9400,8,0,3,248,696
0,9400,8,0,4,18,322
0,9400,8,0,5,186,74
0,9400,9,0,1,124,971
0,9400,9,0,2,357,857
0,9400,9,0,3,18,572
0,9400,9,0,4,124,618
0,9400,9,0,5,8,870
0,9400,10,0,1,357,148
0,9400,10,0,2,56,1324
0,9400,10,0,3,249,1001
0,9400,10,0,4,29,837
0,9400,10,0,5,18,18
0,9400,11,0,1,18,464
0,9400,11,0,2,18,1077
0,9400,11,0,3,18,7
0,9400,11,0,4,357,1236
0,9400,11,0,5,8,929
0,9600,0,0,1,129,1339
0,9600,0,0,2,249,205
0,9600,0,0,3,134,53
0,9600,0,0,4,104,1341
0,9600,0,0,5,249,453
0,9600,1,0,1,11,1268
0,9600,1,0,2,4,1452
0,9600,1,0,3,18,247
0,9600,1,0,4,40,216
0,9600,1,0,5,22,1408
0,9600,2,0,1,262,760
0,9600,2,0,2,38,810
0,9600,2,0,3,199,229
0,9600,2,0,4,261,585
0,9600,2,0,5,296,22
0,9600,3,0,1,139,597
0,9600,3,0,2,171,1187
0,9600,3,0,3,306,1521
0,9600,3,0,4,150,38
0,9600,3,0,5,280,275
0,9600,4,0,1,323,1201
0,9600,4,0,2,211,37
0,9600,4,0,3,18,335
0,9600,4,0,4,165,1483
0,9600,4,0,5,382,829
0,9600,5,0,1,205,1402
0,9600,5,0,2,328,194
0,9600,5,0,3,150,109
0,9600,5,0,4,22,1206
0,9600,5,0,5,146,1315
0,9600,6,0,1,8,125
0,9600,6,0,2,333,573
0,9600,6,0,3,212,1525
0,9600,6,0,4,375,222
0,9600,6,0,5,72,901
0,9600,7,0,1,139,238
0,9600,7,0,2,88,172
0,9600,7,0,3,150,1465
0,9600,7,0,4,308,188
0,9600,7,0,5,48,1440
0,9600,8,0,1,18,205
0,9600,8,0,2,249,1169
0,9600,8,0,3,248,696
0,9600,8,0,4,18,322
0,9600,8,0,5,186,74
0,9600,9,0,1,124,971
0,9600,9,0,2,357,857
0,9600,9,0,3,8,870
0,9600,9,0,4,124,618
0,9600,9,0,5,18,572
0,9600,10,0,1,357,148
0,9600,10,0,2,56,1324
0,9600,10,0,3,249,1001
0,9600,10,0,4,29,837
0,9600,10,0,5,18,18
0,9600,11,0,1,18,464
0,9600,11,0,2,18,1077
0,9600,11,0,3,18,7
0,9600,11,0,4,357,1236
0,9600,11,0,5,8,929
0,9800,0,0,1,249,205
0,9800,0,0,2,129,1339
0,9800,0,0,3,134,53
0,9800,0,0,4,211,1014
0,9800,0,0,5,249,453
0,9800,1,0,1,11,1268
0,9800,1,0,2,4,1452
0,9800,1,0,3,18,247
0,9800,1,0,4,13,220
0,9800,1,0,5,40,216
0,9800,2,0,1,262,760
0,9800,2,0,2,199,229
0,9800,2,0,3,261,585
0,9800,2,0,4,38,810
0,9800,2,0,5,338,627
0,9800,3,0,1,139,597
0,9800,3,0,2,306,1521
0,9800,3,0,3,171,1187
0,9800,3,0,4,150,38
0,9800,3,0,5,280,275
0,9800,4,0,1,323,1201
0,9800,4,0,2,211,37
0,9800,4,0,3,18,335
0,9800,4,0,4,165,1483
0,9800,4,0,5,382,829
0,9800,5,0,1,205,1402
0,9800,5,0,2,146,1315
0,9800,5,0,3,328,194
0,9800,5,0,4,150,109
0,9800,5,0,5,22,1206
0,9800,6,0,1,8,125
0,9800,6,0,2,333,573
0,9800,6,0,3,375,222
0,9800,6,0,4,212,1525
0,9800,6,0,5,72,901
0,9800,7,0,1,88,172
0,9800,7,0,2,139,238
0,9800,7,0,3,308,188
0,9800,7,0,4,150,1465
0,9800,7,0,5,48,1440
0,9800,8,0,1,18,205
0,9800,8,0,2,249,1169
0,9800,8,0,3,248,696
0,9800,8,0,4,18,322
0,9800,8,0,5,186,74
0,9800,9,0,1,124,971
0,9800,9,0,2,357,857
0,9800,9,0,3,8,870
0,9800,9,0,4,124,618
0,9800,9,0,5,18,572
0,9800,10,0,1,357,148
0,9800,10,0,2,56,1324
0,9800,10,0,3,29,837
0,9800,10,0,4,249,1001
0,9800,10,0,5,18,18
0,9800,11,0,1,18,464
0,9800,11,0,2,18,1077
0,9800,11,0,3,18,7
0,9800,11,0,4,357,1236
0,9800,11,0,5,8,929
0,10000,0,0,1,129,1339
0,10000,0,0,2,134,53
0,10000,0,0,3,249,205
0,10000,0,0,4,211,1014
0,10000,0,0,5,249,453
0,10000,1,0,1,11,1268
0,10000,1,0,2,18,247
0,10000,1,0,3,4,1452
0,10000,1,0,4,40,216
0,10000,1,0,5,13,220
0,10000,2,0,1,262,760
0,10000,2,0,2,199,229
0,10000,2,0,3,261,585
0,10000,2,0,4,38,810
0,10000,2,0,5,338,627
0,10000,3,0,1,139,597
0,10000,3,0,2,306,1521
0,10000,3,0,3,171,1187
0,10000,3,0,4,280,275
0,10000,3,0,5,90,286
0,10000,4,0,1,211,37
0,10000,4,0,2,18,335
0,10000,4,0,3,323,1201
0,10000,4,0,4,165,1483
0,10000,4,0,5,90,1204
0,10000,5,0,1,205,1402
0,10000,5,0,2,146,1315
0,10000,5,0,3,22,1206
0,10000,5,0,4,328,194
0,10000,5,0,5,150,109
0,10000,6,0,1,8,125
0,10000,6,0,2,333,573
0,10000,6,0,3,375,222
0,10000,6,0,4,212,1525
0,10000,6,0,5,72,901
0,10000,7,0,1,139,238
0,10000,7,0,2,308,188
0,10000,7,0,3,88,172
0,10000,7,0,4,150,1465
0,10000,7,0,5,24,499
0,10000,8,0,1,18,205
0,10000,8,0,2,249,1169
0,10000,8,0,3,18,322
0,10000,8,0,4,248,696
0,10000,8,0,5,186,74
0,10000,9,0,1,124,971
0,10000,9,0,2,357,857
0,10000,9,0,3,8,870
0,10000,9,0,4,124,618
0,10000,9,0,5,18,572
0,10000,10,0,1,357,148
0,10000,10,0,2,56,1324
0,10000,10,0,3,29,837
0,10000,10,0,4,249,1001
0,10000,10,0,5,18,18
0,10000,11,0,1,18,464
0,10000,11,0,2,18,1077
0,10000,11,0,3,18,7
0,10000,11,0,4,357,1236
0,10000,11,0,5,8,929
0,10200,0,0,1,129,1339
0,10200,0,0,2,134,53
0,10200,0,0,3,249,205
0,10200,0,0,4,249,453
0,10200,0,0,5,211,1014
0,10200,1,0,1,11,1268
0,10200,1,0,2,4,1452
0,10200,1,0,3,40,216
0,10200,1,0,4,18,247
0,10200,1,0,5,13,220
0,10200,2,0,1,262,760
0,10200,2,0,2,199,229
0,10200,2,0,3,261,585
0,10200,2,0,4,338,627
0,10200,2,0,5,296,22
0,10200,3,0,1,139,597
0,10200,3,0,2,306,1521
0,10200,3,0,3,171,1187
0,10200,3,0,4,150,38
0,10200,3,0,5,139,1233
0,10200,4,0,1,211,37
0,10200,4,0,2,18,335
0,10200,4,0,3,323,1201
0,10200,4,0,4,165,1483
0,10200,4,0,5,90,1204
0,10200,5,0,1,205,1402
0,10200,5,0,2,146,1315
0,10200,5,0,3,22,1206
0,10200,5,0,4,328,194
0,10200,5,0,5,18,933
0,10200,6,0,1,8,125
0,10200,6,0,2,333,573
0,10200,6,0,3,375,222
0,10200,6,0,4,212,1525
0,10200,6,0,5,72,901
0,10200,7,0,1,139,238
0,10200,7,0,2,308,188
0,10200,7,0,3,88,172
0,10200,7,0,4,150,1465
0,10200,7,0,5,24,499
0,10200,8,0,1,18,205
0,10200,8,0,2,249,1169
0,10200,8,0,3,248,696
0,10200,8,0,4,18,322
0,10200,8,0,5,186,74
0,10200,9,0,1,124,971
0,10200,9,0,2,8,870
0,10200,9,0,3,357,857
0,10200,9,0,4,124,618
0,10200,9,0,5,18,572
0,10200,10,0,1,29,837
0,10200,10,0,2,357,148
0,10200,10,0,3,56,1324
0,10200,10,0,4,249,1001
0,10200,10,0,5,18,18
0,10200,11,0,1,18,464
0,10200,11,0,2,18,1077
0,10200,11,0,3,18,7
0,10200,11,0,4,357,1236
0,10200,11,0,5,8,929
0,10400,0,0,1,129,1339
0,10400,0,0,2,134,53
0,10400,0,0,3,249,205
0,10400,0,0,4,249,453
0,10400,0,0,5,211,1014
0,10400,1,0,1,11,1268
0,10400,1,0,2,40,216
0,10400,1,0,3,18,247
0,10400,1,0,4,4,1452
0,10400,1,0,5,13,220
0,10400,2,0,1,262,760
0,10400,2,0,2,199,229
0,10400,2,0,3,261,585
0,10400,2,0,4,296,22
0,10400,2,0,5,38,810
0,10400,3,0,1,139,597
0,10400,3,0,2,306,1521
0,10400,3,0,3,171,1187
0,10400,3,0,4,11,216
0,10400,3,0,5,280,275
0,10400,4,0,1,211,37
0,10400,4,0,2,18,335
0,10400,4,0,3,323,1201
0,10400,4,0,4,165,1483
0,10400,4,0,5,90,1204
0,10400,5,0,1,205,1402
0,10400,5,0,2,146,1315
0,10400,5,0,3,22,1206
0,10400,5,0,4,304,413
0,10400,5,0,5,48,525
0,10400,6,0,1,8,125
0,10400,6,0,2,333,573
0,10400,6,0,3,212,1525
0,10400,6,0,4,375,222
0,10400,6,0,5,72,901
0,10400,7,0,1,139,238
0,10400,7,0,2,88,172
0,10400,7,0,3,308,188
0,10400,7,0,4,24,499
0,10400,7,0,5,150,1465
0,10400,8,0,1,18,205
0,10400,8,0,2,249,1169
0,10400,8,0,3,248,696
0,10400,8,0,4,18,322
0,10400,8,0,5,186,74
0,10400,9,0,1,124,971
0,10400,9,0,2,8,870
0,10400,9,0,3,124,618
0,10400,9,0,4,357,857
0,10400,9,0,5,18,572
0,10400,10,0,1,357,148
0,10400,10,0,2,29,837
0,10400,10,0,3,56,1324
0,10400,10,0,4,249,1001
0,10400,10,0,5,18,18
0,10400,11,0,1,18,1077
0,10400,11,0,2,18,464
0,10400,11,0,3,18,7
0,10400,11,0,4,357,1236
0,10400,11,0,5,8,929
0,10600,0,0,1,129,1339
0,10600,0,0,2,134,53
0,10600,0,0,3,249,453
0,10600,0,0,4,249,205
0,10600,0,0,5,211,1014
0,10600,1,0,1,11,1268
0,10600,1,0,2,40,216
0,10600,1,0,3,18,247
0,10600,1,0,4,4,1452
0,10600,1,0,5,13,220
0,10600,2,0,1,262,760
0,10600,2,0,2,261,585
0,10600,2,0,3,199,229
0,10600,2,0,4,296,22
0,10600,2,0,5,38,810
0,10600,3,0,1,139,597
0,10600,3,0,2,306,1521
0,10600,3,0,3,171,1187
0,10600,3,0,4,139,1233
0,10600,3,0,5,150,38
0,10600,4,0,1,211,37
0,10600,4,0,2,165,1483
0,10600,4,0,3,90,1204
0,10600,4,0,4,323,1201
0,10600,4,0,5,18,335
0,10600,5,0,1,205,1402
0,10600,5,0,2,146,1315
0,10600,5,0,3,304,413
0,10600,5,0,4,22,1206
0,10600,5,0,5,48,525
0,10600,6,0,1,8,125
0,10600,6,0,2,333,573
0,10600,6,0,3,375,222
0,10600,6,0,4,212,1525
0,10600,6,0,5,72,901
0,10600,7,0,1,139,238
0,10600,7,0,2,88,172
0,10600,7,0,3,308,188
0,10600,7,0,4,150,1465
0,10600,7,0,5,48,1440
0,10600,8,0,1,18,205
0,10600,8,0,2,249,1169
0,10600,8,0,3,248,696
0,10600,8,0,4,18,322
0,10600,8,0,5,186,74
0,10600,9,0,1,124,971
0,10600,9,0,2,124,618
0,10600,9,0,3,18,572
0,10600,9,0,4,8,870
0,10600,9,0,5,357,857
0,10600,10,0,1,29,837
0,10600,10,0,2,56,1324
0,10600,10,0,3,357,148
0,10600,10,0,4,18,18
0,10600,10,0,5,249,1001
0,10600,11,0,1,18,1077
0,10600,11,0,2,18,464
0,10600,11,0,3,18,7
0,10600,11,0,4,357,1236
0,10600,11,0,5,8,929
0,10800,0,0,1,129,1339
0,10800,0,0,2,134,53
0,10800,0,0,3,249,453
0,10800,0,0,4,249,205
0,10800,0,0,5,211,1014
0,10800,1,0,1,11,1268
0,10800,1,0,2,40,216
0,10800,1,0,3,18,247
0,10800,1,0,4,4,1452
0,10800,1,0,5,204,91
0,10800,2,0,1,262,760
0,10800,2,0,2,261,585
0,10800,2,0,3,199,229
0,10800,2,0,4,296,22
0,10800,2,0,5,374,749
0,10800,3,0,1,139,597
0,10800,3,0,2,306,1521
0,10800,3,0,3,171,1187
0,10800,3,0,4,42,460
0,10800,3,0,5,139,1233
0,10800,4,0,1,165,1483
0,10800,4,0,2,211,37
0,10800,4,0,3,90,1204
0,10800,4,0,4,18,335
0,10800,4,0,5,323,1201
0,10800,5,0,1,205,1402
0,10800,5,0,2,146,1315
0,10800,5,0,3,22,1206
0,10800,5,0,4,304,413
0,10800,5,0,5,48,525
0,10800,6,0,1,8,125
0,10800,6,0,2,333,573
0,10800,6,0,3,375,222
0,10800,6,0,4,212,1525
0,10800,6,0,5,72,901
0,10800,7,0,1,139,238
0,10800,7,0,2,308,188
0,10800,7,0,3,24,499
0,10800,7,0,4,150,1465
0,10800,7,0,5,88,172
0,10800,8,0,1,18,205
0,10800,8,0,2,249,1169
0,10800,8,0,3,186,74
0,10800,8,0,4,150,612
0,10800,8,0,5,248,696
0,10800,9,0,1,124,971
0,10800,9,0,2,124,618
0,10800,9,0,3,18,572
0,10800,9,0,4,8,870
0,10800,9,0,5,357,857
0,10800,10,0,1,29,837
0,10800,10,0,2,56,1324
0,10800,10,0,3,357,148
0,10800,10,0,4,18,18
0,10800,10,0,5,249,1001
0,10800,11,0,1,18,1077
0,10800,11,0,2,18,464
0,10800,11,0,3,18,7
0,10800,11,0,4,8,929
0,10800,11,0,5,357,1236
0,11000,0,0,1,129,1339
0,11000,0,0,2,134,53
0,11000,0,0,3,249,453
0,11000,0,0,4,249,205
0,11000,0,0,5,211,1014
0,11000,1,0,1,18,247
0,11000,1,0,2,11,1268
0,11000,1,0,3,177,923
0,11000,1,0,4,204,91
0,11000,1,0,5,40,216
0,11000,2,0,1,262,760
0,11000,2,0,2,261,585
0,11000,2,0,3,199,229
0,11000,2,0,4,296,22
0,11000,2,0,5,374,749
0,11000,3,0,1,139,597
0,11000,3,0,2,306,1521
0,11000,3,0,3,171,1187
0,11000,3,0,4,42,460
0,11000,3,0,5,139,1233
0,11000,4,0,1,165,1483
0,11000,4,0,2,18,335
0,11000,4,0,3,211,37
0,11000,4,0,4,323,1201
0,11000,4,0,5,90,1204
0,11000,5,0,1,205,1402
0,11000,5,0,2,146,1315
0,11000,5,0,3,328,194
0,11000,5,0,4,163,1324
0,11000,5,0,5,304,413
0,11000,6,0,1,8,125
0,11000,6,0,2,333,573
0,11000,6,0,3,375,222
0,11000,6,0,4,212,1525
0,11000,6,0,5,72,901
0,11000,7,0,1,24,499
0,11000,7,0,2,139,238
0,11000,7,0,3,150,1465
0,11000,7,0,4,308,188
0,11000,7,0,5,88,172
0,11000,8,0,1,18,205
0,11000,8,0,2,249,1169
0,11000,8,0,3,18,322
0,11000,8,0,4,248,696
0,11000,8,0,5,150,612
0,11000,9,0,1,124,971
0,11000,9,0,2,124,618
0,11000,9,0,3,18,572
0,11000,9,0,4,8,870
0,11000,9,0,5,357,857
0,11000,10,0,1,29,837
0,11000,10,0,2,56,1324
0,11000,10,0,3,18,18
0,11000,10,0,4,357,148
0,11000,10,0,5,249,1001
0,11000,11,0,1,18,1077
0,11000,11,0,2,18,464
0,11000,11,0,3,18,7
0,11000,11,0,4,8,929
0,11000,11,0,5,18,1505
0,11200,0,0,1,129,1339
0,11200,0,0,2,134,53
0,11200,0,0,3,249,453
0,11200,0,0,4,249,205
0,11200,0,0,5,211,1014
0,11200,1,0,1,18,247
0,11200,1,0,2,11,1268
0,11200,1,0,3,177,923
0,11200,1,0,4,40,216
0,11200,1,0,5,204,91
0,11200,2,0,1,262,760
0,11200,2,0,2,261,585
0,11200,2,0,3,199,229
0,11200,2,0,4,296,22
0,11200,2,0,5,374,749
0,11200,3,0,1,139,597
0,11200,3,0,2,171,1187
0,11200,3,0,3,306,1521
0,11200,3,0,4,42,460
0,11200,3,0,5,150,38
0,11200,4,0,1,165,1483
0,11200,4,0,2,211,37
0,11200,4,0,3,18,335
0,11200,4,0,4,323,1201
0,11200,4,0,5,90,1204
0,11200,5,0,1,205,1402
0,11200,5,0,2,146,1315
0,11200,5,0,3,328,194
0,11200,5,0,4,163,1324
0,11200,5,0,5,304,413
0,11200,6,0,1,8,125
0,11200,6,0,2,333,573
0,11200,6,0,3,375,222
0,11200,6,0,4,212,1525
0,11200,6,0,5,236,1128
0,11200,7,0,1,308,188
0,11200,7,0,2,24,499
0,11200,7,0,3,150,1465
0,11200,7,0,4,139,238
0,11200,7,0,5,29,162
0,11200,8,0,1,249,1169
0,11200,8,0,2,18,205
0,11200,8,0,3,150,612
0,11200,8,0,4,186,74
0,11200,8,0,5,248,696
0,11200,9,0,1,124,971
0,11200,9,0,2,124,618
0,11200,9,0,3,8,870
0,11200,9,0,4,18,572
0,11200,9,0,5,357,857
0,11200,10,0,1,29,837
0,11200,10,0,2,56,1324
0,11200,10,0,3,18,18
0,11200,10,0,4,357,148
0,11200,10,0,5,249,1001
0,11200,11,0,1,18,1077
0,11200,11,0,2,18,464
0,11200,11,0,3,18,7
0,11200,11,0,4,8,929
0,11200,11,0,5,18,1382
0,11400,0,0,1,129,1339
0,11400,0,0,2,249,205
0,11400,0,0,3,134,53
0,11400,0,0,4,249,453
0,11400,0,0,5,106,354
0,11400,1,0,1,18,247
0,11400,1,0,2,11,1268
0,11400,1,0,3,177,923
0,11400,1,0,4,40,216
0,11400,1,0,5,204,91
0,11400,2,0,1,262,760
0,11400,2,0,2,199,229
0,11400,2,0,3,261,585
0,11400,2,0,4,296,22
0,11400,2,0,5,374,749
0,11400,3,0,1,139,597
0,11400,3,0,2,306,1521
0,11400,3,0,3,171,1187
0,11400,3,0,4,42,460
0,11400,3,0,5,280,275
0,11400,4,0,1,165,1483
0,11400,4,0,2,211,37
0,11400,4,0,3,18,335
0,11400,4,0,4,323,1201
0,11400,4,0,5,90,1204
0,11400,5,0,1,205,1402
0,11400,5,0,2,146,1315
0,11400,5,0,3,328,194
0,11400,5,0,4,163,1324
0,11400,5,0,5,304,413
0,11400,6,0,1,8,125
0,11400,6,0,2,333,573
0,11400,6,0,3,212,1525
0,11400,6,0,4,375,222
0,11400,6,0,5,72,901
0,11400,7,0,1,308,188
0,11400,7,0,2,24,499
0,11400,7,0,3,150,1465
0,11400,7,0,4,139,238
0,11400,7,0,5,48,1440
0,11400,8,0,1,249,1169
0,11400,8,0,2,18,205
0,11400,8,0,3,150,612
0,11400,8,0,4,186,74
0,11400,8,0,5,248,696
0,11400,9,0,1,124,971
0,11400,9,0,2,8,870
0,11400,9,0,3,124,618
0,11400,9,0,4,357,857
0,11400,9,0,5,18,572
0,11400,10,0,1,56,1324
0,11400,10,0,2,29,837
0,11400,10,0,3,357,148
0,11400,10,0,4,249,1001
0,11400,10,0,5,18,18
0,11400,11,0,1,18,1077
0,11400,11,0,2,18,464
0,11400,11,0,3,18,7
0,11400,11,0,4,8,929
0,11400,11,0,5,308,256
0,11600,0,0,1,129,1339
0,11600,0,0,2,134,53
0,11600,0,0,3,249,205
0,11600,0,0,4,249,453
0,11600,0,0,5,211,1014
0,11600,1,0,1,177,923
0,11600,1,0,2,11,1268
0,11600,1,0,3,18,247
0,11600,1,0,4,40,216
0,11600,1,0,5,204,91
0,11600,2,0,1,262,760
0,11600,2,0,2,199,229
0,11600,2,0,3,296,22
0,11600,2,0,4,261,585
0,11600,2,0,5,67,1002
0,11600,3,0,1,139,597
0,11600,3,0,2,171,1187
0,11600,3,0,3,306,1521
0,11600,3,0,4,280,275
0,11600,3,0,5,42,460
0,11600,4,0,1,165,1483
0,11600,4,0,2,211,37
0,11600,4,0,3,382,829
0,11600,4,0,4,18,335
0,11600,4,0,5,323,1201
0,11600,5,0,1,205,1402
0,11600,5,0,2,146,1315
0,11600,5,0,3,328,194
0,11600,5,0,4,304,413
0,11600,5,0,5,163,1324
0,11600,6,0,1,8,125
0,11600,6,0,2,212,1525
0,11600,6,0,3,333,573
0,11600,6,0,4,375,222
0,11600,6,0,5,72,901
0,11600,7,0,1,150,1465
0,11600,7,0,2,24,499
0,11600,7,0,3,308,188
0,11600,7,0,4,139,238
0,11600,7,0,5,48,1440
0,11600,8,0,1,249,1169
0,11600,8,0,2,150,612
0,11600,8,0,3,18,205
0,11600,8,0,4,186,74
0,11600,8,0,5,248,696
0,11600,9,0,1,124,971
0,11600,9,0,2,8,870
0,11600,9,0,3,124,618
0,11600,9,0,4,357,857
0,11600,9,0,5,18,572
0,11600,10,0,1,56,1324
0,11600,10,0,2,249,1001
0,11600,10,0,3,29,837
0,11600,10,0,4,357,148
0,11600,10,0,5,18,18
0,11600,11,0,1,18,1077
0,11600,11,0,2,18,464
0,11600,11,0,3,18,7
0,11600,11,0,4,8,929
0,11600,11,0,5,308,256
0,0,0,0,1,370,1471
0,0,0,0,2,156,219
0,0,0,0,3,344,413
0,0,0,0,4,198,1447
0,0,0,0,5,344,1073
0,0,1,0,1,233,1375
0,0,1,0,2,23,1429
0,0,1,0,3,5,105
0,0,1,0,4,298,981
0,0,1,0,5,286,947
0,0,2,0,1,352,516
0,0,2,0,2,350,964
0,0,2,0,3,161,313
0,0,2,0,4,11,23
0,0,2,0,5,111,781
0,0,3,0,1,368,718
0,0,3,0,2,210,415
0,0,3,0,3,279,649
0,0,3,0,4,348,1460
0,0,3,0,5,323,1009
0,0,4,0,1,318,1390
0,0,4,0,2,166,266
0,0,4,0,3,361,207
0,0,4,0,4,230,1261
0,0,4,0,5,271,1075
0,0,5,0,1,187,513
0,0,5,0,2,20,1334
0,0,5,0,3,219,1013
0,0,5,0,4,4,246
0,0,5,0,5,241,1352
0,0,6,0,1,107,1474
0,0,6,0,2,338,1509
0,0,6,0,3,315,112
0,0,6,0,4,320,738
0,0,6,0,5,105,1488
0,0,7,0,1,309,517
0,0,7,0,2,98,237
0,0,7,0,3,168,465
0,0,7,0,4,370,1205
0,0,7,0,5,208,950
0,0,8,0,1,17,429
0,0,8,0,2,58,1302
0,0,8,0,3,219,896
0,0,8,0,4,176,958
0,0,8,0,5,223,87
0,0,9,0,1,172,1394
0,0,9,0,2,140,1309
0,0,9,0,3,319,1235
0,0,9,0,4,110,539
0,0,9,0,5,237,411
0,0,10,0,1,305,1193
0,0,10,0,2,203,696
0,0,10,0,3,112,642
0,0,10,0,4,211,553
0,0,10,0,5,239,862
0,0,11,0,1,254,980
0,0,11,0,2,368,1182
0,0,11,0,3,257,843
0,0,11,0,4,208,195
0,0,11,0,5,80,196
0,0,0,0,1,370,1471
0,0,0,0,2,156,219
0,0,0,0,3,344,413
0,0,0,0,4,198,1447
0,0,0,0,5,344,1073
0,0,1,0,1,233,1375
0,0,1,0,2,23,1429
0,0,1,0,3,5,105
0,0,1,0,4,298,981
0,0,1,0,5,286,947
0,0,2,0,1,352,516
0,0,2,0,2,350,964
0,0,2,0,3,161,313
0,0,2,0,4,11,23
0,0,2,0,5,111,781
0,0,3,0,1,368,718
0,0,3,0,2,210,415
0,0,3,0,3,279,649
0,0,3,0,4,348,1460
0,0,3,0,5,323,1009
0,0,4,0,1,318,1390
0,0,4,0,2,166,266
0,0,4,0,3,361,207
0,0,4,0,4,230,1261
0,0,4,0,5,271,1075
0,0,5,0,1,187,513
0,0,5,0,2,20,1334
0,0,5,0,3,219,1013
0,0,5,0,4,4,246
0,0,5,0,5,241,1352
0,0,6,0,1,107,1474
0,0,6,0,2,338,1509
0,0,6,0,3,315,112
0,0,6,0,4,320,738
0,0,6,0,5,105,1488
0,0,7,0,1,309,517
0,0,7,0,2,98,237
0,0,7,0,3,168,465
0,0,7,0,4,370,1205
0,0,7,0,5,208,950
0,0,8,0,1,17,429
0,0,8,0,2,58,1302
0,0,8,0,3,219,896
0,0,8,0,4,176,958
0,0,8,0,5,223,87
0,0,9,0,1,172,1394
0,0,9,0,2,140,1309
0,0,9,0,3,319,1235
0,0,9,0,4,110,539
0,0,9,0,5,237,411
0,0,10,0,1,305,1193
0,0,10,0,2,203,696
0,0,10,0,3,112,642
0,0,10,0,4,211,553
0,0,10,0,5,239,862
0,0,11,0,1,254,980
0,0,11,0,2,368,1182
0,0,11,0,3,257,843
0,0,11,0,4,208,195
0,0,11,0,5,80,196
0,200,0,0,1,272,279
0,200,0,0,2,313,903
0,200,0,0,3,134,53
0,200,0,0,4,79,1096
0,200,0,0,5,63,764
0,200,1,0,1,377,262
0,200,1,0,2,101,1292
