Epoch,Iteration,Block,Top1 Mean,Top1 Std,Top3 Mean,Top3 Std,Top1% Mean,Top1% Std,Median Mean,Median Std,Sample Mean (All),Sample Min
0,10200,2,19.85546875,2.56531798,17.42187500,1.54980469,1.36230469,0.10284424,0.01213799,0.00231608,0.03364563,0.02804565
0,10200,1,21.14609375,2.17384283,18.51562500,1.52050781,1.52148438,0.11755371,0.01563339,0.00370138,0.04123230,0.03262329
0,10200,0,26.13515625,5.34305385,22.34375000,2.97851562,1.88281250,0.20874023,0.02181015,0.00609200,0.05561981,0.03924561
0,10400,11,24.02734375,3.68832709,21.03125000,2.52343750,1.55468750,0.12878418,0.00000000,0.00000000,0.01555328,0.01318359
0,10400,10,24.68593750,3.22369122,20.96875000,2.16796875,1.54492188,0.11029053,0.00244260,0.00042606,0.01960297,0.01690674
0,10400,9,23.83203125,2.69095379,20.89062500,2.06250000,1.57226562,0.11694336,0.00369453,0.00056405,0.02197876,0.01760864
0,10400,8,24.58125000,3.19726446,21.35937500,2.00195312,1.60058594,0.11553955,0.00515518,0.00083261,0.02459564,0.01986694
0,10400,7,24.25078125,3.28031785,21.75000000,2.52734375,1.65917969,0.13781738,0.00650387,0.00108533,0.02739944,0.02233887
0,10400,6,24.75546875,2.74016029,21.60937500,2.10546875,1.65625000,0.15344238,0.00783520,0.00137488,0.02980347,0.02359009
0,10400,5,25.21953125,3.07604020,22.68750000,2.25976562,1.76367188,0.15844727,0.00951080,0.00168120,0.03375778,0.02677917
0,10400,4,25.43359375,3.44306678,22.34375000,2.33789062,1.77734375,0.18542480,0.01142502,0.00205402,0.03707123,0.02914429
0,10400,3,26.73281250,5.36445163,23.57812500,3.29101562,1.90039062,0.21093750,0.01397057,0.00277750,0.04259338,0.03311157
0,10400,2,29.45078125,4.13933139,25.46875000,3.59179688,2.02929688,0.25219727,0.01696091,0.00370809,0.04949341,0.03964233
0,10400,1,35.37343750,8.09926046,29.90625000,5.10546875,2.34765625,0.35571289,0.02146339,0.00570153,0.06075134,0.04757690
0,10400,0,39.49843750,6.01586018,35.00000000,5.78125000,2.91796875,0.48876953,0.02924500,0.01009052,0.08054352,0.05718994
0,10600,11,22.51875000,3.77348635,19.39062500,2.13085938,1.40722656,0.11303711,0.00000000,0.00000000,0.01407623,0.01200867
0,10600,10,21.77734375,2.93914879,18.89062500,2.09765625,1.38671875,0.09967041,0.00213356,0.00032727,0.01744118,0.01505280
0,10600,9,20.63789063,2.30605795,18.15625000,1.78125000,1.38964844,0.08154297,0.00335522,0.00053738,0.01943665,0.01704407
0,10600,8,20.94804687,2.51944377,18.48437500,1.74218750,1.41406250,0.08831787,0.00472813,0.00082549,0.02183456,0.01831055
0,10600,7,22.14375000,3.18916776,19.00000000,1.74316406,1.46484375,0.11578369,0.00599298,0.00114733,0.02435379,0.01925659
0,10600,6,22.33281250,3.25101059,19.03125000,2.25195312,1.46386719,0.15161133,0.00734501,0.00146163,0.02662659,0.02059937
0,10600,5,22.63671875,2.41867165,20.25000000,2.18359375,1.56347656,0.12854004,0.00900631,0.00158118,0.03028717,0.02346802
0,10600,4,24.54921875,3.14502675,21.14062500,2.02929688,1.55371094,0.13977051,0.01042576,0.00195248,0.03274765,0.02536011
0,10600,3,25.24062500,4.10148482,21.46875000,2.15039062,1.69238281,0.14001465,0.01316643,0.00247188,0.03855896,0.02909851
0,10600,2,25.38671875,3.29516349,22.73437500,3.00976562,1.80175781,0.16845703,0.01626663,0.00303253,0.04487610,0.03408813
0,10600,1,29.53984375,5.50241973,25.60937500,3.13085938,2.04687500,0.21569824,0.02064018,0.00427180,0.05480499,0.04089355
0,10600,0,34.32109375,6.89718628,31.04687500,5.65234375,2.50390625,0.29028320,0.02767868,0.00637847,0.07178650,0.04980469
0,10800,11,18.02304687,1.96848255,15.46875000,1.02441406,1.14550781,0.06018066,0.00000000,0.00000000,0.01145706,0.01045227
0,10800,10,17.45273437,3.06421097,15.00000000,1.59472656,1.12597656,0.07446289,0.00179424,0.00021756,0.01432991,0.01279449
0,10800,9,16.92148437,1.59223939,15.00000000,1.16796875,1.15429688,0.06872559,0.00283451,0.00033590,0.01632919,0.01466370
0,10800,8,18.01328125,2.97437594,15.12500000,1.27343750,1.17285156,0.07019043,0.00402031,0.00048232,0.01835098,0.01663208
0,10800,7,18.65859375,3.00459152,15.85156250,1.75976562,1.19726562,0.09503174,0.00514488,0.00063003,0.02035599,0.01753235
0,10800,6,17.32304687,2.66795820,15.20312500,1.70605469,1.19335938,0.09716797,0.00626659,0.00082195,0.02232132,0.01931763
0,10800,5,19.45117188,2.35725261,16.85937500,1.41601562,1.30761719,0.10260010,0.00762691,0.00099116,0.02561035,0.02224731
0,10800,4,20.10468750,2.71823406,17.18750000,1.42285156,1.29296875,0.09088135,0.00902710,0.00119421,0.02784271,0.02381897
0,10800,3,20.27812500,2.93804682,18.07812500,1.80078125,1.40039062,0.12182617,0.01120682,0.00160495,0.03247070,0.02717590
0,10800,2,21.96562500,2.98598860,19.03125000,1.90917969,1.52148438,0.13537598,0.01366653,0.00207700,0.03808289,0.03295898
0,10800,1,25.84062500,4.28019661,21.46875000,2.94531250,1.71484375,0.17944336,0.01724205,0.00307123,0.04626007,0.03945923
0,10800,0,29.56718750,3.53999919,26.23437500,2.41796875,2.12500000,0.22668457,0.02237854,0.00451171,0.05953827,0.04913330
0,11000,11,17.98125000,2.10723184,16.25000000,1.82031250,1.23144531,0.08520508,0.00000000,0.00000000,0.01231384,0.01078033
0,11000,10,19.11406250,2.35575623,16.56250000,1.35937500,1.21972656,0.07983398,0.00187654,0.00023305,0.01533966,0.01347351
0,11000,9,17.97421875,1.94310100,16.14062500,1.54980469,1.24218750,0.07922363,0.00290785,0.00038227,0.01723824,0.01502228
0,11000,8,19.99531250,1.92527076,16.78125000,1.42285156,1.25976562,0.08245850,0.00409842,0.00044338,0.01926575,0.01704407
0,11000,7,19.44648438,2.77221064,17.09375000,1.68359375,1.28906250,0.08245850,0.00530453,0.00056274,0.02149506,0.01852417
0,11000,6,19.03906250,3.02342842,16.79687500,1.83886719,1.30371094,0.11248779,0.00636997,0.00075560,0.02357407,0.01924133
0,11000,5,20.70468750,2.09111833,18.04687500,1.23437500,1.37304688,0.11035156,0.00784550,0.00089038,0.02667847,0.02261353
0,11000,4,20.93203125,3.22786284,18.21875000,2.00390625,1.37011719,0.12500000,0.00929928,0.00120130,0.02902451,0.02418518
0,11000,3,21.88671875,2.96968684,18.73437500,1.80273438,1.47265625,0.13879395,0.01148109,0.00166940,0.03357391,0.02770996
0,11000,2,22.01406250,3.05290629,19.95312500,2.41015625,1.57519531,0.15563965,0.01410332,0.00216555,0.03943481,0.03137207
0,11000,1,24.21171875,2.74915858,21.62500000,2.44726562,1.78906250,0.18408203,0.01812973,0.00319649,0.04881287,0.03961182
0,11000,0,31.62109375,7.26893217,27.23437500,4.38671875,2.21679688,0.28076172,0.02434692,0.00526161,0.06442566,0.04928589
0,11200,11,16.59023438,2.27061476,14.40625000,1.72558594,1.07812500,0.10443115,0.00000000,0.00000000,0.01078262,0.00911713
0,11200,10,16.53125000,2.32698431,14.42968750,1.13476562,1.07128906,0.07055664,0.00158186,0.00016061,0.01332932,0.01163483
0,11200,9,16.03554688,2.17349939,14.46093750,1.72265625,1.08007812,0.07617188,0.00244303,0.00031309,0.01481628,0.01265717
0,11200,8,16.89765625,1.96669644,14.82031250,1.26562500,1.11035156,0.08990479,0.00335159,0.00043584,0.01655846,0.01428223
0,11200,7,16.95664062,2.40960536,14.87500000,1.35449219,1.13378906,0.09545898,0.00433416,0.00052691,0.01832275,0.01571655
0,11200,6,16.75351562,1.63176266,14.80468750,1.20898438,1.12109375,0.08740234,0.00517178,0.00071647,0.01975784,0.01750183
0,11200,5,17.82812500,3.26019659,15.73437500,1.71386719,1.18457031,0.09686279,0.00632267,0.00086025,0.02226791,0.01991272
0,11200,4,17.78828125,3.13093762,15.58593750,2.06445312,1.19628906,0.10638428,0.00767212,0.00102501,0.02452698,0.02178955
0,11200,3,19.15976562,3.25490116,16.01562500,1.54199219,1.26367188,0.11450195,0.00954475,0.00104753,0.02824097,0.02487183
0,11200,2,19.92382812,3.03180153,17.15625000,1.89160156,1.36328125,0.10919189,0.01168480,0.00135652,0.03314056,0.02716064
0,11200,1,21.89531250,3.05318697,18.95312500,2.32421875,1.55957031,0.13330078,0.01516800,0.00211829,0.04163666,0.03265381
0,11200,0,26.73828125,3.92969177,22.59375000,2.74414062,1.84960938,0.17529297,0.02111092,0.00379603,0.05556335,0.04129028
0,11400,11,18.51406250,2.20710606,16.17187500,1.56250000,1.26757812,0.10955811,0.00000000,0.00000000,0.01268311,0.01116180
0,11400,10,19.27343750,2.18321287,16.78125000,1.42968750,1.24511719,0.09887695,0.00202327,0.00041033,0.01591492,0.01388550
0,11400,9,19.62695312,2.81032020,17.12500000,1.74023438,1.27050781,0.10571289,0.00308867,0.00055186,0.01793747,0.01564026
0,11400,8,19.65859375,2.50218789,16.96875000,1.77050781,1.29296875,0.11077881,0.00437107,0.00079474,0.02016983,0.01676941
0,11400,7,19.55039062,2.32688525,17.04687500,1.65722656,1.32421875,0.12335205,0.00555716,0.00111900,0.02238693,0.01844788
0,11400,6,20.19453125,3.16177763,17.51562500,2.04687500,1.32324219,0.14904785,0.00667896,0.00142511,0.02440491,0.01922607
0,11400,5,20.75937500,3.15924749,17.98437500,2.02148438,1.39355469,0.12829590,0.00820026,0.00167392,0.02752380,0.02206421
0,11400,4,21.29687500,3.28157364,18.81250000,2.36132812,1.40722656,0.15539551,0.00984478,0.00211559,0.03040619,0.02362061
0,11400,3,22.93593750,3.85428530,19.57812500,2.61328125,1.51855469,0.17346191,0.01207027,0.00249876,0.03517609,0.02679443
0,11400,2,22.99765625,4.27004200,20.48437500,3.25976562,1.64062500,0.19677734,0.01463394,0.00300025,0.04099579,0.03073120
0,11400,1,26.44765625,4.38091752,23.29687500,3.92382812,1.85546875,0.24121094,0.01829529,0.00383932,0.04970093,0.03591919
0,11400,0,31.81875000,6.05093008,28.00000000,5.69531250,2.31835938,0.42773438,0.02395973,0.00556269,0.06497955,0.04235840
0,11600,11,23.36640625,3.62459075,20.29687500,2.43750000,1.47753906,0.09692383,0.00000000,0.00000000,0.01477623,0.01329803
0,11600,10,22.43593750,2.91627932,19.23437500,1.61328125,1.46093750,0.09936523,0.00216103,0.00034776,0.01823349,0.01576233
0,11600,9,23.41250000,2.40739826,20.34375000,1.61132812,1.49511719,0.07904053,0.00329533,0.00054319,0.02042999,0.01826477
0,11600,8,23.62890625,2.80488063,20.71875000,1.67089844,1.53027344,0.09735107,0.00459785,0.00080813,0.02284622,0.02003479
0,11600,7,23.48828125,2.87884371,20.57812500,1.84863281,1.55078125,0.12121582,0.00570831,0.00107605,0.02485886,0.02125549
0,11600,6,24.17812500,2.91600932,21.07812500,2.19335938,1.56738281,0.12902832,0.00697536,0.00138020,0.02730637,0.02337646
0,11600,5,24.64375000,3.41548919,21.60937500,2.20117188,1.65429688,0.13793945,0.00854473,0.00164159,0.03072510,0.02568054
0,11600,4,25.23359375,3.05494714,22.12500000,2.30468750,1.67578125,0.16467285,0.00999527,0.00212279,0.03348999,0.02717590
0,11600,3,26.58437500,4.13914891,23.20312500,2.61914062,1.80175781,0.16796875,0.01229744,0.00269302,0.03847046,0.03121948
0,11600,2,26.92031250,3.92969185,24.03125000,2.64257812,1.93066406,0.18151855,0.01484909,0.00344984,0.04455414,0.03607178
0,11600,1,30.85703125,4.36914305,26.70312500,3.25000000,2.18945312,0.23828125,0.01845665,0.00477308,0.05370483,0.04141235
0,11600,0,35.19687500,6.31419454,31.35937500,5.23828125,2.63476562,0.35693359,0.02402077,0.00733166,0.06870728,0.04672241
0,0,11,54.08593750,6.91392302,48.25000000,5.93359375,3.57617188,0.31494141,0.00000000,0.00000000,0.03576813,0.03010559
0,0,10,54.71250000,6.81247563,48.06250000,4.59375000,3.68359375,0.31542969,0.00939274,0.00179054,0.05427856,0.03927612
0,0,9,58.82812500,10.50276889,50.50000000,6.17968750,3.90429688,0.40405273,0.01619492,0.00322269,0.06762848,0.04724121
0,0,8,63.41250000,11.05275701,53.78125000,6.42578125,3.96289062,0.33764648,0.02156868,0.00416238,0.07717896,0.05300903
0,0,7,61.97500000,7.64809259,54.31250000,5.18359375,4.13671875,0.36499023,0.02735176,0.00569225,0.08859100,0.05838013
0,0,6,66.35625000,15.28851246,56.71875000,7.38671875,4.35937500,0.46923828,0.03409653,0.00725580,0.10198669,0.06304932
0,0,5,65.66250000,11.28434687,58.12500000,7.91015625,4.62500000,0.58154297,0.04112930,0.00930665,0.11615601,0.06774902
0,0,4,71.75000000,13.73087093,62.46875000,9.73437500,4.77343750,0.59521484,0.04847336,0.01171192,0.13092041,0.07159424
0,0,3,73.93125000,9.52295541,65.56250000,8.32812500,5.22656250,0.71728516,0.06128769,0.01549967,0.15587158,0.08367920
0,0,2,82.22343750,13.12061413,71.43750000,11.03125000,5.82031250,0.86083984,0.07530670,0.01999462,0.18648071,0.09240723
0,0,1,91.11093750,19.22841341,80.37500000,13.74218750,6.66406250,1.13281250,0.09681396,0.02806184,0.23266296,0.10150146
0,0,0,117.57812500,29.07958419,101.12500000,19.75000000,8.42968750,1.53515625,0.13745422,0.04456172,0.32075195,0.12609863
0,0,11,50.48593750,7.35342099,45.18750000,4.61328125,3.42773438,0.22607422,0.00000000,0.00000000,0.03429718,0.03077698
0,0,10,52.85781250,7.12738087,46.06250000,4.66015625,3.47851562,0.27221680,0.00765095,0.00132060,0.04746857,0.03680420
0,0,9,56.89843750,8.96109143,49.25000000,5.13281250,3.70703125,0.27954102,0.01281719,0.00240760,0.05807037,0.04412842
0,0,8,57.93750000,9.07498063,49.25000000,3.92968750,3.72265625,0.27148438,0.01664734,0.00288090,0.06472778,0.04913330
0,0,7,60.73125000,8.15180315,52.53125000,5.96484375,3.83984375,0.28979492,0.02135239,0.00402491,0.07348633,0.05096436
0,0,6,62.21406250,10.94327203,53.18750000,6.04296875,4.05078125,0.37524414,0.02702446,0.00508666,0.08459625,0.05761719
0,0,5,62.16875000,8.49436509,54.96875000,6.44140625,4.29296875,0.42626953,0.03305893,0.00655809,0.09631195,0.06228638
0,0,4,66.53750000,10.22358257,58.75000000,7.44921875,4.40625000,0.48535156,0.03915558,0.00873442,0.10814819,0.06604004
0,0,3,70.39531250,8.82506460,59.90625000,5.46875000,4.79687500,0.51123047,0.05028305,0.01167202,0.12964172,0.07653809
0,0,2,76.57031250,13.76897084,67.06250000,9.75000000,5.33593750,0.66064453,0.06361542,0.01523205,0.15755920,0.08508301
0,0,1,84.59218750,12.25605508,75.06250000,11.57812500,6.23828125,0.93164062,0.08561401,0.02277187,0.20395813,0.09509277
0,0,0,113.14375000,20.96498290,99.31250000,19.50000000,8.24218750,1.42968750,0.12692108,0.03853098,0.29416809,0.11395264
0,200,11,16.76289063,2.84516328,14.57812500,1.48828125,1.11035156,0.08947754,0.00000000,0.00000000,0.01110420,0.00962067
0,200,10,17.10742188,1.79274130,15.15625000,1.61523438,1.13867188,0.09741211,0.00268874,0.00050419,0.01602745,0.01242828
0,200,9,18.40039062,2.89063437,15.85937500,1.51464844,1.20117188,0.09613037,0.00429459,0.00080900,0.01927757,0.01529694
0,200,8,18.11757813,2.65949879,15.75000000,1.90722656,1.22363281,0.13037109,0.00572281,0.00113381,0.02188568,0.01632690
0,200,7,18.80742187,2.82163910,16.57812500,1.75097656,1.28808594,0.12512207,0.00737686,0.00157884,0.02519455,0.01803589
0,200,6,20.25742187,3.59691223,17.29687500,1.95214844,1.35253906,0.14367676,0.00905800,0.00195139,0.02851410,0.02102661
0,200,5,21.70234375,3.94583219,18.65625000,2.01757812,1.43750000,0.17297363,0.01063595,0.00233913,0.03202820,0.02275085
0,200,4,21.51718750,3.70640315,18.93750000,2.63476562,1.49218750,0.17907715,0.01251507,0.00289054,0.03585129,0.02481079
0,200,3,23.73828125,3.56508909,20.68750000,2.77539062,1.66406250,0.23730469,0.01530399,0.00370083,0.04216766,0.02783203
0,200,2,25.87109375,4.06512498,22.71875000,3.61132812,1.84277344,0.28051758,0.01838799,0.00464970,0.04927216,0.03146362
0,200,1,32.03125000,7.17623778,27.73437500,5.03515625,2.22070312,0.39062500,0.02285995,0.00612237,0.06084595,0.03802490
0,200,0,41.70234375,10.20259316,37.15625000,9.26562500,3.01757812,0.68847656,0.03021088,0.00920272,0.08146515,0.04415894
0,400,11,14.06718750,2.57225468,12.18750000,1.66796875,0.88964844,0.10638428,0.00000000,0.00000000,0.00889702,0.00734711
0,400,10,13.92929688,2.17828062,12.32031250,1.64550781,0.92675781,0.10235596,0.00202856,0.00049729,0.01270905,0.00949097
0,400,9,14.73789063,2.39001917,12.70312500,1.76757812,0.95849609,0.12548828,0.00320086,0.00084971,0.01494255,0.01085663
0,400,8,14.34960938,2.33389056,12.75781250,1.84570312,0.97656250,0.12768555,0.00425625,0.00116943,0.01686630,0.01191711
0,400,7,15.26562500,2.38673218,13.49218750,2.05664062,1.03125000,0.14038086,0.00543699,0.00161653,0.01931686,0.01275635
0,400,6,15.64101562,2.65623101,13.76562500,2.02539062,1.08007812,0.14306641,0.00648279,0.00204782,0.02159119,0.01436615
0,400,5,16.71875000,2.73565930,14.48437500,2.55859375,1.15332031,0.18359375,0.00775719,0.00248089,0.02448196,0.01554871
0,400,4,17.08476562,4.19550401,14.96093750,2.65234375,1.18750000,0.18847656,0.00918932,0.00301462,0.02719498,0.01565552
0,400,3,20.27539062,5.50913042,17.28125000,3.45898438,1.33203125,0.24523926,0.01107960,0.00377970,0.03190842,0.01786804
0,400,2,21.19218750,4.73670103,18.75000000,3.72460938,1.51562500,0.29614258,0.01325874,0.00471368,0.03770905,0.01983643
0,400,1,24.67812500,6.93588699,22.10937500,5.72265625,1.82128906,0.43579102,0.01650562,0.00607497,0.04680023,0.02252197
0,400,0,32.57656250,13.06437440,29.04687500,11.14843750,2.38671875,0.78857422,0.02147808,0.00820200,0.06120987,0.02522278
0,600,11,16.78671875,2.77616734,14.68750000,1.84375000,1.10351562,0.13256836,0.00000000,0.00000000,0.01103516,0.00927734
0,600,10,16.92851562,2.69019132,15.02343750,2.08789062,1.13281250,0.13134766,0.00229864,0.00070815,0.01517525,0.01178741
0,600,9,16.69804687,1.59889884,14.92187500,1.57714844,1.19140625,0.14489746,0.00352716,0.00109186,0.01778755,0.01253510
0,600,8,18.41601562,3.23539091,16.00000000,1.91894531,1.21679688,0.13073730,0.00468969,0.00150457,0.01996040,0.01409149
0,600,7,18.24375000,3.05368490,16.46875000,2.38671875,1.26464844,0.16723633,0.00593815,0.00195547,0.02248116,0.01500702
0,600,6,20.04140625,4.93120092,17.00000000,2.89062500,1.29687500,0.18994141,0.00708170,0.00245404,0.02477264,0.01533508
0,600,5,20.90859375,3.80057457,18.01562500,3.18945312,1.39257812,0.23205566,0.00854025,0.00297018,0.02810364,0.01725769
0,600,4,21.44687500,4.04678647,18.70312500,3.35937500,1.44433594,0.23803711,0.01000366,0.00352154,0.03112640,0.01855469
0,600,3,23.21484375,5.53335693,20.15625000,3.97851562,1.55371094,0.29614258,0.01207047,0.00443200,0.03568192,0.01983643
0,600,2,24.58750000,5.97878615,21.68750000,5.04687500,1.73437500,0.39208984,0.01423035,0.00553771,0.04148636,0.02124023
0,600,1,27.81718750,7.37114919,24.40625000,6.42187500,1.99902344,0.50000000,0.01772747,0.00746995,0.05047684,0.02325439
0,600,0,35.09531250,12.03871917,31.43750000,11.19531250,2.53320312,0.84033203,0.02331543,0.01115404,0.06572037,0.02450562
0,800,11,12.99296875,1.92462789,11.29687500,1.18457031,0.80908203,0.07727051,0.00000000,0.00000000,0.00809040,0.00663757
0,800,10,12.67929688,1.54457585,11.14843750,0.99169922,0.83837891,0.07574463,0.00180669,0.00036991,0.01138420,0.00933838
0,800,9,13.45234375,1.59088073,11.54687500,1.11425781,0.86230469,0.08563232,0.00284090,0.00053048,0.01327248,0.01077271
0,800,8,13.99882812,2.28318528,12.08593750,1.62500000,0.87646484,0.08319092,0.00376940,0.00078926,0.01494980,0.01181793
0,800,7,14.06914062,2.33654658,12.17187500,1.79492188,0.92529297,0.11248779,0.00487976,0.00110587,0.01717567,0.01245117
0,800,6,13.45468750,1.67682278,11.93750000,1.27636719,0.93017578,0.10693359,0.00603428,0.00144789,0.01904907,0.01351166
0,800,5,15.49257812,2.85378710,13.19531250,1.96191406,0.99853516,0.14587402,0.00739899,0.00185019,0.02196159,0.01523590
0,800,4,16.00312500,3.55889037,13.55468750,2.10937500,1.02636719,0.13793945,0.00885735,0.00213160,0.02473373,0.01756287
0,800,3,15.80625000,2.59213947,14.03125000,1.92968750,1.13085938,0.17382812,0.01092072,0.00292177,0.02911911,0.01947021
0,800,2,18.07539063,3.41242477,15.42968750,2.51562500,1.24804688,0.21997070,0.01372566,0.00367580,0.03502274,0.02253723
0,800,1,21.53125000,4.75679446,18.70312500,4.24218750,1.48242188,0.30273438,0.01811600,0.00493804,0.04493256,0.02638245
0,800,0,26.11953125,7.50493047,22.76562500,6.25390625,1.90136719,0.51025391,0.02565002,0.00700179,0.06186066,0.03298950
0,1000,11,14.60585937,1.93667522,12.57031250,1.29492188,0.93994141,0.08764648,0.00000000,0.00000000,0.00940285,0.00791931
0,1000,10,14.96367187,2.41743706,13.05468750,1.72265625,0.96240234,0.09570312,0.00196514,0.00042108,0.01290398,0.01023102
0,1000,9,15.29804688,2.33603584,13.51562500,1.63085938,1.01367188,0.11639404,0.00307841,0.00079079,0.01524391,0.01128387
0,1000,8,15.67382812,2.57876989,13.50781250,1.63867188,1.02539062,0.10540771,0.00404329,0.00105477,0.01695709,0.01309204
0,1000,7,16.92304688,2.74328490,14.28125000,1.99511719,1.07324219,0.13635254,0.00516586,0.00149328,0.01924057,0.01338196
0,1000,6,16.58242188,2.31846580,14.54687500,1.66210938,1.10058594,0.13720703,0.00611658,0.00187801,0.02113190,0.01490021
0,1000,5,17.40117187,3.00138342,15.02343750,2.25000000,1.16308594,0.14648438,0.00737228,0.00234115,0.02382507,0.01655579
0,1000,4,17.47617187,2.62549344,15.56250000,2.29296875,1.21289062,0.17358398,0.00871048,0.00264707,0.02657623,0.01805115
0,1000,3,20.34492188,4.35900975,16.85937500,2.86132812,1.29687500,0.19250488,0.01050339,0.00333870,0.03050461,0.01977539
0,1000,2,20.99257813,4.47267056,18.75000000,3.82617188,1.46191406,0.24865723,0.01255608,0.00426431,0.03586807,0.02276611
0,1000,1,23.67148437,5.95970891,21.01562500,4.86328125,1.70117188,0.32568359,0.01559219,0.00544144,0.04372559,0.02796936
0,1000,0,32.18750000,10.46008503,26.71875000,7.75390625,2.13671875,0.56494141,0.02028465,0.00792178,0.05641479,0.03414917
0,1200,11,12.28750000,1.52940857,10.71875000,1.22949219,0.81835938,0.05895996,0.00000000,0.00000000,0.00818501,0.00700760
0,1200,10,12.42500000,1.63865283,11.10937500,1.11230469,0.84130859,0.05953979,0.00157952,0.00030954,0.01102219,0.00940704
0,1200,9,13.63593750,1.86304195,11.65625000,1.01855469,0.87890625,0.05740356,0.00248342,0.00054181,0.01285133,0.01092529
0,1200,8,14.89257812,1.89079105,12.39062500,0.92871094,0.90234375,0.05398560,0.00331030,0.00071655,0.01447525,0.01215363
0,1200,7,14.03750000,2.12583508,12.14843750,1.22363281,0.92773438,0.07250977,0.00422134,0.00109668,0.01620674,0.01286316
0,1200,6,14.63750000,2.43920388,12.42968750,1.40625000,0.95312500,0.07611084,0.00506487,0.00141725,0.01787605,0.01374817
0,1200,5,14.85859375,1.71410932,12.60156250,1.03125000,0.99072266,0.07861328,0.00610304,0.00177450,0.01996574,0.01517487
0,1200,4,14.52929688,1.85595943,12.91406250,1.42480469,1.01171875,0.08453369,0.00718651,0.00218136,0.02199554,0.01594543
0,1200,3,15.69921875,1.61987153,14.07812500,1.22949219,1.10644531,0.09814453,0.00868015,0.00278906,0.02548294,0.01850891
0,1200,2,17.88164062,2.19352445,15.10937500,1.68554688,1.20605469,0.13537598,0.01063251,0.00376568,0.03003693,0.02017212
0,1200,1,19.09843750,4.44819450,17.00000000,3.12109375,1.39257812,0.20800781,0.01343460,0.00546478,0.03701706,0.02314758
0,1200,0,25.35625000,6.90631469,21.06250000,4.58984375,1.72070312,0.36523438,0.01793346,0.00847571,0.04829102,0.02598572
0,1400,11,13.55781250,2.57105375,11.49218750,1.35449219,0.84228516,0.07562256,0.00000000,0.00000000,0.00842552,0.00733185
0,1400,10,13.01523438,1.46394551,11.42187500,1.02246094,0.86230469,0.08093262,0.00184846,0.00041966,0.01174126,0.00968170
0,1400,9,13.78476563,2.20396216,11.85937500,1.46777344,0.90136719,0.07977295,0.00285487,0.00060445,0.01376991,0.01049042
0,1400,8,14.00781250,2.37672891,12.19531250,1.37792969,0.92138672,0.08276367,0.00381804,0.00081156,0.01550980,0.01196289
0,1400,7,14.34140625,2.21076095,12.40625000,1.42968750,0.95751953,0.09100342,0.00483751,0.00109979,0.01753578,0.01288605
0,1400,6,14.31953125,1.57212834,12.53125000,1.31445312,0.98681641,0.09002686,0.00584774,0.00143978,0.01951561,0.01413727
0,1400,5,16.21718750,3.66321419,13.42187500,1.95800781,1.03710938,0.10833740,0.00704489,0.00169545,0.02199059,0.01532745
0,1400,4,15.91445312,1.88717641,14.10156250,1.61914062,1.06738281,0.09814453,0.00832329,0.00201255,0.02445602,0.01695251
0,1400,3,17.35351562,2.33524090,14.85156250,1.69921875,1.15722656,0.13928223,0.01000118,0.00250336,0.02818069,0.01959229
0,1400,2,18.00546875,2.83602154,16.07812500,1.96191406,1.28125000,0.17395020,0.01208668,0.00326675,0.03312531,0.02195740
0,1400,1,21.53515625,4.80686784,18.67187500,3.06445312,1.51757812,0.25537109,0.01506805,0.00423695,0.04112167,0.02572632
0,1400,0,28.40390625,7.32059394,24.57812500,5.84765625,1.97558594,0.43383789,0.01997414,0.00603233,0.05454025,0.03028870
0,1600,11,11.50546875,1.05990348,10.17187500,0.77441406,0.76416016,0.05831909,0.00000000,0.00000000,0.00764275,0.00678635
0,1600,10,11.51210937,1.27998574,10.18750000,0.83837891,0.77734375,0.04696655,0.00161605,0.00022245,0.01042976,0.00890350
0,1600,9,11.95117188,1.16798541,10.35156250,0.81640625,0.80810547,0.05615234,0.00248542,0.00038413,0.01214294,0.00981140
0,1600,8,12.02343750,1.28647942,10.71093750,1.00292969,0.81835938,0.04983521,0.00333424,0.00053940,0.01359177,0.01122284
0,1600,7,12.73164063,1.75450605,11.06250000,1.17089844,0.84570312,0.06713867,0.00420065,0.00067441,0.01529160,0.01239014
0,1600,6,12.75234375,1.71730248,11.26562500,1.23242188,0.87109375,0.07586670,0.00515032,0.00092917,0.01712799,0.01250458
0,1600,5,13.68632812,1.32955868,12.00781250,0.84130859,0.92480469,0.07586670,0.00625696,0.00118411,0.01944008,0.01378632
0,1600,4,14.51757812,1.64459318,12.57812500,1.27050781,0.94091797,0.09051514,0.00759354,0.00147905,0.02173843,0.01533508
0,1600,3,15.16679687,3.10178120,13.05468750,1.92480469,1.00878906,0.09967041,0.00935211,0.00189940,0.02520294,0.01725769
0,1600,2,15.82265625,2.55866722,13.80468750,1.94335938,1.11914062,0.12658691,0.01159992,0.00251128,0.03036652,0.01937866
0,1600,1,18.85976563,3.41073697,16.40625000,2.03906250,1.31933594,0.14184570,0.01524849,0.00359061,0.03857727,0.02275085
0,1600,0,23.52343750,5.56724747,20.56250000,4.08984375,1.71679688,0.29809570,0.02131538,0.00551132,0.05300674,0.02949524
0,1800,11,15.05625000,2.44948551,12.53906250,1.10839844,0.91992188,0.08569336,0.00000000,0.00000000,0.00919914,0.00775146
