Epoch,Iteration,Block,Top1 Mean,Top1 Std,Top3 Mean,Top3 Std,Top1% Mean,Top1% Std,Median Mean,Median Std,Sample Mean (All),Sample Min
0,10200,9,2.44501953,0.21541851,2.34179688,0.18688965,1.44335938,0.04080200,0.15257568,0.00097190,0.23048706,0.22338867
0,10200,10,2.37880859,0.14342040,2.28515625,0.12097168,1.47265625,0.03010559,0.15402832,0.00081942,0.23995361,0.23681641
0,10200,11,2.60390625,0.17479170,2.53320312,0.15625000,1.54589844,0.02378845,0.15448608,0.00085578,0.24614868,0.23291016
0,10400,0,2.58095703,0.13856107,2.44531250,0.09820557,1.50000000,0.02832031,0.15308228,0.00039832,0.23639526,0.23205566
0,10400,1,2.58085938,0.14962697,2.44921875,0.11956787,1.47656250,0.02165222,0.15275879,0.00058974,0.23565063,0.22998047
0,10400,2,2.58203125,0.12569843,2.44921875,0.09118652,1.49121094,0.02183533,0.15440674,0.00083678,0.23972168,0.23547363
0,10400,3,2.55585937,0.12242277,2.45703125,0.10064697,1.48828125,0.02775574,0.15381470,0.00112641,0.23936768,0.23034668
0,10400,4,2.54921875,0.16587149,2.44335938,0.13000488,1.47167969,0.02899170,0.15316772,0.00083943,0.23479614,0.22558594
0,10400,5,2.65273438,0.20333204,2.47851562,0.08435059,1.50390625,0.03500366,0.15361938,0.00092038,0.23862305,0.23352051
0,10400,6,2.62900391,0.18882333,2.53320312,0.19958496,1.51757812,0.03640747,0.15314941,0.00060962,0.23669434,0.23034668
0,10400,7,2.71845703,0.29994193,2.60742188,0.27441406,1.47851562,0.04351807,0.15276489,0.00072267,0.23361206,0.22949219
0,10400,8,2.63037109,0.24532360,2.46484375,0.19519043,1.46777344,0.03034973,0.15219116,0.00058272,0.23257446,0.22949219
0,10400,9,2.47011719,0.20197249,2.35742188,0.15991211,1.44140625,0.03707886,0.15317383,0.00125655,0.23298950,0.22338867
0,10400,10,2.49638672,0.19173210,2.37890625,0.14526367,1.48242188,0.02980042,0.15346069,0.00067114,0.23839722,0.23303223
0,10400,11,2.57783203,0.12381068,2.46289062,0.09729004,1.53320312,0.04037476,0.15432739,0.00115991,0.24494019,0.23083496
0,10600,0,2.59912109,0.14609176,2.46875000,0.08502197,1.51562500,0.03591919,0.15307007,0.00045261,0.23520508,0.23205566
0,10600,1,2.62167969,0.13460716,2.44921875,0.07330322,1.48144531,0.02938843,0.15214844,0.00062887,0.23281860,0.22924805
0,10600,2,2.61357422,0.17313027,2.46484375,0.12634277,1.49609375,0.03198242,0.15375366,0.00081930,0.23817749,0.23181152
0,10600,3,2.56376953,0.17733609,2.41210938,0.10333252,1.47558594,0.02719116,0.15316772,0.00127145,0.23623047,0.23071289
0,10600,4,2.53701172,0.14016237,2.41406250,0.08605957,1.45019531,0.01921082,0.15250854,0.00089226,0.23076782,0.22460938
0,10600,5,2.50751953,0.11975424,2.41015625,0.09082031,1.50097656,0.01667786,0.15395508,0.00086369,0.23891602,0.23620605
0,10600,6,2.65761719,0.16936545,2.53906250,0.14794922,1.50683594,0.02258301,0.15349731,0.00069320,0.23771362,0.23022461
0,10600,7,2.69296875,0.30323774,2.59375000,0.28417969,1.46875000,0.03536987,0.15277100,0.00057191,0.23428955,0.22961426
0,10600,8,2.59287109,0.23036898,2.45898438,0.18200684,1.45117188,0.03286743,0.15239258,0.00049945,0.23166504,0.22668457
0,10600,9,2.47597656,0.15990011,2.35937500,0.10797119,1.43652344,0.03903198,0.15267334,0.00066760,0.23078003,0.22460938
0,10600,10,2.52363281,0.12637322,2.43554688,0.10296631,1.48535156,0.02172852,0.15350342,0.00105540,0.23859253,0.23364258
0,10600,11,2.60117187,0.14361725,2.49804688,0.12200928,1.56347656,0.03102112,0.15508423,0.00095064,0.24959717,0.23913574
0,10800,0,2.56367187,0.14275380,2.44726562,0.11273193,1.50878906,0.02763367,0.15286255,0.00047258,0.23585815,0.23339844
0,10800,1,2.56386719,0.13732580,2.45312500,0.10931396,1.47363281,0.02012634,0.15252686,0.00036925,0.23428345,0.23046875
0,10800,2,2.54990234,0.14786004,2.42382812,0.09832764,1.48535156,0.01415253,0.15449219,0.00048889,0.23988647,0.23681641
0,10800,3,2.58486328,0.13239605,2.46484375,0.09167480,1.50195312,0.02174377,0.15368042,0.00099056,0.23937988,0.23071289
0,10800,4,2.57490234,0.14559663,2.46289062,0.12121582,1.45898438,0.01323700,0.15283203,0.00085275,0.23338623,0.22387695
0,10800,5,2.55351563,0.12271377,2.40820312,0.07061768,1.49414062,0.02789307,0.15355225,0.00058403,0.23766479,0.23474121
0,10800,6,2.69843750,0.11128254,2.59570312,0.10168457,1.50878906,0.01850891,0.15347900,0.00043860,0.23746338,0.23327637
0,10800,7,2.82851563,0.29463886,2.69140625,0.22827148,1.48144531,0.04025269,0.15220947,0.00060778,0.23272705,0.23095703
0,10800,8,2.68525391,0.21086359,2.54492188,0.16796875,1.46484375,0.02836609,0.15245361,0.00060286,0.23225708,0.22924805
0,10800,9,2.48359375,0.10282865,2.35742188,0.08642578,1.43457031,0.02536011,0.15321045,0.00090522,0.23164062,0.22460938
0,10800,10,2.45419922,0.16000550,2.35546875,0.12634277,1.47167969,0.02183533,0.15357056,0.00030996,0.24013062,0.23742676
0,10800,11,2.63437500,0.13009279,2.51953125,0.07879639,1.55761719,0.02127075,0.15476685,0.00077807,0.24789429,0.23706055
0,11000,0,2.58486328,0.16353323,2.47265625,0.10363770,1.50683594,0.02549744,0.15291748,0.00049450,0.23666382,0.23168945
0,11000,1,2.65517578,0.16378613,2.47851562,0.09979248,1.48046875,0.02145386,0.15236206,0.00063462,0.23429565,0.22753906
0,11000,2,2.64091797,0.17666690,2.48437500,0.12731934,1.48925781,0.02479553,0.15446167,0.00063109,0.23967896,0.23303223
0,11000,3,2.51435547,0.14291921,2.41015625,0.12457275,1.48339844,0.03817749,0.15383301,0.00102829,0.23870850,0.23083496
0,11000,4,2.56347656,0.23800132,2.42187500,0.14526367,1.45996094,0.01733398,0.15313721,0.00115774,0.23414307,0.22363281
0,11000,5,2.53378906,0.12111911,2.42578125,0.09320068,1.49609375,0.03121948,0.15386963,0.00095379,0.23815918,0.23461914
0,11000,6,2.61972656,0.17148515,2.52929688,0.16796875,1.49609375,0.02409363,0.15297852,0.00042039,0.23582153,0.23181152
0,11000,7,2.67177734,0.18798813,2.54882812,0.19775391,1.48144531,0.03964233,0.15261230,0.00097931,0.23319092,0.22937012
0,11000,8,2.63896484,0.22127904,2.50000000,0.20312500,1.46484375,0.04263306,0.15250244,0.00094956,0.23272095,0.22961426
0,11000,9,2.37011719,0.17039099,2.25390625,0.11737061,1.42675781,0.02894592,0.15326538,0.00106452,0.23224487,0.22521973
0,11000,10,2.45878906,0.20598284,2.35742188,0.15173340,1.47460938,0.02244568,0.15377808,0.00077192,0.23967285,0.23278809
0,11000,11,2.54375000,0.11969390,2.44921875,0.09875488,1.56250000,0.02447510,0.15441284,0.00096155,0.24629517,0.23706055
0,11200,0,2.52636719,0.13038261,2.41601562,0.10034180,1.49316406,0.02220154,0.15305786,0.00049325,0.23645630,0.23254395
0,11200,1,2.62412109,0.15383817,2.48828125,0.09155273,1.46777344,0.02026367,0.15239868,0.00089659,0.23496094,0.22644043
0,11200,2,2.50058594,0.13775569,2.38476562,0.11590576,1.49218750,0.03179932,0.15398560,0.00105397,0.23808594,0.23059082
0,11200,3,2.48515625,0.13499810,2.38085938,0.12200928,1.47460938,0.03952026,0.15401611,0.00114323,0.23845825,0.22851562
0,11200,4,2.60625000,0.19129301,2.48828125,0.17565918,1.46875000,0.02908325,0.15318604,0.00109992,0.23552246,0.22644043
0,11200,5,2.53095703,0.13754809,2.42187500,0.10974121,1.47949219,0.02336121,0.15378418,0.00098007,0.23840332,0.23657227
0,11200,6,2.54902344,0.20527232,2.46875000,0.18701172,1.49804688,0.03259277,0.15302734,0.00064870,0.23634644,0.23266602
0,11200,7,2.71894531,0.33458342,2.59570312,0.28417969,1.48144531,0.03222656,0.15278320,0.00063477,0.23366699,0.23010254
0,11200,8,2.55224609,0.30400745,2.41015625,0.23828125,1.46484375,0.03317261,0.15244751,0.00080165,0.23324585,0.23022461
0,11200,9,2.33281250,0.15475530,2.24609375,0.11462402,1.43847656,0.02078247,0.15386963,0.00055740,0.23457031,0.22839355
0,11200,10,2.47529297,0.14359956,2.38085938,0.11309814,1.48046875,0.02075195,0.15366211,0.00079636,0.23910522,0.23339844
0,11200,11,2.52724609,0.08591636,2.45117188,0.07696533,1.56445312,0.03036499,0.15426025,0.00116774,0.24528809,0.23583984
0,11400,0,2.62138672,0.18632267,2.48046875,0.11444092,1.51660156,0.03189087,0.15324097,0.00041084,0.23734131,0.23376465
0,11400,1,2.61318359,0.21680257,2.50390625,0.20947266,1.48242188,0.02474976,0.15203857,0.00063956,0.23348389,0.22668457
0,11400,2,2.55712891,0.14121631,2.44531250,0.11877441,1.47753906,0.02262878,0.15385742,0.00058211,0.23784180,0.23449707
0,11400,3,2.60234375,0.11955518,2.48046875,0.11962891,1.49902344,0.02685547,0.15368652,0.00090694,0.23922729,0.23474121
0,11400,4,2.59609375,0.16789901,2.47656250,0.14770508,1.46679688,0.01855469,0.15327759,0.00096758,0.23476563,0.22497559
0,11400,5,2.61621094,0.17075105,2.47070312,0.10723877,1.50000000,0.03201294,0.15363770,0.00075585,0.23801880,0.23474121
0,11400,6,2.64052734,0.13770359,2.53320312,0.11181641,1.50390625,0.03201294,0.15338745,0.00065677,0.23689575,0.23229980
0,11400,7,2.74160156,0.28652823,2.59179688,0.26342773,1.47167969,0.04168701,0.15260010,0.00084564,0.23389893,0.22888184
0,11400,8,2.73300781,0.18149051,2.59179688,0.19897461,1.46679688,0.03085327,0.15257568,0.00062709,0.23208618,0.22937012
0,11400,9,2.48847656,0.18798856,2.37304688,0.12359619,1.44433594,0.02182007,0.15321655,0.00096294,0.23295898,0.22399902
0,11400,10,2.47861328,0.12979317,2.39062500,0.10192871,1.48925781,0.02726746,0.15374756,0.00086187,0.24006958,0.23620605
0,11400,11,2.56445312,0.12246265,2.49218750,0.10485840,1.55859375,0.02832031,0.15481567,0.00087336,0.24757690,0.23437500
0,11600,0,2.60625000,0.13888545,2.46484375,0.10009766,1.52636719,0.04595947,0.15317993,0.00072964,0.23688354,0.22961426
0,11600,1,2.63310547,0.21702398,2.46484375,0.16870117,1.48437500,0.02720642,0.15232544,0.00104957,0.23330078,0.22802734
0,11600,2,2.60253906,0.17652458,2.47851562,0.16271973,1.49218750,0.02964783,0.15448608,0.00060233,0.23999023,0.23498535
0,11600,3,2.58339844,0.17179075,2.42578125,0.14062500,1.48144531,0.03738403,0.15349121,0.00134133,0.23865967,0.23193359
0,11600,4,2.65595703,0.17941478,2.52929688,0.17529297,1.46093750,0.03988647,0.15260010,0.00138962,0.23226929,0.22204590
0,11600,5,2.57080078,0.16840409,2.42382812,0.10400391,1.51757812,0.03991699,0.15357056,0.00090157,0.23925781,0.23376465
0,11600,6,2.61748047,0.19779215,2.50000000,0.15637207,1.50878906,0.02877808,0.15314331,0.00042545,0.23684692,0.23132324
0,11600,7,2.59785156,0.32273634,2.47265625,0.29125977,1.45898438,0.06072998,0.15265503,0.00088066,0.23257446,0.22912598
0,11600,8,2.56474609,0.24008926,2.45507812,0.19775391,1.46386719,0.03540039,0.15292969,0.00074513,0.23389893,0.23010254
0,11600,9,2.40869141,0.13637635,2.32812500,0.11676025,1.44628906,0.04537964,0.15308838,0.00111606,0.23228149,0.22106934
0,11600,10,2.53076172,0.16993408,2.42773438,0.13671875,1.49316406,0.03894043,0.15376587,0.00103600,0.23986206,0.23608398
0,11600,11,2.59492187,0.14103997,2.51171875,0.13281250,1.56445312,0.02893066,0.15435181,0.00120749,0.24671631,0.23229980
0,0,0,3.06630859,0.22038787,2.86914062,0.18811035,1.66308594,0.03289795,0.15670776,0.00082691,0.25857544,0.24645996
0,0,1,2.89335938,0.15164906,2.77343750,0.12060547,1.65820312,0.04312134,0.15691528,0.00099281,0.25833130,0.24853516
0,0,2,3.01992188,0.19875828,2.85351562,0.10479736,1.68066406,0.02380371,0.15761108,0.00059210,0.26123047,0.25244141
0,0,3,2.94023438,0.20767552,2.80078125,0.10717773,1.66406250,0.03192139,0.15767212,0.00059462,0.26191406,0.25097656
0,0,4,2.90878906,0.12615298,2.78125000,0.07763672,1.64843750,0.02471924,0.15679321,0.00114933,0.25635986,0.24304199
0,0,5,3.01191406,0.11292019,2.84765625,0.06744385,1.66601562,0.02774048,0.15746460,0.00065791,0.26056519,0.24816895
0,0,6,3.00966797,0.16915289,2.84960938,0.09216309,1.68359375,0.02491760,0.15769043,0.00073201,0.26296387,0.24731445
0,0,7,2.97353516,0.17101890,2.79882812,0.11499023,1.66113281,0.03515625,0.15731812,0.00088774,0.25993652,0.24243164
0,0,8,2.92353516,0.15796818,2.78125000,0.11474609,1.65332031,0.02854919,0.15745239,0.00064162,0.25994263,0.24816895
0,0,9,2.92783203,0.18482742,2.77539062,0.12963867,1.66992188,0.02925110,0.15789185,0.00033313,0.26385498,0.25585938
0,0,10,2.90126953,0.14861276,2.77734375,0.10223389,1.65917969,0.02258301,0.15738525,0.00074762,0.25982056,0.24670410
0,0,11,2.98378906,0.24498378,2.80468750,0.11846924,1.67968750,0.03070068,0.15795898,0.00094240,0.26562500,0.25146484
0,0,0,2.63398437,0.12931015,2.49609375,0.10192871,1.48730469,0.01554108,0.15316772,0.00039153,0.23577881,0.23352051
0,0,1,2.58330078,0.12596562,2.46093750,0.09869385,1.48242188,0.03491211,0.15242920,0.00072742,0.23422852,0.22534180
0,0,2,2.62363281,0.17571733,2.51562500,0.13635254,1.52441406,0.02578735,0.15371094,0.00058873,0.23872681,0.23583984
0,0,3,2.68085937,0.20032094,2.54101562,0.16796875,1.48828125,0.02145386,0.15329590,0.00110310,0.23735962,0.23181152
0,0,4,2.58740234,0.12513401,2.47851562,0.12915039,1.48437500,0.03570557,0.15272217,0.00062828,0.23324585,0.22497559
0,0,5,2.70224609,0.11728589,2.59765625,0.08557129,1.50683594,0.01875305,0.15298462,0.00093754,0.23730469,0.23168945
0,0,6,2.68994141,0.18513511,2.59960938,0.16503906,1.52246094,0.04318237,0.15348511,0.00091941,0.23893433,0.23535156
0,0,7,2.57685547,0.29623265,2.45703125,0.23413086,1.46093750,0.04898071,0.15244141,0.00055753,0.23341675,0.22619629
0,0,8,2.63593750,0.26313487,2.55078125,0.24829102,1.45605469,0.02642822,0.15274048,0.00091583,0.23296509,0.22851562
0,0,9,2.57656250,0.11360339,2.46875000,0.07617188,1.49218750,0.04077148,0.15366211,0.00157163,0.23923340,0.22485352
0,0,10,2.59921875,0.17718687,2.47460938,0.14550781,1.49316406,0.03512573,0.15294800,0.00093563,0.23532104,0.23071289
0,0,11,2.51357422,0.10786039,2.42578125,0.08898926,1.52148438,0.04333496,0.15390015,0.00081785,0.24348145,0.23498535
0,200,0,2.66406250,0.16944302,2.50390625,0.10656738,1.51171875,0.02673340,0.15311890,0.00078948,0.23580322,0.23059082
0,200,1,2.69453125,0.19596901,2.50976562,0.10998535,1.48046875,0.01573181,0.15239258,0.00053125,0.23353271,0.23071289
0,200,2,2.63876953,0.12417863,2.50000000,0.07952881,1.47558594,0.01062775,0.15341797,0.00057074,0.23761597,0.23486328
0,200,3,2.65556641,0.14792040,2.51562500,0.10803223,1.49023438,0.01849365,0.15338135,0.00087984,0.23773193,0.23193359
0,200,4,2.60107422,0.16146081,2.47265625,0.12408447,1.46679688,0.02735901,0.15292969,0.00067702,0.23322754,0.22741699
0,200,5,2.75048828,0.17304828,2.58984375,0.11285400,1.51074219,0.03390503,0.15307007,0.00091876,0.23754272,0.23291016
0,200,6,2.77001953,0.18305989,2.64453125,0.16833496,1.50878906,0.02650452,0.15372925,0.00054629,0.23817139,0.23449707
0,200,7,2.57177734,0.17903656,2.42578125,0.13439941,1.43261719,0.04162598,0.15269775,0.00062946,0.23307495,0.22619629
0,200,8,2.63642578,0.17316662,2.48046875,0.11474609,1.47363281,0.02526855,0.15307007,0.00071541,0.23387451,0.23168945
0,200,9,2.69238281,0.14371138,2.52929688,0.10296631,1.48339844,0.03131104,0.15344238,0.00059302,0.23802490,0.22595215
0,200,10,2.56601562,0.13998144,2.44726562,0.06909180,1.47656250,0.01980591,0.15291138,0.00055441,0.23549805,0.23095703
0,200,11,2.65019531,0.14459049,2.50976562,0.08288574,1.51562500,0.03887939,0.15441284,0.00104901,0.24279175,0.23388672
0,400,0,2.61582031,0.14853268,2.48632812,0.09838867,1.52148438,0.03042603,0.15330811,0.00050905,0.23780518,0.23461914
0,400,1,2.61425781,0.12032344,2.48046875,0.11303711,1.48242188,0.02627563,0.15251465,0.00055054,0.23504639,0.22985840
0,400,2,2.61230469,0.16350643,2.44921875,0.08184814,1.49218750,0.01614380,0.15397339,0.00045063,0.23745728,0.23486328
0,400,3,2.68701172,0.17053575,2.53125000,0.11016846,1.48828125,0.01753235,0.15375977,0.00101282,0.23873901,0.23107910
0,400,4,2.55937500,0.12772810,2.43554688,0.11029053,1.45117188,0.02275085,0.15330811,0.00093438,0.23517456,0.22546387
0,400,5,2.69833984,0.19263643,2.56054688,0.11993408,1.50000000,0.01907349,0.15368652,0.00053069,0.23781128,0.23168945
0,400,6,2.68271484,0.19423185,2.58203125,0.15441895,1.53710938,0.03065491,0.15372314,0.00066087,0.23981323,0.23547363
0,400,7,2.55771484,0.16630085,2.41015625,0.13049316,1.43652344,0.04873657,0.15283203,0.00044182,0.23361816,0.22790527
0,400,8,2.58378906,0.24188718,2.46289062,0.19030762,1.46289062,0.02998352,0.15275269,0.00070365,0.23316650,0.23107910
0,400,9,2.51220703,0.11989686,2.39648438,0.08343506,1.48046875,0.04309082,0.15343628,0.00076669,0.23828125,0.22192383
0,400,10,2.57431641,0.20543911,2.43750000,0.11798096,1.48144531,0.03222656,0.15327759,0.00056109,0.23748169,0.23315430
0,400,11,2.62343750,0.15966197,2.50585938,0.12420654,1.49609375,0.02290344,0.15397949,0.00063477,0.23901978,0.23059082
0,600,0,2.60859375,0.22635986,2.47070312,0.15344238,1.51855469,0.02638245,0.15300293,0.00054235,0.23702393,0.23156738
0,600,1,2.55644531,0.17667945,2.43554688,0.14611816,1.47753906,0.03010559,0.15227661,0.00067025,0.23503418,0.22985840
0,600,2,2.58955078,0.16662947,2.43945312,0.09692383,1.50195312,0.02177429,0.15384521,0.00063909,0.23706665,0.23034668
0,600,3,2.67265625,0.14591870,2.54687500,0.11688232,1.48437500,0.02868652,0.15396729,0.00099553,0.23848267,0.23229980
0,600,4,2.58125000,0.15844094,2.46289062,0.14245605,1.46191406,0.02229309,0.15332031,0.00122801,0.23535767,0.22534180
0,600,5,2.63847656,0.18913865,2.49609375,0.12805176,1.51269531,0.02888489,0.15330811,0.00085266,0.23755493,0.23376465
0,600,6,2.64589844,0.24186447,2.55273438,0.20959473,1.51367188,0.03628540,0.15369873,0.00063535,0.23775024,0.23205566
0,600,7,2.53642578,0.17602877,2.38671875,0.14367676,1.43945312,0.04116821,0.15351562,0.00116345,0.23414307,0.22875977
0,600,8,2.52929688,0.25508590,2.40039062,0.21228027,1.44824219,0.02905273,0.15270996,0.00071074,0.23294067,0.22961426
0,600,9,2.50283203,0.22154454,2.36132812,0.15930176,1.47460938,0.04364014,0.15368042,0.00078872,0.23895874,0.22729492
0,600,10,2.46074219,0.16092956,2.37695312,0.15197754,1.46777344,0.02371216,0.15311890,0.00060947,0.23671265,0.23071289
0,600,11,2.61279297,0.18972262,2.50000000,0.14685059,1.50097656,0.03967285,0.15410767,0.00077922,0.23879395,0.22766113
0,800,0,2.72148438,0.22733100,2.53125000,0.14721680,1.49414062,0.01840210,0.15295410,0.00041216,0.23617554,0.23242188
0,800,1,2.61044922,0.14085874,2.46093750,0.11181641,1.47558594,0.02230835,0.15279541,0.00044702,0.23473511,0.23071289
0,800,2,2.61289062,0.19249590,2.49218750,0.14758301,1.50000000,0.02105713,0.15338745,0.00097997,0.23706665,0.23352051
0,800,3,2.57783203,0.09726146,2.46093750,0.08618164,1.48339844,0.02516174,0.15328369,0.00087099,0.23691406,0.23242188
0,800,4,2.54794922,0.14630780,2.42187500,0.11450195,1.45996094,0.02548218,0.15314331,0.00098149,0.23486328,0.22888184
0,800,5,2.70244141,0.22730740,2.54492188,0.16906738,1.50683594,0.03887939,0.15342407,0.00056506,0.23864746,0.23205566
0,800,6,2.68583984,0.21993981,2.59765625,0.21313477,1.48828125,0.04049683,0.15300293,0.00076076,0.23612671,0.22729492
0,800,7,2.54228516,0.17884192,2.41406250,0.12469482,1.44628906,0.03414917,0.15285034,0.00063930,0.23316650,0.22900391
0,800,8,2.61601563,0.24151352,2.49609375,0.20361328,1.46777344,0.03096008,0.15275269,0.00091616,0.23183594,0.22753906
0,800,9,2.47451172,0.22004055,2.36718750,0.19360352,1.45019531,0.03680420,0.15321045,0.00081787,0.23710938,0.22766113
0,800,10,2.51943359,0.14635473,2.40429688,0.12915039,1.47265625,0.02612305,0.15356445,0.00058415,0.23825684,0.23474121
0,800,11,2.51240234,0.17444181,2.41601562,0.12780762,1.51464844,0.03668213,0.15441895,0.00121948,0.24288940,0.22875977
0,1000,0,2.57001953,0.17400280,2.45312500,0.13610840,1.50585938,0.03274536,0.15313721,0.00042550,0.23626709,0.23168945
0,1000,1,2.58505859,0.16149105,2.46093750,0.12438965,1.48925781,0.03958130,0.15245972,0.00104331,0.23428955,0.22595215
0,1000,2,2.59257813,0.12146710,2.45117188,0.08123779,1.49804688,0.02005005,0.15385132,0.00050667,0.23767090,0.23461914
0,1000,3,2.59941406,0.12677707,2.48046875,0.10064697,1.47363281,0.02104187,0.15340576,0.00111819,0.23739624,0.23107910
0,1000,4,2.57207031,0.18617892,2.43359375,0.15148926,1.45703125,0.02473450,0.15316772,0.00098785,0.23505859,0.22412109
0,1000,5,2.65527344,0.16800111,2.54101562,0.14416504,1.50195312,0.02310181,0.15341797,0.00086455,0.23750000,0.23156738
0,1000,6,2.62490234,0.16756000,2.52734375,0.14843750,1.49804688,0.04089355,0.15337524,0.00060971,0.23590088,0.22973633
0,1000,7,2.48388672,0.15974351,2.32812500,0.11444092,1.43066406,0.04241943,0.15294189,0.00055659,0.23320923,0.22729492
0,1000,8,2.54970703,0.18397720,2.44921875,0.19836426,1.45312500,0.03744507,0.15252686,0.00077156,0.23323364,0.22961426
0,1000,9,2.53398438,0.20605552,2.36523438,0.11730957,1.46875000,0.03900146,0.15364380,0.00070259,0.23889160,0.22607422
0,1000,10,2.51464844,0.12134315,2.40234375,0.09832764,1.47656250,0.02615356,0.15299072,0.00068523,0.23652954,0.22961426
0,1000,11,2.60517578,0.13315855,2.47656250,0.08050537,1.51464844,0.02806091,0.15394287,0.00101171,0.23968506,0.22863770
0,1200,0,2.56748047,0.19467716,2.44531250,0.13830566,1.52441406,0.03518677,0.15314941,0.00056258,0.23701782,0.23034668
0,1200,1,2.54404297,0.19549550,2.42773438,0.14270020,1.48339844,0.02978516,0.15258179,0.00102239,0.23489990,0.22729492
0,1200,2,2.56552734,0.16299934,2.44531250,0.13684082,1.50000000,0.02787781,0.15380249,0.00080091,0.23862915,0.23425293
0,1200,3,2.58154297,0.12192550,2.45507812,0.10693359,1.46679688,0.02894592,0.15357056,0.00085403,0.23744507,0.22949219
0,1200,4,2.56748047,0.23426387,2.46875000,0.19384766,1.45019531,0.02012634,0.15282593,0.00121365,0.23292847,0.22387695
0,1200,5,2.71728516,0.22475783,2.61132812,0.20361328,1.50195312,0.02944946,0.15347900,0.00088457,0.23807983,0.23474121
0,1200,6,2.61835937,0.21103640,2.52343750,0.20056152,1.51171875,0.03982544,0.15330200,0.00062037,0.23643799,0.23315430
0,1200,7,2.44765625,0.15752120,2.32812500,0.12792969,1.41015625,0.05117798,0.15316162,0.00064142,0.23201294,0.22644043
0,1200,8,2.51953125,0.15675212,2.40625000,0.16992188,1.45703125,0.02813721,0.15227051,0.00085222,0.23212891,0.22680664
0,1200,9,2.36552734,0.15633332,2.25781250,0.11230469,1.43554688,0.05294800,0.15300293,0.00086265,0.23515625,0.22326660
0,1200,10,2.51113281,0.12075795,2.40234375,0.08251953,1.47265625,0.02757263,0.15305786,0.00086599,0.23680420,0.23205566
0,1200,11,2.54179688,0.15186398,2.46093750,0.12152100,1.51269531,0.02873230,0.15375977,0.00106166,0.23784180,0.22851562
0,1400,0,2.68310547,0.16572110,2.51757812,0.11761475,1.51269531,0.02209473,0.15311279,0.00058301,0.23635254,0.23168945
0,1400,1,2.63242187,0.19085399,2.47070312,0.13952637,1.47656250,0.01754761,0.15231934,0.00060249,0.23352051,0.22692871
0,1400,2,2.72675781,0.29382810,2.52929688,0.14404297,1.48828125,0.02192688,0.15345459,0.00064927,0.23720093,0.23535156
0,1400,3,2.66728516,0.12982520,2.50976562,0.10406494,1.48535156,0.02392578,0.15337524,0.00066579,0.23742065,0.22973633
0,1400,4,2.60117187,0.14113893,2.47460938,0.13061523,1.45898438,0.02291870,0.15297852,0.00091235,0.23385010,0.22607422
0,1400,5,2.67500000,0.20060638,2.53515625,0.13916016,1.50390625,0.02674866,0.15354614,0.00068215,0.23745728,0.23278809
0,1400,6,2.77802734,0.15959466,2.65234375,0.15551758,1.51464844,0.02868652,0.15361328,0.00062411,0.23660278,0.23046875
0,1400,7,2.53388672,0.15471324,2.39257812,0.12524414,1.43457031,0.03756714,0.15285645,0.00070294,0.23325806,0.22741699
0,1400,8,2.56953125,0.20534804,2.40429688,0.14428711,1.45605469,0.02496338,0.15269775,0.00042445,0.23326416,0.22985840
0,1400,9,2.49853516,0.15481257,2.37109375,0.11419678,1.44726562,0.03561401,0.15316162,0.00091683,0.23502197,0.22119141
0,1400,10,2.49111328,0.08044996,2.37304688,0.06707764,1.47949219,0.01980591,0.15329590,0.00046097,0.23724976,0.23291016
0,1400,11,2.64912109,0.14392593,2.54101562,0.09069824,1.53125000,0.04348755,0.15394897,0.00087710,0.24107666,0.22949219
0,1600,0,2.58486328,0.19367426,2.40820312,0.10980225,1.49023438,0.02110291,0.15310059,0.00015728,0.23701172,0.23156738
0,1600,1,2.66904297,0.17507505,2.50585938,0.13427734,1.48535156,0.02529907,0.15296631,0.00079664,0.23814697,0.23107910
0,1600,2,2.64023437,0.15154866,2.50976562,0.09515381,1.51464844,0.02125549,0.15411377,0.00056404,0.23958740,0.23474121
0,1600,3,2.62011719,0.13562129,2.50000000,0.10675049,1.47070312,0.03259277,0.15411377,0.00078115,0.23923950,0.23315430
0,1600,4,2.55976562,0.14933860,2.41406250,0.11090088,1.47265625,0.02706909,0.15315552,0.00063227,0.23614502,0.23181152
0,1600,5,2.61943359,0.14125061,2.49609375,0.11090088,1.49316406,0.02075195,0.15316162,0.00060925,0.23662720,0.23425293
0,1600,6,2.62548828,0.17891187,2.50976562,0.14709473,1.49316406,0.03500366,0.15301514,0.00045919,0.23583374,0.23107910
0,1600,7,2.65019531,0.17422806,2.52929688,0.14038086,1.48046875,0.02976990,0.15297852,0.00064432,0.23406982,0.23107910
0,1600,8,2.58369141,0.16731486,2.47851562,0.17382812,1.46289062,0.02578735,0.15196533,0.00088776,0.23251953,0.22729492
0,1600,9,2.45576172,0.16103308,2.33398438,0.10552979,1.46679688,0.01864624,0.15382080,0.00051632,0.23956909,0.23559570
0,1600,10,2.47958984,0.14653186,2.36523438,0.11981201,1.46875000,0.03311157,0.15261841,0.00073837,0.23554077,0.23120117
0,1600,11,2.59306641,0.17687946,2.47656250,0.12182617,1.50000000,0.01925659,0.15291138,0.00073473,0.23491821,0.22778320
0,1800,0,2.53476562,0.15317233,2.42382812,0.13037109,1.51367188,0.02799988,0.15323486,0.00072640,0.23681641,0.23168945
