Epoch,Iteration,Block,Top1 Mean,Top1 Std,Top3 Mean,Top3 Std,Top1% Mean,Top1% Std,Median Mean,Median Std,Sample Mean (All),Sample Min
0,1800,1,4.40537190,0.27640641,4.26524448,0.22935200,2.99748826,0.07546408,0.66781456,0.00980648,0.79439587,0.78897244
0,1800,2,4.20573300,0.29609444,4.01164007,0.21772105,2.90511346,0.06863272,0.67505887,0.00631989,0.79780478,0.79301447
0,1800,3,4.22582138,0.41089599,3.97848320,0.25391731,2.90793967,0.04236403,0.67274670,0.00450736,0.79767257,0.79514647
0,1800,4,4.14695656,0.38928314,3.93592215,0.20399505,2.90144539,0.07304336,0.67591887,0.00930597,0.79847897,0.79197359
0,1800,5,4.18783135,0.39321461,3.97228622,0.21320894,2.88734269,0.08556187,0.67210017,0.00994684,0.79751655,0.79088169
0,1800,6,4.10138788,0.33119588,3.93498087,0.24021107,2.90034866,0.06583868,0.67938238,0.01165017,0.79910854,0.78992450
0,1800,7,4.20900484,0.29355309,3.99029613,0.24191079,2.89720511,0.05683675,0.67554342,0.00808359,0.79823803,0.79189700
0,1800,8,4.19441090,0.33945510,3.98848915,0.27513349,2.93455076,0.08305427,0.67228140,0.01121464,0.79650214,0.78775692
0,1800,9,4.22941880,0.37813877,3.96528435,0.29144010,2.91527295,0.08286504,0.67269018,0.01113012,0.79683807,0.78989470
0,1800,10,4.10216378,0.36845951,3.90951610,0.29750705,2.89828420,0.09289116,0.67556638,0.00756428,0.79794962,0.79066533
0,1800,11,4.05341977,0.32919228,3.87387156,0.27170214,2.87077880,0.08496404,0.67582276,0.01021468,0.79845786,0.79049367
0,2000,0,4.28067384,0.20047773,4.03055048,0.11584286,2.93497014,0.05769488,0.67163201,0.00694419,0.79626902,0.79154086
0,2000,1,4.62944500,0.26914669,4.43156910,0.25548899,3.01295686,0.08343524,0.66457456,0.00944481,0.79334195,0.78463459
0,2000,2,4.41019351,0.42486854,4.15687656,0.28173345,2.91649079,0.08324909,0.67281435,0.00778004,0.79637765,0.79233432
0,2000,3,4.18439883,0.25871569,3.93570185,0.15618411,2.89654541,0.04113296,0.67385425,0.00868932,0.79771041,0.79354709
0,2000,4,4.28493549,0.25893180,4.00440407,0.14605331,2.91297126,0.05680623,0.67519412,0.00788938,0.79787771,0.79281276
0,2000,5,4.21475353,0.18291644,3.98804021,0.11152402,2.89998984,0.05828219,0.67347008,0.00548545,0.79776268,0.79335845
0,2000,6,4.15848337,0.24398482,3.92846060,0.15964198,2.89707041,0.05745675,0.67494969,0.01195130,0.79758018,0.79181963
0,2000,7,4.12320462,0.23873862,3.90734816,0.17053303,2.87766004,0.07161796,0.67258211,0.01328251,0.79722395,0.79087991
0,2000,8,4.13947874,0.23041316,3.93988490,0.12139496,2.92955637,0.05256646,0.67063043,0.01294957,0.79660124,0.78964543
0,2000,9,4.08344380,0.23882987,3.89433932,0.17553389,2.90523100,0.05695932,0.67015267,0.01100430,0.79632036,0.78992355
0,2000,10,4.09987652,0.34716355,3.88528514,0.19026849,2.89494872,0.05735735,0.67447657,0.00963496,0.79822463,0.79067886
0,2000,11,3.97957628,0.35147093,3.77130818,0.20823194,2.82799149,0.06838473,0.67658988,0.00526528,0.79969134,0.79508483
0,2200,0,4.28816035,0.17627627,4.03480434,0.12288664,2.96818662,0.07477053,0.67027625,0.00525902,0.79524705,0.78976572
0,2200,1,4.50988101,0.22895615,4.32452059,0.19133070,3.02471423,0.08003472,0.66805815,0.00865920,0.79463711,0.78946447
0,2200,2,4.33347598,0.18192253,4.12104607,0.13621134,2.94638014,0.08185142,0.67386067,0.00919246,0.79686117,0.78988719
0,2200,3,4.28515362,0.21335022,4.04169178,0.13163352,2.92333102,0.04929649,0.67394958,0.00789728,0.79674062,0.79276282
0,2200,4,4.16605959,0.26362848,3.94950604,0.13797756,2.92949343,0.07780483,0.67264670,0.00880628,0.79641340,0.79111010
0,2200,5,4.28073431,0.25392614,4.08849096,0.23783058,2.92122269,0.09162852,0.67314597,0.00895187,0.79635359,0.79071164
0,2200,6,4.25769436,0.27288902,4.01677942,0.19922987,2.92542744,0.08952525,0.67311056,0.00768127,0.79679330,0.79078698
0,2200,7,4.21954746,0.19847162,3.98792791,0.13137364,2.91133165,0.07298737,0.67026730,0.00887659,0.79591978,0.78966558
0,2200,8,4.23796998,0.18297949,3.98427391,0.12175109,2.91942477,0.08800050,0.66714008,0.01431100,0.79488803,0.78097206
0,2200,9,4.14031029,0.29770845,3.94282079,0.20829368,2.92075658,0.08109061,0.66578396,0.01155562,0.79452775,0.78712308
0,2200,10,4.14733498,0.23889305,3.94576788,0.17293927,2.90544748,0.07218710,0.67333731,0.00968921,0.79732801,0.79131258
0,2200,11,4.01369603,0.21205340,3.85985136,0.14246731,2.84304905,0.06980216,0.67753679,0.00884003,0.79930708,0.79166538
0,2400,0,4.19532930,0.20874898,4.00436449,0.11279328,2.93442464,0.04446057,0.67347075,0.00815949,0.79706094,0.79045665
0,2400,1,4.40220430,0.29164918,4.27162552,0.19812118,2.98339200,0.07012954,0.67056770,0.00754153,0.79536176,0.78908008
0,2400,2,4.21800884,0.19163844,4.05733013,0.18839857,2.90169358,0.07301302,0.67500048,0.00637883,0.79746237,0.79228866
0,2400,3,4.25983496,0.19251005,4.07357979,0.15912952,2.90797496,0.05027111,0.67457158,0.00592029,0.79743352,0.79271072
0,2400,4,4.20216302,0.19079893,4.01064396,0.18256547,2.91422486,0.07183240,0.67579775,0.00727298,0.79831997,0.79186141
0,2400,5,4.21486938,0.24511031,3.98681712,0.16534071,2.88683844,0.06737152,0.67391206,0.00908004,0.79753279,0.79145133
0,2400,6,4.17075036,0.16959077,3.96050501,0.14418270,2.90824986,0.08075505,0.67638539,0.01010782,0.79816518,0.79135495
0,2400,7,4.20723603,0.21044934,4.00978184,0.18281664,2.91789579,0.08846331,0.67306122,0.01156942,0.79707272,0.78880852
0,2400,8,4.25491531,0.31477885,4.06681776,0.20586982,2.94090414,0.09012255,0.67083491,0.01378292,0.79572718,0.78690565
0,2400,9,4.15719332,0.29756631,3.96449232,0.24224448,2.90836143,0.08123370,0.67082272,0.01344401,0.79630815,0.78751874
0,2400,10,4.10192852,0.28212875,3.91884184,0.22374651,2.91390753,0.07215081,0.67301066,0.00871015,0.79696735,0.79202324
0,2400,11,4.05801328,0.25274240,3.84550929,0.18241836,2.86377692,0.07216874,0.67737266,0.00942601,0.79909408,0.79366010
0,2600,0,4.23743155,0.15061672,4.02401352,0.12569138,2.91620302,0.08016998,0.67313576,0.00683974,0.79676849,0.78966939
0,2600,1,4.55691948,0.30250716,4.37295961,0.28532159,2.97974157,0.09479682,0.67446396,0.01040973,0.79666961,0.79026484
0,2600,2,4.30661405,0.24104219,4.14293957,0.21652982,2.89996243,0.07657268,0.67218900,0.00707743,0.79737152,0.78989244
0,2600,3,4.20462451,0.25953108,4.00239944,0.19961648,2.90087605,0.05241242,0.67375709,0.00542763,0.79761189,0.79319090
0,2600,4,4.16603831,0.26822694,3.98534822,0.17661463,2.90172577,0.06648154,0.67431957,0.00886719,0.79783937,0.79226762
0,2600,5,4.13624696,0.27764061,3.90367651,0.15305981,2.86027646,0.05649932,0.67878420,0.00909353,0.79986756,0.79618031
0,2600,6,4.08135328,0.23059869,3.87228632,0.14246917,2.85710120,0.07170639,0.67674746,0.00852726,0.79898496,0.79051763
0,2600,7,4.10693724,0.22671895,3.86737490,0.15983382,2.85014200,0.04933172,0.67847883,0.01294278,0.80000988,0.78865409
0,2600,8,3.99987375,0.13411378,3.86496735,0.13314199,2.85927987,0.05739291,0.67390009,0.01021884,0.79798793,0.78923452
0,2600,9,4.06299942,0.17398273,3.83319855,0.13031457,2.84229994,0.05260890,0.67278256,0.01468654,0.79772759,0.78717411
0,2600,10,3.93195364,0.16153654,3.76195288,0.12398338,2.83698702,0.05921985,0.67731440,0.01122134,0.79931824,0.79089880
0,2600,11,3.91904974,0.32413181,3.74949527,0.23592508,2.80143166,0.08384351,0.68209063,0.01016627,0.80143344,0.79428130
0,2800,0,4.11383710,0.14740555,3.95935822,0.12902106,2.93673897,0.05059868,0.67060708,0.00829990,0.79615767,0.78890806
0,2800,1,4.43841170,0.31397553,4.29330015,0.27155504,2.99564147,0.06567945,0.66626442,0.00556879,0.79352735,0.78883970
0,2800,2,4.33684735,0.26487157,4.14730930,0.26118609,2.89913511,0.06628035,0.67171310,0.00714987,0.79653615,0.79023474
0,2800,3,4.20330571,0.28111739,4.01375484,0.23107381,2.90028429,0.05401791,0.67165985,0.00625845,0.79706629,0.79263765
0,2800,4,4.18048100,0.28986489,3.99895215,0.22480258,2.90376115,0.06197346,0.67222301,0.00968703,0.79714110,0.78554076
0,2800,5,4.11021085,0.27182722,3.93494487,0.20791692,2.87317228,0.05600168,0.67152830,0.00706613,0.79708661,0.79256254
0,2800,6,4.12681746,0.27262027,3.93195152,0.21867424,2.88294363,0.05745102,0.67468760,0.00472760,0.79744402,0.79278904
0,2800,7,4.14490883,0.23646305,3.95529628,0.17435820,2.85923362,0.05437457,0.67188551,0.00807555,0.79686402,0.79331398
0,2800,8,4.12548581,0.26350474,3.96388555,0.20686302,2.88513565,0.05385737,0.67231761,0.00979800,0.79700294,0.79096782
0,2800,9,4.06030570,0.25629915,3.89772463,0.19932851,2.85791492,0.04688279,0.67465016,0.00641185,0.79790829,0.79480839
0,2800,10,4.01377319,0.22463461,3.85573268,0.17403349,2.86634588,0.04907828,0.67430930,0.01038858,0.79781255,0.79330224
0,2800,11,3.93803065,0.21922005,3.76750946,0.18699236,2.82843995,0.06497426,0.67746033,0.01044985,0.79982218,0.79300344
0,3000,0,4.21287439,0.21998417,3.99249649,0.15711287,2.93758607,0.07018843,0.66889012,0.00869740,0.79504091,0.78411448
0,3000,1,4.46891358,0.32977797,4.29490948,0.26279494,2.98995376,0.06772506,0.66634141,0.00734211,0.79344689,0.78451461
0,3000,2,4.26958189,0.29004956,4.09015894,0.25902086,2.91711497,0.07512506,0.67352102,0.00953095,0.79648634,0.79133493
0,3000,3,4.25457683,0.23894772,4.08550549,0.20210293,2.91198397,0.06677618,0.67279079,0.00637044,0.79711384,0.79180098
0,3000,4,4.22966777,0.28405948,4.03150320,0.25081998,2.90829325,0.06710100,0.67065767,0.00802519,0.79674254,0.79220808
0,3000,5,4.18435140,0.35992848,3.99619627,0.28702888,2.87742615,0.06803852,0.67253946,0.00954025,0.79745382,0.79355228
0,3000,6,4.09080548,0.35861323,3.88820696,0.26007691,2.87595129,0.08152229,0.67286752,0.00921243,0.79706179,0.79141617
0,3000,7,4.15757422,0.20334971,3.95593381,0.14538470,2.89407349,0.06262091,0.66897738,0.01253932,0.79590584,0.78819138
0,3000,8,4.10943545,0.24528104,3.92928696,0.17054965,2.90821314,0.07586721,0.66719301,0.01627880,0.79487501,0.77695203
0,3000,9,4.04873261,0.23282277,3.87724376,0.19104809,2.88517952,0.06902245,0.66887719,0.01266237,0.79573879,0.78311515
0,3000,10,3.95649081,0.26255579,3.79220438,0.19288506,2.87945223,0.06684244,0.67440467,0.01351740,0.79790519,0.78965950
0,3000,11,3.90452336,0.28712727,3.74685907,0.21003518,2.82879233,0.06020105,0.67840232,0.00986347,0.79972849,0.79248989
0,3200,0,4.36144621,0.30208701,4.10099459,0.15499114,2.96025419,0.04579657,0.66911365,0.00787831,0.79554700,0.78913701
0,3200,1,4.67193282,0.36169737,4.41507387,0.26318690,3.00411820,0.06177988,0.66974182,0.00688885,0.79531458,0.79118514
0,3200,2,4.37507442,0.36340331,4.20130444,0.33894870,2.89823198,0.05023483,0.67560877,0.00929706,0.79831643,0.78909266
0,3200,3,4.12979006,0.23335521,3.97270346,0.20241606,2.88692641,0.02550723,0.67766100,0.00870331,0.79870415,0.78749037
0,3200,4,4.18357879,0.23819900,3.99747014,0.16308466,2.91300035,0.06085730,0.67458898,0.00890562,0.79744944,0.78863543
0,3200,5,4.06214781,0.24581644,3.88060880,0.17546652,2.86788082,0.05093634,0.67669348,0.00579803,0.79857998,0.79118347
0,3200,6,3.97554554,0.22407204,3.83348227,0.17232963,2.87805152,0.05971945,0.67271521,0.00810480,0.79697920,0.78630340
0,3200,7,4.11369436,0.18941436,3.91580153,0.12659244,2.87621737,0.07701815,0.67023930,0.01229000,0.79639956,0.78341168
0,3200,8,4.07906884,0.16736425,3.92005920,0.15404965,2.90792203,0.08631708,0.67252391,0.01173858,0.79701741,0.78635246
0,3200,9,4.01771824,0.19066706,3.88496351,0.17081544,2.89355278,0.07360997,0.67022906,0.01580996,0.79657692,0.78469288
0,3200,10,3.93331068,0.21061711,3.79545975,0.16463980,2.86675334,0.04616541,0.67792181,0.01344942,0.79909312,0.78974795
0,3200,11,3.78488119,0.18135420,3.66946840,0.16225210,2.80432487,0.06030036,0.68365519,0.00898692,0.80224580,0.79334986
0,3400,0,4.16961507,0.25082135,3.97387886,0.16831605,2.94977331,0.06521095,0.67025911,0.00982595,0.79521812,0.78631592
0,3400,1,4.53179331,0.36017564,4.36887026,0.31181851,3.03179598,0.09466918,0.66379336,0.00940941,0.79251138,0.77846724
0,3400,2,4.08999454,0.35172048,3.95511246,0.29998198,2.89310884,0.08302689,0.66899347,0.01411917,0.79585309,0.78687918
0,3400,3,4.08158039,0.30321290,3.92335749,0.24169071,2.88382554,0.06294026,0.67352033,0.00789225,0.79688943,0.78989232
0,3400,4,4.11380395,0.19694784,3.91367602,0.15294741,2.90570021,0.07256235,0.67200954,0.00822741,0.79644514,0.79219359
0,3400,5,4.13014792,0.23942452,3.91882896,0.19234560,2.88748789,0.06962294,0.67157871,0.00902894,0.79615442,0.79088402
0,3400,6,4.02944335,0.27160200,3.86343241,0.18533616,2.90243959,0.08484825,0.67115846,0.00853331,0.79674000,0.78954828
0,3400,7,4.12305822,0.20384714,3.93440366,0.15657078,2.92074108,0.08412513,0.66424438,0.01282227,0.79399695,0.78677565
0,3400,8,4.15920436,0.16381535,3.98068285,0.14910756,2.95558500,0.09981418,0.66471695,0.01537760,0.79390400,0.77919304
0,3400,9,4.01237772,0.26387813,3.85187149,0.22117861,2.90167642,0.08425139,0.66364121,0.01477982,0.79420846,0.78653324
0,3400,10,3.89452956,0.23386228,3.74575305,0.18228734,2.86378527,0.08002694,0.67264653,0.01147812,0.79733636,0.78955036
0,3400,11,3.82804261,0.25315643,3.69177771,0.20128325,2.79700589,0.07215963,0.67665586,0.00953397,0.80021971,0.79427177
0,3600,0,4.23899050,0.27229434,4.04062605,0.13098212,2.96398115,0.06509136,0.67350332,0.01111674,0.79641180,0.78971851
0,3600,1,4.62095125,0.27401286,4.43802357,0.24052384,3.01489615,0.10879787,0.66763938,0.01099904,0.79350832,0.78767103
0,3600,2,4.28166457,0.27349859,4.08622837,0.22574995,2.91146326,0.08099090,0.67280272,0.01388521,0.79655578,0.78923690
0,3600,3,4.22930202,0.23779200,3.98219371,0.12597492,2.89854717,0.04356842,0.67564352,0.00834029,0.79760495,0.78977919
0,3600,4,4.17513323,0.18673279,3.98513532,0.12462316,2.93377829,0.06507717,0.67135718,0.00955617,0.79610892,0.78662139
0,3600,5,4.25160609,0.31196714,4.04181767,0.25500777,2.91664052,0.07603488,0.67224452,0.00839076,0.79680929,0.78591400
0,3600,6,4.21195266,0.31974278,4.00335073,0.23292108,2.94379616,0.07118569,0.66943467,0.00666595,0.79542719,0.78834617
0,3600,7,4.19675236,0.30686174,4.00032377,0.22499056,2.93614697,0.12424835,0.66848178,0.01364023,0.79564989,0.78883678
0,3600,8,4.24047297,0.25743993,4.01768732,0.21274661,2.95896935,0.13507865,0.66960764,0.01401631,0.79515861,0.78699195
0,3600,9,4.23710274,0.28423618,4.02001286,0.20537773,2.93826723,0.11530681,0.66684586,0.01236620,0.79521293,0.78411067
0,3600,10,4.12762738,0.31742391,3.92171597,0.26050782,2.91787577,0.09742870,0.67510008,0.01000019,0.79757231,0.79112387
0,3600,11,4.01226550,0.27475828,3.83264852,0.25389707,2.85694504,0.07340768,0.67843353,0.00890798,0.79978002,0.79554576
0,3800,0,4.16634685,0.15021285,3.99530363,0.11370054,2.94601607,0.08184301,0.66708601,0.01348685,0.79443541,0.78058487
0,3800,1,4.53653408,0.25044343,4.33099031,0.20899720,3.00831914,0.12016566,0.66701943,0.01124187,0.79370078,0.78559679
0,3800,2,4.19228020,0.22120619,4.01817417,0.18085432,2.91583896,0.07314248,0.67086361,0.01083547,0.79632639,0.78819901
0,3800,3,4.09771035,0.26958969,3.92634082,0.16731958,2.90400457,0.06020074,0.67086016,0.00783179,0.79631302,0.78799921
0,3800,4,4.13764936,0.23902396,3.93213987,0.15382937,2.89305162,0.08110008,0.67044173,0.00820431,0.79672329,0.78990978
0,3800,5,4.17457591,0.28778795,3.91064000,0.19364917,2.88246512,0.08076894,0.66986189,0.00802614,0.79626535,0.78880095
0,3800,6,4.11411151,0.29023905,3.89859009,0.15662315,2.89551330,0.06188130,0.67088498,0.01084575,0.79611308,0.78644824
0,3800,7,4.11167848,0.24659727,3.91307759,0.14792803,2.90953135,0.06676227,0.66768178,0.01415633,0.79506146,0.78161734
0,3800,8,4.20513867,0.24810855,3.95041203,0.14266627,2.93123341,0.09925380,0.66634803,0.01709854,0.79482710,0.77606362
0,3800,9,4.07716776,0.14688502,3.88714337,0.13591368,2.90621233,0.07869705,0.66763020,0.01366312,0.79500192,0.78300571
0,3800,10,3.99556912,0.20410604,3.81663084,0.17469658,2.88863420,0.07896125,0.67460802,0.00971596,0.79684252,0.78780949
0,3800,11,3.85197068,0.21446174,3.68921137,0.20193237,2.82632232,0.06191952,0.67738230,0.00821906,0.79912655,0.79132426
0,4000,0,4.38803910,0.35031152,4.16677189,0.26545188,2.95054841,0.09980477,0.67034701,0.00740721,0.79585285,0.78885335
0,4000,1,4.63815351,0.37537244,4.45638990,0.33544096,3.01453781,0.13239878,0.67525816,0.00711834,0.79673727,0.79011840
0,4000,2,4.21619158,0.29227896,4.00635815,0.21653640,2.87316561,0.07520161,0.67893558,0.00806317,0.79994149,0.79487598
0,4000,3,4.11848011,0.29573140,3.94485474,0.23662320,2.86535358,0.05336124,0.67725326,0.00692131,0.79869445,0.79507893
0,4000,4,4.04497837,0.25992739,3.88378096,0.18780522,2.87647128,0.07941013,0.67651425,0.00836845,0.79883519,0.79059249
0,4000,5,4.01754711,0.31614865,3.86086988,0.24010681,2.85749769,0.08211161,0.68049961,0.00572298,0.80030361,0.79384255
0,4000,6,3.92882880,0.26998919,3.78602600,0.24804614,2.84827852,0.08960125,0.67538441,0.01000740,0.79858034,0.78658408
0,4000,7,3.92476028,0.20782818,3.78719449,0.17239599,2.85452127,0.09669621,0.67562489,0.01670659,0.79857466,0.78298885
0,4000,8,4.00054148,0.15312239,3.84916043,0.12422614,2.89852905,0.08595341,0.67521974,0.01300885,0.79781969,0.78835267
0,4000,9,4.01291276,0.21433730,3.86583138,0.19183253,2.88341022,0.06786290,0.67254262,0.01724770,0.79708214,0.78349829
0,4000,10,3.92922890,0.21700301,3.77812123,0.18338981,2.85587788,0.07572386,0.67620187,0.01151098,0.79854077,0.79101861
0,4000,11,3.86942021,0.23395722,3.71203232,0.18112467,2.80665827,0.09240582,0.68079301,0.01391753,0.80056778,0.79176664
0,4200,0,4.08002161,0.18453252,3.95466995,0.18921983,2.95021415,0.10577495,0.66794428,0.01484898,0.79453968,0.77325803
0,4200,1,4.49981958,0.33824999,4.30168438,0.30636087,3.00299978,0.16158091,0.67310735,0.01429490,0.79575468,0.78662139
0,4200,2,4.21339557,0.36922392,4.06139660,0.30007261,2.89708352,0.10907879,0.67733216,0.01311255,0.79928283,0.79115999
0,4200,3,4.09824557,0.25023007,3.92132044,0.18859410,2.88968015,0.06386529,0.67726842,0.00794366,0.79936300,0.79586440
0,4200,4,4.16187118,0.32604832,3.93785524,0.25345793,2.89981413,0.10543598,0.67639991,0.01290879,0.79881366,0.79063374
0,4200,5,4.06812345,0.30215603,3.85259008,0.22827847,2.85514307,0.09284600,0.67861639,0.01173171,0.79992269,0.79186606
0,4200,6,3.97516396,0.27529357,3.80918050,0.19517267,2.88284039,0.08235465,0.67440896,0.00964165,0.79779622,0.78930330
0,4200,7,3.96634229,0.18674447,3.79545736,0.16058637,2.89107370,0.10709531,0.67221253,0.01424233,0.79634798,0.78538704
0,4200,8,3.99525932,0.23323417,3.85591197,0.21003629,2.93339038,0.12990928,0.66744210,0.01521505,0.79436616,0.77990663
0,4200,9,4.01455575,0.27355085,3.85714340,0.25195849,2.91759372,0.11424322,0.66632149,0.01904723,0.79465287,0.78030849
0,4200,10,3.96098914,0.21506471,3.78995466,0.21778363,2.90176010,0.09229449,0.67022046,0.01291505,0.79623763,0.78383040
0,4200,11,3.80383843,0.18439338,3.67028546,0.16876420,2.83848166,0.07208078,0.67732892,0.01013309,0.79908762,0.78828770
0,4400,0,4.36849962,0.30899150,4.10331202,0.16672948,2.93636441,0.05014275,0.67177734,0.00579407,0.79643597,0.79366583
0,4400,1,4.46095256,0.32213110,4.25604773,0.20191605,3.00761223,0.07541375,0.66787231,0.00666284,0.79364039,0.78865141
0,4400,2,4.34697698,0.21519880,4.14034796,0.15820083,2.93741512,0.04958212,0.66877871,0.00771856,0.79504076,0.78926116
0,4400,3,4.17345736,0.20893127,3.98432207,0.14044946,2.92426920,0.04206483,0.66964625,0.00908086,0.79625117,0.78984404
0,4400,4,4.15508235,0.18994813,3.99282384,0.16212974,2.92743850,0.06341656,0.67382954,0.00756443,0.79691644,0.78823835
0,4400,5,4.10643619,0.24601633,3.92203474,0.16976295,2.90280151,0.07942370,0.67198347,0.00834571,0.79682491,0.78920454
0,4400,6,4.11099256,0.20051070,3.91355968,0.14946060,2.90426064,0.07315433,0.67530555,0.00963614,0.79769377,0.78746355
0,4400,7,4.14230272,0.24470136,3.96619725,0.18342309,2.90664291,0.06958027,0.67463394,0.01037930,0.79712805,0.78525734
0,4400,8,4.10083814,0.30255416,3.88728380,0.21615669,2.88621473,0.08652268,0.67349107,0.01197276,0.79752733,0.78445655
0,4400,9,4.07323771,0.21766851,3.87610579,0.14608628,2.88492560,0.05402825,0.67439645,0.01131163,0.79812915,0.78747189
0,4400,10,4.07509634,0.25187339,3.84252429,0.11030476,2.88050032,0.04068140,0.67873392,0.00894096,0.79905176,0.78919911
0,4400,11,4.03066850,0.22309449,3.79862475,0.13112909,2.83591843,0.03889896,0.68442367,0.00889175,0.80175907,0.79461348
0,4600,0,4.34791453,0.39260436,4.05627251,0.18482780,2.92475247,0.03694101,0.67096330,0.00478928,0.79659848,0.79277128
0,4600,1,4.60944948,0.30428349,4.38432407,0.19501659,2.98376083,0.04200737,0.66832218,0.00460783,0.79398063,0.78885227
0,4600,2,4.31274288,0.18583842,4.12766933,0.15924260,2.90630794,0.04702376,0.67155250,0.00650966,0.79628655,0.79065669
0,4600,3,4.17051965,0.25519394,3.95367885,0.12034696,2.88880110,0.03168377,0.67262828,0.00590046,0.79700399,0.79286391
0,4600,4,4.19061049,0.18524253,4.02197361,0.17199199,2.90124249,0.04756119,0.67380831,0.00665169,0.79760663,0.79307240
0,4600,5,4.19648093,0.18866624,3.97528148,0.13774787,2.87156439,0.04207661,0.67350345,0.00630515,0.79756570,0.79119587
0,4600,6,4.11204307,0.18975014,3.93529248,0.12462915,2.88672900,0.04886221,0.67331938,0.00737711,0.79760354,0.78873473
0,4600,7,4.12290401,0.17593632,3.91660309,0.14612204,2.87532091,0.05756122,0.67476043,0.00788486,0.79790573,0.78850752
0,4600,8,4.09862747,0.18306420,3.90681076,0.12078385,2.87454271,0.06668830,0.67637011,0.00831724,0.79835415,0.78734261
0,4600,9,4.10346456,0.23467382,3.88891602,0.11649276,2.85137725,0.04726930,0.67741788,0.00947925,0.79912865,0.78699613
0,4600,10,4.08602825,0.19467979,3.87028313,0.11702760,2.87034607,0.04027738,0.67658654,0.00724057,0.79862325,0.79067004
0,4600,11,4.01284289,0.19715246,3.80301738,0.11193924,2.82913899,0.04937993,0.68114429,0.00782916,0.80058604,0.79601830
0,4800,0,4.29928541,0.29010969,4.08482933,0.14106996,2.94710755,0.05238945,0.66987806,0.00757885,0.79558983,0.78459895
0,4800,1,4.53770688,0.29075403,4.36269474,0.27315438,2.97686505,0.08707411,0.67128287,0.01075097,0.79565277,0.78436869
0,4800,2,4.29610604,0.26950953,4.09078121,0.21535361,2.88438630,0.05595311,0.67612754,0.00928208,0.79835069,0.79338223
0,4800,3,4.12941545,0.25747709,3.96144438,0.17915462,2.87793493,0.03281892,0.67686302,0.00617254,0.79895935,0.79365784
0,4800,4,4.10977191,0.17483752,3.93797731,0.16138496,2.88315034,0.05034528,0.67634447,0.00701488,0.79851181,0.79034120
0,4800,5,3.97663368,0.23787673,3.81347585,0.18175694,2.83911991,0.04693493,0.68067844,0.00535437,0.80072084,0.79762799
0,4800,6,3.94445397,0.31584722,3.77266645,0.18935600,2.83282948,0.04705075,0.67589896,0.00881018,0.79942186,0.79160672
0,4800,7,4.01754454,0.27550778,3.82535434,0.19449224,2.83903956,0.07299411,0.68083876,0.00987396,0.80072169,0.79479533
0,4800,8,3.96766062,0.24871330,3.77751994,0.14462657,2.82584476,0.09643658,0.67954184,0.01591685,0.80065541,0.78576195
0,4800,9,3.93653696,0.28035062,3.74681902,0.13767183,2.81062055,0.07937175,0.68288444,0.01243547,0.80229066,0.79108047
0,4800,10,3.91224353,0.22031227,3.73483133,0.13471422,2.81993723,0.06509462,0.68319151,0.01298815,0.80207644,0.79288316
0,4800,11,3.78248528,0.19931031,3.64324450,0.16217652,2.76794958,0.05901789,0.69411917,0.01376556,0.80568755,0.79514033
0,5000,0,4.12741110,0.17875636,3.94362950,0.13240008,2.95573354,0.08368914,0.66940039,0.00950119,0.79548174,0.78969067
0,5000,1,4.42479211,0.30996005,4.28404999,0.28468686,3.02543378,0.09930827,0.66473162,0.01203941,0.79293538,0.78508806
0,5000,2,4.18223236,0.26631130,4.02039814,0.20855679,2.91914415,0.08858763,0.67113843,0.01158269,0.79642105,0.78451002
0,5000,3,4.20353389,0.28051501,3.99036145,0.17275639,2.92587733,0.04637690,0.66994097,0.00782633,0.79649399,0.79004997
0,5000,4,4.27659768,0.26952121,4.03580046,0.18661109,2.92967439,0.08001199,0.67406593,0.00795928,0.79749838,0.78970289
0,5000,5,4.23597248,0.26291593,3.95017958,0.11295404,2.89542294,0.06072704,0.67176275,0.01178454,0.79729169,0.78626621
0,5000,6,4.10527954,0.19619689,3.87649655,0.16570635,2.91195035,0.09285412,0.67364859,0.01517434,0.79690998,0.78730905
0,5000,7,4.10061560,0.23774381,3.89727521,0.21095164,2.92678213,0.08954636,0.66669936,0.01535382,0.79430931,0.78230894
0,5000,8,4.06513885,0.30478470,3.86740255,0.18260145,2.93001032,0.12168223,0.66673953,0.01806968,0.79455887,0.77840698
0,5000,9,3.98068746,0.26418005,3.81464958,0.20467848,2.88686371,0.08195043,0.67075211,0.01473760,0.79627027,0.78277099
0,5000,10,3.99205385,0.33984835,3.79965639,0.25101522,2.88760281,0.08471477,0.67310386,0.01528030,0.79654115,0.78281838
0,5000,11,3.85647765,0.29853776,3.67922544,0.23257688,2.82545114,0.07795978,0.68238887,0.01157305,0.80096657,0.78941447
0,5200,0,4.24160714,0.24783374,4.06399012,0.17607489,2.92704177,0.06737107,0.67176697,0.00678434,0.79660049,0.78839153
0,5200,1,4.58838031,0.30534040,4.37644291,0.27274022,2.96547246,0.08624027,0.67266119,0.00627383,0.79623660,0.78973371
0,5200,2,4.20556067,0.22943879,4.01930428,0.19756068,2.86657333,0.06335304,0.67678087,0.00951995,0.79896027,0.79014182
0,5200,3,4.22190725,0.33154273,3.96221304,0.15599567,2.86331105,0.04278149,0.67610964,0.00433639,0.79866419,0.79444444
