Epoch,Iteration,Block,Sample Index,Rank,Row Index,Channel Index
0,8000,3,18,5,834,88
0,8000,3,19,1,842,118
0,8000,3,19,2,959,118
0,8000,3,19,3,985,118
0,8000,3,19,4,804,118
0,8000,3,19,5,842,178
0,8000,4,0,1,1141,53
0,8000,4,0,2,516,10
0,8000,4,0,3,1141,88
0,8000,4,0,4,1141,4
0,8000,4,0,5,1141,1
0,8000,4,1,1,804,51
0,8000,4,1,2,804,152
0,8000,4,1,3,824,51
0,8000,4,1,4,822,194
0,8000,4,1,5,804,190
0,8000,4,2,1,942,27
0,8000,4,2,2,942,67
0,8000,4,2,3,942,10
0,8000,4,2,4,942,23
0,8000,4,2,5,942,37
0,8000,4,3,1,1005,87
0,8000,4,3,2,542,68
0,8000,4,3,3,1005,39
0,8000,4,3,4,459,68
0,8000,4,3,5,553,68
0,8000,4,4,1,929,102
0,8000,4,4,2,461,40
0,8000,4,4,3,929,130
0,8000,4,4,4,89,156
0,8000,4,4,5,758,9
0,8000,4,5,1,1168,122
0,8000,4,5,2,1168,113
0,8000,4,5,3,1168,77
0,8000,4,5,4,1168,136
0,8000,4,5,5,1173,180
0,8000,4,6,1,41,166
0,8000,4,6,2,111,166
0,8000,4,6,3,29,166
0,8000,4,6,4,68,164
0,8000,4,6,5,29,52
0,8000,4,7,1,615,167
0,8000,4,7,2,821,197
0,8000,4,7,3,615,147
0,8000,4,7,4,821,167
0,8000,4,7,5,615,128
0,8000,4,8,1,534,159
0,8000,4,8,2,887,82
0,8000,4,8,3,938,112
0,8000,4,8,4,912,82
0,8000,4,8,5,473,159
0,8000,4,9,1,927,130
0,8000,4,9,2,498,0
0,8000,4,9,3,927,33
0,8000,4,9,4,448,52
0,8000,4,9,5,915,33
0,8000,4,10,1,542,187
0,8000,4,10,2,539,187
0,8000,4,10,3,408,187
0,8000,4,10,4,435,187
0,8000,4,10,5,446,187
0,8000,4,11,1,938,84
0,8000,4,11,2,486,126
0,8000,4,11,3,560,126
0,8000,4,11,4,938,98
0,8000,4,11,5,938,96
0,8000,4,12,1,461,170
0,8000,4,12,2,455,188
0,8000,4,12,3,546,21
0,8000,4,12,4,445,159
0,8000,4,12,5,442,110
0,8000,4,13,1,1095,131
0,8000,4,13,2,1080,131
0,8000,4,13,3,133,62
0,8000,4,13,4,190,61
0,8000,4,13,5,1039,131
0,8000,4,14,1,1129,172
0,8000,4,14,2,1144,191
0,8000,4,14,3,1068,191
0,8000,4,14,4,1051,170
0,8000,4,14,5,1068,116
0,8000,4,15,1,901,59
0,8000,4,15,2,904,92
0,8000,4,15,3,904,145
0,8000,4,15,4,942,59
0,8000,4,15,5,874,59
0,8000,4,16,1,201,119
0,8000,4,16,2,804,181
0,8000,4,16,3,201,41
0,8000,4,16,4,827,181
0,8000,4,16,5,887,186
0,8000,4,17,1,907,8
0,8000,4,17,2,1061,121
0,8000,4,17,3,856,8
0,8000,4,17,4,909,8
0,8000,4,17,5,564,58
0,8000,4,18,1,648,88
0,8000,4,18,2,648,46
0,8000,4,18,3,774,56
0,8000,4,18,4,920,137
0,8000,4,18,5,822,182
0,8000,4,19,1,185,70
0,8000,4,19,2,689,121
0,8000,4,19,3,625,45
0,8000,4,19,4,632,112
0,8000,4,19,5,853,112
0,8000,5,0,1,775,83
0,8000,5,0,2,713,83
0,8000,5,0,3,760,83
0,8000,5,0,4,714,180
0,8000,5,0,5,698,38
0,8000,5,1,1,453,188
0,8000,5,1,2,597,97
0,8000,5,1,3,542,145
0,8000,5,1,4,453,200
0,8000,5,1,5,571,200
0,8000,5,2,1,539,166
0,8000,5,2,2,770,121
0,8000,5,2,3,770,171
0,8000,5,2,4,755,71
0,8000,5,2,5,516,166
0,8000,5,3,1,448,30
0,8000,5,3,2,915,168
0,8000,5,3,3,481,30
0,8000,5,3,4,558,30
0,8000,5,3,5,448,26
0,8000,5,4,1,660,59
0,8000,5,4,2,694,59
0,8000,5,4,3,653,59
0,8000,5,4,4,766,59
0,8000,5,4,5,624,65
0,8000,5,5,1,914,183
0,8000,5,5,2,935,104
0,8000,5,5,3,655,14
0,8000,5,5,4,927,183
0,8000,5,5,5,879,104
0,8000,5,6,1,995,146
0,8000,5,6,2,986,146
0,8000,5,6,3,405,1
0,8000,5,6,4,405,2
0,8000,5,6,5,406,1
0,8000,5,7,1,685,74
0,8000,5,7,2,515,195
0,8000,5,7,3,515,140
0,8000,5,7,4,1089,111
0,8000,5,7,5,685,48
0,8000,5,8,1,431,130
0,8000,5,8,2,553,130
0,8000,5,8,3,570,101
0,8000,5,8,4,411,101
0,8000,5,8,5,554,130
0,8000,5,9,1,48,165
0,8000,5,9,2,436,130
0,8000,5,9,3,48,110
0,8000,5,9,4,48,94
0,8000,5,9,5,48,55
0,8000,5,10,1,57,156
0,8000,5,10,2,57,51
0,8000,5,10,3,57,158
0,8000,5,10,4,57,165
0,8000,5,10,5,49,189
0,8000,5,11,1,565,88
0,8000,5,11,2,565,199
0,8000,5,11,3,565,115
0,8000,5,11,4,565,39
0,8000,5,11,5,565,123
0,8000,5,12,1,1143,69
0,8000,5,12,2,728,60
0,8000,5,12,3,1199,157
0,8000,5,12,4,728,86
0,8000,5,12,5,787,60
0,8000,5,13,1,446,158
0,8000,5,13,2,446,4
0,8000,5,13,3,446,88
0,8000,5,13,4,446,130
0,8000,5,13,5,446,200
0,8000,5,14,1,610,132
0,8000,5,14,2,610,179
0,8000,5,14,3,610,90
0,8000,5,14,4,610,138
0,8000,5,14,5,610,118
0,8000,5,15,1,816,138
0,8000,5,15,2,816,22
0,8000,5,15,3,959,138
0,8000,5,15,4,816,41
0,8000,5,15,5,624,157
0,8000,5,16,1,468,30
0,8000,5,16,2,492,30
0,8000,5,16,3,420,30
0,8000,5,16,4,493,30
0,8000,5,16,5,408,30
0,8000,5,17,1,791,0
0,8000,5,17,2,737,133
0,8000,5,17,3,737,0
0,8000,5,17,4,755,0
0,8000,5,17,5,787,0
0,8000,5,18,1,516,25
0,8000,5,18,2,881,101
0,8000,5,18,3,588,25
0,8000,5,18,4,980,101
0,8000,5,18,5,995,101
0,8000,5,19,1,643,5
0,8000,5,19,2,644,5
0,8000,5,19,3,642,5
0,8000,5,19,4,644,65
0,8000,5,19,5,643,170
0,8000,6,0,1,1100,87
0,8000,6,0,2,1001,164
0,8000,6,0,3,193,142
0,8000,6,0,4,1026,109
0,8000,6,0,5,323,125
0,8000,6,1,1,142,38
0,8000,6,1,2,163,191
0,8000,6,1,3,67,191
0,8000,6,1,4,142,117
0,8000,6,1,5,163,55
0,8000,6,2,1,1050,196
0,8000,6,2,2,1053,163
0,8000,6,2,3,1053,189
0,8000,6,2,4,1053,196
0,8000,6,2,5,1050,191
0,8000,6,3,1,985,116
0,8000,6,3,2,827,116
0,8000,6,3,3,861,116
0,8000,6,3,4,953,116
0,8000,6,3,5,879,116
0,8000,6,4,1,289,168
0,8000,6,4,2,380,15
0,8000,6,4,3,97,32
0,8000,6,4,4,288,15
0,8000,6,4,5,257,15
0,8000,6,5,1,324,81
0,8000,6,5,2,247,17
0,8000,6,5,3,870,8
0,8000,6,5,4,338,81
0,8000,6,5,5,870,10
0,8000,6,6,1,1005,130
0,8000,6,6,2,905,157
0,8000,6,6,3,866,33
0,8000,6,6,4,871,157
0,8000,6,6,5,1005,193
0,8000,6,7,1,171,122
0,8000,6,7,2,171,7
0,8000,6,7,3,171,169
0,8000,6,7,4,193,7
0,8000,6,7,5,131,122
0,8000,6,8,1,84,52
0,8000,6,8,2,84,49
0,8000,6,8,3,84,81
0,8000,6,8,4,84,40
0,8000,6,8,5,84,50
0,8000,6,9,1,62,31
0,8000,6,9,2,62,29
0,8000,6,9,3,62,15
0,8000,6,9,4,62,54
0,8000,6,9,5,62,68
0,8000,6,10,1,166,16
0,8000,6,10,2,189,16
0,8000,6,10,3,166,18
0,8000,6,10,4,166,134
0,8000,6,10,5,167,48
0,8000,6,11,1,147,98
0,8000,6,11,2,84,38
0,8000,6,11,3,84,62
0,8000,6,11,4,84,157
0,8000,6,11,5,84,58
0,8000,6,12,1,1179,127
0,8000,6,12,2,159,134
0,8000,6,12,3,159,114
0,8000,6,12,4,191,153
0,8000,6,12,5,1086,127
0,8000,6,13,1,720,10
0,8000,6,13,2,720,88
0,8000,6,13,3,58,83
0,8000,6,13,4,58,184
0,8000,6,13,5,720,58
0,8000,6,14,1,39,109
0,8000,6,14,2,110,70
0,8000,6,14,3,39,50
0,8000,6,14,4,39,95
0,8000,6,14,5,39,41
0,8000,6,15,1,344,59
0,8000,6,15,2,342,43
0,8000,6,15,3,234,32
0,8000,6,15,4,342,129
0,8000,6,15,5,201,129
0,8000,6,16,1,0,25
0,8000,6,16,2,0,178
0,8000,6,16,3,0,192
0,8000,6,16,4,0,145
0,8000,6,16,5,0,38
0,8000,6,17,1,1157,197
0,8000,6,17,2,816,91
0,8000,6,17,3,816,58
0,8000,6,17,4,929,91
0,8000,6,17,5,842,32
0,8000,6,18,1,192,162
0,8000,6,18,2,138,162
0,8000,6,18,3,145,162
0,8000,6,18,4,194,162
0,8000,6,18,5,11,171
0,8000,6,19,1,145,137
0,8000,6,19,2,145,27
0,8000,6,19,3,96,137
0,8000,6,19,4,147,89
0,8000,6,19,5,147,142
0,8000,7,0,1,972,89
0,8000,7,0,2,775,116
0,8000,7,0,3,972,172
0,8000,7,0,4,972,136
0,8000,7,0,5,972,77
0,8000,7,1,1,68,19
0,8000,7,1,2,38,23
0,8000,7,1,3,68,22
0,8000,7,1,4,38,20
0,8000,7,1,5,68,23
0,8000,7,2,1,682,193
0,8000,7,2,2,682,173
0,8000,7,2,3,956,154
0,8000,7,2,4,740,193
0,8000,7,2,5,154,186
0,8000,7,3,1,269,53
0,8000,7,3,2,268,53
0,8000,7,3,3,284,53
0,8000,7,3,4,255,53
0,8000,7,3,5,1131,188
0,8000,7,4,1,128,2
0,8000,7,4,2,357,100
0,8000,7,4,3,128,1
0,8000,7,4,4,903,87
0,8000,7,4,5,1042,144
0,8000,7,5,1,64,144
0,8000,7,5,2,69,200
0,8000,7,5,3,234,52
0,8000,7,5,4,69,144
0,8000,7,5,5,261,52
0,8000,7,6,1,244,108
0,8000,7,6,2,256,108
0,8000,7,6,3,1042,3
0,8000,7,6,4,1042,4
0,8000,7,6,5,1048,3
0,8000,7,7,1,894,92
0,8000,7,7,2,881,92
0,8000,7,7,3,392,98
0,8000,7,7,4,927,92
0,8000,7,7,5,299,98
0,8000,7,8,1,1052,110
0,8000,7,8,2,1006,119
0,8000,7,8,3,1008,119
0,8000,7,8,4,1052,167
0,8000,7,8,5,1006,57
0,8000,7,9,1,1054,91
0,8000,7,9,2,1054,1
0,8000,7,9,3,1054,2
0,8000,7,9,4,1054,3
0,8000,7,9,5,1054,4
0,8000,7,10,1,1107,51
0,8000,7,10,2,1107,146
0,8000,7,10,3,1107,172
0,8000,7,10,4,1107,67
0,8000,7,10,5,1107,62
0,8000,7,11,1,168,93
0,8000,7,11,2,168,150
0,8000,7,11,3,168,65
0,8000,7,11,4,168,63
0,8000,7,11,5,168,154
0,8000,7,12,1,169,189
0,8000,7,12,2,169,47
0,8000,7,12,3,10,109
0,8000,7,12,4,169,95
0,8000,7,12,5,169,110
0,8000,7,13,1,908,102
0,8000,7,13,2,998,102
0,8000,7,13,3,231,146
0,8000,7,13,4,935,66
0,8000,7,13,5,1005,147
0,8000,7,14,1,341,188
0,8000,7,14,2,60,188
0,8000,7,14,3,1171,135
0,8000,7,14,4,148,116
0,8000,7,14,5,341,194
0,8000,7,15,1,933,84
0,8000,7,15,2,962,99
0,8000,7,15,3,961,99
0,8000,7,15,4,933,82
0,8000,7,15,5,933,7
0,8000,7,16,1,1050,128
0,8000,7,16,2,1041,59
0,8000,7,16,3,1010,59
0,8000,7,16,4,1137,128
0,8000,7,16,5,1050,59
0,8000,7,17,1,268,138
0,8000,7,17,2,268,195
0,8000,7,17,3,268,110
0,8000,7,17,4,743,1
0,8000,7,17,5,743,4
0,8000,7,18,1,961,35
0,8000,7,18,2,947,10
0,8000,7,18,3,961,105
0,8000,7,18,4,961,22
0,8000,7,18,5,130,130
0,8000,7,19,1,615,47
0,8000,7,19,2,39,1
0,8000,7,19,3,39,2
0,8000,7,19,4,39,3
0,8000,7,19,5,39,4
0,8000,8,0,1,900,97
0,8000,8,0,2,931,97
0,8000,8,0,3,1201,32
0,8000,8,0,4,1086,98
0,8000,8,0,5,934,97
0,8000,8,1,1,246,45
0,8000,8,1,2,194,157
0,8000,8,1,3,76,68
0,8000,8,1,4,183,94
0,8000,8,1,5,180,157
0,8000,8,2,1,106,76
0,8000,8,2,2,839,118
0,8000,8,2,3,560,118
0,8000,8,2,4,124,76
0,8000,8,2,5,106,138
0,8000,8,3,1,1106,129
0,8000,8,3,2,1106,111
0,8000,8,3,3,528,110
0,8000,8,3,4,1106,130
0,8000,8,3,5,1186,111
0,8000,8,4,1,97,21
0,8000,8,4,2,19,21
0,8000,8,4,3,111,27
0,8000,8,4,4,1148,105
0,8000,8,4,5,145,139
0,8000,8,5,1,208,152
0,8000,8,5,2,208,173
0,8000,8,5,3,208,123
0,8000,8,5,4,332,67
0,8000,8,5,5,332,137
0,8000,8,6,1,548,44
0,8000,8,6,2,548,106
0,8000,8,6,3,548,87
0,8000,8,6,4,548,1
0,8000,8,6,5,548,95
0,8000,8,7,1,864,46
0,8000,8,7,2,864,28
0,8000,8,7,3,864,99
0,8000,8,7,4,864,93
0,8000,8,7,5,864,48
0,8000,8,8,1,1119,187
0,8000,8,8,2,1006,187
0,8000,8,8,3,1008,187
0,8000,8,8,4,1013,187
0,8000,8,8,5,1141,187
0,8000,8,9,1,1022,15
0,8000,8,9,2,1022,186
0,8000,8,9,3,580,157
0,8000,8,9,4,1139,15
0,8000,8,9,5,1186,15
0,8000,8,10,1,1074,16
0,8000,8,10,2,1017,16
0,8000,8,10,3,571,189
0,8000,8,10,4,1033,16
0,8000,8,10,5,1099,16
0,8000,8,11,1,1137,147
0,8000,8,11,2,348,126
0,8000,8,11,3,1137,161
0,8000,8,11,4,1137,196
0,8000,8,11,5,397,126
0,8000,8,12,1,156,129
0,8000,8,12,2,107,198
0,8000,8,12,3,196,129
0,8000,8,12,4,141,129
0,8000,8,12,5,195,129
0,8000,8,13,1,579,39
0,8000,8,13,2,579,82
0,8000,8,13,3,579,37
0,8000,8,13,4,869,133
0,8000,8,13,5,579,69
0,8000,8,14,1,918,21
0,8000,8,14,2,1002,21
0,8000,8,14,3,918,163
0,8000,8,14,4,999,21
0,8000,8,14,5,993,21
0,8000,8,15,1,1133,176
0,8000,8,15,2,1133,128
0,8000,8,15,3,1133,58
0,8000,8,15,4,1133,37
0,8000,8,15,5,1133,36
0,8000,8,16,1,1074,64
0,8000,8,16,2,1077,64
0,8000,8,16,3,1077,87
0,8000,8,16,4,1074,174
0,8000,8,16,5,1077,177
0,8000,8,17,1,430,155
0,8000,8,17,2,540,103
0,8000,8,17,3,430,103
0,8000,8,17,4,49,47
0,8000,8,17,5,836,3
0,8000,8,18,1,20,10
0,8000,8,18,2,358,45
0,8000,8,18,3,293,45
0,8000,8,18,4,131,10
0,8000,8,18,5,110,10
0,8000,8,19,1,907,115
0,8000,8,19,2,919,0
0,8000,8,19,3,919,180
0,8000,8,19,4,993,115
0,8000,8,19,5,15,91
0,8000,9,0,1,718,187
0,8000,9,0,2,704,187
0,8000,9,0,3,718,7
0,8000,9,0,4,691,187
0,8000,9,0,5,703,187
0,8000,9,1,1,858,187
0,8000,9,1,2,834,50
0,8000,9,1,3,858,79
0,8000,9,1,4,723,24
0,8000,9,1,5,826,60
0,8000,9,2,1,1090,21
0,8000,9,2,2,1166,21
0,8000,9,2,3,1169,21
0,8000,9,2,4,1198,21
0,8000,9,2,5,1090,85
0,8000,9,3,1,1103,84
0,8000,9,3,2,1103,125
0,8000,9,3,3,1006,47
0,8000,9,3,4,1006,125
0,8000,9,3,5,1007,47
0,8000,9,4,1,902,155
0,8000,9,4,2,902,189
0,8000,9,4,3,606,102
0,8000,9,4,4,607,102
0,8000,9,4,5,637,102
0,8000,9,5,1,738,193
0,8000,9,5,2,787,193
0,8000,9,5,3,789,193
0,8000,9,5,4,774,193
0,8000,9,5,5,507,25
0,8000,9,6,1,584,33
0,8000,9,6,2,562,61
0,8000,9,6,3,576,19
0,8000,9,6,4,578,165
0,8000,9,6,5,561,47
0,8000,9,7,1,64,72
0,8000,9,7,2,1134,88
0,8000,9,7,3,909,94
0,8000,9,7,4,1134,93
0,8000,9,7,5,703,28
0,8000,9,8,1,1113,0
0,8000,9,8,2,1048,0
0,8000,9,8,3,214,131
0,8000,9,8,4,1061,0
0,8000,9,8,5,1072,0
0,8000,9,9,1,1139,21
0,8000,9,9,2,1165,21
0,8000,9,9,3,1091,11
0,8000,9,9,4,1091,21
0,8000,9,9,5,1091,38
0,8000,9,10,1,1017,165
0,8000,9,10,2,1021,165
0,8000,9,10,3,1017,157
0,8000,9,10,4,1017,108
0,8000,9,10,5,1021,157
0,8000,9,11,1,1071,197
0,8000,9,11,2,1034,197
0,8000,9,11,3,1125,182
0,8000,9,11,4,1014,197
0,8000,9,11,5,1107,0
0,8000,9,12,1,1083,62
0,8000,9,12,2,1179,62
0,8000,9,12,3,1179,47
0,8000,9,12,4,1078,81
0,8000,9,12,5,964,155
0,8000,9,13,1,563,38
0,8000,9,13,2,1052,54
0,8000,9,13,3,301,31
0,8000,9,13,4,1052,111
0,8000,9,13,5,1074,123
0,8000,9,14,1,675,175
0,8000,9,14,2,687,120
0,8000,9,14,3,675,121
0,8000,9,14,4,675,91
0,8000,9,14,5,687,175
0,8000,9,15,1,946,99
0,8000,9,15,2,945,116
0,8000,9,15,3,946,115
0,8000,9,15,4,835,115
0,8000,9,15,5,946,41
0,8000,9,16,1,1176,0
0,8000,9,16,2,1166,0
0,8000,9,16,3,1131,0
0,8000,9,16,4,389,0
0,8000,9,16,5,1086,0
0,8000,9,17,1,1153,147
0,8000,9,17,2,1153,195
0,8000,9,17,3,1012,147
0,8000,9,17,4,1188,195
0,8000,9,17,5,1155,147
0,8000,9,18,1,504,165
0,8000,9,18,2,504,64
0,8000,9,18,3,504,138
0,8000,9,18,4,504,140
0,8000,9,18,5,504,43
0,8000,9,19,1,926,103
0,8000,9,19,2,1023,157
0,8000,9,19,3,865,74
0,8000,9,19,4,926,84
0,8000,9,19,5,865,111
0,8000,10,0,1,76,200
0,8000,10,0,2,76,189
0,8000,10,0,3,89,200
0,8000,10,0,4,76,77
0,8000,10,0,5,76,177
0,8000,10,1,1,1023,150
0,8000,10,1,2,1022,126
0,8000,10,1,3,1022,150
0,8000,10,1,4,1022,99
0,8000,10,1,5,1022,105
0,8000,10,2,1,9,103
0,8000,10,2,2,9,105
0,8000,10,2,3,41,105
0,8000,10,2,4,41,121
0,8000,10,2,5,156,105
0,8000,10,3,1,130,130
0,8000,10,3,2,130,67
0,8000,10,3,3,52,130
0,8000,10,3,4,129,67
0,8000,10,3,5,37,130
0,8000,10,4,1,174,139
0,8000,10,4,2,146,139
0,8000,10,4,3,174,9
0,8000,10,4,4,174,23
0,8000,10,4,5,146,9
0,8000,10,5,1,36,70
0,8000,10,5,2,36,178
0,8000,10,5,3,10,70
0,8000,10,5,4,9,70
0,8000,10,5,5,111,70
0,8000,10,6,1,965,89
0,8000,10,6,2,965,59
0,8000,10,6,3,965,61
0,8000,10,6,4,965,134
0,8000,10,6,5,965,35
0,8000,10,7,1,874,32
0,8000,10,7,2,25,138
0,8000,10,7,3,886,32
0,8000,10,7,4,25,152
0,8000,10,7,5,838,53
0,8000,10,8,1,361,196
0,8000,10,8,2,328,196
0,8000,10,8,3,381,196
0,8000,10,8,4,335,196
0,8000,10,8,5,328,161
0,8000,10,9,1,157,171
0,8000,10,9,2,1203,44
0,8000,10,9,3,157,64
0,8000,10,9,4,157,59
0,8000,10,9,5,157,65
0,8000,10,10,1,188,168
0,8000,10,10,2,168,168
0,8000,10,10,3,177,168
0,8000,10,10,4,169,168
0,8000,10,10,5,188,171
0,8000,10,11,1,112,147
0,8000,10,11,2,126,147
0,8000,10,11,3,201,175
0,8000,10,11,4,1195,48
0,8000,10,11,5,126,161
0,8000,10,12,1,67,119
0,8000,10,12,2,153,169
0,8000,10,12,3,456,113
0,8000,10,12,4,127,119
0,8000,10,12,5,53,119
0,8000,10,13,1,226,52
0,8000,10,13,2,211,52
0,8000,10,13,3,249,147
0,8000,10,13,4,249,52
0,8000,10,13,5,226,147
0,8000,10,14,1,40,23
0,8000,10,14,2,52,84
0,8000,10,14,3,52,11
0,8000,10,14,4,52,25
0,8000,10,14,5,40,11
0,8000,10,15,1,142,22
0,8000,10,15,2,33,22
0,8000,10,15,3,33,5
0,8000,10,15,4,33,46
0,8000,10,15,5,53,22
0,8000,10,16,1,1138,76
0,8000,10,16,2,420,197
0,8000,10,16,3,420,163
0,8000,10,16,4,420,119
0,8000,10,16,5,1138,135
0,8000,10,17,1,66,131
0,8000,10,17,2,25,105
0,8000,10,17,3,159,40
0,8000,10,17,4,73,40
0,8000,10,17,5,137,40
0,8000,10,18,1,1065,83
0,8000,10,18,2,1065,111
0,8000,10,18,3,1065,149
0,8000,10,18,4,1065,167
0,8000,10,18,5,1065,49
0,8000,10,19,1,85,110
0,8000,10,19,2,85,158
0,8000,10,19,3,137,90
0,8000,10,19,4,11,158
0,8000,10,19,5,85,15
0,8000,11,0,1,1166,123
0,8000,11,0,2,1166,130
0,8000,11,0,3,1166,129
0,8000,11,0,4,1170,59
0,8000,11,0,5,1205,39
0,8000,11,1,1,920,54
0,8000,11,1,2,842,126
0,8000,11,1,3,935,54
0,8000,11,1,4,842,54
0,8000,11,1,5,842,145
0,8000,11,2,1,1069,142
0,8000,11,2,2,1081,142
0,8000,11,2,3,1054,142
0,8000,11,2,4,1042,142
0,8000,11,2,5,1110,142
0,8000,11,3,1,1005,79
0,8000,11,3,2,1005,167
0,8000,11,3,3,1005,152
0,8000,11,3,4,1005,56
0,8000,11,3,5,1005,74
0,8000,11,4,1,1073,85
0,8000,11,4,2,1021,85
0,8000,11,4,3,1129,42
0,8000,11,4,4,1175,85
0,8000,11,4,5,1107,71
0,8000,11,5,1,1067,97
0,8000,11,5,2,1060,148
0,8000,11,5,3,1028,148
0,8000,11,5,4,1028,97
0,8000,11,5,5,1061,148
0,8000,11,6,1,981,127
0,8000,11,6,2,980,127
0,8000,11,6,3,921,114
0,8000,11,6,4,991,127
0,8000,11,6,5,387,62
0,8000,11,7,1,893,150
0,8000,11,7,2,893,160
0,8000,11,7,3,860,150
0,8000,11,7,4,893,117
0,8000,11,7,5,873,152
0,8000,11,8,1,1005,161
0,8000,11,8,2,1152,161
0,8000,11,8,3,1136,0
0,8000,11,8,4,1005,0
0,8000,11,8,5,1005,117
0,8000,11,9,1,1111,11
0,8000,11,9,2,1111,22
0,8000,11,9,3,1111,21
0,8000,11,9,4,1111,9
0,8000,11,9,5,1111,49
0,8000,11,10,1,1194,56
0,8000,11,10,2,1194,160
0,8000,11,10,3,1194,192
0,8000,11,10,4,1194,0
0,8000,11,10,5,1194,189
0,8000,11,11,1,1180,191
0,8000,11,11,2,1180,177
0,8000,11,11,3,1180,189
0,8000,11,11,4,1180,70
0,8000,11,11,5,1145,97
0,8000,11,12,1,920,88
0,8000,11,12,2,838,47
0,8000,11,12,3,838,190
0,8000,11,12,4,1058,153
0,8000,11,12,5,838,88
0,8000,11,13,1,521,173
0,8000,11,13,2,484,173
0,8000,11,13,3,621,90
0,8000,11,13,4,484,177
0,8000,11,13,5,428,173
0,8000,11,14,1,984,48
0,8000,11,14,2,984,35
0,8000,11,14,3,978,35
0,8000,11,14,4,978,48
0,8000,11,14,5,978,94
0,8000,11,15,1,985,100
0,8000,11,15,2,936,100
0,8000,11,15,3,130,73
0,8000,11,15,4,985,71
0,8000,11,15,5,67,73
0,8000,11,16,1,1005,0
0,8000,11,16,2,1005,21
0,8000,11,16,3,134,102
0,8000,11,16,4,134,52
0,8000,11,16,5,1005,128
0,8000,11,17,1,1176,101
0,8000,11,17,2,1136,101
0,8000,11,17,3,1172,101
0,8000,11,17,4,1018,147
0,8000,11,17,5,1056,101
0,8000,11,18,1,926,145
0,8000,11,18,2,869,145
0,8000,11,18,3,1003,21
0,8000,11,18,4,869,118
0,8000,11,18,5,869,136
0,8000,11,19,1,966,163
0,8000,11,19,2,978,163
0,8000,11,19,3,950,163
0,8000,11,19,4,944,163
0,8000,11,19,5,817,163
0,8200,0,0,1,761,117
0,8200,0,0,2,745,117
0,8200,0,0,3,298,155
0,8200,0,0,4,651,134
0,8200,0,0,5,721,53
0,8200,0,1,1,6,144
0,8200,0,1,2,831,55
0,8200,0,1,3,824,184
0,8200,0,1,4,835,127
0,8200,0,1,5,862,127
0,8200,0,2,1,867,22
0,8200,0,2,2,861,22
0,8200,0,2,3,864,14
0,8200,0,2,4,883,22
0,8200,0,2,5,881,22
0,8200,0,3,1,74,193
0,8200,0,3,2,20,138
0,8200,0,3,3,20,11
0,8200,0,3,4,74,195
0,8200,0,3,5,20,176
0,8200,0,4,1,964,117
0,8200,0,4,2,249,113
0,8200,0,4,3,746,38
0,8200,0,4,4,498,22
0,8200,0,4,5,279,97
0,8200,0,5,1,834,185
0,8200,0,5,2,834,198
0,8200,0,5,3,122,83
0,8200,0,5,4,834,158
0,8200,0,5,5,834,61
0,8200,0,6,1,757,129
0,8200,0,6,2,757,127
0,8200,0,6,3,757,128
0,8200,0,6,4,757,126
0,8200,0,6,5,1194,181
0,8200,0,7,1,923,65
0,8200,0,7,2,342,33
0,8200,0,7,3,342,49
0,8200,0,7,4,342,34
0,8200,0,7,5,746,78
0,8200,0,8,1,845,114
0,8200,0,8,2,712,68
0,8200,0,8,3,702,67
0,8200,0,8,4,889,114
0,8200,0,8,5,839,105
0,8200,0,9,1,934,5
0,8200,0,9,2,812,5
0,8200,0,9,3,753,86
0,8200,0,9,4,810,5
0,8200,0,9,5,86,177
0,8200,0,10,1,0,141
0,8200,0,10,2,681,189
0,8200,0,10,3,0,142
0,8200,0,10,4,681,170
0,8200,0,10,5,681,137
0,8200,0,11,1,584,0
0,8200,0,11,2,794,175
0,8200,0,11,3,169,171
0,8200,0,11,4,1132,183
0,8200,0,11,5,728,167
0,8200,0,12,1,0,158
0,8200,0,12,2,734,197
0,8200,0,12,3,734,183
0,8200,0,12,4,0,200
0,8200,0,12,5,18,114
0,8200,0,13,1,930,126
0,8200,0,13,2,930,127
0,8200,0,13,3,931,126
0,8200,0,13,4,931,127
0,8200,0,13,5,26,40
0,8200,0,14,1,744,45
0,8200,0,14,2,744,150
0,8200,0,14,3,744,123
0,8200,0,14,4,744,68
0,8200,0,14,5,744,124
0,8200,0,15,1,1003,14
0,8200,0,15,2,1004,14
0,8200,0,15,3,1002,14
0,8200,0,15,4,731,129
0,8200,0,15,5,821,14
0,8200,0,16,1,603,63
0,8200,0,16,2,594,146
0,8200,0,16,3,672,129
0,8200,0,16,4,672,127
0,8200,0,16,5,550,111
0,8200,0,17,1,957,162
0,8200,0,17,2,947,162
0,8200,0,17,3,982,162
0,8200,0,17,4,968,162
0,8200,0,17,5,959,162
0,8200,0,18,1,777,158
0,8200,0,18,2,510,168
0,8200,0,18,3,510,53
0,8200,0,18,4,887,161
0,8200,0,18,5,554,53
0,8200,0,19,1,512,81
0,8200,0,19,2,512,92
0,8200,0,19,3,640,7
0,8200,0,19,4,512,181
0,8200,0,19,5,640,131
0,8200,1,0,1,402,100
0,8200,1,0,2,402,126
0,8200,1,0,3,971,73
0,8200,1,0,4,167,125
0,8200,1,0,5,402,43
0,8200,1,1,1,46,95
0,8200,1,1,2,1119,131
0,8200,1,1,3,1119,132
0,8200,1,1,4,1119,134
0,8200,1,1,5,1119,135
