Epoch,Iteration,Block,Sample Index,Rank,Row Index,Channel Index
0,0,2,13,2,0,1446
0,0,2,13,3,0,1212
0,0,2,13,4,0,60
0,0,2,13,5,0,1482
0,0,2,14,1,0,325
0,0,2,14,2,0,785
0,0,2,14,3,0,454
0,0,2,14,4,0,1499
0,0,2,14,5,0,1091
0,0,2,15,1,0,1290
0,0,2,15,2,0,1302
0,0,2,15,3,0,629
0,0,2,15,4,0,244
0,0,2,15,5,0,1260
0,0,2,16,1,0,1026
0,0,2,16,2,0,546
0,0,2,16,3,0,514
0,0,2,16,4,0,67
0,0,2,16,5,0,954
0,0,2,17,1,0,1312
0,0,2,17,2,0,1454
0,0,2,17,3,0,514
0,0,2,17,4,0,787
0,0,2,17,5,0,1162
0,0,2,18,1,0,70
0,0,2,18,2,0,456
0,0,2,18,3,0,352
0,0,2,18,4,0,439
0,0,2,18,5,0,1164
0,0,2,19,1,0,1460
0,0,2,19,2,0,1313
0,0,2,19,3,0,156
0,0,2,19,4,0,373
0,0,2,19,5,0,16
0,0,1,0,1,0,1315
0,0,1,0,2,0,1110
0,0,1,0,3,0,1348
0,0,1,0,4,0,1167
0,0,1,0,5,0,564
0,0,1,1,1,0,1409
0,0,1,1,2,0,375
0,0,1,1,3,0,687
0,0,1,1,4,0,469
0,0,1,1,5,0,1267
0,0,1,2,1,0,1000
0,0,1,2,2,0,347
0,0,1,2,3,0,39
0,0,1,2,4,0,992
0,0,1,2,5,0,1095
0,0,1,3,1,0,455
0,0,1,3,2,0,1195
0,0,1,3,3,0,885
0,0,1,3,4,0,1411
0,0,1,3,5,0,1201
0,0,1,4,1,0,1216
0,0,1,4,2,0,446
0,0,1,4,3,0,746
0,0,1,4,4,0,197
0,0,1,4,5,0,1514
0,0,1,5,1,0,1366
0,0,1,5,2,0,373
0,0,1,5,3,0,1124
0,0,1,5,4,0,560
0,0,1,5,5,0,1086
0,0,1,6,1,0,244
0,0,1,6,2,0,1453
0,0,1,6,3,0,1351
0,0,1,6,4,0,188
0,0,1,6,5,0,770
0,0,1,7,1,0,980
0,0,1,7,2,0,1274
0,0,1,7,3,0,691
0,0,1,7,4,0,395
0,0,1,7,5,0,843
0,0,1,8,1,0,157
0,0,1,8,2,0,1002
0,0,1,8,3,0,396
0,0,1,8,4,0,304
0,0,1,8,5,0,1219
0,0,1,9,1,0,1476
0,0,1,9,2,0,1044
0,0,1,9,3,0,161
0,0,1,9,4,0,123
0,0,1,9,5,0,846
0,0,1,10,1,0,1476
0,0,1,10,2,0,1409
0,0,1,10,3,0,1044
0,0,1,10,4,0,241
0,0,1,10,5,0,423
0,0,1,11,1,0,1437
0,0,1,11,2,0,28
0,0,1,11,3,0,304
0,0,1,11,4,0,1481
0,0,1,11,5,0,396
0,0,1,12,1,0,1274
0,0,1,12,2,0,980
0,0,1,12,3,0,340
0,0,1,12,4,0,691
0,0,1,12,5,0,395
0,0,1,13,1,0,476
0,0,1,13,2,0,1471
0,0,1,13,3,0,593
0,0,1,13,4,0,798
0,0,1,13,5,0,303
0,0,1,14,1,0,1124
0,0,1,14,2,0,89
0,0,1,14,3,0,1417
0,0,1,14,4,0,17
0,0,1,14,5,0,1427
0,0,1,15,1,0,575
0,0,1,15,2,0,641
0,0,1,15,3,0,1034
0,0,1,15,4,0,1016
0,0,1,15,5,0,1393
0,0,1,16,1,0,1195
0,0,1,16,2,0,1199
0,0,1,16,3,0,1168
0,0,1,16,4,0,1418
0,0,1,16,5,0,324
0,0,1,17,1,0,893
0,0,1,17,2,0,1000
0,0,1,17,3,0,1245
0,0,1,17,4,0,39
0,0,1,17,5,0,1095
0,0,1,18,1,0,1409
0,0,1,18,2,0,687
0,0,1,18,3,0,465
0,0,1,18,4,0,477
0,0,1,18,5,0,375
0,0,1,19,1,0,1477
0,0,1,19,2,0,1167
0,0,1,19,3,0,1110
0,0,1,19,4,0,564
0,0,1,19,5,0,1348
0,0,0,0,1,0,1297
0,0,0,0,2,0,1165
0,0,0,0,3,0,46
0,0,0,0,4,0,129
0,0,0,0,5,0,1517
0,0,0,1,1,0,1075
0,0,0,1,2,0,615
0,0,0,1,3,0,503
0,0,0,1,4,0,135
0,0,0,1,5,0,1262
0,0,0,2,1,0,603
0,0,0,2,2,0,549
0,0,0,2,3,0,169
0,0,0,2,4,0,1197
0,0,0,2,5,0,965
0,0,0,3,1,0,59
0,0,0,3,2,0,1218
0,0,0,3,3,0,1526
0,0,0,3,4,0,435
0,0,0,3,5,0,1511
0,0,0,4,1,0,1378
0,0,0,4,2,0,146
0,0,0,4,3,0,217
0,0,0,4,4,0,1314
0,0,0,4,5,0,1122
0,0,0,5,1,0,665
0,0,0,5,2,0,548
0,0,0,5,3,0,149
0,0,0,5,4,0,378
0,0,0,5,5,0,637
0,0,0,6,1,0,162
0,0,0,6,2,0,17
0,0,0,6,3,0,716
0,0,0,6,4,0,149
0,0,0,6,5,0,574
0,0,0,7,1,0,781
0,0,0,7,2,0,196
0,0,0,7,3,0,702
0,0,0,7,4,0,1005
0,0,0,7,5,0,612
0,0,0,8,1,0,969
0,0,0,8,2,0,17
0,0,0,8,3,0,612
0,0,0,8,4,0,1269
0,0,0,8,5,0,1264
0,0,0,9,1,0,1414
0,0,0,9,2,0,423
0,0,0,9,3,0,84
0,0,0,9,4,0,1487
0,0,0,9,5,0,585
0,0,0,10,1,0,1414
0,0,0,10,2,0,2
0,0,0,10,3,0,353
0,0,0,10,4,0,1
0,0,0,10,5,0,1039
0,0,0,11,1,0,17
0,0,0,11,2,0,221
0,0,0,11,3,0,1016
0,0,0,11,4,0,1448
0,0,0,11,5,0,701
0,0,0,12,1,0,1184
0,0,0,12,2,0,196
0,0,0,12,3,0,612
0,0,0,12,4,0,1329
0,0,0,12,5,0,781
0,0,0,13,1,0,17
0,0,0,13,2,0,1143
0,0,0,13,3,0,149
0,0,0,13,4,0,62
0,0,0,13,5,0,574
0,0,0,14,1,0,378
0,0,0,14,2,0,612
0,0,0,14,3,0,149
0,0,0,14,4,0,711
0,0,0,14,5,0,399
0,0,0,15,1,0,371
0,0,0,15,2,0,1180
0,0,0,15,3,0,1176
0,0,0,15,4,0,1314
0,0,0,15,5,0,973
0,0,0,16,1,0,1371
0,0,0,16,2,0,1526
0,0,0,16,3,0,176
0,0,0,16,4,0,700
0,0,0,16,5,0,1508
0,0,0,17,1,0,574
0,0,0,17,2,0,603
0,0,0,17,3,0,144
0,0,0,17,4,0,577
0,0,0,17,5,0,638
0,0,0,18,1,0,135
0,0,0,18,2,0,954
0,0,0,18,3,0,1236
0,0,0,18,4,0,1075
0,0,0,18,5,0,1262
0,0,0,19,1,0,1165
0,0,0,19,2,0,636
0,0,0,19,3,0,196
0,0,0,19,4,0,7
0,0,0,19,5,0,129
0,200,11,0,1,0,677
0,200,11,0,2,0,1127
0,200,11,0,3,0,192
0,200,11,0,4,0,780
0,200,11,0,5,0,87
0,200,11,1,1,0,1232
0,200,11,1,2,0,504
0,200,11,1,3,0,1391
0,200,11,1,4,0,475
0,200,11,1,5,0,147
0,200,11,2,1,0,46
0,200,11,2,2,0,906
0,200,11,2,3,0,589
0,200,11,2,4,0,708
0,200,11,2,5,0,1307
0,200,11,3,1,0,271
0,200,11,3,2,0,1263
0,200,11,3,3,0,1530
0,200,11,3,4,0,1061
0,200,11,3,5,0,1216
0,200,11,4,1,0,113
0,200,11,4,2,0,848
0,200,11,4,3,0,1423
0,200,11,4,4,0,1045
0,200,11,4,5,0,1471
0,200,11,5,1,0,317
0,200,11,5,2,0,568
0,200,11,5,3,0,1287
0,200,11,5,4,0,606
0,200,11,5,5,0,489
0,200,11,6,1,0,1477
0,200,11,6,2,0,1287
0,200,11,6,3,0,945
0,200,11,6,4,0,987
0,200,11,6,5,0,1000
0,200,11,7,1,0,451
0,200,11,7,2,0,1203
0,200,11,7,3,0,833
0,200,11,7,4,0,1527
0,200,11,7,5,0,1027
0,200,11,8,1,0,209
0,200,11,8,2,0,915
0,200,11,8,3,0,154
0,200,11,8,4,0,1457
0,200,11,8,5,0,271
0,200,11,9,1,0,1287
0,200,11,9,2,0,1158
0,200,11,9,3,0,1017
0,200,11,9,4,0,563
0,200,11,9,5,0,1132
0,200,11,10,1,0,1519
0,200,11,10,2,0,881
0,200,11,10,3,0,1287
0,200,11,10,4,0,44
0,200,11,10,5,0,1032
0,200,11,11,1,0,1209
0,200,11,11,2,0,335
0,200,11,11,3,0,916
0,200,11,11,4,0,642
0,200,11,11,5,0,1186
0,200,11,12,1,0,762
0,200,11,12,2,0,218
0,200,11,12,3,0,1016
0,200,11,12,4,0,168
0,200,11,12,5,0,1524
0,200,11,13,1,0,168
0,200,11,13,2,0,205
0,200,11,13,3,0,1410
0,200,11,13,4,0,31
0,200,11,13,5,0,275
0,200,11,14,1,0,161
0,200,11,14,2,0,568
0,200,11,14,3,0,183
0,200,11,14,4,0,626
0,200,11,14,5,0,271
0,200,11,15,1,0,1061
0,200,11,15,2,0,988
0,200,11,15,3,0,113
0,200,11,15,4,0,1333
0,200,11,15,5,0,22
0,200,11,16,1,0,794
0,200,11,16,2,0,12
0,200,11,16,3,0,233
0,200,11,16,4,0,331
0,200,11,16,5,0,271
0,200,11,17,1,0,205
0,200,11,17,2,0,232
0,200,11,17,3,0,879
0,200,11,17,4,0,359
0,200,11,17,5,0,954
0,200,11,18,1,0,668
0,200,11,18,2,0,729
0,200,11,18,3,0,265
0,200,11,18,4,0,586
0,200,11,18,5,0,157
0,200,11,19,1,0,530
0,200,11,19,2,0,489
0,200,11,19,3,0,271
0,200,11,19,4,0,183
0,200,11,19,5,0,677
0,200,10,0,1,0,182
0,200,10,0,2,0,835
0,200,10,0,3,0,129
0,200,10,0,4,0,937
0,200,10,0,5,0,1206
0,200,10,1,1,0,1495
0,200,10,1,2,0,1054
0,200,10,1,3,0,13
0,200,10,1,4,0,209
0,200,10,1,5,0,1359
0,200,10,2,1,0,1081
0,200,10,2,2,0,1432
0,200,10,2,3,0,403
0,200,10,2,4,0,1264
0,200,10,2,5,0,1288
0,200,10,3,1,0,704
0,200,10,3,2,0,663
0,200,10,3,3,0,1054
0,200,10,3,4,0,1366
0,200,10,3,5,0,1457
0,200,10,4,1,0,1463
0,200,10,4,2,0,847
0,200,10,4,3,0,173
0,200,10,4,4,0,935
0,200,10,4,5,0,900
0,200,10,5,1,0,1506
0,200,10,5,2,0,757
0,200,10,5,3,0,269
0,200,10,5,4,0,1345
0,200,10,5,5,0,1099
0,200,10,6,1,0,72
0,200,10,6,2,0,1253
0,200,10,6,3,0,898
0,200,10,6,4,0,56
0,200,10,6,5,0,81
0,200,10,7,1,0,780
0,200,10,7,2,0,68
0,200,10,7,3,0,443
0,200,10,7,4,0,904
0,200,10,7,5,0,1040
0,200,10,8,1,0,1133
0,200,10,8,2,0,1403
0,200,10,8,3,0,432
0,200,10,8,4,0,202
0,200,10,8,5,0,90
0,200,10,9,1,0,1052
0,200,10,9,2,0,457
0,200,10,9,3,0,9
0,200,10,9,4,0,1174
0,200,10,9,5,0,1438
0,200,10,10,1,0,94
0,200,10,10,2,0,900
0,200,10,10,3,0,1264
0,200,10,10,4,0,942
0,200,10,10,5,0,431
0,200,10,11,1,0,203
0,200,10,11,2,0,1300
0,200,10,11,3,0,1007
0,200,10,11,4,0,1355
0,200,10,11,5,0,1438
0,200,10,12,1,0,367
0,200,10,12,2,0,202
0,200,10,12,3,0,519
0,200,10,12,4,0,873
0,200,10,12,5,0,1404
0,200,10,13,1,0,422
0,200,10,13,2,0,830
0,200,10,13,3,0,551
0,200,10,13,4,0,694
0,200,10,13,5,0,1300
0,200,10,14,1,0,522
0,200,10,14,2,0,799
0,200,10,14,3,0,33
0,200,10,14,4,0,1138
0,200,10,14,5,0,1169
0,200,10,15,1,0,1209
0,200,10,15,2,0,100
0,200,10,15,3,0,650
0,200,10,15,4,0,1492
0,200,10,15,5,0,1515
0,200,10,16,1,0,247
0,200,10,16,2,0,1317
0,200,10,16,3,0,33
0,200,10,16,4,0,121
0,200,10,16,5,0,60
0,200,10,17,1,0,813
0,200,10,17,2,0,1333
0,200,10,17,3,0,367
0,200,10,17,4,0,966
0,200,10,17,5,0,956
0,200,10,18,1,0,1495
0,200,10,18,2,0,416
0,200,10,18,3,0,1066
0,200,10,18,4,0,798
0,200,10,18,5,0,817
0,200,10,19,1,0,617
0,200,10,19,2,0,1317
0,200,10,19,3,0,81
0,200,10,19,4,0,840
0,200,10,19,5,0,1013
0,200,9,0,1,0,694
0,200,9,0,2,0,1469
0,200,9,0,3,0,1452
0,200,9,0,4,0,585
0,200,9,0,5,0,665
0,200,9,1,1,0,100
0,200,9,1,2,0,386
0,200,9,1,3,0,972
0,200,9,1,4,0,576
0,200,9,1,5,0,570
0,200,9,2,1,0,1320
0,200,9,2,2,0,1416
0,200,9,2,3,0,341
0,200,9,2,4,0,566
0,200,9,2,5,0,60
0,200,9,3,1,0,749
0,200,9,3,2,0,124
0,200,9,3,3,0,1071
0,200,9,3,4,0,1237
0,200,9,3,5,0,838
0,200,9,4,1,0,1038
0,200,9,4,2,0,1012
0,200,9,4,3,0,460
0,200,9,4,4,0,1125
0,200,9,4,5,0,199
0,200,9,5,1,0,6
0,200,9,5,2,0,995
0,200,9,5,3,0,1527
0,200,9,5,4,0,1047
0,200,9,5,5,0,421
0,200,9,6,1,0,731
0,200,9,6,2,0,1047
0,200,9,6,3,0,973
0,200,9,6,4,0,160
0,200,9,6,5,0,476
0,200,9,7,1,0,582
0,200,9,7,2,0,763
0,200,9,7,3,0,254
0,200,9,7,4,0,937
0,200,9,7,5,0,1100
0,200,9,8,1,0,1219
0,200,9,8,2,0,332
0,200,9,8,3,0,151
0,200,9,8,4,0,1452
0,200,9,8,5,0,853
0,200,9,9,1,0,308
0,200,9,9,2,0,1015
0,200,9,9,3,0,985
0,200,9,9,4,0,46
0,200,9,9,5,0,132
0,200,9,10,1,0,308
0,200,9,10,2,0,1468
0,200,9,10,3,0,192
0,200,9,10,4,0,789
0,200,9,10,5,0,212
0,200,9,11,1,0,267
0,200,9,11,2,0,1333
0,200,9,11,3,0,995
0,200,9,11,4,0,1025
0,200,9,11,5,0,1219
0,200,9,12,1,0,686
0,200,9,12,2,0,1518
0,200,9,12,3,0,315
0,200,9,12,4,0,466
0,200,9,12,5,0,35
0,200,9,13,1,0,335
0,200,9,13,2,0,428
0,200,9,13,3,0,1078
0,200,9,13,4,0,421
0,200,9,13,5,0,486
0,200,9,14,1,0,570
0,200,9,14,2,0,770
0,200,9,14,3,0,385
0,200,9,14,4,0,402
0,200,9,14,5,0,1225
0,200,9,15,1,0,995
0,200,9,15,2,0,1212
0,200,9,15,3,0,1444
0,200,9,15,4,0,435
0,200,9,15,5,0,224
0,200,9,16,1,0,795
0,200,9,16,2,0,967
0,200,9,16,3,0,924
0,200,9,16,4,0,618
0,200,9,16,5,0,956
0,200,9,17,1,0,861
0,200,9,17,2,0,153
0,200,9,17,3,0,972
0,200,9,17,4,0,431
0,200,9,17,5,0,616
0,200,9,18,1,0,1397
0,200,9,18,2,0,824
0,200,9,18,3,0,585
0,200,9,18,4,0,91
0,200,9,18,5,0,145
0,200,9,19,1,0,406
0,200,9,19,2,0,556
0,200,9,19,3,0,1519
0,200,9,19,4,0,719
0,200,9,19,5,0,16
0,200,8,0,1,0,331
0,200,8,0,2,0,380
0,200,8,0,3,0,379
0,200,8,0,4,0,145
0,200,8,0,5,0,370
0,200,8,1,1,0,446
0,200,8,1,2,0,1335
0,200,8,1,3,0,596
0,200,8,1,4,0,697
0,200,8,1,5,0,1508
0,200,8,2,1,0,357
0,200,8,2,2,0,385
0,200,8,2,3,0,1089
0,200,8,2,4,0,597
0,200,8,2,5,0,997
0,200,8,3,1,0,1354
0,200,8,3,2,0,957
0,200,8,3,3,0,80
0,200,8,3,4,0,763
0,200,8,3,5,0,1311
0,200,8,4,1,0,480
0,200,8,4,2,0,1399
0,200,8,4,3,0,604
0,200,8,4,4,0,118
0,200,8,4,5,0,909
0,200,8,5,1,0,432
0,200,8,5,2,0,170
0,200,8,5,3,0,1006
0,200,8,5,4,0,1518
0,200,8,5,5,0,36
0,200,8,6,1,0,577
0,200,8,6,2,0,1420
0,200,8,6,3,0,1431
0,200,8,6,4,0,552
0,200,8,6,5,0,703
0,200,8,7,1,0,103
0,200,8,7,2,0,1526
0,200,8,7,3,0,755
0,200,8,7,4,0,154
0,200,8,7,5,0,776
0,200,8,8,1,0,424
0,200,8,8,2,0,23
0,200,8,8,3,0,401
0,200,8,8,4,0,546
0,200,8,8,5,0,125
0,200,8,9,1,0,1381
0,200,8,9,2,0,132
0,200,8,9,3,0,28
0,200,8,9,4,0,197
0,200,8,9,5,0,330
0,200,8,10,1,0,187
0,200,8,10,2,0,572
0,200,8,10,3,0,1516
0,200,8,10,4,0,586
0,200,8,10,5,0,360
0,200,8,11,1,0,973
0,200,8,11,2,0,1470
0,200,8,11,3,0,1144
0,200,8,11,4,0,797
0,200,8,11,5,0,126
0,200,8,12,1,0,1423
0,200,8,12,2,0,562
0,200,8,12,3,0,103
0,200,8,12,4,0,177
0,200,8,12,5,0,142
0,200,8,13,1,0,158
0,200,8,13,2,0,1430
0,200,8,13,3,0,598
0,200,8,13,4,0,713
0,200,8,13,5,0,1012
0,200,8,14,1,0,345
0,200,8,14,2,0,934
0,200,8,14,3,0,320
0,200,8,14,4,0,887
0,200,8,14,5,0,1526
0,200,8,15,1,0,969
0,200,8,15,2,0,693
0,200,8,15,3,0,869
0,200,8,15,4,0,197
0,200,8,15,5,0,973
0,200,8,16,1,0,1052
0,200,8,16,2,0,1196
0,200,8,16,3,0,818
0,200,8,16,4,0,471
0,200,8,16,5,0,119
0,200,8,17,1,0,997
0,200,8,17,2,0,483
0,200,8,17,3,0,250
0,200,8,17,4,0,292
0,200,8,17,5,0,1287
0,200,8,18,1,0,818
0,200,8,18,2,0,402
0,200,8,18,3,0,1062
0,200,8,18,4,0,287
0,200,8,18,5,0,135
0,200,8,19,1,0,1382
0,200,8,19,2,0,627
0,200,8,19,3,0,1057
0,200,8,19,4,0,451
0,200,8,19,5,0,509
0,200,7,0,1,0,490
0,200,7,0,2,0,229
0,200,7,0,3,0,724
0,200,7,0,4,0,1174
0,200,7,0,5,0,1193
0,200,7,1,1,0,1049
0,200,7,1,2,0,221
0,200,7,1,3,0,1139
0,200,7,1,4,0,1517
0,200,7,1,5,0,1051
0,200,7,2,1,0,1145
0,200,7,2,2,0,122
0,200,7,2,3,0,1112
0,200,7,2,4,0,1337
0,200,7,2,5,0,366
0,200,7,3,1,0,848
0,200,7,3,2,0,136
0,200,7,3,3,0,888
0,200,7,3,4,0,496
0,200,7,3,5,0,1228
0,200,7,4,1,0,332
0,200,7,4,2,0,271
0,200,7,4,3,0,136
0,200,7,4,4,0,1180
0,200,7,4,5,0,1279
0,200,7,5,1,0,181
0,200,7,5,2,0,348
0,200,7,5,3,0,126
0,200,7,5,4,0,1173
0,200,7,5,5,0,1479
0,200,7,6,1,0,65
0,200,7,6,2,0,649
0,200,7,6,3,0,1382
0,200,7,6,4,0,766
0,200,7,6,5,0,1024
0,200,7,7,1,0,1259
0,200,7,7,2,0,1527
0,200,7,7,3,0,630
0,200,7,7,4,0,1284
0,200,7,7,5,0,1157
0,200,7,8,1,0,278
0,200,7,8,2,0,486
0,200,7,8,3,0,713
0,200,7,8,4,0,1311
0,200,7,8,5,0,47
0,200,7,9,1,0,974
0,200,7,9,2,0,204
0,200,7,9,3,0,246
0,200,7,9,4,0,9
0,200,7,9,5,0,778
0,200,7,10,1,0,716
0,200,7,10,2,0,1527
0,200,7,10,3,0,991
0,200,7,10,4,0,246
0,200,7,10,5,0,1179
0,200,7,11,1,0,100
0,200,7,11,2,0,927
0,200,7,11,3,0,812
0,200,7,11,4,0,636
0,200,7,11,5,0,1407
0,200,7,12,1,0,656
0,200,7,12,2,0,136
0,200,7,12,3,0,1436
0,200,7,12,4,0,183
0,200,7,12,5,0,948
0,200,7,13,1,0,610
0,200,7,13,2,0,326
0,200,7,13,3,0,75
0,200,7,13,4,0,583
0,200,7,13,5,0,564
0,200,7,14,1,0,496
0,200,7,14,2,0,527
0,200,7,14,3,0,27
0,200,7,14,4,0,1387
0,200,7,14,5,0,32
0,200,7,15,1,0,1033
0,200,7,15,2,0,1272
0,200,7,15,3,0,439
0,200,7,15,4,0,416
0,200,7,15,5,0,1101
0,200,7,16,1,0,868
0,200,7,16,2,0,1403
0,200,7,16,3,0,528
0,200,7,16,4,0,963
0,200,7,16,5,0,959
0,200,7,17,1,0,282
0,200,7,17,2,0,931
0,200,7,17,3,0,1482
0,200,7,17,4,0,233
0,200,7,17,5,0,1359
0,200,7,18,1,0,1210
0,200,7,18,2,0,53
0,200,7,18,3,0,815
0,200,7,18,4,0,1029
0,200,7,18,5,0,1037
0,200,7,19,1,0,975
0,200,7,19,2,0,602
0,200,7,19,3,0,1411
0,200,7,19,4,0,1330
0,200,7,19,5,0,394
0,200,6,0,1,0,741
0,200,6,0,2,0,104
0,200,6,0,3,0,15
0,200,6,0,4,0,249
0,200,6,0,5,0,47
0,200,6,1,1,0,854
0,200,6,1,2,0,930
0,200,6,1,3,0,419
0,200,6,1,4,0,719
0,200,6,1,5,0,851
0,200,6,2,1,0,204
0,200,6,2,2,0,1360
0,200,6,2,3,0,548
0,200,6,2,4,0,138
0,200,6,2,5,0,268
0,200,6,3,1,0,763
0,200,6,3,2,0,115
0,200,6,3,3,0,1037
0,200,6,3,4,0,856
0,200,6,3,5,0,572
0,200,6,4,1,0,1333
0,200,6,4,2,0,948
0,200,6,4,3,0,1105
0,200,6,4,4,0,1512
0,200,6,4,5,0,534
0,200,6,5,1,0,164
0,200,6,5,2,0,151
0,200,6,5,3,0,354
0,200,6,5,4,0,820
0,200,6,5,5,0,1071
0,200,6,6,1,0,482
0,200,6,6,2,0,1257
0,200,6,6,3,0,938
0,200,6,6,4,0,196
0,200,6,6,5,0,959
0,200,6,7,1,0,1003
0,200,6,7,2,0,1060
0,200,6,7,3,0,1386
0,200,6,7,4,0,316
0,200,6,7,5,0,313
0,200,6,8,1,0,347
0,200,6,8,2,0,695
0,200,6,8,3,0,266
0,200,6,8,4,0,950
0,200,6,8,5,0,113
0,200,6,9,1,0,1373
0,200,6,9,2,0,634
0,200,6,9,3,0,1246
0,200,6,9,4,0,1306
0,200,6,9,5,0,203
0,200,6,10,1,0,473
0,200,6,10,2,0,328
0,200,6,10,3,0,827
0,200,6,10,4,0,1257
0,200,6,10,5,0,1259
0,200,6,11,1,0,1234
0,200,6,11,2,0,692
0,200,6,11,3,0,1508
0,200,6,11,4,0,1102
0,200,6,11,5,0,266
0,200,6,12,1,0,856
0,200,6,12,2,0,206
0,200,6,12,3,0,368
0,200,6,12,4,0,1029
0,200,6,12,5,0,83
0,200,6,13,1,0,1015
0,200,6,13,2,0,599
0,200,6,13,3,0,337
0,200,6,13,4,0,1420
0,200,6,13,5,0,735
0,200,6,14,1,0,1498
0,200,6,14,2,0,958
0,200,6,14,3,0,94
0,200,6,14,4,0,1213
0,200,6,14,5,0,512
0,200,6,15,1,0,1041
0,200,6,15,2,0,985
0,200,6,15,3,0,981
0,200,6,15,4,0,1191
0,200,6,15,5,0,677
0,200,6,16,1,0,763
0,200,6,16,2,0,1458
0,200,6,16,3,0,158
0,200,6,16,4,0,996
0,200,6,16,5,0,758
0,200,6,17,1,0,445
0,200,6,17,2,0,515
0,200,6,17,3,0,10
0,200,6,17,4,0,266
0,200,6,17,5,0,1149
0,200,6,18,1,0,517
0,200,6,18,2,0,151
0,200,6,18,3,0,354
0,200,6,18,4,0,854
0,200,6,18,5,0,189
0,200,6,19,1,0,1106
0,200,6,19,2,0,586
0,200,6,19,3,0,538
0,200,6,19,4,0,138
0,200,6,19,5,0,249
0,200,5,0,1,0,885
0,200,5,0,2,0,352
0,200,5,0,3,0,966
0,200,5,0,4,0,891
0,200,5,0,5,0,1394
0,200,5,1,1,0,222
0,200,5,1,2,0,1242
0,200,5,1,3,0,493
0,200,5,1,4,0,602
0,200,5,1,5,0,625
0,200,5,2,1,0,1449
0,200,5,2,2,0,756
0,200,5,2,3,0,799
0,200,5,2,4,0,436
0,200,5,2,5,0,645
0,200,5,3,1,0,567
0,200,5,3,2,0,1387
0,200,5,3,3,0,381
0,200,5,3,4,0,1365
0,200,5,3,5,0,880
0,200,5,4,1,0,1502
0,200,5,4,2,0,1205
0,200,5,4,3,0,1248
0,200,5,4,4,0,528
0,200,5,4,5,0,1441
0,200,5,5,1,0,1437
0,200,5,5,2,0,1072
0,200,5,5,3,0,1063
0,200,5,5,4,0,448
0,200,5,5,5,0,1485
0,200,5,6,1,0,947
0,200,5,6,2,0,1083
0,200,5,6,3,0,275
0,200,5,6,4,0,36
0,200,5,6,5,0,1427
0,200,5,7,1,0,897
0,200,5,7,2,0,1261
0,200,5,7,3,0,332
0,200,5,7,4,0,769
0,200,5,7,5,0,1190
0,200,5,8,1,0,350
0,200,5,8,2,0,542
0,200,5,8,3,0,19
0,200,5,8,4,0,462
0,200,5,8,5,0,756
0,200,5,9,1,0,1447
0,200,5,9,2,0,267
0,200,5,9,3,0,354
0,200,5,9,4,0,529
0,200,5,9,5,0,1210
0,200,5,10,1,0,603
0,200,5,10,2,0,1049
0,200,5,10,3,0,891
0,200,5,10,4,0,910
0,200,5,10,5,0,197
0,200,5,11,1,0,1339
0,200,5,11,2,0,1024
0,200,5,11,3,0,1461
0,200,5,11,4,0,787
0,200,5,11,5,0,297
0,200,5,12,1,0,436
0,200,5,12,2,0,1107
0,200,5,12,3,0,1299
0,200,5,12,4,0,919
0,200,5,12,5,0,1430
0,200,5,13,1,0,902
0,200,5,13,2,0,1242
0,200,5,13,3,0,222
0,200,5,13,4,0,803
0,200,5,13,5,0,893
0,200,5,14,1,0,947
0,200,5,14,2,0,118
0,200,5,14,3,0,930
0,200,5,14,4,0,20
0,200,5,14,5,0,756
0,200,5,15,1,0,106
0,200,5,15,2,0,1292
0,200,5,15,3,0,848
0,200,5,15,4,0,1203
0,200,5,15,5,0,1412
0,200,5,16,1,0,893
0,200,5,16,2,0,1236
0,200,5,16,3,0,1019
0,200,5,16,4,0,966
0,200,5,16,5,0,439
0,200,5,17,1,0,1503
0,200,5,17,2,0,391
0,200,5,17,3,0,1217
0,200,5,17,4,0,73
0,200,5,17,5,0,1453
0,200,5,18,1,0,1262
0,200,5,18,2,0,148
0,200,5,18,3,0,533
0,200,5,18,4,0,1155
0,200,5,18,5,0,1214
0,200,5,19,1,0,204
0,200,5,19,2,0,1211
0,200,5,19,3,0,29
0,200,5,19,4,0,464
0,200,5,19,5,0,1515
0,200,4,0,1,0,1454
0,200,4,0,2,0,772
0,200,4,0,3,0,514
0,200,4,0,4,0,943
0,200,4,0,5,0,1398
0,200,4,1,1,0,1189
0,200,4,1,2,0,14
0,200,4,1,3,0,395
0,200,4,1,4,0,20
0,200,4,1,5,0,1259
0,200,4,2,1,0,442
0,200,4,2,2,0,1160
0,200,4,2,3,0,1194
0,200,4,2,4,0,84
0,200,4,2,5,0,557
0,200,4,3,1,0,536
0,200,4,3,2,0,461
0,200,4,3,3,0,1491
0,200,4,3,4,0,947
0,200,4,3,5,0,1093
0,200,4,4,1,0,1313
0,200,4,4,2,0,525
0,200,4,4,3,0,305
0,200,4,4,4,0,6
0,200,4,4,5,0,905
0,200,4,5,1,0,100
0,200,4,5,2,0,613
0,200,4,5,3,0,26
0,200,4,5,4,0,1008
0,200,4,5,5,0,302
0,200,4,6,1,0,1103
0,200,4,6,2,0,1198
0,200,4,6,3,0,218
0,200,4,6,4,0,776
0,200,4,6,5,0,763
0,200,4,7,1,0,279
0,200,4,7,2,0,1133
0,200,4,7,3,0,1195
0,200,4,7,4,0,1409
