Epoch,Iteration,Block,Sample Index,Rank,Row Index,Channel Index
0,10400,1,2,4,945,73
0,10400,1,2,5,161,30
0,10400,1,3,1,162,186
0,10400,1,3,2,176,186
0,10400,1,3,3,100,186
0,10400,1,3,4,131,186
0,10400,1,3,5,976,90
0,10400,1,4,1,917,178
0,10400,1,4,2,903,178
0,10400,1,4,3,736,74
0,10400,1,4,4,476,74
0,10400,1,4,5,669,161
0,10400,1,5,1,402,49
0,10400,1,5,2,484,79
0,10400,1,5,3,263,0
0,10400,1,5,4,272,93
0,10400,1,5,5,1142,142
0,10400,1,6,1,741,122
0,10400,1,6,2,873,108
0,10400,1,6,3,1098,108
0,10400,1,6,4,1005,89
0,10400,1,6,5,865,151
0,10400,1,7,1,554,165
0,10400,1,7,2,168,151
0,10400,1,7,3,7,136
0,10400,1,7,4,362,180
0,10400,1,7,5,675,158
0,10400,1,8,1,385,154
0,10400,1,8,2,488,95
0,10400,1,8,3,1146,80
0,10400,1,8,4,87,151
0,10400,1,8,5,843,83
0,10400,1,9,1,498,10
0,10400,1,9,2,402,45
0,10400,1,9,3,245,95
0,10400,1,9,4,1005,9
0,10400,1,9,5,484,110
0,10400,1,10,1,1037,129
0,10400,1,10,2,756,85
0,10400,1,10,3,938,129
0,10400,1,10,4,1018,174
0,10400,1,10,5,507,42
0,10400,1,11,1,706,140
0,10400,1,11,2,76,188
0,10400,1,11,3,787,140
0,10400,1,11,4,514,111
0,10400,1,11,5,251,126
0,10400,1,12,1,402,135
0,10400,1,12,2,1151,164
0,10400,1,12,3,402,193
0,10400,1,12,4,595,118
0,10400,1,12,5,402,164
0,10400,1,13,1,1044,65
0,10400,1,13,2,565,163
0,10400,1,13,3,527,118
0,10400,1,13,4,966,157
0,10400,1,13,5,873,112
0,10400,1,14,1,816,145
0,10400,1,14,2,983,160
0,10400,1,14,3,589,132
0,10400,1,14,4,135,146
0,10400,1,14,5,698,131
0,10400,1,15,1,384,126
0,10400,1,15,2,854,111
0,10400,1,15,3,223,49
0,10400,1,15,4,588,40
0,10400,1,15,5,642,141
0,10400,1,16,1,402,89
0,10400,1,16,2,1121,90
0,10400,1,16,3,1030,90
0,10400,1,16,4,1015,90
0,10400,1,16,5,1120,90
0,10400,1,17,1,901,128
0,10400,1,17,2,804,116
0,10400,1,17,3,367,198
0,10400,1,17,4,240,198
0,10400,1,17,5,920,142
0,10400,1,18,1,1186,69
0,10400,1,18,2,1046,113
0,10400,1,18,3,1076,69
0,10400,1,18,4,1060,81
0,10400,1,18,5,929,112
0,10400,1,19,1,389,53
0,10400,1,19,2,318,53
0,10400,1,19,3,319,53
0,10400,1,19,4,332,53
0,10400,1,19,5,346,53
0,10400,2,0,1,402,195
0,10400,2,0,2,399,183
0,10400,2,0,3,150,183
0,10400,2,0,4,94,181
0,10400,2,0,5,1003,181
0,10400,2,1,1,544,103
0,10400,2,1,2,908,196
0,10400,2,1,3,304,184
0,10400,2,1,4,550,169
0,10400,2,1,5,936,103
0,10400,2,2,1,249,81
0,10400,2,2,2,62,78
0,10400,2,2,3,1190,58
0,10400,2,2,4,833,77
0,10400,2,2,5,76,92
0,10400,2,3,1,1108,196
0,10400,2,3,2,1161,183
0,10400,2,3,3,1140,183
0,10400,2,3,4,1108,181
0,10400,2,3,5,1162,183
0,10400,2,4,1,892,196
0,10400,2,4,2,397,90
0,10400,2,4,3,864,196
0,10400,2,4,4,964,196
0,10400,2,4,5,993,196
0,10400,2,5,1,962,94
0,10400,2,5,2,402,94
0,10400,2,5,3,157,110
0,10400,2,5,4,1090,49
0,10400,2,5,5,1104,49
0,10400,2,6,1,901,93
0,10400,2,6,2,943,93
0,10400,2,6,3,193,89
0,10400,2,6,4,999,93
0,10400,2,6,5,985,93
0,10400,2,7,1,466,36
0,10400,2,7,2,475,36
0,10400,2,7,3,690,174
0,10400,2,7,4,839,173
0,10400,2,7,5,459,36
0,10400,2,8,1,433,127
0,10400,2,8,2,503,127
0,10400,2,8,3,517,127
0,10400,2,8,4,489,127
0,10400,2,8,5,72,152
0,10400,2,9,1,123,110
0,10400,2,9,2,1071,45
0,10400,2,9,3,1105,45
0,10400,2,9,4,1163,143
0,10400,2,9,5,123,18
0,10400,2,10,1,734,135
0,10400,2,10,2,451,127
0,10400,2,10,3,155,80
0,10400,2,10,4,80,84
0,10400,2,10,5,67,13
0,10400,2,11,1,180,49
0,10400,2,11,2,166,49
0,10400,2,11,3,526,146
0,10400,2,11,4,194,49
0,10400,2,11,5,152,49
0,10400,2,12,1,1189,135
0,10400,2,12,2,1155,135
0,10400,2,12,3,566,148
0,10400,2,12,4,1201,135
0,10400,2,12,5,1084,135
0,10400,2,13,1,1125,42
0,10400,2,13,2,955,174
0,10400,2,13,3,379,145
0,10400,2,13,4,1147,0
0,10400,2,13,5,986,139
0,10400,2,14,1,69,174
0,10400,2,14,2,790,173
0,10400,2,14,3,159,187
0,10400,2,14,4,162,174
0,10400,2,14,5,41,174
0,10400,2,15,1,693,90
0,10400,2,15,2,990,38
0,10400,2,15,3,235,84
0,10400,2,15,4,872,38
0,10400,2,15,5,328,113
0,10400,2,16,1,68,89
0,10400,2,16,2,41,89
0,10400,2,16,3,84,89
0,10400,2,16,4,86,89
0,10400,2,16,5,91,89
0,10400,2,17,1,96,128
0,10400,2,17,2,52,128
0,10400,2,17,3,947,1
0,10400,2,17,4,947,2
0,10400,2,17,5,947,3
0,10400,2,18,1,181,126
0,10400,2,18,2,108,89
0,10400,2,18,3,300,83
0,10400,2,18,4,343,83
0,10400,2,18,5,340,96
0,10400,2,19,1,944,140
0,10400,2,19,2,124,140
0,10400,2,19,3,81,140
0,10400,2,19,4,1043,126
0,10400,2,19,5,31,140
0,10400,3,0,1,208,167
0,10400,3,0,2,827,196
0,10400,3,0,3,506,63
0,10400,3,0,4,644,91
0,10400,3,0,5,538,63
0,10400,3,1,1,463,142
0,10400,3,1,2,572,184
0,10400,3,1,3,865,188
0,10400,3,1,4,321,157
0,10400,3,1,5,792,172
0,10400,3,2,1,460,75
0,10400,3,2,2,1148,115
0,10400,3,2,3,44,62
0,10400,3,2,4,102,62
0,10400,3,2,5,1057,115
0,10400,3,3,1,501,139
0,10400,3,3,2,519,139
0,10400,3,3,3,540,139
0,10400,3,3,4,495,139
0,10400,3,3,5,500,139
0,10400,3,4,1,497,72
0,10400,3,4,2,446,153
0,10400,3,4,3,404,90
0,10400,3,4,4,406,90
0,10400,3,4,5,451,90
0,10400,3,5,1,474,93
0,10400,3,5,2,373,79
0,10400,3,5,3,252,84
0,10400,3,5,4,1105,80
0,10400,3,5,5,951,79
0,10400,3,6,1,413,123
0,10400,3,6,2,409,123
0,10400,3,6,3,928,1
0,10400,3,6,4,928,2
0,10400,3,6,5,928,3
0,10400,3,7,1,668,44
0,10400,3,7,2,219,164
0,10400,3,7,3,402,123
0,10400,3,7,4,18,111
0,10400,3,7,5,661,28
0,10400,3,8,1,514,179
0,10400,3,8,2,1005,39
0,10400,3,8,3,1158,66
0,10400,3,8,4,459,66
0,10400,3,8,5,241,138
0,10400,3,9,1,657,81
0,10400,3,9,2,233,10
0,10400,3,9,3,602,143
0,10400,3,9,4,488,9
0,10400,3,9,5,402,143
0,10400,3,10,1,505,115
0,10400,3,10,2,521,171
0,10400,3,10,3,653,128
0,10400,3,10,4,735,114
0,10400,3,10,5,889,56
0,10400,3,11,1,667,170
0,10400,3,11,2,843,97
0,10400,3,11,3,980,97
0,10400,3,11,4,777,170
0,10400,3,11,5,709,170
0,10400,3,12,1,402,149
0,10400,3,12,2,588,149
0,10400,3,12,3,409,149
0,10400,3,12,4,421,149
0,10400,3,12,5,576,149
0,10400,3,13,1,721,158
0,10400,3,13,2,1172,135
0,10400,3,13,3,69,157
0,10400,3,13,4,143,174
0,10400,3,13,5,1128,106
0,10400,3,14,1,419,159
0,10400,3,14,2,695,146
0,10400,3,14,3,570,160
0,10400,3,14,4,459,159
0,10400,3,14,5,569,160
0,10400,3,15,1,1204,41
0,10400,3,15,2,1104,41
0,10400,3,15,3,1176,41
0,10400,3,15,4,1078,41
0,10400,3,15,5,1148,41
0,10400,3,16,1,229,89
0,10400,3,16,2,947,89
0,10400,3,16,3,918,89
0,10400,3,16,4,933,89
0,10400,3,16,5,284,89
0,10400,3,17,1,943,1
0,10400,3,17,2,943,2
0,10400,3,17,3,943,3
0,10400,3,17,4,943,4
0,10400,3,17,5,963,1
0,10400,3,18,1,905,89
0,10400,3,18,2,904,89
0,10400,3,18,3,890,89
0,10400,3,18,4,855,89
0,10400,3,18,5,853,89
0,10400,3,19,1,340,125
0,10400,3,19,2,248,125
0,10400,3,19,3,369,125
0,10400,3,19,4,397,125
0,10400,3,19,5,754,61
0,10400,4,0,1,1203,166
0,10400,4,0,2,1188,14
0,10400,4,0,3,1012,166
0,10400,4,0,4,987,197
0,10400,4,0,5,1095,166
0,10400,4,1,1,590,103
0,10400,4,1,2,901,76
0,10400,4,1,3,242,117
0,10400,4,1,4,274,117
0,10400,4,1,5,255,117
0,10400,4,2,1,1113,43
0,10400,4,2,2,1108,42
0,10400,4,2,3,683,81
0,10400,4,2,4,1042,28
0,10400,4,2,5,875,83
0,10400,4,3,1,726,61
0,10400,4,3,2,727,61
0,10400,4,3,3,789,186
0,10400,4,3,4,781,61
0,10400,4,3,5,730,61
0,10400,4,4,1,1118,44
0,10400,4,4,2,700,74
0,10400,4,4,3,1118,100
0,10400,4,4,4,742,74
0,10400,4,4,5,1049,60
0,10400,4,5,1,1086,93
0,10400,4,5,2,1129,93
0,10400,4,5,3,1100,93
0,10400,4,5,4,1078,93
0,10400,4,5,5,898,37
0,10400,4,6,1,852,137
0,10400,4,6,2,853,137
0,10400,4,6,3,851,137
0,10400,4,6,4,856,137
0,10400,4,6,5,858,137
0,10400,4,7,1,60,129
0,10400,4,7,2,591,30
0,10400,4,7,3,728,136
0,10400,4,7,4,17,129
0,10400,4,7,5,447,30
0,10400,4,8,1,277,83
0,10400,4,8,2,927,155
0,10400,4,8,3,46,113
0,10400,4,8,4,60,113
0,10400,4,8,5,129,113
0,10400,4,9,1,932,110
0,10400,4,9,2,1184,101
0,10400,4,9,3,1170,101
0,10400,4,9,4,1156,101
0,10400,4,9,5,988,110
0,10400,4,10,1,371,108
0,10400,4,10,2,735,176
0,10400,4,10,3,1150,83
0,10400,4,10,4,339,145
0,10400,4,10,5,969,153
0,10400,4,11,1,786,33
0,10400,4,11,2,791,171
0,10400,4,11,3,788,97
0,10400,4,11,4,625,130
0,10400,4,11,5,608,130
0,10400,4,12,1,939,163
0,10400,4,12,2,894,135
0,10400,4,12,3,922,135
0,10400,4,12,4,916,135
0,10400,4,12,5,192,160
0,10400,4,13,1,1200,33
0,10400,4,13,2,911,34
0,10400,4,13,3,945,33
0,10400,4,13,4,1173,42
0,10400,4,13,5,922,33
0,10400,4,14,1,155,173
0,10400,4,14,2,157,173
0,10400,4,14,3,147,146
0,10400,4,14,4,71,173
0,10400,4,14,5,32,173
0,10400,4,15,1,464,40
0,10400,4,15,2,498,40
0,10400,4,15,3,541,40
0,10400,4,15,4,584,40
0,10400,4,15,5,505,40
0,10400,4,16,1,804,89
0,10400,4,16,2,911,89
0,10400,4,16,3,929,89
0,10400,4,16,4,1201,89
0,10400,4,16,5,1195,89
0,10400,4,17,1,702,128
0,10400,4,17,2,664,1
0,10400,4,17,3,664,3
0,10400,4,17,4,664,4
0,10400,4,17,5,664,2
0,10400,4,18,1,682,75
0,10400,4,18,2,700,75
0,10400,4,18,3,669,89
0,10400,4,18,4,655,75
0,10400,4,18,5,700,89
0,10400,4,19,1,694,138
0,10400,4,19,2,1040,67
0,10400,4,19,3,824,140
0,10400,4,19,4,642,138
0,10400,4,19,5,1061,19
0,10400,5,0,1,608,181
0,10400,5,0,2,827,28
0,10400,5,0,3,182,64
0,10400,5,0,4,608,167
0,10400,5,0,5,608,196
0,10400,5,1,1,119,117
0,10400,5,1,2,791,109
0,10400,5,1,3,840,174
0,10400,5,1,4,119,142
0,10400,5,1,5,763,109
0,10400,5,2,1,680,65
0,10400,5,2,2,1062,30
0,10400,5,2,3,1056,30
0,10400,5,2,4,643,65
0,10400,5,2,5,685,28
0,10400,5,3,1,741,166
0,10400,5,3,2,340,200
0,10400,5,3,3,700,166
0,10400,5,3,4,378,200
0,10400,5,3,5,340,125
0,10400,5,4,1,977,67
0,10400,5,4,2,267,71
0,10400,5,4,3,940,67
0,10400,5,4,4,932,138
0,10400,5,4,5,918,138
0,10400,5,5,1,709,86
0,10400,5,5,2,622,72
0,10400,5,5,3,711,86
0,10400,5,5,4,691,86
0,10400,5,5,5,337,48
0,10400,5,6,1,1101,75
0,10400,5,6,2,748,75
0,10400,5,6,3,737,75
0,10400,5,6,4,735,75
0,10400,5,6,5,749,75
0,10400,5,7,1,368,136
0,10400,5,7,2,869,189
0,10400,5,7,3,540,14
0,10400,5,7,4,417,14
0,10400,5,7,5,431,14
0,10400,5,8,1,707,80
0,10400,5,8,2,1080,153
0,10400,5,8,3,968,53
0,10400,5,8,4,887,127
0,10400,5,8,5,816,53
0,10400,5,9,1,629,30
0,10400,5,9,2,736,30
0,10400,5,9,3,635,125
0,10400,5,9,4,763,30
0,10400,5,9,5,639,30
0,10400,5,10,1,743,193
0,10400,5,10,2,796,95
0,10400,5,10,3,728,183
0,10400,5,10,4,715,65
0,10400,5,10,5,570,183
0,10400,5,11,1,341,170
0,10400,5,11,2,260,170
0,10400,5,11,3,648,111
0,10400,5,11,4,219,170
0,10400,5,11,5,227,197
0,10400,5,12,1,935,163
0,10400,5,12,2,935,149
0,10400,5,12,3,935,178
0,10400,5,12,4,954,163
0,10400,5,12,5,935,193
0,10400,5,13,1,643,139
0,10400,5,13,2,617,139
0,10400,5,13,3,875,51
0,10400,5,13,4,649,139
0,10400,5,13,5,627,139
0,10400,5,14,1,790,146
0,10400,5,14,2,613,174
0,10400,5,14,3,670,187
0,10400,5,14,4,689,146
0,10400,5,14,5,675,146
0,10400,5,15,1,168,0
0,10400,5,15,2,397,169
0,10400,5,15,3,213,169
0,10400,5,15,4,486,155
0,10400,5,15,5,803,40
0,10400,5,16,1,942,103
0,10400,5,16,2,921,103
0,10400,5,16,3,918,103
0,10400,5,16,4,949,103
0,10400,5,16,5,109,89
0,10400,5,17,1,102,114
0,10400,5,17,2,99,114
0,10400,5,17,3,156,1
0,10400,5,17,4,156,3
0,10400,5,17,5,156,4
0,10400,5,18,1,64,75
0,10400,5,18,2,1200,112
0,10400,5,18,3,310,63
0,10400,5,18,4,81,75
0,10400,5,18,5,299,113
0,10400,5,19,1,309,140
0,10400,5,19,2,380,140
0,10400,5,19,3,248,140
0,10400,5,19,4,266,140
0,10400,5,19,5,966,90
0,10400,6,0,1,1111,198
0,10400,6,0,2,1140,198
0,10400,6,0,3,1161,198
0,10400,6,0,4,1162,198
0,10400,6,0,5,835,197
0,10400,6,1,1,506,160
0,10400,6,1,2,499,160
0,10400,6,1,3,602,160
0,10400,6,1,4,546,160
0,10400,6,1,5,559,160
0,10400,6,2,1,1096,71
0,10400,6,2,2,1108,51
0,10400,6,2,3,116,100
0,10400,6,2,4,1011,51
0,10400,6,2,5,1109,51
0,10400,6,3,1,554,90
0,10400,6,3,2,292,183
0,10400,6,3,3,301,183
0,10400,6,3,4,386,183
0,10400,6,3,5,569,139
0,10400,6,4,1,334,90
0,10400,6,4,2,503,106
0,10400,6,4,3,564,106
0,10400,6,4,4,62,186
0,10400,6,4,5,61,186
0,10400,6,5,1,309,19
0,10400,6,5,2,1163,73
0,10400,6,5,3,865,49
0,10400,6,5,4,313,19
0,10400,6,5,5,1102,19
0,10400,6,6,1,1185,7
0,10400,6,6,2,324,11
0,10400,6,6,3,1185,10
0,10400,6,6,4,255,11
0,10400,6,6,5,1199,7
0,10400,6,7,1,876,88
0,10400,6,7,2,831,187
0,10400,6,7,3,904,88
0,10400,6,7,4,1185,166
0,10400,6,7,5,815,187
0,10400,6,8,1,1197,81
0,10400,6,8,2,857,111
0,10400,6,8,3,1142,124
0,10400,6,8,4,1169,81
0,10400,6,8,5,1184,124
0,10400,6,9,1,880,18
0,10400,6,9,2,818,18
0,10400,6,9,3,953,18
0,10400,6,9,4,833,18
0,10400,6,9,5,483,59
0,10400,6,10,1,984,183
0,10400,6,10,2,56,164
0,10400,6,10,3,456,161
0,10400,6,10,4,471,161
0,10400,6,10,5,483,161
0,10400,6,11,1,588,97
0,10400,6,11,2,461,90
0,10400,6,11,3,555,97
0,10400,6,11,4,505,197
0,10400,6,11,5,733,111
0,10400,6,12,1,813,193
0,10400,6,12,2,985,193
0,10400,6,12,3,899,193
0,10400,6,12,4,969,193
0,10400,6,12,5,911,193
0,10400,6,13,1,542,151
0,10400,6,13,2,555,151
0,10400,6,13,3,538,151
0,10400,6,13,4,519,151
0,10400,6,13,5,912,139
0,10400,6,14,1,302,146
0,10400,6,14,2,286,146
0,10400,6,14,3,357,146
0,10400,6,14,4,317,146
0,10400,6,14,5,208,146
0,10400,6,15,1,112,40
0,10400,6,15,2,887,40
0,10400,6,15,3,962,40
0,10400,6,15,4,689,171
0,10400,6,15,5,63,38
0,10400,6,16,1,830,89
0,10400,6,16,2,939,89
0,10400,6,16,3,1004,89
0,10400,6,16,4,874,89
0,10400,6,16,5,911,89
0,10400,6,17,1,686,89
0,10400,6,17,2,678,142
0,10400,6,17,3,702,2
0,10400,6,17,4,693,2
0,10400,6,17,5,605,2
0,10400,6,18,1,471,124
0,10400,6,18,2,324,2
0,10400,6,18,3,914,109
0,10400,6,18,4,684,89
0,10400,6,18,5,678,4
0,10400,6,19,1,365,154
0,10400,6,19,2,380,154
0,10400,6,19,3,180,90
0,10400,6,19,4,68,33
0,10400,6,19,5,842,76
0,10400,7,0,1,122,181
0,10400,7,0,2,131,196
0,10400,7,0,3,146,196
0,10400,7,0,4,159,196
0,10400,7,0,5,160,196
0,10400,7,1,1,1095,182
0,10400,7,1,2,944,116
0,10400,7,1,3,959,116
0,10400,7,1,4,779,189
0,10400,7,1,5,985,116
0,10400,7,2,1,55,28
0,10400,7,2,2,82,28
0,10400,7,2,3,137,28
0,10400,7,2,4,144,28
0,10400,7,2,5,4,28
0,10400,7,3,1,386,139
0,10400,7,3,2,372,139
0,10400,7,3,3,787,186
0,10400,7,3,4,1176,197
0,10400,7,3,5,316,139
0,10400,7,4,1,678,71
0,10400,7,4,2,957,53
0,10400,7,4,3,630,133
0,10400,7,4,4,906,191
0,10400,7,4,5,606,71
0,10400,7,5,1,96,93
0,10400,7,5,2,62,93
0,10400,7,5,3,158,93
0,10400,7,5,4,147,49
0,10400,7,5,5,76,93
0,10400,7,6,1,853,9
0,10400,7,6,2,887,9
0,10400,7,6,3,971,9
0,10400,7,6,4,971,11
0,10400,7,6,5,985,9
0,10400,7,7,1,668,139
0,10400,7,7,2,649,50
0,10400,7,7,3,638,50
0,10400,7,7,4,705,50
0,10400,7,7,5,790,50
0,10400,7,8,1,112,66
0,10400,7,8,2,170,66
0,10400,7,8,3,126,66
0,10400,7,8,4,71,66
0,10400,7,8,5,157,66
0,10400,7,9,1,32,124
0,10400,7,9,2,58,124
0,10400,7,9,3,83,124
0,10400,7,9,4,71,124
0,10400,7,9,5,128,124
0,10400,7,10,1,407,64
0,10400,7,10,2,424,64
0,10400,7,10,3,490,64
0,10400,7,10,4,602,64
0,10400,7,10,5,137,84
0,10400,7,11,1,398,111
0,10400,7,11,2,398,97
0,10400,7,11,3,1111,146
0,10400,7,11,4,1043,146
0,10400,7,11,5,1161,146
0,10400,7,12,1,128,178
0,10400,7,12,2,4,178
0,10400,7,12,3,168,178
0,10400,7,12,4,70,178
0,10400,7,12,5,77,178
0,10400,7,13,1,23,69
0,10400,7,13,2,15,69
0,10400,7,13,3,11,69
0,10400,7,13,4,49,69
0,10400,7,13,5,165,89
0,10400,7,14,1,451,146
0,10400,7,14,2,896,89
0,10400,7,14,3,485,146
0,10400,7,14,4,486,146
0,10400,7,14,5,94,174
0,10400,7,15,1,693,49
0,10400,7,15,2,1109,0
0,10400,7,15,3,158,30
0,10400,7,15,4,1071,59
0,10400,7,15,5,743,49
0,10400,7,16,1,68,89
0,10400,7,16,2,98,89
0,10400,7,16,3,60,89
0,10400,7,16,4,7,89
0,10400,7,16,5,104,89
0,10400,7,17,1,888,142
0,10400,7,17,2,872,142
0,10400,7,17,3,1004,142
0,10400,7,17,4,315,114
0,10400,7,17,5,874,142
0,10400,7,18,1,903,98
0,10400,7,18,2,204,75
0,10400,7,18,3,204,1
0,10400,7,18,4,276,75
0,10400,7,18,5,202,75
0,10400,7,19,1,82,5
0,10400,7,19,2,83,53
0,10400,7,19,3,78,5
0,10400,7,19,4,31,53
0,10400,7,19,5,223,140
0,10400,8,0,1,1155,168
0,10400,8,0,2,1023,168
0,10400,8,0,3,1074,168
0,10400,8,0,4,1024,168
0,10400,8,0,5,1035,168
0,10400,8,1,1,129,117
0,10400,8,1,2,0,117
0,10400,8,1,3,0,142
0,10400,8,1,4,104,142
0,10400,8,1,5,104,117
0,10400,8,2,1,539,30
0,10400,8,2,2,464,30
0,10400,8,2,3,409,67
0,10400,8,2,4,538,67
0,10400,8,2,5,575,67
0,10400,8,3,1,193,181
0,10400,8,3,2,907,75
0,10400,8,3,3,989,75
0,10400,8,3,4,987,75
0,10400,8,3,5,166,181
0,10400,8,4,1,101,74
0,10400,8,4,2,188,74
0,10400,8,4,3,1203,147
0,10400,8,4,4,145,74
0,10400,8,4,5,115,74
0,10400,8,5,1,1068,79
0,10400,8,5,2,1029,79
0,10400,8,5,3,1131,79
0,10400,8,5,4,1123,49
0,10400,8,5,5,1118,79
0,10400,8,6,1,907,8
0,10400,8,6,2,321,109
0,10400,8,6,3,881,8
0,10400,8,6,4,981,39
0,10400,8,6,5,238,11
0,10400,8,7,1,217,144
0,10400,8,7,2,690,154
0,10400,8,7,3,927,111
0,10400,8,7,4,920,151
0,10400,8,7,5,217,102
0,10400,8,8,1,256,127
0,10400,8,8,2,271,127
0,10400,8,8,3,244,127
0,10400,8,8,4,331,127
0,10400,8,8,5,397,127
0,10400,8,9,1,47,9
0,10400,8,9,2,28,9
0,10400,8,9,3,99,9
0,10400,8,9,4,76,9
0,10400,8,9,5,33,9
0,10400,8,10,1,792,95
0,10400,8,10,2,615,95
0,10400,8,10,3,52,173
0,10400,8,10,4,120,71
0,10400,8,10,5,748,95
0,10400,8,11,1,1040,126
0,10400,8,11,2,1028,126
0,10400,8,11,3,1114,126
0,10400,8,11,4,1027,126
0,10400,8,11,5,1104,126
0,10400,8,12,1,1167,119
0,10400,8,12,2,1181,119
0,10400,8,12,3,1181,163
0,10400,8,12,4,1167,92
0,10400,8,12,5,1096,119
0,10400,8,13,1,1173,139
0,10400,8,13,2,1113,139
0,10400,8,13,3,1125,42
0,10400,8,13,4,151,43
0,10400,8,13,5,1144,89
0,10400,8,14,1,92,174
0,10400,8,14,2,145,174
0,10400,8,14,3,67,92
0,10400,8,14,4,313,145
0,10400,8,14,5,201,145
0,10400,8,15,1,652,40
0,10400,8,15,2,1173,40
0,10400,8,15,3,440,45
0,10400,8,15,4,597,15
0,10400,8,15,5,1006,40
0,10400,8,16,1,1068,89
0,10400,8,16,2,1092,89
0,10400,8,16,3,1090,89
0,10400,8,16,4,1192,89
0,10400,8,16,5,1091,89
0,10400,8,17,1,810,128
0,10400,8,17,2,988,128
0,10400,8,17,3,830,128
0,10400,8,17,4,970,128
0,10400,8,17,5,996,128
0,10400,8,18,1,1099,89
0,10400,8,18,2,1057,89
0,10400,8,18,3,1173,89
0,10400,8,18,4,82,67
0,10400,8,18,5,1043,89
0,10400,8,19,1,1113,115
0,10400,8,19,2,1113,139
0,10400,8,19,3,1114,115
0,10400,8,19,4,515,39
0,10400,8,19,5,512,39
0,10400,9,0,1,1124,18
0,10400,9,0,2,1014,18
0,10400,9,0,3,1084,182
0,10400,9,0,4,1084,168
0,10400,9,0,5,1138,181
0,10400,9,1,1,763,199
0,10400,9,1,2,739,104
0,10400,9,1,3,1191,192
0,10400,9,1,4,1187,192
0,10400,9,1,5,306,136
0,10400,9,2,1,714,58
0,10400,9,2,2,759,58
0,10400,9,2,3,683,57
0,10400,9,2,4,731,58
0,10400,9,2,5,129,94
0,10400,9,3,1,705,180
0,10400,9,3,2,772,139
0,10400,9,3,3,704,180
0,10400,9,3,4,702,139
0,10400,9,3,5,773,180
0,10400,9,4,1,431,71
0,10400,9,4,2,593,49
0,10400,9,4,3,93,153
0,10400,9,4,4,861,106
0,10400,9,4,5,498,49
0,10400,9,5,1,1147,72
0,10400,9,5,2,1161,72
0,10400,9,5,3,1163,72
0,10400,9,5,4,1070,72
0,10400,9,5,5,1146,72
0,10400,9,6,1,85,7
0,10400,9,6,2,85,12
0,10400,9,6,3,464,33
0,10400,9,6,4,420,33
0,10400,9,6,5,60,7
0,10400,9,7,1,1101,46
0,10400,9,7,2,1102,46
0,10400,9,7,3,1100,46
0,10400,9,7,4,1146,46
0,10400,9,7,5,1160,46
0,10400,9,8,1,1160,193
0,10400,9,8,2,1176,123
0,10400,9,8,3,1093,123
0,10400,9,8,4,1100,140
0,10400,9,8,5,1078,140
0,10400,9,9,1,1046,10
0,10400,9,9,2,1026,10
0,10400,9,9,3,1027,10
0,10400,9,9,4,1063,10
0,10400,9,9,5,1043,10
0,10400,9,10,1,1148,134
0,10400,9,10,2,1172,134
0,10400,9,10,3,1154,134
0,10400,9,10,4,1039,134
0,10400,9,10,5,1005,134
0,10400,9,11,1,418,90
0,10400,9,11,2,697,90
0,10400,9,11,3,536,90
0,10400,9,11,4,459,90
0,10400,9,11,5,818,33
0,10400,9,12,1,1036,105
0,10400,9,12,2,1200,105
0,10400,9,12,3,1056,105
0,10400,9,12,4,1175,105
0,10400,9,12,5,1027,105
0,10400,9,13,1,1135,38
0,10400,9,13,2,1155,38
0,10400,9,13,3,1152,51
0,10400,9,13,4,1187,38
0,10400,9,13,5,1125,38
0,10400,9,14,1,376,160
0,10400,9,14,2,105,131
0,10400,9,14,3,1167,174
0,10400,9,14,4,36,146
0,10400,9,14,5,64,146
0,10400,9,15,1,610,38
0,10400,9,15,2,781,38
0,10400,9,15,3,776,38
0,10400,9,15,4,681,38
0,10400,9,15,5,1156,41
0,10400,9,16,1,804,89
0,10400,9,16,2,249,90
0,10400,9,16,3,227,90
0,10400,9,16,4,1002,89
0,10400,9,16,5,265,90
0,10400,9,17,1,441,3
0,10400,9,17,2,402,1
0,10400,9,17,3,441,1
0,10400,9,17,4,402,3
0,10400,9,17,5,599,1
0,10400,9,18,1,512,89
0,10400,9,18,2,773,75
0,10400,9,18,3,529,89
0,10400,9,18,4,528,89
0,10400,9,18,5,497,89
0,10400,9,19,1,730,162
0,10400,9,19,2,718,162
0,10400,9,19,3,746,162
0,10400,9,19,4,1184,76
0,10400,9,19,5,747,162
0,10400,10,0,1,1028,168
0,10400,10,0,2,608,182
0,10400,10,0,3,166,181
0,10400,10,0,4,314,15
0,10400,10,0,5,804,200
0,10400,10,1,1,1081,160
0,10400,10,1,2,910,189
0,10400,10,1,3,1081,146
0,10400,10,1,4,911,189
0,10400,10,1,5,1125,146
0,10400,10,2,1,78,29
0,10400,10,2,2,91,89
0,10400,10,2,3,91,29
0,10400,10,2,4,91,43
0,10400,10,2,5,129,29
0,10400,10,3,1,1078,125
0,10400,10,3,2,1010,125
0,10400,10,3,3,1011,125
0,10400,10,3,4,1012,125
0,10400,10,3,5,1013,125
0,10400,10,4,1,1021,193
0,10400,10,4,2,1120,193
0,10400,10,4,3,555,193
0,10400,10,4,4,1151,193
0,10400,10,4,5,857,41
0,10400,10,5,1,83,86
0,10400,10,5,2,695,79
0,10400,10,5,3,482,93
0,10400,10,5,4,827,93
0,10400,10,5,5,716,79
