Epoch,Iteration,Block,Sample Index,Rank,Row Index,Channel Index
0,9200,1,0,1,287,327
0,9200,1,0,2,297,249
0,9200,1,0,3,353,271
0,9200,1,0,4,26,249
0,9200,1,0,5,181,249
0,9200,0,0,1,287,75
0,9200,0,0,2,247,75
0,9200,0,0,3,287,113
0,9200,0,0,4,287,306
0,9200,0,0,5,132,75
0,9400,11,0,1,214,275
0,9400,11,0,2,214,84
0,9400,11,0,3,271,84
0,9400,11,0,4,214,242
0,9400,11,0,5,214,238
0,9400,10,0,1,214,83
0,9400,10,0,2,271,83
0,9400,10,0,3,107,83
0,9400,10,0,4,236,83
0,9400,10,0,5,359,83
0,9400,9,0,1,214,79
0,9400,9,0,2,237,79
0,9400,9,0,3,334,79
0,9400,9,0,4,271,352
0,9400,9,0,5,271,134
0,9400,8,0,1,214,130
0,9400,8,0,2,214,372
0,9400,8,0,3,271,130
0,9400,8,0,4,214,24
0,9400,8,0,5,334,130
0,9400,7,0,1,214,8
0,9400,7,0,2,214,202
0,9400,7,0,3,214,4
0,9400,7,0,4,214,330
0,9400,7,0,5,214,197
0,9400,6,0,1,334,45
0,9400,6,0,2,214,45
0,9400,6,0,3,334,304
0,9400,6,0,4,214,56
0,9400,6,0,5,359,45
0,9400,5,0,1,334,67
0,9400,5,0,2,334,327
0,9400,5,0,3,334,315
0,9400,5,0,4,334,241
0,9400,5,0,5,215,67
0,9400,4,0,1,334,155
0,9400,4,0,2,366,155
0,9400,4,0,3,334,99
0,9400,4,0,4,334,135
0,9400,4,0,5,61,155
0,9400,3,0,1,334,382
0,9400,3,0,2,334,346
0,9400,3,0,3,27,382
0,9400,3,0,4,366,382
0,9400,3,0,5,341,382
0,9400,2,0,1,114,143
0,9400,2,0,2,27,143
0,9400,2,0,3,345,143
0,9400,2,0,4,146,143
0,9400,2,0,5,166,143
0,9400,1,0,1,49,349
0,9400,1,0,2,27,327
0,9400,1,0,3,27,349
0,9400,1,0,4,315,249
0,9400,1,0,5,49,327
0,9400,0,0,1,72,75
0,9400,0,0,2,37,75
0,9400,0,0,3,133,75
0,9400,0,0,4,133,113
0,9400,0,0,5,282,75
0,9600,11,0,1,271,242
0,9600,11,0,2,233,242
0,9600,11,0,3,271,84
0,9600,11,0,4,271,360
0,9600,11,0,5,233,84
0,9600,10,0,1,233,83
0,9600,10,0,2,271,83
0,9600,10,0,3,329,83
0,9600,10,0,4,311,83
0,9600,10,0,5,64,83
0,9600,9,0,1,233,134
0,9600,9,0,2,233,211
0,9600,9,0,3,60,134
0,9600,9,0,4,271,134
0,9600,9,0,5,271,211
0,9600,8,0,1,233,24
0,9600,8,0,2,233,372
0,9600,8,0,3,271,130
0,9600,8,0,4,233,130
0,9600,8,0,5,271,372
0,9600,7,0,1,233,202
0,9600,7,0,2,271,158
0,9600,7,0,3,315,284
0,9600,7,0,4,271,8
0,9600,7,0,5,271,202
0,9600,6,0,1,233,180
0,9600,6,0,2,233,304
0,9600,6,0,3,329,180
0,9600,6,0,4,233,122
0,9600,6,0,5,233,45
0,9600,5,0,1,233,256
0,9600,5,0,2,233,369
0,9600,5,0,3,233,248
0,9600,5,0,4,233,65
0,9600,5,0,5,233,213
0,9600,4,0,1,233,217
0,9600,4,0,2,233,155
0,9600,4,0,3,233,241
0,9600,4,0,4,182,217
0,9600,4,0,5,311,217
0,9600,3,0,1,233,382
0,9600,3,0,2,233,346
0,9600,3,0,3,182,382
0,9600,3,0,4,233,156
0,9600,3,0,5,102,382
0,9600,2,0,1,233,380
0,9600,2,0,2,107,380
0,9600,2,0,3,107,20
0,9600,2,0,4,233,154
0,9600,2,0,5,102,380
0,9600,1,0,1,303,202
0,9600,1,0,2,233,202
0,9600,1,0,3,298,349
0,9600,1,0,4,233,141
0,9600,1,0,5,128,176
0,9600,0,0,1,188,75
0,9600,0,0,2,188,306
0,9600,0,0,3,188,113
0,9600,0,0,4,107,75
0,9600,0,0,5,188,228
0,9800,11,0,1,248,84
0,9800,11,0,2,248,326
0,9800,11,0,3,248,242
0,9800,11,0,4,248,275
0,9800,11,0,5,8,84
0,9800,10,0,1,8,83
0,9800,10,0,2,248,83
0,9800,10,0,3,80,83
0,9800,10,0,4,151,83
0,9800,10,0,5,199,83
0,9800,9,0,1,8,79
0,9800,9,0,2,8,211
0,9800,9,0,3,8,134
0,9800,9,0,4,248,79
0,9800,9,0,5,248,211
0,9800,8,0,1,8,130
0,9800,8,0,2,8,372
0,9800,8,0,3,80,130
0,9800,8,0,4,80,372
0,9800,8,0,5,151,372
0,9800,7,0,1,8,8
0,9800,7,0,2,204,8
0,9800,7,0,3,8,4
0,9800,7,0,4,8,66
0,9800,7,0,5,204,4
0,9800,6,0,1,151,304
0,9800,6,0,2,8,304
0,9800,6,0,3,151,45
0,9800,6,0,4,151,165
0,9800,6,0,5,75,304
0,9800,5,0,1,151,337
0,9800,5,0,2,151,369
0,9800,5,0,3,151,327
0,9800,5,0,4,75,337
0,9800,5,0,5,8,256
0,9800,4,0,1,130,304
0,9800,4,0,2,204,155
0,9800,4,0,3,8,155
0,9800,4,0,4,373,155
0,9800,4,0,5,130,90
0,9800,3,0,1,98,346
0,9800,3,0,2,98,285
0,9800,3,0,3,98,293
0,9800,3,0,4,146,382
0,9800,3,0,5,8,382
0,9800,2,0,1,13,32
0,9800,2,0,2,151,32
0,9800,2,0,3,151,143
0,9800,2,0,4,146,143
0,9800,2,0,5,146,154
0,9800,1,0,1,151,249
0,9800,1,0,2,151,327
0,9800,1,0,3,151,85
0,9800,1,0,4,151,155
0,9800,1,0,5,151,176
0,9800,0,0,1,225,306
0,9800,0,0,2,151,306
0,9800,0,0,3,204,234
0,9800,0,0,4,151,113
0,9800,0,0,5,225,228
0,10000,11,0,1,240,242
0,10000,11,0,2,240,84
0,10000,11,0,3,240,70
0,10000,11,0,4,279,242
0,10000,11,0,5,165,242
0,10000,10,0,1,240,83
0,10000,10,0,2,197,83
0,10000,10,0,3,237,83
0,10000,10,0,4,15,83
0,10000,10,0,5,279,83
0,10000,9,0,1,240,211
0,10000,9,0,2,321,211
0,10000,9,0,3,240,160
0,10000,9,0,4,240,79
0,10000,9,0,5,321,160
0,10000,8,0,1,321,130
0,10000,8,0,2,321,73
0,10000,8,0,3,165,130
0,10000,8,0,4,321,372
0,10000,8,0,5,165,372
0,10000,7,0,1,321,158
0,10000,7,0,2,165,202
0,10000,7,0,3,321,4
0,10000,7,0,4,76,158
0,10000,7,0,5,355,202
0,10000,6,0,1,274,45
0,10000,6,0,2,274,165
0,10000,6,0,3,165,45
0,10000,6,0,4,274,180
0,10000,6,0,5,240,45
0,10000,5,0,1,76,315
0,10000,5,0,2,15,369
0,10000,5,0,3,76,256
0,10000,5,0,4,15,256
0,10000,5,0,5,15,241
0,10000,4,0,1,15,225
0,10000,4,0,2,15,155
0,10000,4,0,3,274,90
0,10000,4,0,4,274,155
0,10000,4,0,5,15,24
0,10000,3,0,1,73,382
0,10000,3,0,2,316,382
0,10000,3,0,3,351,156
0,10000,3,0,4,248,382
0,10000,3,0,5,15,346
0,10000,2,0,1,248,143
0,10000,2,0,2,307,143
0,10000,2,0,3,15,143
0,10000,2,0,4,15,154
0,10000,2,0,5,274,143
0,10000,1,0,1,326,349
0,10000,1,0,2,274,249
0,10000,1,0,3,274,307
0,10000,1,0,4,274,85
0,10000,1,0,5,326,327
0,10000,0,0,1,106,59
0,10000,0,0,2,333,59
0,10000,0,0,3,333,4
0,10000,0,0,4,333,228
0,10000,0,0,5,305,59
0,10200,11,0,1,100,84
0,10200,11,0,2,100,242
0,10200,11,0,3,100,269
0,10200,11,0,4,100,326
0,10200,11,0,5,138,84
0,10200,10,0,1,100,83
0,10200,10,0,2,41,83
0,10200,10,0,3,312,83
0,10200,10,0,4,198,83
0,10200,10,0,5,26,83
0,10200,9,0,1,312,134
0,10200,9,0,2,41,134
0,10200,9,0,3,312,196
0,10200,9,0,4,196,134
0,10200,9,0,5,26,134
0,10200,8,0,1,312,372
0,10200,8,0,2,312,130
0,10200,8,0,3,41,372
0,10200,8,0,4,41,130
0,10200,8,0,5,312,24
0,10200,7,0,1,312,202
0,10200,7,0,2,240,202
0,10200,7,0,3,41,202
0,10200,7,0,4,133,202
0,10200,7,0,5,316,202
0,10200,6,0,1,196,45
0,10200,6,0,2,312,165
0,10200,6,0,3,312,180
0,10200,6,0,4,313,45
0,10200,6,0,5,74,165
0,10200,5,0,1,196,144
0,10200,5,0,2,226,201
0,10200,5,0,3,196,201
0,10200,5,0,4,196,65
0,10200,5,0,5,133,369
0,10200,4,0,1,258,155
0,10200,4,0,2,362,155
0,10200,4,0,3,258,129
0,10200,4,0,4,258,60
0,10200,4,0,5,226,155
0,10200,3,0,1,41,382
0,10200,3,0,2,175,156
0,10200,3,0,3,362,382
0,10200,3,0,4,41,156
0,10200,3,0,5,226,156
0,10200,2,0,1,260,32
0,10200,2,0,2,343,143
0,10200,2,0,3,100,143
0,10200,2,0,4,275,143
0,10200,2,0,5,343,32
0,10200,1,0,1,346,249
0,10200,1,0,2,233,249
0,10200,1,0,3,194,176
0,10200,1,0,4,194,220
0,10200,1,0,5,260,349
0,10200,0,0,1,185,75
0,10200,0,0,2,185,113
0,10200,0,0,3,198,228
0,10200,0,0,4,198,306
0,10200,0,0,5,185,81
0,10400,11,0,1,128,242
0,10400,11,0,2,214,242
0,10400,11,0,3,214,213
0,10400,11,0,4,128,6
0,10400,11,0,5,128,171
0,10400,10,0,1,128,83
0,10400,10,0,2,152,83
0,10400,10,0,3,217,83
0,10400,10,0,4,128,152
0,10400,10,0,5,214,83
0,10400,9,0,1,128,211
0,10400,9,0,2,214,18
0,10400,9,0,3,128,160
0,10400,9,0,4,214,211
0,10400,9,0,5,214,158
0,10400,8,0,1,214,342
0,10400,8,0,2,214,12
0,10400,8,0,3,128,73
0,10400,8,0,4,39,130
0,10400,8,0,5,128,130
0,10400,7,0,1,214,376
0,10400,7,0,2,195,158
0,10400,7,0,3,214,158
0,10400,7,0,4,214,284
0,10400,7,0,5,195,376
0,10400,6,0,1,214,62
0,10400,6,0,2,195,115
0,10400,6,0,3,214,115
0,10400,6,0,4,261,304
0,10400,6,0,5,67,304
0,10400,5,0,1,67,256
0,10400,5,0,2,88,175
0,10400,5,0,3,214,36
0,10400,5,0,4,67,361
0,10400,5,0,5,67,36
0,10400,4,0,1,214,306
0,10400,4,0,2,229,135
0,10400,4,0,3,229,155
0,10400,4,0,4,88,306
0,10400,4,0,5,214,273
0,10400,3,0,1,56,346
0,10400,3,0,2,119,293
0,10400,3,0,3,56,285
0,10400,3,0,4,229,156
0,10400,3,0,5,311,293
0,10400,2,0,1,313,143
0,10400,2,0,2,89,32
0,10400,2,0,3,238,265
0,10400,2,0,4,21,32
0,10400,2,0,5,85,265
0,10400,1,0,1,245,349
0,10400,1,0,2,111,85
0,10400,1,0,3,191,249
0,10400,1,0,4,40,271
0,10400,1,0,5,245,327
0,10400,0,0,1,313,75
0,10400,0,0,2,313,113
0,10400,0,0,3,313,81
0,10400,0,0,4,69,9
0,10400,0,0,5,230,218
0,10600,11,0,1,264,84
0,10600,11,0,2,264,238
0,10600,11,0,3,343,275
0,10600,11,0,4,264,242
0,10600,11,0,5,264,275
0,10600,10,0,1,264,83
0,10600,10,0,2,272,83
0,10600,10,0,3,380,83
0,10600,10,0,4,264,152
0,10600,10,0,5,273,83
0,10600,9,0,1,257,79
0,10600,9,0,2,380,79
0,10600,9,0,3,264,79
0,10600,9,0,4,243,79
0,10600,9,0,5,121,79
0,10600,8,0,1,264,130
0,10600,8,0,2,272,130
0,10600,8,0,3,272,73
0,10600,8,0,4,243,130
0,10600,8,0,5,23,130
0,10600,7,0,1,195,202
0,10600,7,0,2,257,202
0,10600,7,0,3,138,202
0,10600,7,0,4,243,202
0,10600,7,0,5,91,202
0,10600,6,0,1,25,180
0,10600,6,0,2,91,180
0,10600,6,0,3,25,45
0,10600,6,0,4,380,45
0,10600,6,0,5,225,180
0,10600,5,0,1,257,315
0,10600,5,0,2,257,67
0,10600,5,0,3,264,67
0,10600,5,0,4,121,315
0,10600,5,0,5,239,315
0,10600,4,0,1,121,155
0,10600,4,0,2,121,135
0,10600,4,0,3,121,99
0,10600,4,0,4,121,87
0,10600,4,0,5,121,184
0,10600,3,0,1,121,346
0,10600,3,0,2,367,382
0,10600,3,0,3,121,382
0,10600,3,0,4,272,382
0,10600,3,0,5,1,346
0,10600,2,0,1,367,143
0,10600,2,0,2,380,143
0,10600,2,0,3,1,60
0,10600,2,0,4,380,154
0,10600,2,0,5,367,154
0,10600,1,0,1,380,249
0,10600,1,0,2,32,349
0,10600,1,0,3,249,85
0,10600,1,0,4,67,349
0,10600,1,0,5,380,226
0,10600,0,0,1,161,75
0,10600,0,0,2,161,113
0,10600,0,0,3,161,228
0,10600,0,0,4,301,306
0,10600,0,0,5,32,75
0,10800,11,0,1,101,242
0,10800,11,0,2,158,242
0,10800,11,0,3,241,242
0,10800,11,0,4,101,84
0,10800,11,0,5,101,326
0,10800,10,0,1,158,83
0,10800,10,0,2,241,83
0,10800,10,0,3,158,152
0,10800,10,0,4,14,83
0,10800,10,0,5,70,83
0,10800,9,0,1,114,211
0,10800,9,0,2,70,211
0,10800,9,0,3,99,211
0,10800,9,0,4,101,211
0,10800,9,0,5,158,211
0,10800,8,0,1,70,130
0,10800,8,0,2,158,130
0,10800,8,0,3,381,130
0,10800,8,0,4,382,130
0,10800,8,0,5,309,130
0,10800,7,0,1,381,202
0,10800,7,0,2,382,202
0,10800,7,0,3,101,8
0,10800,7,0,4,382,8
0,10800,7,0,5,309,202
0,10800,6,0,1,309,304
0,10800,6,0,2,153,304
0,10800,6,0,3,215,115
0,10800,6,0,4,158,304
0,10800,6,0,5,374,115
0,10800,5,0,1,309,256
0,10800,5,0,2,309,241
0,10800,5,0,3,309,12
0,10800,5,0,4,309,369
0,10800,5,0,5,294,47
0,10800,4,0,1,79,225
0,10800,4,0,2,303,155
0,10800,4,0,3,79,155
0,10800,4,0,4,79,24
0,10800,4,0,5,20,214
0,10800,3,0,1,79,346
0,10800,3,0,2,294,382
0,10800,3,0,3,79,382
0,10800,3,0,4,3,382
0,10800,3,0,5,198,382
0,10800,2,0,1,101,154
0,10800,2,0,2,282,32
0,10800,2,0,3,309,154
0,10800,2,0,4,197,154
0,10800,2,0,5,227,46
0,10800,1,0,1,283,327
0,10800,1,0,2,283,349
0,10800,1,0,3,309,155
0,10800,1,0,4,282,307
0,10800,1,0,5,282,327
0,10800,0,0,1,283,306
0,10800,0,0,2,283,75
0,10800,0,0,3,283,305
0,10800,0,0,4,283,113
0,10800,0,0,5,283,218
0,11000,11,0,1,214,242
0,11000,11,0,2,378,242
0,11000,11,0,3,370,242
0,11000,11,0,4,279,242
0,11000,11,0,5,376,242
0,11000,10,0,1,370,83
0,11000,10,0,2,243,83
0,11000,10,0,3,126,83
0,11000,10,0,4,378,83
0,11000,10,0,5,279,83
0,11000,9,0,1,279,211
0,11000,9,0,2,370,211
0,11000,9,0,3,359,211
0,11000,9,0,4,279,160
0,11000,9,0,5,279,134
0,11000,8,0,1,279,130
0,11000,8,0,2,126,130
0,11000,8,0,3,279,372
0,11000,8,0,4,126,372
0,11000,8,0,5,370,130
0,11000,7,0,1,314,158
0,11000,7,0,2,314,335
0,11000,7,0,3,314,293
0,11000,7,0,4,314,376
0,11000,7,0,5,314,101
0,11000,6,0,1,314,115
0,11000,6,0,2,266,304
0,11000,6,0,3,279,304
0,11000,6,0,4,314,130
0,11000,6,0,5,314,304
0,11000,5,0,1,314,36
0,11000,5,0,2,314,175
0,11000,5,0,3,266,256
0,11000,5,0,4,314,361
0,11000,5,0,5,266,36
0,11000,4,0,1,314,306
0,11000,4,0,2,314,198
0,11000,4,0,3,314,259
0,11000,4,0,4,314,304
0,11000,4,0,5,314,225
0,11000,3,0,1,266,346
0,11000,3,0,2,314,346
0,11000,3,0,3,359,346
0,11000,3,0,4,378,346
0,11000,3,0,5,15,346
0,11000,2,0,1,98,210
0,11000,2,0,2,107,143
0,11000,2,0,3,98,88
0,11000,2,0,4,98,216
0,11000,2,0,5,353,32
0,11000,1,0,1,251,249
0,11000,1,0,2,154,249
0,11000,1,0,3,154,327
0,11000,1,0,4,154,85
0,11000,1,0,5,15,155
0,11000,0,0,1,154,113
0,11000,0,0,2,154,306
0,11000,0,0,3,353,75
0,11000,0,0,4,353,113
0,11000,0,0,5,154,75
0,11200,11,0,1,24,242
0,11200,11,0,2,74,242
0,11200,11,0,3,299,242
0,11200,11,0,4,233,242
0,11200,11,0,5,192,242
0,11200,10,0,1,299,83
0,11200,10,0,2,24,83
0,11200,10,0,3,233,83
0,11200,10,0,4,234,83
0,11200,10,0,5,202,83
0,11200,9,0,1,299,211
0,11200,9,0,2,299,18
0,11200,9,0,3,299,160
0,11200,9,0,4,24,211
0,11200,9,0,5,299,103
0,11200,8,0,1,4,342
0,11200,8,0,2,299,342
0,11200,8,0,3,61,342
0,11200,8,0,4,178,342
0,11200,8,0,5,4,256
0,11200,7,0,1,4,158
0,11200,7,0,2,24,158
0,11200,7,0,3,4,335
0,11200,7,0,4,203,202
0,11200,7,0,5,178,249
0,11200,6,0,1,4,304
0,11200,6,0,2,4,115
0,11200,6,0,3,4,130
0,11200,6,0,4,4,25
0,11200,6,0,5,4,22
0,11200,5,0,1,4,256
0,11200,5,0,2,4,36
0,11200,5,0,3,4,286
0,11200,5,0,4,4,119
0,11200,5,0,5,4,372
0,11200,4,0,1,4,259
0,11200,4,0,2,4,306
0,11200,4,0,3,4,244
0,11200,4,0,4,123,337
0,11200,4,0,5,4,198
0,11200,3,0,1,4,346
0,11200,3,0,2,306,56
0,11200,3,0,3,4,84
0,11200,3,0,4,266,56
0,11200,3,0,5,4,285
0,11200,2,0,1,258,210
0,11200,2,0,2,4,210
0,11200,2,0,3,329,210
0,11200,2,0,4,190,265
0,11200,2,0,5,290,216
0,11200,1,0,1,204,249
0,11200,1,0,2,29,249
0,11200,1,0,3,204,239
0,11200,1,0,4,204,66
0,11200,1,0,5,204,12
0,11200,0,0,1,204,9
0,11200,0,0,2,204,59
0,11200,0,0,3,204,46
0,11200,0,0,4,204,34
0,11200,0,0,5,202,113
0,11400,11,0,1,196,326
0,11400,11,0,2,196,242
0,11400,11,0,3,196,220
0,11400,11,0,4,330,326
0,11400,11,0,5,196,171
0,11400,10,0,1,196,83
0,11400,10,0,2,196,152
0,11400,10,0,3,194,83
0,11400,10,0,4,330,83
0,11400,10,0,5,201,83
0,11400,9,0,1,330,211
0,11400,9,0,2,114,211
0,11400,9,0,3,196,211
0,11400,9,0,4,201,211
0,11400,9,0,5,35,211
0,11400,8,0,1,330,130
0,11400,8,0,2,330,372
0,11400,8,0,3,114,130
0,11400,8,0,4,330,73
0,11400,8,0,5,330,24
0,11400,7,0,1,330,202
0,11400,7,0,2,249,8
0,11400,7,0,3,330,8
0,11400,7,0,4,32,4
0,11400,7,0,5,32,8
0,11400,6,0,1,41,304
0,11400,6,0,2,230,304
0,11400,6,0,3,119,304
0,11400,6,0,4,114,304
0,11400,6,0,5,243,304
0,11400,5,0,1,123,256
0,11400,5,0,2,230,256
0,11400,5,0,3,230,67
0,11400,5,0,4,230,286
0,11400,5,0,5,114,256
0,11400,4,0,1,123,155
0,11400,4,0,2,123,225
0,11400,4,0,3,267,155
0,11400,4,0,4,230,155
0,11400,4,0,5,123,129
0,11400,3,0,1,230,382
0,11400,3,0,2,180,382
0,11400,3,0,3,347,293
0,11400,3,0,4,298,382
0,11400,3,0,5,100,382
0,11400,2,0,1,180,143
0,11400,2,0,2,366,32
0,11400,2,0,3,180,32
0,11400,2,0,4,180,154
0,11400,2,0,5,201,143
0,11400,1,0,1,374,307
0,11400,1,0,2,374,271
0,11400,1,0,3,207,307
0,11400,1,0,4,201,307
0,11400,1,0,5,366,349
0,11400,0,0,1,21,306
0,11400,0,0,2,21,75
0,11400,0,0,3,21,228
0,11400,0,0,4,21,113
0,11400,0,0,5,83,75
0,11600,11,0,1,183,242
0,11600,11,0,2,16,242
0,11600,11,0,3,16,84
0,11600,11,0,4,16,326
0,11600,11,0,5,87,84
0,11600,10,0,1,16,83
0,11600,10,0,2,87,83
0,11600,10,0,3,362,83
0,11600,10,0,4,3,83
0,11600,10,0,5,183,83
0,11600,9,0,1,362,211
0,11600,9,0,2,183,211
0,11600,9,0,3,16,211
0,11600,9,0,4,87,79
0,11600,9,0,5,308,211
0,11600,8,0,1,362,130
0,11600,8,0,2,183,130
0,11600,8,0,3,16,130
0,11600,8,0,4,33,1
0,11600,8,0,5,34,130
0,11600,7,0,1,87,8
0,11600,7,0,2,87,202
0,11600,7,0,3,377,4
0,11600,7,0,4,101,8
0,11600,7,0,5,87,330
0,11600,6,0,1,101,304
0,11600,6,0,2,360,304
0,11600,6,0,3,101,115
0,11600,6,0,4,101,25
0,11600,6,0,5,193,304
0,11600,5,0,1,33,201
0,11600,5,0,2,33,346
0,11600,5,0,3,245,346
0,11600,5,0,4,33,209
0,11600,5,0,5,33,211
0,11600,4,0,1,27,135
0,11600,4,0,2,27,155
0,11600,4,0,3,27,348
0,11600,4,0,4,375,155
0,11600,4,0,5,308,155
0,11600,3,0,1,27,382
0,11600,3,0,2,27,156
0,11600,3,0,3,193,382
0,11600,3,0,4,256,382
0,11600,3,0,5,27,157
0,11600,2,0,1,27,143
0,11600,2,0,2,27,380
0,11600,2,0,3,27,154
0,11600,2,0,4,27,185
0,11600,2,0,5,27,247
0,11600,1,0,1,27,156
0,11600,1,0,2,27,155
0,11600,1,0,3,27,141
0,11600,1,0,4,27,140
0,11600,1,0,5,27,220
0,11600,0,0,1,164,75
0,11600,0,0,2,98,75
0,11600,0,0,3,164,306
0,11600,0,0,4,164,113
0,11600,0,0,5,164,228
0,0,11,0,1,150,140
0,0,11,0,2,274,140
0,0,11,0,3,87,140
0,0,11,0,4,313,140
0,0,11,0,5,373,140
0,0,10,0,1,87,83
0,0,10,0,2,150,83
0,0,10,0,3,110,83
0,0,10,0,4,88,83
0,0,10,0,5,52,83
0,0,9,0,1,274,21
0,0,9,0,2,87,259
0,0,9,0,3,313,196
0,0,9,0,4,274,368
0,0,9,0,5,150,154
0,0,8,0,1,110,73
0,0,8,0,2,150,73
0,0,8,0,3,87,73
0,0,8,0,4,87,222
0,0,8,0,5,291,73
0,0,7,0,1,196,132
0,0,7,0,2,283,120
0,0,7,0,3,87,122
0,0,7,0,4,219,120
0,0,7,0,5,283,132
0,0,6,0,1,283,243
0,0,6,0,2,283,22
0,0,6,0,3,283,51
0,0,6,0,4,283,129
0,0,6,0,5,283,166
0,0,5,0,1,283,369
0,0,5,0,2,283,213
0,0,5,0,3,215,369
0,0,5,0,4,283,176
0,0,5,0,5,283,87
0,0,4,0,1,283,156
0,0,4,0,2,283,99
0,0,4,0,3,283,359
0,0,4,0,4,57,241
0,0,4,0,5,283,184
0,0,3,0,1,291,346
0,0,3,0,2,176,169
0,0,3,0,3,87,346
0,0,3,0,4,87,107
0,0,3,0,5,283,346
0,0,2,0,1,190,248
0,0,2,0,2,190,151
0,0,2,0,3,176,151
0,0,2,0,4,57,13
0,0,2,0,5,190,88
0,0,1,0,1,195,249
0,0,1,0,2,11,249
0,0,1,0,3,186,249
0,0,1,0,4,43,249
0,0,1,0,5,90,249
0,0,0,0,1,121,59
0,0,0,0,2,121,26
0,0,0,0,3,14,59
0,0,0,0,4,34,207
0,0,0,0,5,34,234
0,0,11,0,1,87,140
0,0,11,0,2,150,140
0,0,11,0,3,313,140
0,0,11,0,4,52,140
0,0,11,0,5,204,140
0,0,10,0,1,150,83
0,0,10,0,2,87,83
0,0,10,0,3,87,314
0,0,10,0,4,228,21
0,0,10,0,5,49,32
0,0,9,0,1,150,259
0,0,9,0,2,150,134
0,0,9,0,3,87,259
0,0,9,0,4,313,212
0,0,9,0,5,150,154
0,0,8,0,1,233,127
0,0,8,0,2,150,297
0,0,8,0,3,31,127
0,0,8,0,4,110,256
0,0,8,0,5,219,222
0,0,7,0,1,283,120
0,0,7,0,2,283,187
0,0,7,0,3,196,132
0,0,7,0,4,283,132
0,0,7,0,5,219,144
0,0,6,0,1,283,45
0,0,6,0,2,196,45
0,0,6,0,3,283,129
0,0,6,0,4,177,129
0,0,6,0,5,150,297
0,0,5,0,1,283,213
0,0,5,0,2,283,369
0,0,5,0,3,87,369
0,0,5,0,4,299,369
0,0,5,0,5,299,213
0,0,4,0,1,57,241
0,0,4,0,2,283,99
0,0,4,0,3,299,99
0,0,4,0,4,283,156
0,0,4,0,5,336,304
0,0,3,0,1,87,346
0,0,3,0,2,203,169
0,0,3,0,3,57,169
0,0,3,0,4,87,382
0,0,3,0,5,87,285
0,0,2,0,1,190,309
0,0,2,0,2,190,210
0,0,2,0,3,57,13
0,0,2,0,4,56,242
0,0,2,0,5,381,20
0,0,1,0,1,195,249
0,0,1,0,2,11,249
0,0,1,0,3,51,239
0,0,1,0,4,43,249
0,0,1,0,5,219,349
0,0,0,0,1,304,59
0,0,0,0,2,14,59
0,0,0,0,3,150,59
0,0,0,0,4,222,81
0,0,0,0,5,247,81
0,200,11,0,1,310,326
0,200,11,0,2,310,275
0,200,11,0,3,119,326
0,200,11,0,4,43,326
0,200,11,0,5,310,346
0,200,10,0,1,310,83
0,200,10,0,2,310,89
0,200,10,0,3,119,83
0,200,10,0,4,144,21
0,200,10,0,5,119,89
0,200,9,0,1,119,342
0,200,9,0,2,108,151
0,200,9,0,3,119,151
0,200,9,0,4,310,151
0,200,9,0,5,119,116
0,200,8,0,1,119,222
0,200,8,0,2,119,297
0,200,8,0,3,108,222
0,200,8,0,4,108,73
0,200,8,0,5,119,260
0,200,7,0,1,119,117
0,200,7,0,2,119,131
0,200,7,0,3,119,120
0,200,7,0,4,310,131
0,200,7,0,5,119,158
0,200,6,0,1,119,115
0,200,6,0,2,119,51
0,200,6,0,3,278,45
0,200,6,0,4,144,45
0,200,6,0,5,193,51
0,200,5,0,1,282,369
0,200,5,0,2,282,213
0,200,5,0,3,304,213
0,200,5,0,4,304,369
0,200,5,0,5,119,369
0,200,4,0,1,144,135
0,200,4,0,2,196,135
0,200,4,0,3,144,156
0,200,4,0,4,304,184
0,200,4,0,5,196,156
0,200,3,0,1,304,382
0,200,3,0,2,304,157
0,200,3,0,3,304,346
0,200,3,0,4,378,346
0,200,3,0,5,193,346
0,200,2,0,1,259,143
0,200,2,0,2,137,32
0,200,2,0,3,137,143
0,200,2,0,4,346,32
0,200,2,0,5,137,185
0,200,1,0,1,244,249
0,200,1,0,2,206,327
0,200,1,0,3,301,249
0,200,1,0,4,301,327
0,200,1,0,5,160,249
0,200,0,0,1,335,306
0,200,0,0,2,227,306
0,200,0,0,3,335,234
0,200,0,0,4,133,59
0,200,0,0,5,335,305
0,400,11,0,1,53,213
0,400,11,0,2,53,240
0,400,11,0,3,107,71
0,400,11,0,4,53,374
0,400,11,0,5,107,352
0,400,10,0,1,107,222
0,400,10,0,2,107,314
0,400,10,0,3,326,314
0,400,10,0,4,326,222
0,400,10,0,5,107,240
0,400,9,0,1,326,21
0,400,9,0,2,326,228
0,400,9,0,3,53,21
0,400,9,0,4,107,21
0,400,9,0,5,112,21
0,400,8,0,1,112,256
0,400,8,0,2,239,1
0,400,8,0,3,112,73
0,400,8,0,4,112,276
0,400,8,0,5,107,256
0,400,7,0,1,112,158
0,400,7,0,2,107,158
0,400,7,0,3,326,158
0,400,7,0,4,303,158
0,400,7,0,5,7,158
0,400,6,0,1,239,62
0,400,6,0,2,112,349
0,400,6,0,3,303,349
0,400,6,0,4,303,189
0,400,6,0,5,107,116
0,400,5,0,1,369,64
0,400,5,0,2,7,64
0,400,5,0,3,369,50
0,400,5,0,4,84,64
0,400,5,0,5,369,243
